gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_324980,complete,LCS,2026.0,0.0,1.0,16.01,Blue,top,SLT,Nightbirds,1.0,Sion,Bel'Veth,Nunu & Willump,Varus,Malphite,Jarvan IV,1441.0,1.0,1.0,1.0,7.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8744,1.0826,0.0,0.0,8.0,4.0,2.0,30.0,11097.0,7882.0,328.1888,9900.0,245.0,245.0,0.0,10.2012,3456.0,5193.0,91.0,3575.0,4879.0,70.0,-119.0,314.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,5511.0,8777.0,144.0,5096.0,8136.0,114.0,415.0,641.0,30.0,0.0,0.0,1.0,1.0,0.0,1.0,8299.0,13007.0,213.0,7231.0,11627.0,169.0,1068.0,1380.0,44.0,0.0,1.0,1.0,1.0,0.0,2.0,11097.0,16575.0,245.0,8470.0,13247.0,190.0,2627.0,3328.0,55.0,1.0,7.0,1.0,1.0,1.0,3.0
LOLTMNT01_332667,complete,LCK,2026.0,0.0,1.0,16.02,Blue,top,SLT,Nightbirds,1.0,Rumble,Vi,Varus,Syndra,Jarvan IV,Nautilus,1594.0,1.0,5.0,2.0,8.0,29.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0916,1.3174,0.0,0.0,12.0,2.0,4.0,38.0,12327.0,8800.0,331.2422,11400.0,209.0,209.0,0.0,7.867,3779.0,5149.0,79.0,3334.0,4468.0,71.0,445.0,681.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,6360.0,9292.0,135.0,4715.0,7697.0,112.0,1645.0,1595.0,23.0,2.0,1.0,1.0,1.0,0.0,3.0,8642.0,12653.0,178.0,6947.0,10257.0,152.0,1695.0,2396.0,26.0,3.0,2.0,2.0,2.0,0.0,4.0,11274.0,15681.0,202.0,8822.0,12654.0,197.0,2452.0,3027.0,5.0,3.0,7.0,2.0,2.0,0.0,5.0
LOLTMNT01_334173,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,SLT,Nightbirds,1.0,K'Sante,Malphite,Syndra,Taliyah,Nautilus,Rell,2202.0,1.0,1.0,7.0,5.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.545,1.1172,0.0,0.0,14.0,5.0,4.0,45.0,11534.0,6766.0,184.3597,12505.0,236.0,236.0,0.0,6.4305,3121.0,4808.0,83.0,3697.0,5211.0,96.0,-576.0,-403.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.0,8054.0,132.0,6067.0,9011.0,146.0,-1273.0,-957.0,-14.0,0.0,0.0,1.0,0.0,1.0,1.0,7134.0,10681.0,164.0,7965.0,10779.0,172.0,-831.0,-98.0,-8.0,1.0,2.0,3.0,1.0,2.0,2.0,8385.0,12745.0,194.0,10122.0,14637.0,224.0,-1737.0,-1892.0,-30.0,1.0,2.0,4.0,1.0,3.0,2.0
LOLTMNT01_334197,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,SLT,Nightbirds,1.0,Sion,Malphite,Syndra,Rengar,Jarvan IV,Vi,1589.0,1.0,1.0,2.0,9.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,1.1705,1.6237,1.0,0.0,7.0,2.0,0.0,23.0,9268.0,5751.0,217.1554,8550.0,208.0,204.0,4.0,7.854,3154.0,5132.0,78.0,3360.0,5200.0,67.0,-206.0,-68.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4784.0,8739.0,129.0,5428.0,9198.0,126.0,-644.0,-459.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,7033.0,12299.0,180.0,7314.0,12573.0,180.0,-281.0,-274.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,8664.0,15201.0,203.0,9052.0,13863.0,203.0,-388.0,1338.0,0.0,1.0,7.0,2.0,1.0,2.0,2.0
LOLTMNT05_176646,complete,LIT,2026.0,0.0,1.0,16.03,Blue,top,SLT,Nightbirds,1.0,Sion,Corki,Neeko,Rumble,Lulu,Leona,1456.0,1.0,6.0,3.0,9.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,1.4423,1.9368,0.0,0.0,9.0,1.0,2.0,21.0,10972.0,7726.0,318.3791,8600.0,208.0,208.0,0.0,8.5714,3753.0,5398.0,90.0,3916.0,5289.0,86.0,-163.0,109.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,5982.0,8980.0,142.0,5548.0,9075.0,136.0,434.0,-95.0,6.0,2.0,1.0,2.0,2.0,0.0,1.0,8515.0,12652.0,190.0,8096.0,12382.0,187.0,419.0,270.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,10972.0,16844.0,208.0,9018.0,13098.0,194.0,1954.0,3746.0,14.0,6.0,9.0,3.0,4.0,2.0,4.0
LOLTMNT02_354876,complete,LCS,2026.0,0.0,2.0,16.03,Red,top,SLT,Nightbirds,0.0,Rumble,Corki,,Ryze,,Neeko,1608.0,1.0,6.0,1.0,9.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0448,1.5299,0.0,0.0,11.0,1.0,4.0,38.0,13190.0,9634.0,359.4776,11200.0,248.0,244.0,4.0,9.2537,3490.0,5162.0,91.0,3146.0,5318.0,81.0,344.0,-156.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.0,9786.0,147.0,4625.0,8488.0,121.0,2114.0,1298.0,26.0,3.0,0.0,0.0,0.0,0.0,1.0,8833.0,13187.0,205.0,6625.0,11397.0,159.0,2208.0,1790.0,46.0,3.0,0.0,0.0,1.0,1.0,2.0,11458.0,16824.0,231.0,7871.0,12962.0,182.0,3587.0,3862.0,49.0,4.0,5.0,1.0,1.0,2.0,5.0
LOLTMNT05_176711,complete,LEC,2026.0,1.0,3.0,16.03,Blue,top,SLT,Nightbirds,1.0,Renekton,Corki,Qiyana,Akali,Xin Zhao,Wukong,1968.0,1.0,6.0,5.0,10.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9146,1.4329,0.0,0.0,10.0,8.0,3.0,39.0,14810.0,10520.0,320.7317,12825.0,277.0,272.0,5.0,8.4451,3770.0,5462.0,88.0,3018.0,4823.0,78.0,752.0,639.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,5860.0,9072.0,131.0,4641.0,8673.0,119.0,1219.0,399.0,12.0,2.0,2.0,3.0,0.0,1.0,1.0,7907.0,12019.0,178.0,7097.0,11467.0,160.0,810.0,552.0,18.0,2.0,4.0,4.0,1.0,4.0,2.0,10207.0,15148.0,210.0,9145.0,15004.0,209.0,1062.0,144.0,1.0,4.0,5.0,5.0,1.0,7.0,2.0
LOLTMNT06_168053,complete,LIT,2026.0,0.0,1.0,16.03,Blue,top,SLT,Nightbirds,1.0,Sion,Varus,Rumble,Qiyana,Braum,Rell,2003.0,1.0,3.0,3.0,13.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.6291,1.1682,0.0,0.0,11.0,4.0,3.0,37.0,14001.0,9639.0,288.7369,12775.0,260.0,260.0,0.0,7.7883,3479.0,5134.0,88.0,3200.0,4921.0,77.0,279.0,213.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,5776.0,9637.0,148.0,4710.0,8219.0,126.0,1066.0,1418.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,7964.0,12169.0,183.0,6725.0,11769.0,177.0,1239.0,400.0,6.0,2.0,1.0,3.0,0.0,3.0,2.0,9628.0,14686.0,211.0,8331.0,14702.0,225.0,1297.0,-16.0,-14.0,2.0,4.0,3.0,0.0,3.0,3.0
LOLTMNT05_177030,complete,LEC,2026.0,1.0,2.0,16.03,Blue,top,SLT,Nightbirds,1.0,Renekton,Varus,Rumble,Orianna,Jhin,Ashe,1982.0,1.0,5.0,2.0,14.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9687,1.2412,0.0,0.0,6.0,7.0,1.0,35.0,14404.0,10085.0,305.2977,12375.0,272.0,270.0,2.0,8.2341,3902.0,5371.0,77.0,3013.0,4538.0,72.0,889.0,833.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,6433.0,9872.0,124.0,4324.0,7297.0,109.0,2109.0,2575.0,15.0,3.0,3.0,0.0,0.0,0.0,5.0,7907.0,11650.0,160.0,5959.0,9993.0,153.0,1948.0,1657.0,7.0,3.0,3.0,1.0,0.0,1.0,6.0,10100.0,15030.0,210.0,8172.0,13718.0,216.0,1928.0,1312.0,-6.0,3.0,7.0,1.0,0.0,1.0,7.0
LOLTMNT03_344400,complete,LCS,2026.0,0.0,3.0,16.03,Blue,top,SLT,Nightbirds,1.0,Rumble,Qiyana,Akali,Sivir,Jarvan IV,Nocturne,2750.0,1.0,7.0,8.0,11.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,0.6982,1.3309,0.0,0.0,21.0,4.0,4.0,43.0,17377.0,11491.0,250.7127,17130.0,300.0,292.0,8.0,6.5455,3158.0,4952.0,83.0,3530.0,5303.0,80.0,-372.0,-351.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,4680.0,7889.0,127.0,5858.0,9923.0,134.0,-1178.0,-2034.0,-7.0,0.0,0.0,3.0,2.0,1.0,0.0,6888.0,10576.0,172.0,7165.0,12324.0,166.0,-277.0,-1748.0,6.0,1.0,0.0,3.0,2.0,1.0,0.0,8680.0,13473.0,192.0,9448.0,15300.0,207.0,-768.0,-1827.0,-15.0,2.0,3.0,4.0,3.0,4.0,1.0
