gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Spooder,TLN Pirates,0.0,Ornn,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,1.0,1.0,9.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3885,0.6105,0.0,0.0,19.0,6.0,8.0,48.0,12511.0,7825.0,217.16,10600.0,252.0,252.0,0.0,6.9935,3289.0,5317.0,89.0,3671.0,5317.0,99.0,-382.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.0,8478.0,126.0,5616.0,9214.0,156.0,-936.0,-736.0,-30.0,0.0,1.0,1.0,0.0,0.0,0.0,6954.0,11515.0,167.0,7314.0,12130.0,203.0,-360.0,-615.0,-36.0,1.0,3.0,1.0,0.0,0.0,0.0,8514.0,14096.0,202.0,8699.0,14394.0,236.0,-185.0,-298.0,-34.0,1.0,4.0,1.0,0.0,0.0,1.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Red,top,Spooder,TLN Pirates,0.0,Ornn,Orianna,Jayce,Azir,Xin Zhao,Vi,2854.0,1.0,1.0,1.0,9.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4205,0.7989,0.0,0.0,28.0,8.0,10.0,80.0,16665.0,10567.0,222.1514,16200.0,353.0,353.0,0.0,7.4212,3370.0,5211.0,93.0,3624.0,5348.0,98.0,-254.0,-137.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5032.0,8577.0,134.0,5614.0,9434.0,151.0,-582.0,-857.0,-17.0,0.0,0.0,1.0,0.0,1.0,0.0,7050.0,11375.0,183.0,7401.0,12560.0,205.0,-351.0,-1185.0,-22.0,1.0,0.0,1.0,0.0,1.0,0.0,8793.0,13858.0,227.0,9078.0,15077.0,249.0,-285.0,-1219.0,-22.0,1.0,0.0,1.0,0.0,1.0,0.0
LOLTMNT01_337669,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Spooder,TLN Pirates,1.0,K'Sante,Malphite,Jarvan IV,Varus,Corki,Sivir,1755.0,0.0,0.0,3.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1709,0.8547,0.0,0.0,9.0,0.0,1.0,23.0,10246.0,6390.0,218.4615,9925.0,268.0,268.0,0.0,9.1624,3493.0,5090.0,95.0,3519.0,5352.0,87.0,-26.0,-262.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,5318.0,8722.0,146.0,5345.0,9046.0,140.0,-27.0,-324.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,6937.0,11751.0,195.0,7501.0,12611.0,194.0,-564.0,-860.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,9172.0,15252.0,245.0,8836.0,14656.0,206.0,336.0,596.0,39.0,0.0,0.0,2.0,0.0,7.0,2.0
LOLTMNT02_349150,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,Spooder,TLN Pirates,1.0,Rumble,Jarvan IV,Azir,Varus,Vi,Xin Zhao,1654.0,0.0,1.0,6.0,2.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1088,1.1245,0.0,0.0,8.0,2.0,0.0,18.0,11233.0,7583.0,275.0786,11500.0,241.0,237.0,4.0,8.7424,4029.0,5507.0,97.0,3438.0,5224.0,98.0,591.0,283.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0,8083.0,130.0,5976.0,9519.0,141.0,-356.0,-1436.0,-11.0,0.0,0.0,3.0,2.0,4.0,0.0,7823.0,11359.0,183.0,8306.0,13466.0,202.0,-483.0,-2107.0,-19.0,0.0,0.0,3.0,3.0,4.0,0.0,10524.0,14548.0,234.0,10648.0,16268.0,240.0,-124.0,-1720.0,-6.0,1.0,2.0,4.0,6.0,5.0,0.0
LOLTMNT05_176258,complete,LFL,2026.0,0.0,1.0,16.02,Red,top,Spooder,TLN Pirates,0.0,Renekton,Dr. Mundo,Orianna,Neeko,Varus,Kai'Sa,1627.0,1.0,6.0,1.0,4.0,18.0,12.0,2.0,0.0,0.0,0.0,0.0,0.6638,1.1063,0.0,0.0,9.0,2.0,3.0,26.0,13015.0,9420.0,347.3878,12425.0,262.0,261.0,1.0,9.662,3717.0,5472.0,107.0,3178.0,5255.0,81.0,539.0,217.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6646.0,9428.0,161.0,4374.0,8196.0,114.0,2272.0,1232.0,47.0,1.0,1.0,0.0,0.0,0.0,2.0,8378.0,12131.0,204.0,6475.0,10626.0,147.0,1903.0,1505.0,57.0,1.0,2.0,1.0,1.0,1.0,3.0,11459.0,16180.0,251.0,8152.0,12081.0,174.0,3307.0,4099.0,77.0,4.0,2.0,1.0,1.0,1.0,3.0
LOLTMNT02_354302,complete,RL,2026.0,0.0,1.0,16.03,Red,top,Spooder,TLN Pirates,0.0,K'Sante,Orianna,Neeko,Rumble,Rell,Ambessa,2455.0,0.0,1.0,6.0,3.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2688,0.831,0.0,0.0,11.0,6.0,8.0,35.0,13478.0,8194.0,200.2607,13175.0,283.0,280.0,3.0,6.9165,3366.0,5007.0,89.0,3964.0,5254.0,94.0,-598.0,-247.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,5642.0,8089.0,134.0,6391.0,8717.0,143.0,-749.0,-628.0,-9.0,1.0,0.0,3.0,2.0,0.0,1.0,7562.0,11120.0,184.0,8270.0,12301.0,204.0,-708.0,-1181.0,-20.0,1.0,0.0,3.0,2.0,1.0,1.0,9149.0,13769.0,222.0,11258.0,15933.0,251.0,-2109.0,-2164.0,-29.0,1.0,1.0,4.0,4.0,1.0,1.0
LOLTMNT02_353559,complete,LCK,2026.0,0.0,1.0,16.03,Red,top,Spooder,TLN Pirates,0.0,Rumble,Azir,Orianna,Jayce,Xin Zhao,Dr. Mundo,2172.0,0.0,4.0,3.0,4.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2762,0.9392,0.0,0.0,19.0,3.0,7.0,49.0,17250.0,12544.0,346.5193,15475.0,302.0,297.0,5.0,8.3425,3680.0,5441.0,97.0,3602.0,5289.0,101.0,78.0,152.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.0,8937.0,138.0,6092.0,8597.0,153.0,-170.0,340.0,-15.0,1.0,1.0,0.0,0.0,0.0,1.0,8093.0,12582.0,190.0,8157.0,11164.0,192.0,-64.0,1418.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,10769.0,15345.0,226.0,9713.0,14092.0,238.0,1056.0,1253.0,-12.0,2.0,1.0,2.0,0.0,1.0,1.0
LOLTMNT02_356337,complete,RL,2026.0,0.0,1.0,16.03,Red,top,Spooder,TLN Pirates,0.0,Rumble,Zoe,Dr. Mundo,Orianna,Nautilus,Rell,2259.0,1.0,9.0,1.0,5.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5046,0.8234,0.0,0.0,21.0,3.0,7.0,45.0,17641.0,12757.0,338.8313,16725.0,293.0,285.0,8.0,7.7822,3613.0,5246.0,92.0,3093.0,4777.0,79.0,520.0,469.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,6906.0,9499.0,144.0,4418.0,7371.0,117.0,2488.0,2128.0,27.0,3.0,0.0,0.0,0.0,0.0,3.0,8979.0,12551.0,191.0,7150.0,10288.0,166.0,1829.0,2263.0,25.0,3.0,1.0,1.0,2.0,1.0,3.0,10511.0,15101.0,236.0,9179.0,13130.0,214.0,1332.0,1971.0,22.0,3.0,2.0,1.0,3.0,1.0,3.0
LOLTMNT05_175911,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,Spooder,TLN Pirates,1.0,Sion,Ambessa,Jarvan IV,Ryze,Pantheon,Gwen,2954.0,1.0,2.0,5.0,8.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3047,0.7312,0.0,0.0,19.0,7.0,10.0,46.0,15292.0,8990.0,182.5999,14900.0,301.0,301.0,0.0,6.1137,3316.0,5255.0,87.0,3568.0,5526.0,99.0,-252.0,-271.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.0,8877.0,136.0,5537.0,9422.0,151.0,-691.0,-545.0,-15.0,0.0,0.0,1.0,1.0,1.0,0.0,6726.0,12837.0,199.0,7144.0,12305.0,193.0,-418.0,532.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,8485.0,15350.0,231.0,8849.0,15318.0,243.0,-364.0,32.0,-12.0,1.0,0.0,1.0,1.0,1.0,2.0
LOLTMNT02_356994,complete,LCKC,2026.0,0.0,1.0,16.03,Red,top,Spooder,TLN Pirates,0.0,Sion,,,,,,2117.0,1.0,3.0,0.0,13.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.5385,0.8503,0.0,0.0,22.0,2.0,10.0,44.0,13997.0,9403.0,266.4998,12950.0,282.0,278.0,4.0,7.9924,3452.0,5162.0,94.0,4016.0,5193.0,98.0,-564.0,-31.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5884.0,8916.0,148.0,5888.0,8529.0,147.0,-4.0,387.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,7833.0,12538.0,207.0,8382.0,11947.0,208.0,-549.0,591.0,-1.0,2.0,3.0,0.0,1.0,2.0,1.0,9381.0,15692.0,236.0,10433.0,14270.0,254.0,-1052.0,1422.0,-18.0,2.0,6.0,0.0,1.0,2.0,3.0
