gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164335,complete,LEC,2026.0,0.0,1.0,16.01,Blue,top,Devost,Leviatan,0.0,K'Sante,Jayce,Rumble,Gwen,Orianna,Cassiopeia,1909.0,0.0,1.0,4.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1572,0.8486,0.0,0.0,17.0,1.0,7.0,34.0,9868.0,5698.0,179.0885,9425.0,231.0,231.0,0.0,7.2603,3523.0,5211.0,96.0,3618.0,5118.0,96.0,-95.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912.0,8287.0,137.0,6657.0,9308.0,154.0,-1745.0,-1021.0,-17.0,0.0,0.0,1.0,1.0,0.0,0.0,6649.0,11149.0,167.0,7853.0,11409.0,186.0,-1204.0,-260.0,-19.0,1.0,1.0,1.0,1.0,0.0,2.0,8231.0,13872.0,211.0,10348.0,15556.0,256.0,-2117.0,-1684.0,-45.0,1.0,1.0,1.0,1.0,0.0,2.0
LOLTMNT06_163462,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Devost,Leviatan,0.0,Renekton,Jayce,Rumble,Ambessa,Akali,Orianna,2649.0,0.0,3.0,5.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3851,1.0193,0.0,0.0,18.0,7.0,11.0,54.0,16590.0,10910.0,247.1121,16300.0,377.0,377.0,0.0,8.5391,3886.0,5614.0,98.0,3261.0,4952.0,89.0,625.0,662.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,5867.0,9757.0,157.0,4818.0,7998.0,129.0,1049.0,1759.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,7550.0,12515.0,202.0,6780.0,11782.0,195.0,770.0,733.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,9892.0,15777.0,263.0,8946.0,15411.0,248.0,946.0,366.0,15.0,2.0,1.0,2.0,1.0,0.0,2.0
LOLTMNT01_327563,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,Devost,Leviatan,0.0,Ambessa,Jayce,Varus,Orianna,Neeko,Ezreal,1842.0,0.0,1.0,4.0,3.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3583,0.9772,0.0,0.0,11.0,1.0,3.0,30.0,10630.0,6597.0,214.886,10320.0,252.0,248.0,4.0,8.2085,3292.0,5224.0,85.0,3527.0,5472.0,97.0,-235.0,-248.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.0,8421.0,128.0,5738.0,9793.0,155.0,-743.0,-1372.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,7018.0,12251.0,195.0,7885.0,13487.0,220.0,-867.0,-1236.0,-25.0,0.0,0.0,1.0,1.0,0.0,0.0,8913.0,14797.0,230.0,9766.0,16629.0,255.0,-853.0,-1832.0,-25.0,1.0,2.0,2.0,1.0,5.0,1.0
LOLTMNT01_327594,complete,HLL,2026.0,0.0,1.0,16.02,Red,top,Devost,Leviatan,0.0,K'Sante,Varus,Jayce,Qiyana,Akali,Azir,1491.0,0.0,1.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0805,0.7646,0.0,0.0,10.0,0.0,2.0,20.0,7795.0,4478.0,180.2012,7800.0,205.0,205.0,0.0,8.2495,3510.0,5317.0,100.0,4255.0,5410.0,99.0,-745.0,-93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,9012.0,148.0,6434.0,9968.0,152.0,-1430.0,-956.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,6620.0,11044.0,176.0,9312.0,12916.0,183.0,-2692.0,-1872.0,-7.0,1.0,0.0,2.0,3.0,4.0,0.0,7795.0,13133.0,205.0,12839.0,16686.0,227.0,-5044.0,-3553.0,-22.0,1.0,0.0,3.0,6.0,7.0,0.0
LOLTMNT01_329021,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,Devost,Leviatan,1.0,Rumble,Malphite,Ambessa,Orianna,Corki,Braum,2234.0,1.0,5.0,1.0,10.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.6714,0.9937,0.0,0.0,12.0,4.0,8.0,38.0,15086.0,10253.0,275.3715,14635.0,308.0,304.0,4.0,8.2722,3281.0,4839.0,84.0,3020.0,4491.0,75.0,261.0,348.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,5066.0,8202.0,117.0,4706.0,7928.0,113.0,360.0,274.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,7103.0,11885.0,180.0,7831.0,11763.0,177.0,-728.0,122.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,8959.0,15080.0,224.0,10028.0,15078.0,234.0,-1069.0,2.0,-10.0,1.0,3.0,1.0,1.0,1.0,2.0
LOLTMNT01_335968,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,Devost,Leviatan,1.0,Sion,Malphite,Qiyana,Ambessa,Pantheon,Wukong,2137.0,1.0,2.0,0.0,12.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5896,0.8704,0.0,0.0,12.0,3.0,6.0,37.0,13966.0,9331.0,261.9841,12450.0,316.0,315.0,1.0,8.8723,3279.0,5255.0,87.0,3950.0,5627.0,107.0,-671.0,-372.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,9046.0,139.0,6128.0,9148.0,157.0,-909.0,-102.0,-18.0,1.0,1.0,0.0,0.0,1.0,0.0,7276.0,12796.0,205.0,8372.0,12723.0,224.0,-1096.0,73.0,-19.0,1.0,1.0,0.0,0.0,1.0,0.0,8605.0,15421.0,236.0,11153.0,15983.0,254.0,-2548.0,-562.0,-18.0,1.0,3.0,0.0,1.0,5.0,1.0
LOLTMNT01_338317,complete,ROL,2026.0,0.0,1.0,16.02,Blue,top,Devost,Leviatan,1.0,Rumble,Malphite,Azir,Ryze,Ezreal,Yunara,1993.0,0.0,1.0,8.0,6.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2709,1.144,0.0,0.0,15.0,2.0,3.0,38.0,10101.0,5760.0,173.4069,9075.0,231.0,231.0,0.0,6.9543,3162.0,4994.0,80.0,3971.0,5207.0,92.0,-809.0,-213.0,-12.0,0.0,0.0,1.0,1.0,1.0,0.0,4607.0,8064.0,122.0,6417.0,9427.0,153.0,-1810.0,-1363.0,-31.0,0.0,0.0,2.0,2.0,1.0,0.0,6483.0,11259.0,169.0,8938.0,12469.0,195.0,-2455.0,-1210.0,-26.0,0.0,1.0,3.0,4.0,4.0,0.0,8201.0,13579.0,195.0,11144.0,14247.0,217.0,-2943.0,-668.0,-22.0,1.0,6.0,5.0,6.0,6.0,1.0
LOLTMNT04_152760,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,Devost,Leviatan,0.0,Sion,Jayce,Varus,Ryze,Corki,Xayah,1835.0,1.0,3.0,0.0,8.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.654,0.752,0.0,0.0,10.0,8.0,6.0,40.0,12130.0,8111.0,265.2098,11550.0,250.0,250.0,0.0,8.1744,3181.0,4888.0,85.0,2971.0,5348.0,74.0,210.0,-460.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.0,8003.0,128.0,4604.0,8410.0,122.0,73.0,-407.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6985.0,12039.0,190.0,7559.0,11918.0,180.0,-574.0,121.0,10.0,0.0,2.0,0.0,1.0,0.0,1.0,8911.0,15080.0,224.0,8933.0,14708.0,220.0,-22.0,372.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0
LOLTMNT04_152770,complete,LFL,2026.0,0.0,2.0,16.02,Blue,top,Devost,Leviatan,0.0,K'Sante,Jayce,Varus,Ambessa,Xayah,Sivir,2355.0,1.0,6.0,5.0,4.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.586,0.8917,0.0,0.0,13.0,11.0,7.0,49.0,14580.0,9500.0,242.0382,13550.0,283.0,282.0,1.0,7.2102,3524.0,5092.0,82.0,4227.0,5618.0,98.0,-703.0,-526.0,-16.0,1.0,0.0,2.0,1.0,1.0,0.0,5679.0,9582.0,128.0,5765.0,9194.0,142.0,-86.0,388.0,-14.0,3.0,0.0,2.0,1.0,1.0,1.0,7754.0,12661.0,177.0,7442.0,12097.0,188.0,312.0,564.0,-11.0,3.0,0.0,3.0,1.0,1.0,1.0,9238.0,14747.0,215.0,8988.0,14926.0,220.0,250.0,-179.0,-5.0,3.0,0.0,4.0,1.0,3.0,1.0
LOLTMNT02_346794,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,Devost,Leviatan,0.0,Renekton,Varus,Jayce,Ambessa,Lucian,Karma,2130.0,0.0,1.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1408,0.6197,0.0,0.0,10.0,7.0,7.0,40.0,12170.0,7549.0,212.6479,12150.0,303.0,303.0,0.0,8.5352,3555.0,4839.0,90.0,3896.0,5663.0,79.0,-341.0,-824.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,5008.0,8523.0,135.0,5756.0,9424.0,138.0,-748.0,-901.0,-3.0,0.0,0.0,2.0,2.0,0.0,0.0,6814.0,11993.0,192.0,8359.0,13036.0,201.0,-1545.0,-1043.0,-9.0,0.0,0.0,2.0,2.0,0.0,0.0,9321.0,15817.0,246.0,10240.0,15261.0,239.0,-919.0,556.0,7.0,1.0,1.0,2.0,2.0,1.0,0.0
