gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Rakan,Heimerdinger,Jarvan IV,Malphite,Syndra,Taliyah,1657.0,1.0,1.0,3.0,17.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,1.2674,1.7019,0.0,0.0,57.0,10.0,16.0,119.0,8364.0,4708.0,170.4768,7010.0,32.0,32.0,0.0,1.1587,2539.0,2737.0,14.0,2558.0,2944.0,14.0,-19.0,-207.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3818.0,4392.0,20.0,3651.0,4188.0,24.0,167.0,204.0,-4.0,1.0,1.0,1.0,0.0,2.0,2.0,5436.0,6221.0,26.0,5057.0,5867.0,28.0,379.0,354.0,-2.0,1.0,6.0,2.0,0.0,5.0,3.0,7307.0,8274.0,29.0,6399.0,6920.0,32.0,908.0,1354.0,-3.0,1.0,13.0,3.0,0.0,7.0,6.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Alistar,Bel'Veth,Aphelios,Orianna,Nautilus,Leona,1891.0,1.0,0.0,4.0,18.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.825,1.2057,0.0,0.0,69.0,9.0,14.0,124.0,9315.0,5182.0,164.4209,8255.0,27.0,27.0,0.0,0.8567,2621.0,2278.0,13.0,2601.0,2558.0,18.0,20.0,-280.0,-5.0,0.0,2.0,1.0,0.0,4.0,1.0,3706.0,3420.0,19.0,3961.0,4526.0,27.0,-255.0,-1106.0,-8.0,0.0,2.0,2.0,0.0,6.0,1.0,5184.0,5023.0,24.0,5144.0,6686.0,28.0,40.0,-1663.0,-4.0,0.0,7.0,2.0,0.0,8.0,2.0,6819.0,7900.0,27.0,6238.0,7768.0,30.0,581.0,132.0,-3.0,0.0,11.0,3.0,0.0,9.0,3.0
LOLTMNT01_318864,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Seal,Frites Esports Club,0.0,Alistar,Aatrox,Sion,Malphite,Rakan,Lulu,1334.0,1.0,0.0,0.0,16.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,0.9445,1.1244,0.0,0.0,42.0,6.0,6.0,78.0,7268.0,4271.0,192.099,6310.0,19.0,19.0,0.0,0.8546,2699.0,2871.0,13.0,2404.0,3252.0,20.0,295.0,-381.0,-7.0,0.0,2.0,0.0,0.0,0.0,1.0,4131.0,4467.0,15.0,3534.0,4398.0,25.0,597.0,69.0,-10.0,0.0,5.0,0.0,0.0,0.0,2.0,6213.0,6668.0,19.0,4667.0,5894.0,34.0,1546.0,774.0,-15.0,0.0,12.0,0.0,0.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Seal,Frites Esports Club,0.0,Karma,Malphite,Ryze,Kai'Sa,Yunara,Sivir,1387.0,1.0,3.0,2.0,19.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,1.4708,1.6871,0.0,0.0,37.0,8.0,11.0,90.0,7874.0,4769.0,206.3014,7345.0,27.0,27.0,0.0,1.168,2914.0,3013.0,16.0,2279.0,2644.0,16.0,635.0,369.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4805.0,4028.0,18.0,3342.0,3801.0,20.0,1463.0,227.0,-2.0,3.0,8.0,1.0,0.0,0.0,4.0,6521.0,6411.0,26.0,4397.0,5406.0,23.0,2124.0,1005.0,3.0,3.0,15.0,1.0,0.0,1.0,7.0,,,,,,,,,,,,,,,
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,Seal,Frites Esports Club,0.0,Neeko,Bel'Veth,Dr. Mundo,Malphite,Nautilus,Leona,1490.0,1.0,4.0,4.0,22.0,35.0,10.0,1.0,0.0,0.0,0.0,1.0,1.4094,1.8121,0.0,0.0,41.0,10.0,12.0,94.0,9299.0,5984.0,240.9664,8520.0,31.0,31.0,0.0,1.2483,3556.0,2795.0,8.0,2728.0,2647.0,17.0,828.0,148.0,-9.0,2.0,5.0,2.0,0.0,3.0,2.0,5391.0,4364.0,19.0,3760.0,4387.0,20.0,1631.0,-23.0,-1.0,4.0,8.0,2.0,0.0,3.0,4.0,6933.0,5647.0,23.0,6001.0,5877.0,23.0,932.0,-230.0,0.0,4.0,12.0,4.0,1.0,6.0,6.0,9299.0,8948.0,31.0,7007.0,7103.0,26.0,2292.0,1845.0,5.0,4.0,22.0,4.0,1.0,7.0,8.0
LOLTMNT04_147249,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Leona,Aurelion Sol,Dr. Mundo,Tristana,Thresh,Alistar,1639.0,1.0,3.0,4.0,24.0,32.0,12.0,0.0,0.0,0.0,0.0,1.0,1.1714,1.6107,0.0,0.0,54.0,9.0,16.0,113.0,8834.0,5215.0,190.9091,7685.0,27.0,27.0,0.0,0.9884,3010.0,2589.0,14.0,2424.0,2651.0,17.0,586.0,-62.0,-3.0,2.0,4.0,1.0,0.0,1.0,1.0,4861.0,3883.0,24.0,3544.0,3478.0,22.0,1317.0,405.0,2.0,3.0,9.0,1.0,0.0,2.0,3.0,6422.0,5985.0,24.0,5076.0,5427.0,26.0,1346.0,558.0,-2.0,3.0,17.0,3.0,1.0,4.0,5.0,7808.0,8155.0,25.0,6381.0,7712.0,29.0,1427.0,443.0,-4.0,3.0,19.0,4.0,1.0,6.0,5.0
LOLTMNT03_336502,complete,LCK,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Bard,Bel'Veth,Zed,Azir,Jax,Ambessa,1895.0,1.0,4.0,2.0,9.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6016,0.8232,0.0,0.0,69.0,22.0,18.0,164.0,9976.0,5835.0,184.7493,8850.0,31.0,31.0,0.0,0.9815,2635.0,2753.0,6.0,2227.0,2243.0,7.0,408.0,510.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,3785.0,3743.0,11.0,3505.0,3598.0,21.0,280.0,145.0,-10.0,1.0,1.0,1.0,0.0,0.0,0.0,5067.0,5504.0,16.0,4804.0,5511.0,28.0,263.0,-7.0,-12.0,1.0,2.0,1.0,0.0,2.0,0.0,6806.0,7370.0,23.0,6104.0,7416.0,35.0,702.0,-46.0,-12.0,3.0,2.0,2.0,0.0,3.0,0.0
LOLTMNT06_164553,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Karma,Malphite,Bel'Veth,Zed,Varus,Aphelios,2045.0,1.0,2.0,2.0,18.0,26.0,12.0,0.0,0.0,0.0,0.0,1.0,0.7628,1.1149,0.0,0.0,69.0,17.0,19.0,149.0,10673.0,6226.0,182.6699,9230.0,41.0,41.0,0.0,1.2029,2621.0,2358.0,13.0,2297.0,2284.0,17.0,324.0,74.0,-4.0,0.0,3.0,0.0,0.0,1.0,2.0,4173.0,4302.0,27.0,3386.0,3160.0,24.0,787.0,1142.0,3.0,0.0,5.0,0.0,0.0,1.0,3.0,5172.0,5342.0,27.0,4859.0,4184.0,26.0,313.0,1158.0,1.0,0.0,6.0,1.0,1.0,2.0,4.0,6439.0,6864.0,29.0,6083.0,6150.0,28.0,356.0,714.0,1.0,0.0,7.0,2.0,1.0,3.0,5.0
LOLTMNT06_164556,complete,LFL,2026.0,0.0,2.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Thresh,Bel'Veth,Zed,Malphite,Ezreal,Corki,1908.0,1.0,4.0,5.0,15.0,30.0,16.0,0.0,0.0,0.0,0.0,1.0,0.9434,1.4465,1.0,0.0,64.0,6.0,13.0,109.0,10397.0,6229.0,195.8805,9265.0,38.0,34.0,4.0,1.195,3050.0,2953.0,21.0,2288.0,1899.0,8.0,762.0,1054.0,13.0,2.0,2.0,1.0,0.0,3.0,2.0,4512.0,4296.0,31.0,3652.0,3843.0,19.0,860.0,453.0,12.0,2.0,4.0,3.0,0.0,6.0,3.0,6076.0,5895.0,34.0,5063.0,5414.0,22.0,1013.0,481.0,12.0,3.0,5.0,3.0,0.0,9.0,4.0,7321.0,7920.0,38.0,6284.0,6831.0,23.0,1037.0,1089.0,15.0,3.0,6.0,4.0,0.0,11.0,5.0
LOLTMNT01_332417,complete,HW,2026.0,0.0,1.0,16.02,Blue,sup,Seal,Frites Esports Club,1.0,Nautilus,Heimerdinger,Jarvan IV,Dr. Mundo,Jhin,Alistar,1405.0,1.0,3.0,0.0,13.0,24.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0249,1.4093,0.0,0.0,46.0,6.0,12.0,86.0,8338.0,5196.0,221.8932,7005.0,22.0,22.0,0.0,0.9395,2687.0,2345.0,13.0,2643.0,2600.0,16.0,44.0,-255.0,-3.0,0.0,3.0,0.0,0.0,4.0,1.0,4796.0,4209.0,17.0,3746.0,3327.0,19.0,1050.0,882.0,-2.0,1.0,9.0,0.0,0.0,5.0,4.0,6462.0,5095.0,20.0,4950.0,4989.0,26.0,1512.0,106.0,-6.0,2.0,9.0,0.0,0.0,6.0,5.0,,,,,,,,,,,,,,,
