gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Jhin,Neeko,Malphite,Vi,Bard,Leona,1817.0,0.0,3.0,8.0,7.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3302,1.1888,0.0,0.0,14.0,5.0,2.0,24.0,12086.0,8104.0,267.6059,12050.0,250.0,250.0,0.0,8.2554,3954.0,2978.0,77.0,4019.0,3173.0,69.0,-65.0,-195.0,8.0,3.0,1.0,3.0,3.0,0.0,2.0,6475.0,5331.0,130.0,6588.0,5151.0,118.0,-113.0,180.0,12.0,3.0,4.0,3.0,4.0,0.0,3.0,8533.0,7792.0,184.0,9462.0,8467.0,180.0,-929.0,-675.0,4.0,3.0,4.0,4.0,5.0,1.0,3.0,10173.0,9359.0,213.0,12513.0,11867.0,217.0,-2340.0,-2508.0,-4.0,3.0,7.0,6.0,8.0,2.0,3.0
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Kalista,Neeko,Malphite,Poppy,Lulu,Ziggs,2074.0,0.0,2.0,6.0,8.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4339,1.3308,0.0,0.0,15.0,9.0,2.0,38.0,15127.0,10620.0,307.2324,14500.0,342.0,337.0,5.0,9.8939,3934.0,3712.0,103.0,3206.0,3476.0,70.0,728.0,236.0,33.0,1.0,0.0,0.0,0.0,1.0,1.0,6084.0,5952.0,155.0,5269.0,5283.0,110.0,815.0,669.0,45.0,1.0,0.0,1.0,0.0,2.0,1.0,8250.0,8588.0,213.0,9420.0,8573.0,171.0,-1170.0,15.0,42.0,1.0,2.0,2.0,3.0,3.0,1.0,10415.0,10530.0,246.0,13255.0,11366.0,215.0,-2840.0,-836.0,31.0,2.0,5.0,4.0,7.0,3.0,2.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,0.0,Yunara,Orianna,Azir,Jayce,Aphelios,Varus,1629.0,0.0,4.0,4.0,2.0,9.0,17.0,1.0,0.0,0.0,0.0,1.0,0.3315,0.9576,0.0,0.0,10.0,4.0,0.0,19.0,13259.0,9660.0,355.8011,12975.0,301.0,289.0,12.0,11.0866,4725.0,3932.0,94.0,3725.0,3956.0,96.0,1000.0,-24.0,-2.0,2.0,1.0,1.0,0.0,2.0,1.0,6696.0,6076.0,146.0,6324.0,6614.0,155.0,372.0,-538.0,-9.0,2.0,1.0,2.0,0.0,2.0,1.0,9081.0,8934.0,214.0,10973.0,9767.0,213.0,-1892.0,-833.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,11856.0,11896.0,283.0,14952.0,13213.0,260.0,-3096.0,-1317.0,23.0,3.0,2.0,3.0,7.0,2.0,1.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Varus,Poppy,Malphite,Akali,Bard,Rakan,2096.0,1.0,6.0,3.0,9.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,0.5725,0.8874,0.0,1.0,23.0,6.0,10.0,39.0,17446.0,12895.0,369.1317,16600.0,320.0,316.0,4.0,9.1603,3698.0,3931.0,100.0,3597.0,3972.0,95.0,101.0,-41.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6445.0,6464.0,158.0,5913.0,6468.0,155.0,532.0,-4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,8738.0,9245.0,216.0,8965.0,9751.0,219.0,-227.0,-506.0,-3.0,1.0,2.0,1.0,2.0,1.0,0.0,11407.0,11415.0,251.0,11177.0,12408.0,262.0,230.0,-993.0,-11.0,3.0,3.0,2.0,2.0,2.0,1.0
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Blue,bot,Enosh,DN SOOPers Challengers,0.0,Kai'Sa,Azir,Aphelios,Akali,Sylas,Renekton,1991.0,1.0,12.0,3.0,11.0,26.0,16.0,3.0,0.0,0.0,0.0,0.0,0.7835,1.2657,0.0,0.0,15.0,9.0,1.0,38.0,21752.0,17415.0,524.8117,18975.0,334.0,311.0,23.0,10.0653,4624.0,3182.0,78.0,4267.0,3363.0,87.0,357.0,-181.0,-9.0,3.0,0.0,2.0,2.0,3.0,1.0,6905.0,5668.0,132.0,7102.0,5643.0,134.0,-197.0,25.0,-2.0,3.0,2.0,2.0,4.0,3.0,2.0,10366.0,8164.0,196.0,9469.0,7584.0,186.0,897.0,580.0,10.0,5.0,2.0,2.0,4.0,4.0,3.0,13792.0,11738.0,262.0,12879.0,10237.0,255.0,913.0,1501.0,7.0,6.0,6.0,2.0,5.0,5.0,4.0
LOLTMNT06_164530,complete,LFL,2026.0,0.0,1.0,16.01,Blue,bot,Enosh,DN SOOPers Challengers,1.0,Kai'Sa,Poppy,Malphite,Varus,Azir,Yunara,1864.0,1.0,15.0,3.0,6.0,26.0,20.0,2.0,2.0,0.0,0.0,0.0,0.8369,1.4807,0.0,0.0,14.0,6.0,1.0,25.0,19208.0,15130.0,487.0172,16475.0,268.0,252.0,16.0,8.6266,3185.0,3061.0,61.0,4546.0,3507.0,86.0,-1361.0,-446.0,-25.0,1.0,0.0,2.0,2.0,3.0,0.0,6923.0,5763.0,118.0,6541.0,5864.0,126.0,382.0,-101.0,-8.0,3.0,0.0,2.0,3.0,4.0,1.0,9421.0,8544.0,172.0,8492.0,7953.0,169.0,929.0,591.0,3.0,4.0,0.0,3.0,3.0,4.0,2.0,13590.0,11718.0,222.0,11430.0,10496.0,214.0,2160.0,1222.0,8.0,8.0,1.0,3.0,5.0,5.0,3.0
LOLTMNT04_147334,complete,TCL,2026.0,0.0,2.0,16.01,Blue,bot,Enosh,DN SOOPers Challengers,0.0,Yunara,Jayce,Nocturne,Akali,Thresh,Pantheon,2259.0,1.0,13.0,1.0,5.0,21.0,18.0,1.0,1.0,0.0,0.0,0.0,0.5578,1.0359,0.0,0.0,20.0,19.0,4.0,68.0,23760.0,18876.0,501.3546,21950.0,412.0,402.0,10.0,10.9429,4126.0,3501.0,85.0,3584.0,3425.0,86.0,542.0,76.0,-1.0,2.0,1.0,0.0,0.0,1.0,2.0,6962.0,6280.0,147.0,6448.0,5924.0,141.0,514.0,356.0,6.0,3.0,1.0,0.0,0.0,1.0,2.0,9149.0,8518.0,205.0,8658.0,8572.0,189.0,491.0,-54.0,16.0,3.0,1.0,0.0,0.0,2.0,2.0,13215.0,11384.0,267.0,10587.0,10569.0,244.0,2628.0,815.0,23.0,6.0,2.0,0.0,0.0,2.0,3.0
LOLTMNT01_325721,complete,LCS,2026.0,0.0,1.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Yunara,Malphite,Akali,Poppy,Nautilus,Gnar,1516.0,1.0,18.0,0.0,3.0,29.0,5.0,2.0,1.0,1.0,1.0,0.0,1.1478,1.3456,0.0,0.0,16.0,16.0,5.0,52.0,18006.0,14638.0,579.3404,12950.0,262.0,250.0,12.0,10.3694,4349.0,3899.0,101.0,3182.0,3273.0,78.0,1167.0,626.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,6886.0,6032.0,146.0,4939.0,5046.0,107.0,1947.0,986.0,39.0,3.0,0.0,0.0,0.0,1.0,2.0,12252.0,10192.0,205.0,6907.0,7724.0,157.0,5345.0,2468.0,48.0,9.0,3.0,0.0,0.0,3.0,4.0,17312.0,13891.0,262.0,9039.0,9204.0,169.0,8273.0,4687.0,93.0,16.0,3.0,0.0,1.0,3.0,6.0
LOLTMNT01_325749,complete,LCS,2026.0,0.0,2.0,16.01,Blue,bot,Enosh,DN SOOPers Challengers,0.0,Aphelios,Rumble,Malphite,Neeko,Aurora,Taliyah,1252.0,1.0,4.0,0.0,12.0,23.0,5.0,2.0,0.0,0.0,0.0,1.0,1.1022,1.3419,0.0,0.0,10.0,4.0,2.0,23.0,13330.0,10500.0,503.1949,11300.0,229.0,207.0,22.0,10.9744,4007.0,3807.0,93.0,3189.0,3447.0,75.0,818.0,360.0,18.0,0.0,6.0,0.0,0.0,0.0,3.0,8166.0,6521.0,163.0,4793.0,5485.0,113.0,3373.0,1036.0,50.0,0.0,7.0,0.0,0.0,1.0,5.0,12583.0,9517.0,217.0,7306.0,7442.0,150.0,5277.0,2075.0,67.0,4.0,10.0,0.0,0.0,2.0,7.0,,,,,,,,,,,,,,,
LOLTMNT04_152016,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,bot,Enosh,DN SOOPers Challengers,0.0,Yunara,Jayce,Azir,Yorick,Pantheon,Gwen,1722.0,1.0,7.0,0.0,6.0,18.0,5.0,1.0,0.0,0.0,0.0,0.0,0.6272,0.8014,0.0,0.0,14.0,12.0,2.0,40.0,17565.0,13777.0,480.0348,15400.0,313.0,293.0,20.0,10.9059,4085.0,3768.0,99.0,3927.0,3224.0,81.0,158.0,544.0,18.0,1.0,2.0,0.0,2.0,0.0,3.0,6918.0,6127.0,160.0,6044.0,5489.0,143.0,874.0,638.0,17.0,1.0,2.0,0.0,2.0,0.0,3.0,10519.0,9547.0,224.0,8459.0,8573.0,200.0,2060.0,974.0,24.0,2.0,5.0,0.0,2.0,2.0,3.0,14241.0,12927.0,275.0,9915.0,10041.0,235.0,4326.0,2886.0,40.0,4.0,6.0,0.0,2.0,2.0,4.0
