gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Dinai,HANJIN BRION Challengers,0.0,Xin Zhao,Jayce,Malphite,Rumble,Bard,Karma,2188.0,1.0,5.0,8.0,13.0,23.0,21.0,1.0,0.0,0.0,0.0,1.0,0.6307,1.2066,0.0,2.0,14.0,11.0,13.0,54.0,13464.0,8725.0,239.2596,11600.0,203.0,22.0,181.0,5.5667,3435.0,3844.0,73.0,3639.0,4324.0,80.0,-204.0,-480.0,-7.0,0.0,1.0,1.0,0.0,2.0,1.0,5994.0,6505.0,112.0,5338.0,6724.0,120.0,656.0,-219.0,-8.0,3.0,1.0,2.0,0.0,3.0,2.0,7420.0,8217.0,137.0,6811.0,8406.0,147.0,609.0,-189.0,-10.0,3.0,4.0,3.0,0.0,5.0,3.0,9474.0,10772.0,168.0,9352.0,11411.0,173.0,122.0,-639.0,-5.0,4.0,7.0,5.0,1.0,9.0,4.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,0.0,Qiyana,Rumble,Jayce,Malphite,Bard,Varus,2211.0,1.0,8.0,1.0,12.0,28.0,8.0,1.0,0.0,0.0,0.0,1.0,0.7598,0.9769,1.0,0.0,15.0,15.0,13.0,77.0,19374.0,14588.0,395.8752,17625.0,283.0,18.0,265.0,7.6798,4202.0,4174.0,78.0,3968.0,4165.0,80.0,234.0,9.0,-2.0,1.0,0.0,1.0,1.0,1.0,0.0,6517.0,6719.0,117.0,5461.0,6256.0,114.0,1056.0,463.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,8869.0,9838.0,159.0,7010.0,8235.0,147.0,1859.0,1603.0,12.0,1.0,6.0,1.0,1.0,2.0,2.0,12423.0,13269.0,195.0,8408.0,9979.0,168.0,4015.0,3290.0,27.0,4.0,9.0,1.0,1.0,3.0,3.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,1.0,Vi,Neeko,Malphite,Jayce,Varus,Bard,1699.0,0.0,0.0,4.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1766,0.9182,0.0,1.0,8.0,14.0,6.0,55.0,9062.0,5320.0,187.8752,8000.0,202.0,23.0,179.0,7.1336,3556.0,3985.0,81.0,3724.0,3741.0,63.0,-168.0,244.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,5434.0,6734.0,127.0,5308.0,5890.0,101.0,126.0,844.0,26.0,0.0,3.0,1.0,1.0,3.0,2.0,6980.0,8616.0,164.0,8248.0,9132.0,138.0,-1268.0,-516.0,26.0,0.0,3.0,2.0,3.0,8.0,2.0,8192.0,10128.0,185.0,10414.0,12825.0,168.0,-2222.0,-2697.0,17.0,0.0,3.0,3.0,3.0,12.0,2.0
LOLTMNT03_336246,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Dinai,HANJIN BRION Challengers,0.0,Wukong,Rumble,Jayce,Neeko,Bard,Alistar,2109.0,1.0,5.0,3.0,7.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5121,0.7966,1.0,0.0,12.0,26.0,11.0,88.0,13881.0,9303.0,264.6657,13108.0,246.0,42.0,204.0,6.9986,3718.0,3933.0,74.0,3166.0,3553.0,64.0,552.0,380.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,5717.0,6684.0,118.0,5332.0,6088.0,97.0,385.0,596.0,21.0,2.0,1.0,1.0,2.0,0.0,2.0,7990.0,9122.0,158.0,7884.0,8748.0,130.0,106.0,374.0,28.0,3.0,3.0,2.0,4.0,2.0,4.0,10119.0,11479.0,199.0,9421.0,10571.0,160.0,698.0,908.0,39.0,4.0,3.0,2.0,4.0,2.0,5.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,1.0,Jayce,Neeko,Malphite,Jarvan IV,Ezreal,Gnar,2078.0,0.0,10.0,2.0,6.0,17.0,12.0,1.0,0.0,0.0,0.0,1.0,0.4909,0.8373,1.0,1.0,11.0,27.0,9.0,98.0,17356.0,12841.0,370.77,16725.0,275.0,41.0,234.0,7.9403,5036.0,4692.0,86.0,3525.0,4065.0,77.0,1511.0,627.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,8034.0,7864.0,134.0,5439.0,6565.0,117.0,2595.0,1299.0,17.0,5.0,2.0,0.0,0.0,0.0,3.0,10170.0,10388.0,169.0,7418.0,8735.0,151.0,2752.0,1653.0,18.0,6.0,3.0,0.0,0.0,0.0,5.0,11877.0,12182.0,196.0,9446.0,10792.0,183.0,2431.0,1390.0,13.0,6.0,5.0,1.0,0.0,3.0,6.0
LOLTMNT05_172225,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,0.0,Xin Zhao,Varus,Vi,Jarvan IV,Neeko,Poppy,1988.0,0.0,1.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1207,0.3924,0.0,1.0,15.0,18.0,15.0,63.0,10830.0,6499.0,196.1469,9725.0,207.0,23.0,184.0,6.2475,3701.0,3755.0,69.0,3294.0,3730.0,75.0,407.0,25.0,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,5322.0,5997.0,109.0,5468.0,6620.0,120.0,-146.0,-623.0,-11.0,1.0,0.0,0.0,1.0,0.0,1.0,7640.0,8924.0,156.0,7420.0,9424.0,163.0,220.0,-500.0,-7.0,1.0,2.0,0.0,1.0,1.0,1.0,8897.0,10416.0,176.0,9832.0,11852.0,195.0,-935.0,-1436.0,-19.0,1.0,2.0,0.0,3.0,1.0,1.0
LOLTMNT06_163502,complete,AL,2026.0,0.0,2.0,16.01,Red,jng,Dinai,HANJIN BRION Challengers,1.0,Vi,Varus,Malphite,Jarvan IV,Akali,Ahri,1571.0,0.0,1.0,5.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.8784,0.0,1.0,11.0,8.0,9.0,36.0,7783.0,4303.0,164.3412,7275.0,140.0,12.0,128.0,5.3469,3405.0,3875.0,74.0,3607.0,3782.0,71.0,-202.0,93.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5145.0,5481.0,100.0,6184.0,7366.0,126.0,-1039.0,-1885.0,-26.0,1.0,0.0,2.0,2.0,3.0,0.0,6330.0,7153.0,121.0,8674.0,10471.0,171.0,-2344.0,-3318.0,-50.0,1.0,0.0,3.0,3.0,5.0,0.0,7638.0,9079.0,140.0,11228.0,13688.0,215.0,-3590.0,-4609.0,-75.0,1.0,1.0,4.0,4.0,5.0,0.0
LOLTMNT03_341106,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,0.0,Aatrox,Jayce,Rumble,Pantheon,Bard,Poppy,1835.0,0.0,1.0,6.0,2.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1962,1.0463,0.0,0.0,13.0,16.0,11.0,61.0,10121.0,6102.0,199.5204,9475.0,184.0,19.0,165.0,6.0163,3319.0,3845.0,72.0,3490.0,4345.0,82.0,-171.0,-500.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0,5998.0,107.0,5654.0,7285.0,128.0,-748.0,-1287.0,-21.0,0.0,1.0,1.0,1.0,1.0,1.0,6372.0,8129.0,138.0,8943.0,10402.0,162.0,-2571.0,-2273.0,-24.0,0.0,1.0,4.0,3.0,8.0,1.0,8077.0,10425.0,171.0,10372.0,12133.0,188.0,-2295.0,-1708.0,-17.0,0.0,1.0,4.0,3.0,9.0,2.0
LOLTMNT03_341110,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Dinai,HANJIN BRION Challengers,1.0,Jarvan IV,Neeko,Malphite,Vi,Pantheon,Wukong,1929.0,0.0,2.0,8.0,9.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4044,1.3686,1.0,0.0,13.0,10.0,11.0,53.0,10732.0,6521.0,202.8305,9475.0,188.0,20.0,168.0,5.8476,3855.0,4197.0,82.0,4556.0,4074.0,75.0,-701.0,123.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,5551.0,6468.0,119.0,6890.0,7179.0,121.0,-1339.0,-711.0,-2.0,1.0,2.0,1.0,2.0,3.0,1.0,7126.0,8145.0,139.0,9706.0,10550.0,175.0,-2580.0,-2405.0,-36.0,2.0,3.0,3.0,3.0,5.0,1.0,8500.0,10178.0,158.0,12683.0,13893.0,222.0,-4183.0,-3715.0,-64.0,2.0,6.0,5.0,5.0,7.0,1.0
LOLTMNT04_151192,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,Dinai,HANJIN BRION Challengers,1.0,Nocturne,Varus,Malphite,Jarvan IV,Corki,Aphelios,1891.0,1.0,1.0,0.0,15.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6663,0.9201,1.0,0.0,12.0,17.0,9.0,60.0,12367.0,8234.0,261.2586,11675.0,205.0,30.0,175.0,6.5045,3574.0,4159.0,78.0,3791.0,3919.0,78.0,-217.0,240.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5617.0,6590.0,119.0,5909.0,6894.0,125.0,-292.0,-304.0,-6.0,0.0,5.0,0.0,1.0,3.0,1.0,7419.0,8910.0,154.0,7777.0,9449.0,154.0,-358.0,-539.0,0.0,0.0,8.0,0.0,2.0,4.0,2.0,9154.0,11243.0,183.0,9157.0,11077.0,182.0,-3.0,166.0,1.0,0.0,9.0,0.0,2.0,4.0,2.0
