gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Henry Snow,Dynasty,0.0,Xayah,Zed,Trundle,Orianna,Gwen,Fiora,2120.0,1.0,10.0,4.0,9.0,26.0,6.0,2.0,0.0,0.0,0.0,0.0,0.7358,0.9057,1.0,0.0,9.0,4.0,2.0,23.0,20475.0,15875.0,449.2925,18400.0,340.0,324.0,16.0,9.6226,3926.0,3449.0,90.0,3180.0,3382.0,80.0,746.0,67.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,6500.0,5954.0,139.0,5841.0,6065.0,139.0,659.0,-111.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,9220.0,8667.0,197.0,8196.0,8468.0,195.0,1024.0,199.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,12194.0,11901.0,241.0,10493.0,10698.0,243.0,1701.0,1203.0,-2.0,4.0,2.0,3.0,0.0,4.0,4.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Henry Snow,Dynasty,0.0,Miss Fortune,Tristana,Zoe,Fiora,Jax,Kayle,1396.0,0.0,1.0,3.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1719,1.0745,0.0,0.0,5.0,2.0,1.0,13.0,9437.0,6314.0,271.3754,8975.0,206.0,206.0,0.0,8.8539,3334.0,3414.0,86.0,3530.0,3524.0,75.0,-196.0,-110.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,6305.0,5612.0,133.0,5877.0,5723.0,125.0,428.0,-111.0,8.0,1.0,0.0,0.0,0.0,3.0,1.0,7952.0,7400.0,180.0,10309.0,8792.0,174.0,-2357.0,-1392.0,6.0,1.0,0.0,2.0,4.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Sivir,Fiora,Rell,Gwen,Renekton,Olaf,1766.0,0.0,2.0,6.0,3.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2718,1.2231,0.0,0.0,8.0,6.0,0.0,21.0,12866.0,8988.0,305.3681,12550.0,268.0,268.0,0.0,9.1053,3775.0,3611.0,85.0,3345.0,3757.0,76.0,430.0,-146.0,9.0,1.0,2.0,1.0,0.0,2.0,2.0,6296.0,5682.0,134.0,5605.0,6375.0,136.0,691.0,-693.0,-2.0,1.0,2.0,1.0,0.0,2.0,2.0,7931.0,7958.0,183.0,8485.0,9584.0,190.0,-554.0,-1626.0,-7.0,1.0,2.0,2.0,0.0,5.0,2.0,9877.0,9537.0,220.0,10716.0,12169.0,227.0,-839.0,-2632.0,-7.0,1.0,3.0,4.0,0.0,9.0,2.0
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Henry Snow,Dynasty,0.0,Jhin,Aatrox,Gwen,Azir,Nami,Nautilus,1543.0,0.0,5.0,6.0,5.0,14.0,23.0,1.0,0.0,0.0,0.0,1.0,0.5444,1.4388,0.0,0.0,5.0,2.0,1.0,9.0,12305.0,8882.0,345.3791,10125.0,217.0,217.0,0.0,8.4381,3767.0,3901.0,91.0,3601.0,3923.0,95.0,166.0,-22.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,6929.0,6994.0,149.0,6643.0,6180.0,141.0,286.0,814.0,8.0,2.0,3.0,1.0,0.0,0.0,2.0,8684.0,8732.0,188.0,9286.0,8425.0,191.0,-602.0,307.0,-3.0,2.0,4.0,3.0,0.0,1.0,3.0,10224.0,10488.0,213.0,12524.0,11991.0,203.0,-2300.0,-1503.0,10.0,2.0,5.0,6.0,1.0,10.0,4.0
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Corki,Rumble,Akali,Jayce,Olaf,Ornn,1490.0,0.0,1.0,10.0,2.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4027,1.8121,0.0,0.0,8.0,3.0,0.0,15.0,8972.0,5657.0,227.7987,8333.0,206.0,206.0,0.0,8.2953,3656.0,3498.0,84.0,4605.0,4010.0,92.0,-949.0,-512.0,-8.0,1.0,1.0,3.0,3.0,1.0,0.0,5683.0,5179.0,127.0,8740.0,7124.0,145.0,-3057.0,-1945.0,-18.0,1.0,1.0,5.0,6.0,4.0,0.0,7294.0,7541.0,166.0,12101.0,10346.0,205.0,-4807.0,-2805.0,-39.0,1.0,2.0,7.0,8.0,6.0,1.0,8972.0,9733.0,206.0,17898.0,14815.0,281.0,-8926.0,-5082.0,-75.0,1.0,2.0,10.0,14.0,10.0,1.0
LOLTMNT03_337495,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Yunara,Rumble,Nami,Malphite,Alistar,Lucian,3396.0,1.0,15.0,8.0,10.0,39.0,27.0,2.0,0.0,0.0,0.0,1.0,0.689,1.1661,0.0,1.0,10.0,20.0,1.0,51.0,32656.0,25453.0,449.6996,30625.0,537.0,493.0,44.0,9.4876,4502.0,3461.0,72.0,3845.0,3702.0,79.0,657.0,-241.0,-7.0,4.0,0.0,2.0,1.0,2.0,2.0,6794.0,5786.0,113.0,6313.0,6225.0,134.0,481.0,-439.0,-21.0,5.0,0.0,3.0,1.0,4.0,3.0,9512.0,8266.0,156.0,10204.0,9148.0,190.0,-692.0,-882.0,-34.0,5.0,2.0,5.0,4.0,4.0,5.0,12013.0,10881.0,218.0,15107.0,13165.0,257.0,-3094.0,-2284.0,-39.0,5.0,2.0,5.0,6.0,5.0,5.0
LOLTMNT01_320481,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Sivir,Aphelios,Jarvan IV,Corki,Rumble,Alistar,1851.0,1.0,11.0,3.0,8.0,23.0,11.0,2.0,1.0,0.0,0.0,0.0,0.7455,1.1021,0.0,0.0,10.0,8.0,2.0,30.0,19149.0,15097.0,489.3679,15450.0,295.0,291.0,4.0,9.5624,3574.0,3293.0,77.0,4476.0,3838.0,90.0,-902.0,-545.0,-13.0,1.0,0.0,2.0,2.0,0.0,0.0,6761.0,5889.0,134.0,7254.0,6299.0,151.0,-493.0,-410.0,-17.0,2.0,1.0,2.0,2.0,1.0,0.0,11379.0,9341.0,195.0,9304.0,8109.0,204.0,2075.0,1232.0,-9.0,6.0,3.0,2.0,2.0,1.0,2.0,13737.0,10780.0,234.0,12674.0,10448.0,262.0,1063.0,332.0,-28.0,7.0,3.0,3.0,3.0,1.0,2.0
LOLTMNT02_343180,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Corki,Rumble,Malphite,Sejuani,Karma,Neeko,2228.0,0.0,7.0,4.0,6.0,17.0,22.0,1.0,0.0,0.0,0.0,0.0,0.4578,1.0233,0.0,0.0,9.0,9.0,1.0,32.0,17390.0,12569.0,338.4829,17033.0,311.0,302.0,9.0,8.3752,3361.0,3734.0,84.0,4065.0,3818.0,98.0,-704.0,-84.0,-14.0,0.0,1.0,0.0,1.0,1.0,0.0,5441.0,5780.0,126.0,7051.0,6232.0,150.0,-1610.0,-452.0,-24.0,1.0,1.0,2.0,3.0,1.0,0.0,9260.0,8319.0,180.0,9338.0,8396.0,199.0,-78.0,-77.0,-19.0,3.0,1.0,2.0,4.0,1.0,1.0,11047.0,10846.0,226.0,10970.0,10471.0,246.0,77.0,375.0,-20.0,3.0,2.0,2.0,4.0,1.0,2.0
LOLTMNT01_324588,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,bot,Henry Snow,Dynasty,1.0,Yunara,Rumble,Malphite,Ornn,Cho'Gath,Fiora,2375.0,0.0,2.0,3.0,10.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4295,0.9853,0.0,0.0,13.0,14.0,3.0,43.0,18019.0,12898.0,325.8442,18175.0,356.0,329.0,27.0,8.9937,3039.0,2982.0,63.0,4879.0,3659.0,96.0,-1840.0,-677.0,-33.0,0.0,1.0,2.0,3.0,2.0,0.0,5650.0,5749.0,118.0,7827.0,5597.0,143.0,-2177.0,152.0,-25.0,0.0,1.0,2.0,4.0,2.0,1.0,7339.0,8341.0,163.0,10169.0,7689.0,198.0,-2830.0,652.0,-35.0,0.0,1.0,2.0,4.0,2.0,1.0,9771.0,11041.0,201.0,12480.0,10258.0,222.0,-2709.0,783.0,-21.0,0.0,5.0,3.0,6.0,4.0,2.0
LOLTMNT04_151293,complete,LIT,2026.0,0.0,1.0,16.02,Blue,bot,Henry Snow,Dynasty,1.0,Varus,Aphelios,Rumble,Sion,Bard,Neeko,2231.0,0.0,3.0,4.0,4.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3496,0.9413,0.0,0.0,8.0,15.0,0.0,43.0,16768.0,11941.0,321.1385,16950.0,362.0,362.0,0.0,9.7355,3625.0,3968.0,103.0,3821.0,3542.0,91.0,-196.0,426.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,5892.0,6556.0,157.0,6570.0,5904.0,142.0,-678.0,652.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,8652.0,9193.0,208.0,9007.0,8616.0,201.0,-355.0,577.0,7.0,1.0,0.0,2.0,1.0,3.0,1.0,11269.0,12492.0,269.0,11248.0,10986.0,255.0,21.0,1506.0,14.0,2.0,1.0,2.0,1.0,3.0,2.0
