gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Bisk,The Bandits,1.0,Vladimir,Karma,Malphite,Lucian,Aatrox,Naafiri,2151.0,1.0,8.0,0.0,7.0,26.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7252,0.9763,0.0,0.0,17.0,4.0,0.0,48.0,17293.0,12629.0,352.2734,15650.0,344.0,324.0,20.0,9.5955,3534.0,5213.0,96.0,3527.0,5149.0,100.0,7.0,64.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.0,9306.0,154.0,4975.0,8444.0,144.0,762.0,862.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,8791.0,13606.0,203.0,7357.0,11617.0,195.0,1434.0,1989.0,8.0,4.0,0.0,0.0,1.0,0.0,3.0,10768.0,16676.0,260.0,9007.0,14068.0,241.0,1761.0,2608.0,19.0,4.0,2.0,0.0,1.0,1.0,3.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Bisk,The Bandits,1.0,Vayne,Syndra,Yunara,Lulu,Nami,Corki,1396.0,1.0,5.0,0.0,4.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9026,1.0745,0.0,0.0,9.0,0.0,0.0,21.0,13106.0,9983.0,429.0688,12683.0,240.0,236.0,4.0,10.3152,3846.0,5293.0,104.0,2911.0,5047.0,65.0,935.0,246.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,6372.0,9261.0,167.0,4444.0,8545.0,112.0,1928.0,716.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,9934.0,12722.0,214.0,6176.0,11209.0,157.0,3758.0,1513.0,57.0,2.0,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Bisk,The Bandits,1.0,Jax,Zed,Akali,Yunara,Braum,Lulu,1987.0,1.0,4.0,2.0,3.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,0.4227,0.6341,0.0,0.0,14.0,5.0,0.0,43.0,13317.0,8988.0,271.4041,12033.0,283.0,279.0,4.0,8.5455,3420.0,5002.0,79.0,3528.0,5078.0,86.0,-108.0,-76.0,-7.0,1.0,0.0,0.0,0.0,0.0,1.0,5616.0,8471.0,122.0,5340.0,8951.0,129.0,276.0,-480.0,-7.0,2.0,0.0,1.0,1.0,0.0,2.0,7492.0,11670.0,177.0,7009.0,11945.0,171.0,483.0,-275.0,6.0,2.0,0.0,2.0,1.0,1.0,2.0,9316.0,14835.0,223.0,8746.0,14878.0,218.0,570.0,-43.0,5.0,2.0,2.0,2.0,1.0,1.0,3.0
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Gwen,Ambessa,Syndra,Heimerdinger,Aatrox,Seraphine,2195.0,1.0,6.0,7.0,8.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.82,1.3121,0.0,0.0,17.0,5.0,0.0,53.0,16694.0,11941.0,326.4055,14990.0,308.0,292.0,16.0,8.4191,4003.0,4871.0,85.0,3156.0,4539.0,57.0,847.0,332.0,28.0,2.0,0.0,1.0,1.0,1.0,2.0,5748.0,8281.0,123.0,5158.0,8540.0,99.0,590.0,-259.0,24.0,3.0,0.0,3.0,1.0,3.0,3.0,8799.0,11842.0,177.0,6876.0,10886.0,130.0,1923.0,956.0,47.0,4.0,1.0,4.0,2.0,3.0,5.0,11144.0,14705.0,229.0,8435.0,13811.0,165.0,2709.0,894.0,64.0,4.0,1.0,5.0,2.0,5.0,5.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Olaf,Bel'Veth,Aphelios,Wukong,Rell,Ashe,1807.0,1.0,3.0,1.0,6.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.4981,0.7969,0.0,0.0,14.0,5.0,0.0,37.0,13364.0,9402.0,312.1859,10750.0,279.0,267.0,12.0,9.264,3428.0,5092.0,81.0,3249.0,4916.0,83.0,179.0,176.0,-2.0,0.0,2.0,0.0,0.0,1.0,1.0,5418.0,8690.0,124.0,5127.0,8857.0,121.0,291.0,-167.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,8129.0,12159.0,182.0,6694.0,11741.0,168.0,1435.0,418.0,14.0,1.0,3.0,1.0,1.0,2.0,3.0,9994.0,15172.0,236.0,8551.0,15491.0,222.0,1443.0,-319.0,14.0,1.0,3.0,1.0,1.0,3.0,3.0
LOLTMNT04_147249,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Ornn,Neeko,Rumble,Ambessa,Braum,Lulu,1639.0,0.0,1.0,7.0,6.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4393,1.6107,0.0,0.0,9.0,2.0,0.0,18.0,9290.0,5671.0,207.6022,9000.0,209.0,209.0,0.0,7.651,3172.0,4618.0,70.0,3359.0,4746.0,80.0,-187.0,-128.0,-10.0,0.0,1.0,1.0,0.0,0.0,1.0,5053.0,8285.0,119.0,5144.0,8285.0,129.0,-91.0,0.0,-10.0,1.0,1.0,2.0,0.0,1.0,3.0,6904.0,11178.0,159.0,7695.0,12034.0,164.0,-791.0,-856.0,-5.0,1.0,4.0,5.0,4.0,2.0,3.0,8674.0,14200.0,195.0,9419.0,14911.0,191.0,-745.0,-711.0,4.0,1.0,6.0,6.0,5.0,3.0,4.0
LOLTMNT03_336495,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Fiora,Neeko,Aatrox,Ambessa,Braum,Nautilus,1420.0,1.0,6.0,0.0,3.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,1.2676,1.5211,0.0,0.0,9.0,0.0,0.0,23.0,12920.0,9748.0,411.8873,11908.0,247.0,243.0,4.0,10.4366,4004.0,5312.0,92.0,2989.0,4591.0,68.0,1015.0,721.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,6063.0,9444.0,160.0,4638.0,8416.0,123.0,1425.0,1028.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,9511.0,13108.0,222.0,6882.0,12457.0,196.0,2629.0,651.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_148363,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Ornn,Heimerdinger,Ambessa,Orianna,Aatrox,Braum,1915.0,0.0,1.0,7.0,12.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5013,1.4726,0.0,0.0,13.0,2.0,0.0,35.0,10329.0,6147.0,192.5953,9650.0,204.0,203.0,1.0,6.3916,3072.0,4746.0,72.0,3949.0,5187.0,84.0,-877.0,-441.0,-12.0,0.0,0.0,2.0,1.0,2.0,0.0,4919.0,8961.0,120.0,5437.0,8597.0,131.0,-518.0,364.0,-11.0,0.0,1.0,2.0,1.0,2.0,1.0,7027.0,12268.0,163.0,7402.0,11239.0,162.0,-375.0,1029.0,1.0,0.0,6.0,3.0,2.0,4.0,2.0,8666.0,14552.0,186.0,8789.0,13140.0,185.0,-123.0,1412.0,1.0,1.0,7.0,4.0,2.0,7.0,3.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Bisk,The Bandits,0.0,Sion,Heimerdinger,Ambessa,Orianna,Braum,Alistar,1975.0,1.0,1.0,2.0,11.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8203,1.2456,0.0,0.0,14.0,3.0,1.0,37.0,11699.0,7394.0,224.6278,10925.0,247.0,247.0,0.0,7.5038,3173.0,4817.0,78.0,3569.0,4884.0,81.0,-396.0,-67.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,5234.0,9787.0,135.0,5175.0,8560.0,126.0,59.0,1227.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,7175.0,13338.0,184.0,6554.0,10781.0,162.0,621.0,2557.0,22.0,1.0,1.0,1.0,1.0,0.0,2.0,9025.0,15906.0,220.0,9312.0,12916.0,190.0,-287.0,2990.0,30.0,1.0,3.0,1.0,3.0,1.0,3.0
LOLTMNT03_339547,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,top,Bisk,The Bandits,1.0,Gwen,Heimerdinger,Orianna,Akali,Jayce,Jax,2369.0,0.0,3.0,8.0,8.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4306,1.2157,0.0,0.0,18.0,8.0,0.0,50.0,15217.0,10109.0,256.0321,14600.0,318.0,306.0,12.0,8.054,3334.0,4454.0,70.0,3438.0,5135.0,77.0,-104.0,-681.0,-7.0,0.0,1.0,2.0,1.0,1.0,1.0,5599.0,8453.0,131.0,5415.0,8738.0,126.0,184.0,-285.0,5.0,0.0,1.0,2.0,2.0,1.0,1.0,7431.0,11880.0,190.0,8204.0,12674.0,172.0,-773.0,-794.0,18.0,0.0,1.0,3.0,4.0,1.0,1.0,9437.0,14324.0,218.0,9845.0,15208.0,202.0,-408.0,-884.0,16.0,2.0,2.0,5.0,5.0,2.0,3.0
