gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338569,complete,HLL,2026.0,0.0,1.0,16.01,Red,top,Ersin,PCIFIC Esports,0.0,Gnar,Caitlyn,Orianna,Rumble,Wukong,Trundle,1542.0,0.0,0.0,4.0,1.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2335,1.0895,0.0,0.0,12.0,3.0,1.0,32.0,8365.0,4944.0,192.3735,8208.0,205.0,199.0,6.0,7.9767,3005.0,4387.0,72.0,3265.0,4590.0,80.0,-260.0,-203.0,-8.0,0.0,0.0,0.0,0.0,1.0,0.0,4716.0,8013.0,127.0,4776.0,7898.0,122.0,-60.0,115.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6604.0,10376.0,167.0,7472.0,11835.0,183.0,-868.0,-1459.0,-16.0,0.0,0.0,1.0,1.0,1.0,0.0,8217.0,12459.0,204.0,9994.0,15652.0,216.0,-1777.0,-3193.0,-12.0,0.0,0.0,3.0,2.0,4.0,0.0
LOLTMNT04_147348,complete,TCL,2026.0,0.0,2.0,16.01,Red,top,Ersin,PCIFIC Esports,0.0,Gwen,Caitlyn,Orianna,Rumble,Karma,Bard,1790.0,0.0,3.0,1.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4022,1.0391,0.0,0.0,18.0,1.0,6.0,39.0,12198.0,8271.0,277.2402,11950.0,271.0,267.0,4.0,9.0838,3596.0,4976.0,98.0,3207.0,5100.0,85.0,389.0,-124.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.0,8157.0,138.0,5289.0,9659.0,143.0,-219.0,-1502.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,6762.0,11410.0,190.0,7344.0,13339.0,208.0,-582.0,-1929.0,-18.0,0.0,0.0,1.0,1.0,0.0,0.0,10206.0,15271.0,240.0,9102.0,16173.0,240.0,1104.0,-902.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0
LOLTMNT01_333999,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Ersin,PCIFIC Esports,0.0,Ornn,Akali,Ryze,Jayce,Nautilus,Leona,1751.0,1.0,1.0,0.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.5483,0.7196,0.0,0.0,15.0,4.0,1.0,31.0,11602.0,7754.0,265.6996,9925.0,288.0,287.0,1.0,9.8686,3777.0,5017.0,87.0,3403.0,4976.0,86.0,374.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5486.0,8899.0,145.0,5199.0,8722.0,142.0,287.0,177.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,7333.0,12234.0,194.0,7790.0,11763.0,196.0,-457.0,471.0,-2.0,1.0,1.0,0.0,1.0,0.0,2.0,9805.0,15705.0,261.0,9679.0,14920.0,256.0,126.0,785.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0
LOLTMNT01_335002,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Ersin,PCIFIC Esports,1.0,Sion,Akali,Jarvan IV,Jayce,Nautilus,Braum,2278.0,0.0,0.0,4.0,5.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.6058,1.3433,0.0,0.0,19.0,6.0,0.0,46.0,12064.0,7141.0,188.086,11850.0,271.0,271.0,0.0,7.1378,3380.0,5100.0,86.0,3558.0,5472.0,100.0,-178.0,-372.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5237.0,9011.0,144.0,5199.0,9036.0,154.0,38.0,-25.0,-10.0,0.0,1.0,0.0,0.0,0.0,1.0,7227.0,12544.0,190.0,7296.0,11572.0,198.0,-69.0,972.0,-8.0,0.0,3.0,1.0,1.0,1.0,2.0,8615.0,14558.0,211.0,9825.0,14897.0,233.0,-1210.0,-339.0,-22.0,0.0,4.0,2.0,3.0,4.0,2.0
LOLTMNT01_335065,complete,LCP,2026.0,0.0,3.0,16.02,Red,top,Ersin,PCIFIC Esports,0.0,Gnar,Akali,Jayce,Orianna,Braum,Rakan,2523.0,0.0,4.0,2.0,11.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5232,1.0939,0.0,0.0,25.0,8.0,6.0,57.0,16088.0,10665.0,253.6266,15733.0,337.0,332.0,5.0,8.0143,3515.0,5317.0,93.0,3287.0,5211.0,91.0,228.0,106.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5314.0,9125.0,145.0,5021.0,8892.0,148.0,293.0,233.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7570.0,12274.0,190.0,7334.0,12429.0,207.0,236.0,-155.0,-17.0,1.0,3.0,0.0,0.0,1.0,0.0,9396.0,15299.0,244.0,8978.0,14898.0,247.0,418.0,401.0,-3.0,1.0,6.0,0.0,0.0,3.0,0.0
LOLTMNT02_350129,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Ersin,PCIFIC Esports,0.0,Renekton,Caitlyn,Ryze,Rumble,Syndra,Taliyah,1620.0,1.0,0.0,0.0,3.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7037,0.8519,0.0,0.0,11.0,3.0,3.0,35.0,11837.0,8257.0,305.8148,10425.0,283.0,279.0,4.0,10.4815,3657.0,5317.0,102.0,3347.0,5289.0,93.0,310.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,9221.0,152.0,4652.0,8218.0,128.0,998.0,1003.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,7767.0,12468.0,208.0,6289.0,11968.0,180.0,1478.0,500.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,10669.0,16389.0,260.0,7607.0,14116.0,205.0,3062.0,2273.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT02_350141,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Ersin,PCIFIC Esports,1.0,Rumble,Caitlyn,Jarvan IV,Jayce,Draven,Smolder,2023.0,1.0,3.0,0.0,9.0,16.0,3.0,1.0,0.0,0.0,0.0,1.0,0.4745,0.5635,0.0,0.0,20.0,1.0,5.0,46.0,13637.0,9234.0,273.8705,11125.0,285.0,281.0,4.0,8.4528,3585.0,5070.0,97.0,3308.0,4994.0,88.0,277.0,76.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5232.0,9024.0,151.0,4814.0,8645.0,135.0,418.0,379.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,7176.0,12442.0,204.0,6706.0,12116.0,190.0,470.0,326.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,8520.0,15004.0,227.0,7932.0,13958.0,220.0,588.0,1046.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0
LOLTMNT05_175585,complete,TCL,2026.0,0.0,1.0,16.03,Red,top,Ersin,PCIFIC Esports,0.0,Rumble,Varus,Zaahen,Taliyah,Neeko,Lulu,1988.0,0.0,1.0,5.0,4.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2716,0.9054,0.0,1.0,17.0,2.0,7.0,35.0,11194.0,6863.0,207.1328,10975.0,264.0,264.0,0.0,7.9678,3432.0,5220.0,98.0,3384.0,5296.0,92.0,48.0,-76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.0,8604.0,142.0,5655.0,9231.0,150.0,-664.0,-627.0,-8.0,0.0,1.0,1.0,1.0,0.0,1.0,6698.0,11676.0,192.0,8297.0,12810.0,205.0,-1599.0,-1134.0,-13.0,0.0,1.0,2.0,1.0,1.0,1.0,8142.0,13827.0,231.0,10179.0,15973.0,256.0,-2037.0,-2146.0,-25.0,0.0,1.0,3.0,1.0,2.0,1.0
LOLTMNT05_176544,complete,AL,2026.0,0.0,2.0,16.03,Red,top,Ersin,PCIFIC Esports,0.0,Volibear,Varus,Vi,Orianna,Gnar,Poppy,2052.0,0.0,3.0,3.0,2.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.9357,0.0,0.0,17.0,4.0,2.0,45.0,14793.0,10331.0,302.076,14600.0,322.0,322.0,0.0,9.4152,3430.0,4995.0,90.0,3705.0,5410.0,100.0,-275.0,-415.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,4946.0,8416.0,138.0,5623.0,9207.0,159.0,-677.0,-791.0,-21.0,0.0,1.0,0.0,0.0,0.0,0.0,7038.0,11160.0,191.0,8221.0,13043.0,212.0,-1183.0,-1883.0,-21.0,0.0,1.0,1.0,0.0,1.0,0.0,9156.0,14740.0,258.0,10504.0,16616.0,259.0,-1348.0,-1876.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0
LOLTMNT05_175874,complete,NLC,2026.0,0.0,1.0,16.03,Blue,top,Ersin,PCIFIC Esports,1.0,Sion,Jayce,Ambessa,Rumble,Dr. Mundo,Neeko,1767.0,0.0,0.0,2.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.2037,0.781,0.0,0.0,15.0,3.0,4.0,37.0,9748.0,5868.0,199.253,9800.0,240.0,240.0,0.0,8.1494,3226.0,5060.0,79.0,3469.0,5007.0,95.0,-243.0,53.0,-16.0,0.0,1.0,0.0,0.0,0.0,1.0,4769.0,8717.0,127.0,5894.0,8981.0,157.0,-1125.0,-264.0,-30.0,0.0,1.0,0.0,0.0,0.0,1.0,6613.0,12147.0,183.0,7957.0,11738.0,200.0,-1344.0,409.0,-17.0,0.0,1.0,0.0,0.0,0.0,2.0,8358.0,13984.0,203.0,10132.0,14991.0,227.0,-1774.0,-1007.0,-24.0,0.0,3.0,1.0,2.0,1.0,2.0
