gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164547,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,XnS,SU Esports,0.0,Ambessa,Orianna,Jayce,Rumble,Xin Zhao,Jarvan IV,1606.0,0.0,2.0,2.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.7846,0.0,1.0,10.0,4.0,8.0,32.0,10523.0,6971.0,260.4359,10400.0,212.0,13.0,199.0,7.9203,3595.0,4438.0,85.0,3754.0,4729.0,91.0,-159.0,-291.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6142.0,7487.0,133.0,6099.0,6685.0,128.0,43.0,802.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,8520.0,10483.0,176.0,9168.0,10047.0,174.0,-648.0,436.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,10271.0,12920.0,212.0,12297.0,13239.0,213.0,-2026.0,-319.0,-1.0,2.0,1.0,1.0,5.0,2.0,1.0
LOLTMNT04_147353,complete,TCL,2026.0,0.0,2.0,16.01,Blue,jng,XnS,SU Esports,1.0,Dr. Mundo,Neeko,Orianna,Malphite,Taliyah,Aurora,2599.0,0.0,4.0,5.0,11.0,22.0,24.0,0.0,0.0,0.0,0.0,1.0,0.5079,1.0619,2.0,0.0,9.0,18.0,8.0,67.0,16868.0,11290.0,260.6387,14850.0,305.0,43.0,262.0,7.0412,4437.0,4418.0,77.0,3545.0,4329.0,79.0,892.0,89.0,-2.0,2.0,1.0,1.0,0.0,1.0,2.0,6454.0,6948.0,117.0,5236.0,6701.0,113.0,1218.0,247.0,4.0,3.0,2.0,2.0,0.0,3.0,3.0,7969.0,9461.0,150.0,7613.0,9655.0,159.0,356.0,-194.0,-9.0,3.0,2.0,2.0,0.0,4.0,3.0,10065.0,11906.0,184.0,9513.0,12295.0,202.0,552.0,-389.0,-18.0,4.0,4.0,2.0,0.0,5.0,4.0
LOLTMNT01_333338,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,XnS,SU Esports,0.0,Jayce,Mel,Caitlyn,Sion,Taliyah,Ryze,1535.0,1.0,5.0,0.0,6.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5081,0.5863,1.0,0.0,6.0,11.0,4.0,47.0,14413.0,11006.0,430.202,13050.0,278.0,25.0,253.0,10.8664,3950.0,4670.0,92.0,3442.0,3782.0,72.0,508.0,888.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,7442.0,8423.0,157.0,4658.0,5412.0,97.0,2784.0,3011.0,60.0,3.0,0.0,0.0,0.0,1.0,2.0,10404.0,12661.0,218.0,6670.0,7960.0,130.0,3734.0,4701.0,88.0,4.0,2.0,0.0,1.0,1.0,3.0,13882.0,16717.0,275.0,8129.0,10111.0,153.0,5753.0,6606.0,122.0,4.0,4.0,0.0,1.0,1.0,4.0
LOLTMNT04_151244,complete,LCP,2026.0,0.0,2.0,16.02,Blue,jng,XnS,SU Esports,1.0,Ekko,Mel,Caitlyn,LeBlanc,Tristana,Sivir,1506.0,1.0,6.0,0.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5578,0.6375,1.0,0.0,7.0,5.0,5.0,39.0,13756.0,10408.0,414.6614,12125.0,233.0,40.0,193.0,9.2829,4320.0,4405.0,88.0,3470.0,4273.0,81.0,850.0,132.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,6246.0,7265.0,133.0,5020.0,6367.0,117.0,1226.0,898.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,9760.0,11554.0,197.0,6917.0,8653.0,149.0,2843.0,2901.0,48.0,1.0,2.0,0.0,1.0,0.0,2.0,13744.0,15864.0,233.0,8009.0,10468.0,165.0,5735.0,5396.0,68.0,6.0,4.0,0.0,1.0,1.0,4.0
LOLTMNT02_350063,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,XnS,SU Esports,1.0,Wukong,Orianna,Rumble,Ambessa,Olaf,Gwen,1985.0,0.0,4.0,4.0,5.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.272,0.8766,0.0,2.0,7.0,5.0,6.0,38.0,12382.0,8057.0,243.5365,11833.0,227.0,32.0,195.0,6.8615,3555.0,4461.0,84.0,3485.0,4309.0,80.0,70.0,152.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.0,6726.0,122.0,5013.0,6492.0,112.0,519.0,234.0,10.0,1.0,2.0,1.0,0.0,1.0,1.0,7206.0,8793.0,157.0,6994.0,9482.0,160.0,212.0,-689.0,-3.0,1.0,3.0,2.0,0.0,1.0,1.0,9829.0,11328.0,188.0,9093.0,12471.0,192.0,736.0,-1143.0,-4.0,3.0,4.0,2.0,1.0,1.0,2.0
LOLTMNT02_350086,complete,LCS,2026.0,0.0,2.0,16.02,Blue,jng,XnS,SU Esports,1.0,Diana,Orianna,Jarvan IV,K'Sante,Kai'Sa,Xin Zhao,1639.0,0.0,1.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.5857,0.0,0.0,6.0,9.0,5.0,41.0,9343.0,5724.0,209.5424,8175.0,193.0,31.0,162.0,7.0653,3524.0,4292.0,83.0,3625.0,4620.0,88.0,-101.0,-328.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5042.0,6444.0,119.0,5606.0,7100.0,128.0,-564.0,-656.0,-9.0,0.0,0.0,1.0,0.0,4.0,0.0,6499.0,8329.0,150.0,8149.0,10759.0,180.0,-1650.0,-2430.0,-30.0,0.0,0.0,1.0,0.0,5.0,0.0,8498.0,10659.0,189.0,10406.0,13761.0,199.0,-1908.0,-3102.0,-10.0,0.0,0.0,1.0,1.0,6.0,0.0
LOLTMNT05_175583,complete,AL,2026.0,0.0,2.0,16.03,Blue,jng,XnS,SU Esports,1.0,Dr. Mundo,Kai'Sa,Akali,K'Sante,Aphelios,Xayah,2273.0,1.0,1.0,3.0,9.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5279,0.9767,1.0,0.0,9.0,12.0,8.0,54.0,14582.0,9669.0,255.231,13050.0,271.0,44.0,227.0,7.1535,3488.0,3698.0,73.0,3495.0,3590.0,62.0,-7.0,108.0,11.0,0.0,2.0,1.0,1.0,0.0,2.0,5196.0,6388.0,119.0,6376.0,6804.0,113.0,-1180.0,-416.0,6.0,0.0,2.0,2.0,4.0,0.0,2.0,6793.0,8049.0,147.0,9353.0,10228.0,158.0,-2560.0,-2179.0,-11.0,0.0,3.0,2.0,6.0,1.0,2.0,9050.0,10757.0,177.0,11258.0,12881.0,189.0,-2208.0,-2124.0,-12.0,1.0,5.0,2.0,7.0,3.0,3.0
LOLTMNT02_353128,complete,LES,2026.0,0.0,1.0,16.03,Red,jng,XnS,SU Esports,0.0,Lee Sin,Varus,Ambessa,Ryze,Aatrox,Gwen,1611.0,0.0,5.0,2.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2235,0.8939,0.0,0.0,15.0,2.0,7.0,26.0,11006.0,7444.0,277.2439,10175.0,184.0,17.0,167.0,6.8529,3855.0,4243.0,75.0,4032.0,4804.0,88.0,-177.0,-561.0,-13.0,1.0,1.0,1.0,1.0,2.0,1.0,6491.0,7076.0,115.0,5774.0,7014.0,129.0,717.0,62.0,-14.0,3.0,1.0,1.0,1.0,3.0,1.0,8483.0,9233.0,145.0,8520.0,10427.0,172.0,-37.0,-1194.0,-27.0,4.0,1.0,1.0,2.0,6.0,2.0,10163.0,11812.0,184.0,11043.0,13574.0,202.0,-880.0,-1762.0,-18.0,4.0,1.0,2.0,3.0,9.0,2.0
LOLTMNT02_353163,complete,LFL,2026.0,0.0,2.0,16.03,Blue,jng,XnS,SU Esports,1.0,Qiyana,LeBlanc,K'Sante,Renekton,Leona,Gnar,1736.0,0.0,4.0,4.0,4.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.4147,1.1751,0.0,1.0,6.0,6.0,5.0,34.0,12692.0,8875.0,306.7396,12200.0,212.0,17.0,195.0,7.3272,4697.0,4257.0,76.0,3450.0,4276.0,80.0,1247.0,-19.0,-4.0,2.0,1.0,1.0,0.0,0.0,1.0,7605.0,7481.0,126.0,5030.0,6545.0,120.0,2575.0,936.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,9663.0,10651.0,169.0,7130.0,8804.0,149.0,2533.0,1847.0,20.0,4.0,2.0,1.0,1.0,3.0,1.0,11487.0,12702.0,201.0,9497.0,12153.0,179.0,1990.0,549.0,22.0,4.0,2.0,2.0,2.0,5.0,1.0
LOLTMNT05_175874,complete,NLC,2026.0,0.0,1.0,16.03,Red,jng,XnS,SU Esports,0.0,Jax,Varus,Orianna,Kai'Sa,Qiyana,Nautilus,1767.0,1.0,4.0,0.0,6.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5772,0.781,1.0,0.0,11.0,4.0,5.0,43.0,14130.0,10250.0,348.0475,12108.0,275.0,37.0,238.0,9.3379,3543.0,4535.0,86.0,3866.0,4139.0,78.0,-323.0,396.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5495.0,7549.0,137.0,5449.0,6494.0,117.0,46.0,1055.0,20.0,0.0,1.0,0.0,1.0,0.0,1.0,7559.0,10832.0,192.0,7619.0,9271.0,155.0,-60.0,1561.0,37.0,0.0,1.0,0.0,1.0,1.0,1.0,11010.0,14491.0,237.0,9421.0,11862.0,189.0,1589.0,2629.0,48.0,2.0,3.0,0.0,1.0,2.0,2.0
