gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Ferrari,Myth Esports,1.0,Jarvan IV,Aatrox,Viktor,Syndra,Corki,Tristana,1745.0,0.0,0.0,5.0,3.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2407,0.9284,0.0,1.0,9.0,4.0,7.0,30.0,9059.0,5224.0,179.6218,8375.0,188.0,9.0,179.0,6.4642,3420.0,4366.0,79.0,3816.0,3774.0,69.0,-396.0,592.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,5008.0,6640.0,119.0,5458.0,6110.0,111.0,-450.0,530.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,6545.0,8746.0,148.0,8229.0,9501.0,157.0,-1684.0,-755.0,-9.0,0.0,1.0,2.0,3.0,1.0,1.0,8139.0,11274.0,182.0,10100.0,12059.0,195.0,-1961.0,-785.0,-13.0,0.0,1.0,3.0,3.0,4.0,1.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Wukong,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,3.0,6.0,7.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,2.0,9.0,15.0,5.0,57.0,10659.0,6526.0,207.065,9958.0,184.0,43.0,141.0,5.8382,3607.0,3601.0,64.0,3396.0,4018.0,80.0,211.0,-417.0,-16.0,1.0,2.0,0.0,0.0,0.0,2.0,5080.0,5190.0,85.0,5581.0,7379.0,136.0,-501.0,-2189.0,-51.0,2.0,2.0,1.0,0.0,1.0,2.0,7128.0,8398.0,118.0,7285.0,9775.0,168.0,-157.0,-1377.0,-50.0,3.0,3.0,3.0,0.0,4.0,4.0,8483.0,10114.0,143.0,9917.0,13105.0,207.0,-1434.0,-2991.0,-64.0,3.0,4.0,4.0,1.0,7.0,4.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Trundle,Diana,Lucian,Rumble,Orianna,Ziggs,1935.0,0.0,4.0,5.0,9.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.4341,0.9922,0.0,1.0,7.0,7.0,5.0,44.0,12235.0,8012.0,248.4341,11358.0,184.0,15.0,169.0,5.7054,4262.0,4203.0,74.0,3417.0,4020.0,80.0,845.0,183.0,-6.0,2.0,2.0,0.0,0.0,0.0,1.0,6491.0,6712.0,110.0,5320.0,7037.0,128.0,1171.0,-325.0,-18.0,3.0,3.0,1.0,0.0,0.0,1.0,8437.0,9197.0,138.0,7023.0,9003.0,159.0,1414.0,194.0,-21.0,3.0,4.0,1.0,0.0,1.0,1.0,9912.0,11125.0,169.0,8962.0,11593.0,200.0,950.0,-468.0,-31.0,3.0,5.0,2.0,0.0,3.0,2.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Wukong,Azir,Orianna,Ambessa,Nami,Neeko,2278.0,0.0,0.0,4.0,9.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2897,0.8955,2.0,0.0,8.0,10.0,6.0,48.0,12758.0,7835.0,206.3652,12683.0,242.0,47.0,195.0,6.374,3674.0,4106.0,75.0,3552.0,4116.0,77.0,122.0,-10.0,-2.0,0.0,1.0,0.0,0.0,1.0,0.0,5008.0,6047.0,105.0,5503.0,6871.0,118.0,-495.0,-824.0,-13.0,0.0,1.0,0.0,0.0,2.0,0.0,6726.0,8868.0,142.0,8198.0,10904.0,172.0,-1472.0,-2036.0,-30.0,0.0,2.0,1.0,1.0,4.0,0.0,8727.0,12247.0,184.0,10823.0,14062.0,209.0,-2096.0,-1815.0,-25.0,0.0,3.0,1.0,3.0,5.0,0.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Ferrari,Myth Esports,1.0,Skarner,Rengar,Aurelion Sol,Tristana,Vayne,Dr. Mundo,1807.0,0.0,0.0,3.0,4.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2988,0.7969,0.0,0.0,7.0,0.0,6.0,22.0,8955.0,4993.0,165.7886,9100.0,177.0,4.0,173.0,5.8771,3239.0,3437.0,66.0,4569.0,4170.0,74.0,-1330.0,-733.0,-8.0,0.0,1.0,1.0,2.0,1.0,1.0,4835.0,6085.0,102.0,6673.0,7197.0,123.0,-1838.0,-1112.0,-21.0,0.0,2.0,1.0,3.0,1.0,2.0,6397.0,8197.0,129.0,9036.0,10310.0,171.0,-2639.0,-2113.0,-42.0,0.0,3.0,2.0,3.0,3.0,2.0,7959.0,11008.0,165.0,11141.0,13451.0,225.0,-3182.0,-2443.0,-60.0,0.0,4.0,2.0,3.0,3.0,2.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Ferrari,Myth Esports,1.0,Vi,Heimerdinger,Jarvan IV,Ambessa,Wukong,Malphite,3032.0,1.0,7.0,2.0,11.0,29.0,26.0,1.0,0.0,0.0,0.0,0.0,0.5739,1.0884,2.0,1.0,12.0,15.0,7.0,71.0,20627.0,14166.0,280.3298,19475.0,333.0,60.0,273.0,6.5897,3483.0,4051.0,75.0,3918.0,3847.0,69.0,-435.0,204.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,5430.0,6439.0,106.0,6108.0,6622.0,114.0,-678.0,-183.0,-8.0,1.0,3.0,0.0,4.0,0.0,0.0,7444.0,9427.0,157.0,8020.0,9010.0,153.0,-576.0,417.0,4.0,1.0,4.0,0.0,4.0,1.0,1.0,8771.0,11098.0,183.0,9800.0,11864.0,195.0,-1029.0,-766.0,-12.0,1.0,4.0,0.0,4.0,1.0,1.0
LOLTMNT01_320481,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Trundle,Azir,Orianna,Viktor,Leona,Lulu,1851.0,0.0,1.0,3.0,6.0,11.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3566,1.1021,0.0,1.0,11.0,7.0,8.0,46.0,10255.0,6203.0,201.0697,9483.0,190.0,15.0,175.0,6.1588,3588.0,4185.0,78.0,3458.0,3988.0,74.0,130.0,197.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,5264.0,6364.0,116.0,4884.0,5879.0,100.0,380.0,485.0,16.0,0.0,3.0,0.0,0.0,3.0,1.0,7074.0,8819.0,141.0,7047.0,8738.0,132.0,27.0,81.0,9.0,1.0,3.0,2.0,0.0,9.0,1.0,8744.0,10915.0,167.0,8617.0,11458.0,159.0,127.0,-543.0,8.0,1.0,4.0,2.0,0.0,10.0,1.0
LOLTMNT02_343151,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Ferrari,Myth Esports,1.0,Xin Zhao,Azir,Syndra,Orianna,Neeko,Malphite,2178.0,1.0,2.0,2.0,12.0,23.0,10.0,0.0,0.0,0.0,0.0,1.0,0.6336,0.9091,1.0,1.0,14.0,12.0,14.0,60.0,13828.0,9109.0,250.9366,12850.0,270.0,36.0,234.0,7.438,3625.0,4232.0,78.0,3687.0,4670.0,91.0,-62.0,-438.0,-13.0,0.0,1.0,0.0,0.0,0.0,0.0,5529.0,7024.0,120.0,6060.0,7143.0,138.0,-531.0,-119.0,-18.0,0.0,5.0,0.0,1.0,0.0,1.0,7412.0,9578.0,158.0,8846.0,10039.0,178.0,-1434.0,-461.0,-20.0,1.0,5.0,0.0,2.0,0.0,1.0,9274.0,11707.0,186.0,11681.0,13191.0,208.0,-2407.0,-1484.0,-22.0,2.0,7.0,1.0,4.0,2.0,2.0
LOLTMNT01_324576,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Malphite,Azir,Ryze,Orianna,Neeko,Karma,1868.0,1.0,2.0,2.0,15.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7066,0.9957,1.0,0.0,13.0,5.0,12.0,51.0,12597.0,8511.0,273.3726,11450.0,214.0,29.0,185.0,6.8737,3579.0,4331.0,81.0,3491.0,4172.0,81.0,88.0,159.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5976.0,7455.0,124.0,4907.0,6311.0,113.0,1069.0,1144.0,11.0,2.0,2.0,0.0,0.0,0.0,1.0,7821.0,9494.0,150.0,6793.0,9188.0,159.0,1028.0,306.0,-9.0,2.0,5.0,1.0,0.0,0.0,3.0,9422.0,11421.0,173.0,9098.0,11927.0,190.0,324.0,-506.0,-17.0,2.0,8.0,2.0,1.0,2.0,5.0
LOLTMNT01_337437,complete,ROL,2026.0,0.0,2.0,16.02,Red,jng,Ferrari,Myth Esports,0.0,Jax,Azir,Orianna,Syndra,Lulu,Braum,1866.0,1.0,2.0,1.0,13.0,25.0,5.0,0.0,0.0,0.0,0.0,1.0,0.8039,0.9646,2.0,0.0,20.0,5.0,6.0,52.0,13181.0,9099.0,292.5723,11083.0,260.0,14.0,246.0,8.3601,3615.0,4424.0,81.0,3428.0,4325.0,82.0,187.0,99.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,5872.0,7372.0,126.0,4687.0,5930.0,106.0,1185.0,1442.0,20.0,1.0,3.0,0.0,0.0,0.0,1.0,8091.0,10309.0,171.0,6226.0,8189.0,139.0,1865.0,2120.0,32.0,1.0,7.0,0.0,0.0,0.0,2.0,10469.0,13715.0,213.0,7365.0,10001.0,151.0,3104.0,3714.0,62.0,2.0,10.0,0.0,0.0,0.0,3.0
LOLTMNT02_350157,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,Ferrari,Myth Esports,1.0,Vi,Rumble,Malphite,Kai'Sa,Jarvan IV,Trundle,2370.0,0.0,2.0,3.0,7.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4051,0.962,0.0,2.0,14.0,14.0,12.0,80.0,14463.0,9353.0,236.7848,14125.0,290.0,43.0,247.0,7.3418,3470.0,4376.0,82.0,3848.0,4301.0,84.0,-378.0,75.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,6105.0,7357.0,127.0,5659.0,6350.0,114.0,446.0,1007.0,13.0,2.0,2.0,0.0,2.0,1.0,2.0,8152.0,10340.0,163.0,7733.0,10126.0,169.0,419.0,214.0,-6.0,2.0,4.0,0.0,2.0,1.0,2.0,9806.0,12732.0,201.0,9163.0,11831.0,189.0,643.0,901.0,12.0,2.0,4.0,0.0,2.0,3.0,2.0
