gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Leona,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,0.0,4.0,3.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,0.0,35.0,9.0,10.0,75.0,5981.0,2360.0,86.3415,5240.0,30.0,30.0,0.0,1.0976,2192.0,2143.0,11.0,2810.0,2788.0,16.0,-618.0,-645.0,-5.0,0.0,1.0,1.0,1.0,1.0,0.0,3372.0,3843.0,17.0,4542.0,4025.0,24.0,-1170.0,-182.0,-7.0,0.0,1.0,1.0,2.0,4.0,0.0,4376.0,4576.0,21.0,6092.0,5076.0,30.0,-1716.0,-500.0,-9.0,0.0,1.0,2.0,2.0,6.0,0.0,5554.0,6994.0,29.0,8060.0,7843.0,33.0,-2506.0,-849.0,-4.0,0.0,3.0,4.0,3.0,14.0,1.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Sivvy,One More Esports,1.0,Alistar,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,2.0,6.0,9.0,14.0,24.0,1.0,0.0,0.0,0.0,1.0,0.3974,1.0785,0.0,0.0,75.0,4.0,13.0,123.0,9321.0,4733.0,134.333,8915.0,16.0,16.0,0.0,0.4541,2581.0,2416.0,6.0,2618.0,2480.0,12.0,-37.0,-64.0,-6.0,0.0,3.0,1.0,0.0,2.0,1.0,3728.0,3422.0,12.0,3955.0,3317.0,20.0,-227.0,105.0,-8.0,0.0,5.0,2.0,0.0,5.0,2.0,5449.0,4305.0,12.0,5539.0,5296.0,24.0,-90.0,-991.0,-12.0,2.0,5.0,3.0,0.0,8.0,3.0,6884.0,6451.0,12.0,7236.0,7508.0,31.0,-352.0,-1057.0,-19.0,2.0,7.0,4.0,0.0,11.0,4.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Sivvy,One More Esports,1.0,Alistar,Neeko,Poppy,Ambessa,Jax,Malphite,2074.0,0.0,0.0,6.0,14.0,17.0,24.0,0.0,0.0,0.0,0.0,1.0,0.4918,1.1861,0.0,0.0,66.0,12.0,11.0,126.0,8479.0,3972.0,114.9084,8170.0,25.0,25.0,0.0,0.7232,2302.0,2483.0,13.0,2309.0,2481.0,20.0,-7.0,2.0,-7.0,0.0,1.0,0.0,0.0,0.0,1.0,3569.0,3667.0,15.0,3499.0,3181.0,29.0,70.0,486.0,-14.0,0.0,4.0,0.0,0.0,0.0,2.0,4709.0,4687.0,18.0,4974.0,4931.0,34.0,-265.0,-244.0,-16.0,0.0,5.0,1.0,0.0,5.0,2.0,6144.0,5865.0,21.0,6353.0,7048.0,39.0,-209.0,-1183.0,-18.0,0.0,8.0,3.0,0.0,12.0,2.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Sivvy,One More Esports,1.0,Braum,Neeko,Poppy,Lillia,Akali,Galio,1595.0,0.0,0.0,7.0,9.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.489,1.6552,0.0,0.0,40.0,4.0,10.0,86.0,6521.0,2992.0,112.5517,6010.0,25.0,23.0,2.0,0.9404,2432.0,2590.0,21.0,2208.0,2345.0,19.0,224.0,245.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.0,3894.0,23.0,3304.0,3246.0,26.0,400.0,648.0,-3.0,0.0,2.0,1.0,0.0,0.0,0.0,4979.0,5534.0,24.0,4856.0,5295.0,29.0,123.0,239.0,-5.0,0.0,6.0,3.0,0.0,7.0,2.0,6231.0,6936.0,25.0,6283.0,7000.0,31.0,-52.0,-64.0,-6.0,0.0,9.0,5.0,0.0,12.0,4.0
LOLTMNT02_343037,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Sivvy,One More Esports,1.0,Rell,Qiyana,Caitlyn,Neeko,Fiora,Taliyah,2490.0,0.0,2.0,4.0,23.0,26.0,20.0,0.0,0.0,0.0,0.0,1.0,0.6265,1.1084,0.0,0.0,82.0,13.0,16.0,153.0,11485.0,6130.0,147.7108,11550.0,36.0,36.0,0.0,0.8675,2330.0,2482.0,17.0,2313.0,2761.0,21.0,17.0,-279.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,3746.0,3664.0,22.0,3408.0,3680.0,32.0,338.0,-16.0,-10.0,0.0,7.0,0.0,0.0,0.0,3.0,4851.0,5147.0,23.0,4751.0,4517.0,37.0,100.0,630.0,-14.0,0.0,7.0,1.0,0.0,3.0,3.0,6457.0,7004.0,24.0,6065.0,6904.0,44.0,392.0,100.0,-20.0,1.0,10.0,1.0,0.0,5.0,3.0
LOLTMNT06_166043,complete,LFL,2026.0,0.0,2.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Alistar,Qiyana,Rumble,Orianna,Poppy,Leona,1705.0,0.0,0.0,4.0,5.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2815,0.9853,0.0,0.0,42.0,12.0,10.0,94.0,6598.0,2844.0,100.0821,6340.0,29.0,29.0,0.0,1.0205,2119.0,2353.0,13.0,2338.0,3050.0,15.0,-219.0,-697.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,3432.0,4126.0,20.0,3485.0,4245.0,20.0,-53.0,-119.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4587.0,5128.0,24.0,4988.0,5243.0,23.0,-401.0,-115.0,1.0,0.0,3.0,1.0,0.0,6.0,1.0,5734.0,6846.0,28.0,6448.0,7404.0,31.0,-714.0,-558.0,-3.0,0.0,4.0,2.0,0.0,9.0,2.0
LOLTMNT03_341342,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Rell,Jayce,Rumble,Ambessa,Alistar,Rakan,2485.0,1.0,1.0,2.0,23.0,30.0,15.0,0.0,0.0,0.0,0.0,1.0,0.7243,1.0865,0.0,0.0,68.0,16.0,17.0,159.0,11043.0,5698.0,137.5775,9595.0,37.0,37.0,0.0,0.8934,2840.0,2334.0,13.0,2332.0,2420.0,23.0,508.0,-86.0,-10.0,1.0,3.0,0.0,0.0,1.0,2.0,3930.0,3708.0,23.0,3615.0,3964.0,38.0,315.0,-256.0,-15.0,1.0,3.0,0.0,0.0,1.0,2.0,5295.0,4588.0,30.0,4607.0,4946.0,40.0,688.0,-358.0,-10.0,1.0,6.0,0.0,0.0,1.0,3.0,6437.0,6598.0,31.0,5773.0,6895.0,45.0,664.0,-297.0,-14.0,1.0,6.0,0.0,0.0,2.0,3.0
LOLTMNT04_149134,complete,LEC,2026.0,0.0,2.0,16.01,Blue,sup,Sivvy,One More Esports,1.0,Braum,Malphite,Ambessa,Aphelios,Gnar,Neeko,2088.0,0.0,0.0,6.0,8.0,12.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3448,1.0345,0.0,0.0,70.0,9.0,14.0,129.0,7825.0,3290.0,94.5402,7390.0,27.0,27.0,0.0,0.7759,2494.0,2801.0,12.0,2251.0,2883.0,16.0,243.0,-82.0,-4.0,0.0,4.0,0.0,0.0,0.0,2.0,3472.0,3963.0,17.0,3464.0,4101.0,21.0,8.0,-138.0,-4.0,0.0,4.0,0.0,0.0,1.0,2.0,4544.0,5318.0,20.0,4748.0,5382.0,24.0,-204.0,-64.0,-4.0,0.0,4.0,1.0,0.0,3.0,2.0,5681.0,6836.0,22.0,5894.0,7086.0,27.0,-213.0,-250.0,-5.0,0.0,6.0,2.0,0.0,4.0,4.0
LOLTMNT01_325655,complete,CBLOL,2026.0,0.0,3.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Leona,Jayce,Rumble,Ryze,Akali,Viktor,1732.0,0.0,0.0,4.0,5.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.97,0.0,0.0,44.0,9.0,12.0,89.0,6400.0,2591.0,89.7575,5905.0,35.0,35.0,0.0,1.2125,2284.0,2820.0,20.0,2330.0,2580.0,17.0,-46.0,240.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3502.0,3870.0,31.0,3613.0,4031.0,27.0,-111.0,-161.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,4587.0,5217.0,34.0,4985.0,5166.0,29.0,-398.0,51.0,5.0,0.0,3.0,1.0,0.0,6.0,2.0,5627.0,7530.0,35.0,6358.0,6512.0,35.0,-731.0,1018.0,0.0,0.0,4.0,1.0,0.0,7.0,2.0
LOLTMNT01_331565,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Alistar,Jayce,Rengar,Neeko,Sylas,Xin Zhao,1504.0,0.0,0.0,3.0,8.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.359,0.9574,0.0,0.0,41.0,6.0,11.0,83.0,5992.0,2648.0,105.6383,5515.0,28.0,28.0,0.0,1.117,2410.0,3118.0,19.0,2264.0,2534.0,18.0,146.0,584.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,3791.0,4011.0,24.0,3583.0,3433.0,29.0,208.0,578.0,-5.0,0.0,6.0,1.0,0.0,3.0,2.0,4897.0,5066.0,27.0,5116.0,5808.0,32.0,-219.0,-742.0,-5.0,0.0,7.0,2.0,0.0,7.0,2.0,5980.0,6165.0,28.0,7295.0,8717.0,32.0,-1315.0,-2552.0,-4.0,0.0,8.0,3.0,1.0,12.0,2.0
