gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152349,complete,LIT,2026.0,0.0,1.0,16.02,Blue,bot,bakisa,BeFive,1.0,Corki,Malphite,Akali,Taliyah,Braum,Lulu,1915.0,1.0,5.0,0.0,9.0,30.0,9.0,0.0,0.0,0.0,0.0,1.0,0.9399,1.1906,0.0,0.0,16.0,14.0,3.0,50.0,18036.0,13854.0,434.0679,15158.0,334.0,330.0,4.0,10.4648,3765.0,3199.0,87.0,3881.0,3661.0,78.0,-116.0,-462.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,6484.0,5445.0,137.0,6074.0,5869.0,132.0,410.0,-424.0,5.0,2.0,2.0,0.0,1.0,2.0,1.0,9902.0,8250.0,210.0,8583.0,8262.0,189.0,1319.0,-12.0,21.0,2.0,3.0,0.0,1.0,2.0,2.0,12570.0,11450.0,257.0,10459.0,10474.0,243.0,2111.0,976.0,14.0,2.0,5.0,0.0,1.0,2.0,3.0
LOLTMNT01_333947,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,bakisa,BeFive,0.0,Ezreal,Jayce,Orianna,Varus,Renekton,Gnar,1535.0,0.0,3.0,4.0,3.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3909,1.4853,0.0,0.0,9.0,1.0,0.0,15.0,10849.0,7442.0,290.8925,10533.0,213.0,213.0,0.0,8.3257,3613.0,3678.0,87.0,3199.0,3469.0,77.0,414.0,209.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,6022.0,5478.0,118.0,6675.0,6322.0,134.0,-653.0,-844.0,-16.0,2.0,0.0,2.0,2.0,2.0,1.0,8283.0,8201.0,167.0,11186.0,10284.0,207.0,-2903.0,-2083.0,-40.0,2.0,2.0,3.0,6.0,3.0,1.0,10779.0,11471.0,213.0,14337.0,13431.0,266.0,-3558.0,-1960.0,-53.0,3.0,3.0,3.0,7.0,6.0,1.0
LOLTMNT01_334904,complete,LJL,2026.0,0.0,3.0,16.02,Blue,bot,bakisa,BeFive,1.0,Xayah,Malphite,Akali,Caitlyn,Aphelios,Kai'Sa,1331.0,0.0,0.0,4.0,2.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2705,1.3974,0.0,0.0,8.0,4.0,0.0,19.0,8368.0,5377.0,242.3892,8130.0,178.0,178.0,0.0,8.024,3274.0,3476.0,84.0,3671.0,4029.0,104.0,-397.0,-553.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,5431.0,5999.0,128.0,5816.0,6578.0,155.0,-385.0,-579.0,-27.0,0.0,1.0,0.0,0.0,0.0,0.0,7822.0,7967.0,166.0,12622.0,10668.0,221.0,-4800.0,-2701.0,-55.0,0.0,2.0,3.0,9.0,3.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_335056,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,bakisa,BeFive,1.0,Ezreal,Malphite,Akali,Vi,Fiora,Gwen,1683.0,1.0,12.0,3.0,9.0,28.0,17.0,2.0,1.0,0.0,0.0,1.0,0.9982,1.6043,0.0,0.0,11.0,3.0,1.0,21.0,16702.0,12993.0,463.2086,14308.0,257.0,251.0,6.0,9.1622,4119.0,3393.0,86.0,3211.0,2769.0,63.0,908.0,624.0,23.0,3.0,1.0,2.0,0.0,5.0,3.0,6535.0,5272.0,126.0,4465.0,4594.0,95.0,2070.0,678.0,31.0,3.0,4.0,3.0,0.0,5.0,4.0,9601.0,8597.0,182.0,6862.0,6888.0,137.0,2739.0,1709.0,45.0,5.0,4.0,3.0,0.0,6.0,5.0,12858.0,11876.0,219.0,8371.0,9068.0,177.0,4487.0,2808.0,42.0,7.0,5.0,3.0,0.0,6.0,5.0
LOLTMNT01_336167,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,bot,bakisa,BeFive,0.0,Lucian,Vi,Fiora,Darius,Karma,Nautilus,1718.0,1.0,19.0,4.0,8.0,39.0,18.0,6.0,1.0,0.0,0.0,0.0,1.362,1.9907,0.0,0.0,10.0,2.0,0.0,13.0,18674.0,14894.0,520.163,16450.0,236.0,225.0,11.0,8.2421,4472.0,3924.0,92.0,3186.0,3440.0,62.0,1286.0,484.0,30.0,2.0,0.0,0.0,1.0,0.0,1.0,7116.0,6398.0,137.0,5135.0,4921.0,93.0,1981.0,1477.0,44.0,3.0,1.0,0.0,1.0,1.0,3.0,12435.0,9509.0,184.0,6942.0,7094.0,132.0,5493.0,2415.0,52.0,9.0,4.0,1.0,1.0,1.0,4.0,16580.0,12800.0,215.0,8571.0,9030.0,163.0,8009.0,3770.0,52.0,17.0,6.0,3.0,1.0,2.0,7.0
LOLTMNT01_337737,complete,LCP,2026.0,0.0,1.0,16.02,Red,bot,bakisa,BeFive,0.0,Corki,Varus,Jayce,Yunara,Gnar,Gwen,2125.0,1.0,11.0,2.0,15.0,35.0,19.0,4.0,1.0,0.0,0.0,0.0,0.9882,1.5247,1.0,0.0,15.0,10.0,3.0,43.0,21413.0,16802.0,474.4094,20158.0,345.0,327.0,18.0,9.7412,3378.0,3622.0,86.0,4094.0,3841.0,80.0,-716.0,-219.0,6.0,0.0,1.0,1.0,3.0,2.0,1.0,6752.0,6200.0,133.0,6160.0,5615.0,111.0,592.0,585.0,22.0,2.0,3.0,1.0,4.0,2.0,3.0,9325.0,8868.0,195.0,8663.0,8797.0,172.0,662.0,71.0,23.0,2.0,3.0,1.0,4.0,3.0,3.0,13587.0,12688.0,240.0,10477.0,10170.0,196.0,3110.0,2518.0,44.0,6.0,8.0,1.0,5.0,3.0,5.0
LOLTMNT05_175070,complete,LEC,2026.0,0.0,2.0,16.02,Red,bot,bakisa,BeFive,0.0,Lucian,Varus,Yunara,Jayce,Gwen,Fiora,1675.0,1.0,11.0,3.0,8.0,28.0,13.0,1.0,0.0,0.0,0.0,1.0,1.003,1.4687,0.0,0.0,15.0,8.0,0.0,36.0,15100.0,11407.0,408.609,14450.0,239.0,217.0,22.0,8.5612,4564.0,3279.0,70.0,3568.0,3181.0,75.0,996.0,98.0,-5.0,4.0,1.0,1.0,1.0,2.0,2.0,8409.0,6358.0,124.0,5436.0,4874.0,111.0,2973.0,1484.0,13.0,8.0,4.0,1.0,1.0,2.0,3.0,10996.0,9312.0,176.0,6890.0,6848.0,152.0,4106.0,2464.0,24.0,9.0,5.0,1.0,1.0,2.0,5.0,12989.0,11297.0,215.0,10086.0,8580.0,194.0,2903.0,2717.0,21.0,10.0,6.0,2.0,2.0,2.0,6.0
LOLTMNT05_176846,complete,LFL,2026.0,0.0,1.0,16.03,Blue,bot,bakisa,BeFive,1.0,Kai'Sa,Neeko,Vi,Azir,K'Sante,Ornn,1614.0,0.0,1.0,9.0,3.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.2974,1.7844,0.0,0.0,8.0,6.0,0.0,19.0,9904.0,6336.0,235.539,9800.0,209.0,209.0,0.0,7.7695,3398.0,2981.0,68.0,3796.0,3333.0,82.0,-398.0,-352.0,-14.0,1.0,0.0,2.0,1.0,3.0,0.0,5460.0,4978.0,99.0,7563.0,6346.0,128.0,-2103.0,-1368.0,-29.0,1.0,1.0,4.0,5.0,3.0,0.0,7397.0,7654.0,158.0,12274.0,10296.0,184.0,-4877.0,-2642.0,-26.0,1.0,1.0,6.0,10.0,4.0,0.0,9355.0,10145.0,197.0,16455.0,14339.0,242.0,-7100.0,-4194.0,-45.0,1.0,3.0,8.0,13.0,8.0,1.0
LOLTMNT05_176851,complete,AL,2026.0,1.0,2.0,16.03,Blue,bot,bakisa,BeFive,1.0,Yunara,Neeko,LeBlanc,Vi,Ahri,Viktor,1843.0,0.0,8.0,9.0,7.0,20.0,34.0,1.0,0.0,0.0,0.0,1.0,0.6511,1.7254,0.0,0.0,10.0,7.0,1.0,25.0,17168.0,13133.0,427.5529,17075.0,239.0,227.0,12.0,7.7808,3955.0,3478.0,73.0,3630.0,3262.0,74.0,325.0,216.0,-1.0,2.0,2.0,2.0,1.0,2.0,1.0,7141.0,5603.0,107.0,5385.0,5040.0,100.0,1756.0,563.0,7.0,3.0,5.0,5.0,1.0,5.0,3.0,10629.0,8286.0,167.0,7426.0,6929.0,146.0,3203.0,1357.0,21.0,4.0,5.0,5.0,2.0,5.0,4.0,13819.0,10177.0,204.0,9910.0,10285.0,186.0,3909.0,-108.0,18.0,6.0,7.0,7.0,4.0,5.0,5.0
LOLTMNT03_346121,complete,HLL,2026.0,1.0,1.0,16.03,Blue,bot,bakisa,BeFive,1.0,Ezreal,Vi,Fiora,Taliyah,Braum,Gnar,1720.0,0.0,0.0,8.0,1.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2791,1.186,0.0,0.0,11.0,2.0,2.0,19.0,10034.0,6250.0,218.0233,9683.0,223.0,223.0,0.0,7.7791,3181.0,3593.0,79.0,5033.0,3955.0,95.0,-1852.0,-362.0,-16.0,0.0,0.0,2.0,4.0,1.0,0.0,5185.0,5463.0,128.0,8243.0,6321.0,156.0,-3058.0,-858.0,-28.0,0.0,1.0,3.0,6.0,1.0,1.0,7070.0,7513.0,169.0,12199.0,9047.0,204.0,-5129.0,-1534.0,-35.0,0.0,1.0,4.0,8.0,3.0,1.0,8686.0,9313.0,202.0,16521.0,12523.0,250.0,-7835.0,-3210.0,-48.0,0.0,1.0,6.0,12.0,5.0,1.0
