gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_331902,complete,HW,2026.0,0.0,1.0,16.02,Red,top,Kaylem,The Secret Club,0.0,Jax,Varus,Jayce,Orianna,Neeko,Braum,1565.0,0.0,1.0,5.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.8051,0.0,0.0,5.0,1.0,1.0,13.0,9159.0,5691.0,218.1853,8458.0,216.0,216.0,0.0,8.2812,3000.0,4387.0,75.0,4115.0,5661.0,87.0,-1115.0,-1274.0,-12.0,0.0,0.0,2.0,2.0,0.0,0.0,4498.0,7667.0,119.0,5988.0,9494.0,133.0,-1490.0,-1827.0,-14.0,0.0,0.0,3.0,3.0,0.0,1.0,7114.0,11579.0,166.0,7850.0,12433.0,173.0,-736.0,-854.0,-7.0,1.0,0.0,4.0,3.0,3.0,2.0,8880.0,14573.0,210.0,10304.0,16609.0,234.0,-1424.0,-2036.0,-24.0,1.0,0.0,4.0,3.0,3.0,2.0
LOLTMNT04_152152,complete,EBL,2026.0,0.0,2.0,16.02,Blue,top,Kaylem,The Secret Club,1.0,Sion,Gwen,Orianna,Malphite,Darius,Olaf,1615.0,1.0,0.0,0.0,10.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.743,0.8916,0.0,0.0,11.0,0.0,5.0,21.0,10529.0,6959.0,258.5387,10575.0,254.0,254.0,0.0,9.4365,3637.0,5297.0,92.0,2902.0,4735.0,67.0,735.0,562.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,5232.0,9140.0,144.0,4405.0,8216.0,112.0,827.0,924.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,7214.0,12699.0,193.0,6736.0,10989.0,160.0,478.0,1710.0,33.0,0.0,4.0,0.0,0.0,0.0,2.0,9726.0,17280.0,251.0,8003.0,12986.0,191.0,1723.0,4294.0,60.0,0.0,6.0,0.0,0.0,0.0,4.0
LOLTMNT04_152172,complete,LFL,2026.0,0.0,3.0,16.02,Blue,top,Kaylem,The Secret Club,1.0,Ambessa,Gwen,Malphite,Orianna,Darius,Irelia,1927.0,1.0,5.0,2.0,3.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,0.8407,1.1209,0.0,0.0,14.0,2.0,5.0,34.0,14049.0,9842.0,306.4453,14225.0,304.0,281.0,23.0,9.4655,3300.0,5118.0,91.0,4215.0,5495.0,103.0,-915.0,-377.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,5238.0,8693.0,139.0,6252.0,9369.0,159.0,-1014.0,-676.0,-20.0,1.0,0.0,1.0,1.0,0.0,0.0,7373.0,11751.0,172.0,8493.0,12727.0,218.0,-1120.0,-976.0,-46.0,3.0,0.0,1.0,1.0,1.0,1.0,9743.0,15612.0,241.0,10817.0,16631.0,286.0,-1074.0,-1019.0,-45.0,3.0,0.0,1.0,1.0,1.0,1.0
LOLTMNT04_152437,complete,LIT,2026.0,0.0,1.0,16.02,Red,top,Kaylem,The Secret Club,0.0,Gnar,Rumble,Ambessa,Neeko,Rakan,Bard,2328.0,0.0,2.0,3.0,9.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.567,1.1856,0.0,0.0,15.0,8.0,5.0,48.0,14399.0,9374.0,241.5979,13408.0,307.0,307.0,0.0,7.9124,3201.0,4901.0,86.0,3577.0,5864.0,78.0,-376.0,-963.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4673.0,8398.0,125.0,4964.0,8568.0,112.0,-291.0,-170.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,6862.0,11679.0,182.0,6838.0,12436.0,164.0,24.0,-757.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,10090.0,15963.0,231.0,7968.0,13887.0,184.0,2122.0,2076.0,47.0,1.0,3.0,1.0,1.0,2.0,2.0
LOLTMNT04_152444,complete,LIT,2026.0,0.0,2.0,16.02,Blue,top,Kaylem,The Secret Club,1.0,K'Sante,Ambessa,Neeko,Rumble,Corki,Ezreal,2216.0,1.0,3.0,2.0,10.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6498,1.0289,0.0,0.0,9.0,6.0,2.0,27.0,14011.0,9215.0,249.5036,13030.0,302.0,302.0,0.0,8.1769,3549.0,5007.0,96.0,3648.0,4997.0,87.0,-99.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5238.0,8671.0,153.0,5373.0,8940.0,143.0,-135.0,-269.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,7397.0,11601.0,193.0,7783.0,11480.0,182.0,-386.0,121.0,11.0,1.0,0.0,0.0,3.0,0.0,1.0,9049.0,14565.0,244.0,9442.0,14400.0,233.0,-393.0,165.0,11.0,1.0,0.0,0.0,3.0,0.0,1.0
LOLTMNT01_337737,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Kaylem,The Secret Club,1.0,Ornn,Rumble,Ambessa,Taliyah,K'Sante,Sion,2125.0,0.0,3.0,6.0,4.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.5365,1.5247,0.0,0.0,12.0,3.0,3.0,24.0,12097.0,7486.0,211.3694,11675.0,291.0,291.0,0.0,8.2165,4091.0,5325.0,87.0,3404.0,5012.0,86.0,687.0,313.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5836.0,9055.0,143.0,4939.0,8739.0,134.0,897.0,316.0,9.0,2.0,0.0,1.0,0.0,1.0,1.0,8201.0,13017.0,207.0,6711.0,11742.0,189.0,1490.0,1275.0,18.0,3.0,1.0,1.0,0.0,1.0,1.0,9402.0,15513.0,238.0,9161.0,15259.0,226.0,241.0,254.0,12.0,3.0,2.0,2.0,1.0,5.0,2.0
LOLTMNT05_175070,complete,LEC,2026.0,0.0,2.0,16.02,Blue,top,Kaylem,The Secret Club,1.0,K'Sante,Rumble,Ambessa,Xayah,Jhin,Rell,1675.0,0.0,2.0,2.0,3.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4657,1.4687,0.0,0.0,11.0,2.0,3.0,26.0,9643.0,5950.0,213.1343,8675.0,232.0,232.0,0.0,8.3104,3380.0,5472.0,98.0,3506.0,5472.0,92.0,-126.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5129.0,8998.0,137.0,5484.0,9212.0,147.0,-355.0,-214.0,-10.0,0.0,1.0,0.0,0.0,1.0,1.0,6910.0,12282.0,181.0,7429.0,12218.0,189.0,-519.0,64.0,-8.0,1.0,2.0,0.0,1.0,1.0,1.0,8610.0,14791.0,217.0,9663.0,14493.0,216.0,-1053.0,298.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
LOLTMNT02_349161,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Kaylem,The Secret Club,0.0,Sion,Rumble,Jayce,Varus,Gnar,Ambessa,1835.0,0.0,1.0,2.0,2.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3597,0.9809,0.0,0.0,12.0,6.0,3.0,32.0,9676.0,5657.0,184.97,9575.0,221.0,221.0,0.0,7.2262,2655.0,4255.0,57.0,3899.0,5428.0,101.0,-1244.0,-1173.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.0,7813.0,106.0,6066.0,9021.0,155.0,-1874.0,-1208.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,5977.0,10580.0,145.0,9264.0,13692.0,223.0,-3287.0,-3112.0,-78.0,1.0,0.0,0.0,2.0,2.0,0.0,8458.0,14766.0,202.0,12037.0,16462.0,268.0,-3579.0,-1696.0,-66.0,1.0,2.0,0.0,2.0,2.0,0.0
LOLTMNT01_338721,complete,LCP,2026.0,0.0,2.0,16.02,Red,top,Kaylem,The Secret Club,0.0,Renekton,Rumble,Jayce,Varus,Leona,Rell,1971.0,0.0,2.0,6.0,2.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3044,1.0046,0.0,0.0,13.0,5.0,2.0,38.0,12382.0,8086.0,246.1492,12300.0,289.0,289.0,0.0,8.7976,3917.0,5105.0,93.0,3597.0,4832.0,79.0,320.0,273.0,14.0,1.0,0.0,1.0,1.0,0.0,1.0,6083.0,8924.0,143.0,5599.0,8921.0,125.0,484.0,3.0,18.0,2.0,0.0,2.0,2.0,1.0,2.0,7824.0,11519.0,188.0,7492.0,12029.0,168.0,332.0,-510.0,20.0,2.0,0.0,3.0,2.0,3.0,3.0,9627.0,14620.0,240.0,9708.0,15236.0,214.0,-81.0,-616.0,26.0,2.0,0.0,4.0,3.0,4.0,3.0
LOLTMNT05_175753,complete,LEC,2026.0,1.0,1.0,16.03,Blue,top,Kaylem,The Secret Club,1.0,Ornn,Malphite,Akali,Caitlyn,Braum,Alistar,1514.0,1.0,2.0,0.0,10.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0304,1.3474,0.0,0.0,11.0,0.0,1.0,20.0,10368.0,7004.0,277.5694,9075.0,183.0,179.0,4.0,7.2523,3361.0,4609.0,75.0,3136.0,4746.0,71.0,225.0,-137.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,5959.0,8683.0,127.0,5738.0,8093.0,116.0,221.0,590.0,11.0,1.0,2.0,0.0,2.0,0.0,2.0,8113.0,12057.0,174.0,6811.0,9430.0,136.0,1302.0,2627.0,38.0,1.0,4.0,0.0,2.0,1.0,4.0,10289.0,14803.0,183.0,8371.0,11438.0,160.0,1918.0,3365.0,23.0,2.0,10.0,0.0,2.0,2.0,6.0
