gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Ezreal,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,3.0,3.0,10.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.7229,1.0482,0.0,0.0,14.0,7.0,4.0,34.0,13564.0,9902.0,357.9036,11433.0,252.0,252.0,0.0,9.1084,3780.0,3654.0,68.0,3700.0,3580.0,75.0,80.0,74.0,-7.0,1.0,6.0,2.0,1.0,4.0,1.0,6276.0,6521.0,127.0,6047.0,6438.0,132.0,229.0,83.0,-5.0,1.0,6.0,2.0,1.0,4.0,1.0,8713.0,9354.0,186.0,8160.0,9206.0,189.0,553.0,148.0,-3.0,1.0,6.0,2.0,1.0,4.0,1.0,11417.0,12648.0,233.0,10210.0,11570.0,235.0,1207.0,1078.0,-2.0,2.0,8.0,3.0,1.0,4.0,2.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Varus,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,6.0,2.0,8.0,25.0,11.0,1.0,0.0,0.0,0.0,0.0,0.8503,1.2245,0.0,0.0,13.0,6.0,3.0,39.0,13937.0,10063.0,342.2789,11725.0,224.0,220.0,4.0,7.619,3639.0,3803.0,75.0,4326.0,3139.0,67.0,-687.0,664.0,8.0,1.0,2.0,1.0,3.0,0.0,3.0,5946.0,6244.0,128.0,6181.0,5197.0,115.0,-235.0,1047.0,13.0,1.0,2.0,1.0,3.0,0.0,4.0,8262.0,8636.0,175.0,8729.0,7709.0,162.0,-467.0,927.0,13.0,2.0,2.0,1.0,4.0,0.0,4.0,11108.0,11364.0,205.0,10170.0,9488.0,196.0,938.0,1876.0,9.0,3.0,6.0,1.0,4.0,1.0,6.0
LOLTMNT01_336401,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Yunara,Lux,Irelia,Neeko,Corki,Lucian,2161.0,0.0,8.0,5.0,11.0,27.0,31.0,2.0,0.0,0.0,0.0,0.0,0.7497,1.6104,0.0,0.0,17.0,7.0,5.0,39.0,19496.0,14812.0,411.254,19275.0,304.0,300.0,4.0,8.4405,3745.0,3215.0,67.0,4131.0,4025.0,88.0,-386.0,-810.0,-21.0,2.0,0.0,1.0,2.0,1.0,0.0,7040.0,5368.0,120.0,6126.0,6124.0,137.0,914.0,-756.0,-17.0,4.0,0.0,1.0,2.0,1.0,1.0,9972.0,8529.0,163.0,8486.0,8649.0,187.0,1486.0,-120.0,-24.0,5.0,4.0,1.0,3.0,2.0,2.0,12366.0,11001.0,213.0,11007.0,11447.0,234.0,1359.0,-446.0,-21.0,5.0,6.0,2.0,4.0,5.0,2.0
LOLTMNT04_151500,complete,LIT,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Ezreal,LeBlanc,Akali,Varus,Kai'Sa,Nami,1490.0,0.0,0.0,6.0,3.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3624,1.5705,0.0,0.0,11.0,5.0,2.0,24.0,8940.0,5625.0,226.5101,8833.0,184.0,184.0,0.0,7.4094,3187.0,3633.0,80.0,4578.0,4082.0,97.0,-1391.0,-449.0,-17.0,0.0,0.0,3.0,1.0,3.0,0.0,4795.0,6154.0,122.0,8930.0,6450.0,145.0,-4135.0,-296.0,-23.0,0.0,1.0,3.0,4.0,3.0,1.0,7005.0,8236.0,167.0,13400.0,9615.0,202.0,-6395.0,-1379.0,-35.0,0.0,1.0,4.0,9.0,5.0,1.0,8940.0,10012.0,184.0,19190.0,12937.0,253.0,-10250.0,-2925.0,-69.0,0.0,3.0,6.0,16.0,7.0,1.0
LOLTMNT04_152637,complete,LFL,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Sivir,Caitlyn,Elise,Nidalee,Sion,Galio,2008.0,0.0,2.0,1.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.239,0.747,0.0,0.0,17.0,10.0,6.0,47.0,15500.0,11128.0,332.51,15050.0,335.0,335.0,0.0,10.01,3152.0,3918.0,74.0,3549.0,4644.0,92.0,-397.0,-726.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,5482.0,6604.0,125.0,5830.0,6990.0,148.0,-348.0,-386.0,-23.0,0.0,1.0,0.0,0.0,0.0,0.0,8198.0,9410.0,183.0,7937.0,9564.0,212.0,261.0,-154.0,-29.0,1.0,1.0,0.0,0.0,0.0,0.0,10884.0,11851.0,241.0,10330.0,11919.0,257.0,554.0,-68.0,-16.0,2.0,1.0,0.0,0.0,2.0,0.0
LOLTMNT04_152646,complete,LIT,2026.0,1.0,1.0,16.02,Red,bot,CK Fluid,Clocks,0.0,Aphelios,Jayce,Zilean,Yunara,Lucian,Caitlyn,1492.0,1.0,9.0,1.0,13.0,26.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0456,1.2466,0.0,0.0,11.0,8.0,3.0,25.0,14369.0,11050.0,444.37,12725.0,201.0,193.0,8.0,8.0831,3477.0,3064.0,75.0,4148.0,3846.0,88.0,-671.0,-782.0,-13.0,1.0,0.0,1.0,2.0,0.0,1.0,6098.0,5125.0,110.0,7031.0,6121.0,139.0,-933.0,-996.0,-29.0,2.0,3.0,1.0,3.0,0.0,1.0,10680.0,8094.0,156.0,10101.0,9036.0,185.0,579.0,-942.0,-29.0,6.0,7.0,1.0,4.0,0.0,2.0,14369.0,10858.0,201.0,12312.0,11594.0,228.0,2057.0,-736.0,-27.0,9.0,13.0,1.0,4.0,0.0,4.0
LOLTMNT04_152675,complete,TCL,2026.0,0.0,1.0,16.02,Red,bot,CK Fluid,Clocks,0.0,Yunara,Jayce,Illaoi,Varus,Seraphine,Nautilus,1959.0,1.0,6.0,3.0,8.0,21.0,10.0,2.0,1.0,0.0,0.0,0.0,0.6432,0.9495,1.0,0.0,14.0,13.0,2.0,56.0,17069.0,12797.0,391.9449,16600.0,278.0,270.0,8.0,8.5145,3645.0,3435.0,88.0,3768.0,3642.0,101.0,-123.0,-207.0,-13.0,0.0,1.0,0.0,0.0,0.0,0.0,5963.0,5313.0,127.0,6657.0,5993.0,150.0,-694.0,-680.0,-23.0,0.0,1.0,1.0,1.0,1.0,0.0,8461.0,7480.0,191.0,9341.0,8845.0,220.0,-880.0,-1365.0,-29.0,0.0,1.0,2.0,2.0,1.0,0.0,11856.0,10488.0,230.0,11457.0,11029.0,280.0,399.0,-541.0,-50.0,3.0,2.0,2.0,2.0,1.0,1.0
LOLTMNT05_176265,complete,LFL,2026.0,0.0,1.0,16.03,Red,bot,CK Fluid,Clocks,0.0,Yunara,Varus,Caitlyn,Neeko,Gnar,Aphelios,1391.0,1.0,5.0,1.0,11.0,25.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0784,1.2078,0.0,0.0,8.0,7.0,1.0,27.0,12328.0,9215.0,397.4838,10650.0,202.0,200.0,2.0,8.7132,3439.0,3556.0,70.0,4028.0,3674.0,84.0,-589.0,-118.0,-14.0,0.0,4.0,1.0,2.0,0.0,1.0,6037.0,5914.0,122.0,6335.0,5654.0,132.0,-298.0,260.0,-10.0,1.0,4.0,1.0,2.0,0.0,1.0,9217.0,8659.0,181.0,8522.0,7716.0,176.0,695.0,943.0,5.0,1.0,5.0,1.0,2.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT05_176344,complete,AL,2026.0,0.0,1.0,16.03,Red,bot,CK Fluid,Clocks,0.0,Sivir,Lee Sin,Caitlyn,Swain,Galio,Orianna,1840.0,1.0,1.0,4.0,12.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8478,1.4022,0.0,0.0,15.0,10.0,4.0,37.0,13626.0,9597.0,312.9457,12800.0,256.0,252.0,4.0,8.3478,3525.0,3688.0,89.0,3981.0,3902.0,90.0,-456.0,-214.0,-1.0,0.0,1.0,1.0,2.0,0.0,1.0,5720.0,5998.0,137.0,6687.0,6356.0,144.0,-967.0,-358.0,-7.0,0.0,1.0,1.0,3.0,0.0,1.0,8097.0,8527.0,183.0,9972.0,9556.0,197.0,-1875.0,-1029.0,-14.0,0.0,3.0,3.0,6.0,1.0,2.0,10675.0,11933.0,222.0,12854.0,12406.0,252.0,-2179.0,-473.0,-30.0,0.0,8.0,4.0,7.0,4.0,2.0
LOLTMNT02_352158,complete,HW,2026.0,0.0,1.0,16.03,Red,bot,CK Fluid,Clocks,0.0,Aphelios,Azir,Ryze,Orianna,Nocturne,Xin Zhao,2338.0,0.0,2.0,7.0,10.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4876,1.0009,0.0,0.0,22.0,7.0,9.0,50.0,16598.0,11553.0,296.4842,16525.0,329.0,314.0,15.0,8.4431,3234.0,3138.0,66.0,3475.0,3591.0,75.0,-241.0,-453.0,-9.0,1.0,0.0,1.0,1.0,0.0,0.0,5556.0,5129.0,100.0,6075.0,5332.0,115.0,-519.0,-203.0,-15.0,1.0,4.0,2.0,2.0,0.0,2.0,8276.0,7569.0,149.0,8936.0,7870.0,173.0,-660.0,-301.0,-24.0,1.0,7.0,3.0,3.0,0.0,3.0,10162.0,9529.0,191.0,12275.0,10222.0,217.0,-2113.0,-693.0,-26.0,1.0,9.0,4.0,6.0,1.0,3.0
