gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Caps,G2 Esports,0.0,Azir,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,2.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2197,0.7531,0.0,0.0,11.0,4.0,5.0,25.0,11846.0,7670.0,240.6904,11275.0,296.0,292.0,4.0,9.2887,3566.0,4809.0,84.0,3849.0,5199.0,96.0,-283.0,-390.0,-12.0,1.0,1.0,1.0,1.0,0.0,1.0,5268.0,7717.0,142.0,5536.0,7638.0,145.0,-268.0,79.0,-3.0,1.0,1.0,1.0,1.0,0.0,1.0,7399.0,10842.0,201.0,7364.0,10441.0,191.0,35.0,401.0,10.0,1.0,1.0,1.0,1.0,3.0,2.0,9368.0,13668.0,252.0,9475.0,13524.0,228.0,-107.0,144.0,24.0,1.0,2.0,1.0,2.0,5.0,3.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,mid,Caps,G2 Esports,0.0,Anivia,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,3.0,4.0,8.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,0.0,0.0,15.0,8.0,6.0,59.0,13556.0,8876.0,246.6698,13200.0,302.0,298.0,4.0,8.3928,3519.0,5223.0,95.0,3602.0,5121.0,90.0,-83.0,102.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,5376.0,8469.0,160.0,5743.0,7885.0,147.0,-367.0,584.0,13.0,0.0,2.0,1.0,1.0,2.0,0.0,7450.0,11206.0,215.0,7670.0,10068.0,188.0,-220.0,1138.0,27.0,0.0,2.0,1.0,1.0,3.0,0.0,9235.0,14995.0,244.0,9836.0,14459.0,247.0,-601.0,536.0,-3.0,1.0,3.0,1.0,1.0,4.0,0.0
LOLTMNT05_172217,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,mid,Caps,G2 Esports,1.0,Orianna,Malphite,Yunara,Rumble,Neeko,Akali,1532.0,1.0,4.0,4.0,13.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8616,1.0574,0.0,0.0,8.0,2.0,2.0,12.0,11865.0,8464.0,331.4883,9300.0,228.0,227.0,1.0,8.9295,4616.0,5756.0,105.0,3338.0,3886.0,68.0,1278.0,1870.0,37.0,2.0,2.0,1.0,1.0,0.0,2.0,7087.0,8516.0,152.0,4643.0,6015.0,94.0,2444.0,2501.0,58.0,2.0,5.0,2.0,1.0,1.0,4.0,8984.0,10687.0,187.0,7267.0,9935.0,161.0,1717.0,752.0,26.0,3.0,7.0,4.0,2.0,2.0,4.0,11283.0,14157.0,227.0,9243.0,12472.0,205.0,2040.0,1685.0,22.0,3.0,11.0,4.0,2.0,2.0,4.0
LOLTMNT06_166082,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,1.0,Taliyah,Neeko,Yunara,Aurora,Alistar,Poppy,1769.0,1.0,5.0,2.0,13.0,25.0,7.0,0.0,0.0,0.0,0.0,1.0,0.8479,1.0854,0.0,0.0,13.0,13.0,4.0,48.0,13519.0,9635.0,326.7948,12300.0,297.0,272.0,25.0,10.0735,4275.0,5040.0,101.0,3529.0,4817.0,81.0,746.0,223.0,20.0,1.0,2.0,1.0,1.0,0.0,2.0,6837.0,8227.0,158.0,5137.0,6742.0,115.0,1700.0,1485.0,43.0,3.0,7.0,1.0,1.0,0.0,3.0,9690.0,11304.0,220.0,7369.0,9553.0,165.0,2321.0,1751.0,55.0,4.0,7.0,1.0,1.0,0.0,3.0,11839.0,14361.0,282.0,10091.0,11769.0,208.0,1748.0,2592.0,74.0,4.0,9.0,1.0,2.0,0.0,3.0
LOLTMNT01_328152,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,0.0,Galio,Varus,Azir,Orianna,Wukong,Qiyana,2023.0,0.0,3.0,5.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1186,0.6822,0.0,0.0,6.0,12.0,4.0,39.0,12212.0,7809.0,231.6065,11350.0,294.0,294.0,0.0,8.7197,3509.0,5016.0,99.0,3967.0,5751.0,111.0,-458.0,-735.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,8050.0,155.0,5624.0,8326.0,155.0,66.0,-276.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7744.0,9977.0,196.0,8224.0,11236.0,206.0,-480.0,-1259.0,-10.0,2.0,0.0,1.0,1.0,2.0,1.0,9529.0,12039.0,226.0,10578.0,14745.0,237.0,-1049.0,-2706.0,-11.0,3.0,0.0,3.0,3.0,3.0,2.0
LOLTMNT01_332170,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,1.0,Orianna,Aphelios,Taliyah,Rumble,Ambessa,Gnar,1746.0,1.0,3.0,0.0,13.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5842,0.7904,0.0,0.0,12.0,7.0,4.0,32.0,13275.0,9438.0,324.3299,12450.0,286.0,286.0,0.0,9.8282,3762.0,5242.0,103.0,3506.0,4929.0,98.0,256.0,313.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5776.0,8378.0,170.0,5279.0,7960.0,154.0,497.0,418.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,7747.0,10722.0,214.0,6909.0,10151.0,198.0,838.0,571.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,11186.0,13840.0,260.0,9101.0,12720.0,248.0,2085.0,1120.0,12.0,3.0,6.0,0.0,1.0,1.0,2.0
LOLTMNT01_336823,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,1.0,Azir,Yunara,Rumble,Aatrox,Ambessa,Neeko,2040.0,1.0,3.0,2.0,7.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4706,0.8235,0.0,0.0,16.0,9.0,5.0,47.0,14619.0,10182.0,299.4706,13125.0,328.0,328.0,0.0,9.6471,3747.0,5391.0,95.0,3631.0,5213.0,100.0,116.0,178.0,-5.0,1.0,0.0,0.0,0.0,0.0,1.0,5739.0,8260.0,149.0,6233.0,8124.0,148.0,-494.0,136.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,7646.0,11014.0,201.0,8671.0,11181.0,208.0,-1025.0,-167.0,-7.0,2.0,1.0,2.0,4.0,2.0,2.0,9890.0,13638.0,258.0,10390.0,12910.0,247.0,-500.0,728.0,11.0,2.0,1.0,2.0,4.0,3.0,2.0
LOLTMNT01_337442,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,1.0,Ryze,Sion,Caitlyn,Poppy,Karma,K'Sante,1892.0,0.0,2.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1903,0.5074,0.0,0.0,14.0,6.0,5.0,43.0,12113.0,7978.0,253.0021,12625.0,291.0,279.0,12.0,9.2283,3652.0,4777.0,98.0,3391.0,5047.0,92.0,261.0,-270.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,7563.0,158.0,5565.0,8155.0,147.0,-51.0,-592.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7997.0,10723.0,213.0,8288.0,10883.0,197.0,-291.0,-160.0,16.0,1.0,1.0,0.0,1.0,2.0,1.0,9558.0,14020.0,242.0,10059.0,14043.0,227.0,-501.0,-23.0,15.0,1.0,2.0,0.0,1.0,3.0,1.0
LOLTMNT04_152732,complete,TCL,2026.0,0.0,1.0,16.02,Blue,mid,Caps,G2 Esports,1.0,Azir,Yunara,Ezreal,Aurelion Sol,Neeko,Rakan,2438.0,1.0,11.0,3.0,6.0,19.0,13.0,2.0,0.0,0.0,0.0,0.0,0.4676,0.7875,0.0,0.0,11.0,11.0,6.0,51.0,18575.0,13326.0,327.9573,17110.0,338.0,326.0,12.0,8.3183,4417.0,5240.0,99.0,3191.0,4514.0,77.0,1226.0,726.0,22.0,3.0,0.0,0.0,0.0,0.0,2.0,6123.0,7543.0,140.0,5417.0,6966.0,122.0,706.0,577.0,18.0,3.0,1.0,1.0,1.0,0.0,2.0,9573.0,10936.0,201.0,7757.0,10429.0,184.0,1816.0,507.0,17.0,6.0,2.0,1.0,1.0,0.0,2.0,10791.0,12562.0,219.0,9800.0,13303.0,241.0,991.0,-741.0,-22.0,6.0,3.0,2.0,1.0,1.0,2.0
LOLTMNT02_351385,complete,LCK,2026.0,0.0,1.0,16.03,Blue,mid,Caps,G2 Esports,1.0,Azir,Yunara,Rumble,Kai'Sa,Thresh,Kennen,1795.0,0.0,6.0,4.0,3.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.1699,0.0,0.0,10.0,4.0,5.0,29.0,12570.0,8633.0,288.5682,11775.0,253.0,245.0,8.0,8.4568,3653.0,5029.0,87.0,3550.0,4781.0,92.0,103.0,248.0,-5.0,1.0,0.0,0.0,0.0,1.0,1.0,5457.0,8061.0,145.0,5160.0,7225.0,140.0,297.0,836.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,9290.0,11048.0,194.0,7244.0,10041.0,191.0,2046.0,1007.0,3.0,4.0,1.0,1.0,0.0,6.0,2.0,11268.0,12988.0,225.0,9142.0,13420.0,234.0,2126.0,-432.0,-9.0,6.0,2.0,2.0,0.0,13.0,3.0
