gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_321834,complete,LCP,2026.0,0.0,1.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Corki,Malphite,Orianna,Yunara,Bard,Aphelios,2205.0,1.0,8.0,0.0,4.0,16.0,13.0,2.0,1.0,0.0,0.0,0.0,0.4354,0.7891,1.0,0.0,16.0,22.0,6.0,64.0,22673.0,17899.0,487.0476,19183.0,454.0,438.0,16.0,12.3537,3326.0,3331.0,90.0,3718.0,3425.0,97.0,-392.0,-94.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,5785.0,161.0,6441.0,5450.0,153.0,87.0,335.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,9290.0,8384.0,225.0,8572.0,7556.0,210.0,718.0,828.0,15.0,2.0,2.0,0.0,1.0,0.0,2.0,11681.0,10876.0,298.0,10986.0,10043.0,275.0,695.0,833.0,23.0,2.0,2.0,0.0,1.0,0.0,2.0
LOLTMNT01_321853,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Gumayusi,Hanwha Life Esports,1.0,Ziggs,Malphite,Orianna,Yunara,Galio,Sion,1603.0,0.0,1.0,4.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2246,1.048,0.0,0.0,14.0,5.0,6.0,28.0,12469.0,8923.0,333.9863,11550.0,290.0,289.0,1.0,10.8546,3692.0,4069.0,101.0,3625.0,3701.0,94.0,67.0,368.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6279.0,6808.0,159.0,6965.0,5995.0,160.0,-686.0,813.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,8676.0,9459.0,217.0,10038.0,8619.0,221.0,-1362.0,840.0,-4.0,0.0,2.0,2.0,3.0,2.0,0.0,11901.0,12398.0,272.0,13254.0,12093.0,290.0,-1353.0,305.0,-18.0,1.0,3.0,3.0,3.0,3.0,1.0
LOLTMNT01_321867,complete,LCP,2026.0,0.0,3.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Jhin,Malphite,Poppy,Yunara,Ezreal,Gwen,1700.0,0.0,2.0,4.0,4.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3176,1.4471,0.0,0.0,12.0,5.0,4.0,27.0,12222.0,8478.0,299.2235,11150.0,283.0,283.0,0.0,9.9882,3378.0,3399.0,93.0,3274.0,3616.0,84.0,104.0,-217.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,5900.0,148.0,6883.0,6573.0,141.0,-1161.0,-673.0,7.0,1.0,0.0,0.0,2.0,4.0,0.0,8122.0,8725.0,205.0,10575.0,10188.0,198.0,-2453.0,-1463.0,7.0,1.0,1.0,1.0,3.0,8.0,0.0,9720.0,10585.0,238.0,14232.0,13458.0,245.0,-4512.0,-2873.0,-7.0,1.0,3.0,3.0,5.0,13.0,0.0
LOLTMNT03_339012,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Gumayusi,Hanwha Life Esports,0.0,Aphelios,Rumble,Jayce,Varus,Gwen,Miss Fortune,1856.0,0.0,4.0,4.0,7.0,19.0,17.0,1.0,0.0,0.0,0.0,0.0,0.6142,1.1638,0.0,0.0,16.0,7.0,7.0,30.0,13936.0,9874.0,319.2026,13475.0,273.0,269.0,4.0,8.8254,3357.0,3463.0,80.0,3624.0,3559.0,98.0,-267.0,-96.0,-18.0,0.0,1.0,1.0,0.0,1.0,1.0,5935.0,5767.0,135.0,6024.0,5865.0,152.0,-89.0,-98.0,-17.0,0.0,4.0,1.0,0.0,2.0,2.0,8157.0,7826.0,182.0,8563.0,8254.0,205.0,-406.0,-428.0,-23.0,1.0,5.0,2.0,1.0,2.0,3.0,11022.0,9839.0,232.0,12068.0,10847.0,248.0,-1046.0,-1008.0,-16.0,2.0,5.0,2.0,3.0,4.0,4.0
LOLTMNT03_339029,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Varus,Malphite,Vi,Poppy,Alistar,Renekton,2071.0,0.0,3.0,5.0,2.0,14.0,24.0,1.0,0.0,0.0,0.0,0.0,0.4056,1.1009,0.0,0.0,17.0,8.0,7.0,52.0,15874.0,11374.0,329.522,15275.0,360.0,360.0,0.0,10.4297,3371.0,3792.0,91.0,3630.0,3559.0,94.0,-259.0,233.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,6081.0,6072.0,143.0,6824.0,6020.0,145.0,-743.0,52.0,-2.0,1.0,1.0,2.0,1.0,1.0,0.0,8183.0,8004.0,191.0,9487.0,8644.0,199.0,-1304.0,-640.0,-8.0,1.0,1.0,3.0,2.0,2.0,1.0,11444.0,10817.0,263.0,13043.0,11577.0,267.0,-1599.0,-760.0,-4.0,3.0,1.0,3.0,4.0,3.0,1.0
LOLTMNT02_343085,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,Gumayusi,Hanwha Life Esports,0.0,Varus,Jayce,Rumble,Poppy,Bard,Neeko,2219.0,1.0,6.0,5.0,9.0,22.0,18.0,2.0,0.0,0.0,0.0,0.0,0.5949,1.0816,0.0,0.0,22.0,8.0,11.0,48.0,18325.0,13523.0,365.6512,14575.0,332.0,332.0,0.0,8.977,3810.0,4050.0,108.0,3552.0,3726.0,100.0,258.0,324.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0,6745.0,163.0,5659.0,6727.0,158.0,411.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,8869.0,9383.0,214.0,8250.0,9309.0,199.0,619.0,74.0,15.0,0.0,2.0,2.0,2.0,3.0,0.0,10658.0,11426.0,255.0,10789.0,12154.0,251.0,-131.0,-728.0,4.0,0.0,4.0,3.0,3.0,4.0,0.0
LOLTMNT02_344092,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Gumayusi,Hanwha Life Esports,0.0,Yunara,Jayce,Rumble,Vi,Nautilus,Neeko,2088.0,0.0,1.0,6.0,7.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3448,0.9195,0.0,0.0,16.0,10.0,7.0,41.0,16166.0,11631.0,334.2241,15500.0,338.0,338.0,0.0,9.7126,3321.0,3488.0,80.0,3982.0,3942.0,105.0,-661.0,-454.0,-25.0,0.0,0.0,1.0,0.0,1.0,0.0,5066.0,5480.0,109.0,8075.0,6745.0,145.0,-3009.0,-1265.0,-36.0,0.0,3.0,4.0,4.0,2.0,2.0,8064.0,8079.0,174.0,10351.0,9675.0,204.0,-2287.0,-1596.0,-30.0,0.0,3.0,4.0,4.0,3.0,2.0,11543.0,10906.0,232.0,12926.0,12027.0,258.0,-1383.0,-1121.0,-26.0,1.0,6.0,4.0,5.0,4.0,2.0
LOLTMNT03_341173,complete,LCK,2026.0,0.0,3.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Sivir,Malphite,Neeko,Cassiopeia,Trundle,Kennen,1739.0,1.0,2.0,0.0,9.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.414,0.552,0.0,0.0,16.0,17.0,7.0,57.0,15888.0,12065.0,416.2737,13975.0,347.0,343.0,4.0,11.9724,3817.0,3976.0,106.0,3636.0,4042.0,105.0,181.0,-66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6253.0,6501.0,165.0,6356.0,6521.0,165.0,-103.0,-20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9542.0,10161.0,232.0,8377.0,8626.0,214.0,1165.0,1535.0,18.0,0.0,6.0,0.0,1.0,0.0,2.0,12355.0,13093.0,304.0,11762.0,10861.0,284.0,593.0,2232.0,20.0,0.0,7.0,0.0,2.0,0.0,2.0
LOLTMNT04_149305,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Varus,Malphite,Akali,Nocturne,Bard,Gwen,2243.0,1.0,15.0,2.0,8.0,27.0,15.0,4.0,1.0,1.0,0.0,1.0,0.7222,1.1235,1.0,0.0,20.0,13.0,8.0,60.0,24166.0,19315.0,516.6741,23900.0,396.0,384.0,12.0,10.593,3997.0,3445.0,95.0,3861.0,3575.0,90.0,136.0,-130.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,7441.0,6396.0,150.0,6468.0,6654.0,147.0,973.0,-258.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,10715.0,9889.0,214.0,8734.0,9015.0,197.0,1981.0,874.0,17.0,4.0,4.0,1.0,3.0,2.0,2.0,13336.0,13253.0,247.0,10592.0,10743.0,227.0,2744.0,2510.0,20.0,5.0,7.0,2.0,4.0,4.0,4.0
LOLTMNT04_150332,complete,LEC,2026.0,0.0,2.0,16.01,Red,bot,Gumayusi,Hanwha Life Esports,1.0,Corki,Malphite,Renekton,Pantheon,Yunara,Jax,2371.0,0.0,4.0,2.0,3.0,9.0,17.0,1.0,0.0,0.0,0.0,0.0,0.2278,0.658,0.0,0.0,20.0,12.0,7.0,52.0,18218.0,13106.0,331.6575,17508.0,386.0,382.0,4.0,9.768,3543.0,3644.0,94.0,3554.0,3935.0,97.0,-11.0,-291.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.0,6052.0,150.0,6007.0,6130.0,153.0,-131.0,-78.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,8242.0,8906.0,214.0,8486.0,9077.0,216.0,-244.0,-171.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,11691.0,11662.0,267.0,10525.0,10741.0,252.0,1166.0,921.0,15.0,3.0,1.0,0.0,1.0,2.0,2.0
