gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163515,complete,LFL,2026.0,0.0,1.0,16.01,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Mel,Taliyah,Orianna,Azir,Rell,Leona,2172.0,1.0,11.0,5.0,8.0,32.0,23.0,2.0,1.0,0.0,0.0,1.0,0.884,1.5193,1.0,0.0,15.0,6.0,6.0,33.0,20343.0,15637.0,431.9613,18380.0,324.0,308.0,16.0,8.9503,4660.0,4450.0,92.0,3890.0,4285.0,81.0,770.0,165.0,11.0,3.0,1.0,2.0,2.0,0.0,2.0,7095.0,7161.0,149.0,6685.0,6511.0,126.0,410.0,650.0,23.0,3.0,1.0,3.0,3.0,1.0,2.0,10828.0,10100.0,199.0,8948.0,9432.0,174.0,1880.0,668.0,25.0,6.0,2.0,3.0,3.0,1.0,3.0,13939.0,12625.0,234.0,11801.0,11766.0,218.0,2138.0,859.0,16.0,9.0,3.0,4.0,4.0,1.0,4.0
LOLTMNT03_339537,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Aphelios,Sion,Ornn,Orianna,Braum,Neeko,1900.0,0.0,3.0,4.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1895,0.7895,0.0,1.0,14.0,7.0,4.0,35.0,14178.0,10026.0,316.6105,13075.0,326.0,314.0,12.0,10.2947,3672.0,4009.0,98.0,3282.0,3621.0,86.0,390.0,388.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6169.0,6386.0,150.0,6365.0,6603.0,144.0,-196.0,-217.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,8263.0,9468.0,216.0,9254.0,10091.0,220.0,-991.0,-623.0,-4.0,1.0,0.0,2.0,1.0,1.0,0.0,10833.0,12670.0,285.0,11758.0,12970.0,280.0,-925.0,-300.0,5.0,1.0,0.0,2.0,1.0,2.0,0.0
LOLTMNT04_152121,complete,TCL,2026.0,0.0,1.0,16.02,Red,bot,Noz2k,E WIE EINFACH E-SPORTS,0.0,Mel,Orianna,Bard,Neeko,Azir,Ahri,2059.0,1.0,3.0,4.0,9.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5245,0.9034,0.0,0.0,18.0,4.0,6.0,38.0,15395.0,10919.0,318.1836,14150.0,346.0,346.0,0.0,10.0826,3533.0,3723.0,98.0,3565.0,3885.0,96.0,-32.0,-162.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,5984.0,154.0,6014.0,6346.0,153.0,-355.0,-362.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7441.0,8358.0,204.0,8192.0,8659.0,194.0,-751.0,-301.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,10362.0,11089.0,245.0,10351.0,11422.0,232.0,11.0,-333.0,13.0,2.0,4.0,2.0,1.0,2.0,2.0
LOLTMNT01_331882,complete,HW,2026.0,0.0,2.0,16.02,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Caitlyn,Bard,Neeko,Orianna,Vi,Rakan,2075.0,1.0,11.0,3.0,2.0,20.0,17.0,2.0,1.0,1.0,0.0,0.0,0.5783,1.0699,0.0,0.0,17.0,10.0,3.0,48.0,21377.0,16868.0,487.7494,18825.0,346.0,322.0,24.0,10.0048,3234.0,3100.0,80.0,3723.0,3616.0,86.0,-489.0,-516.0,-6.0,0.0,0.0,0.0,1.0,1.0,0.0,5386.0,4997.0,124.0,7104.0,6346.0,137.0,-1718.0,-1349.0,-13.0,0.0,0.0,2.0,1.0,4.0,0.0,7609.0,8103.0,190.0,9455.0,9145.0,197.0,-1846.0,-1042.0,-7.0,0.0,0.0,2.0,1.0,4.0,0.0,12260.0,11491.0,233.0,12278.0,11429.0,243.0,-18.0,62.0,-10.0,3.0,0.0,3.0,3.0,5.0,1.0
LOLTMNT04_152781,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Noz2k,E WIE EINFACH E-SPORTS,0.0,Mel,Orianna,Yunara,Ambessa,Neeko,Rell,1654.0,0.0,3.0,7.0,1.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.2902,1.451,0.0,0.0,11.0,9.0,4.0,30.0,11240.0,7590.0,275.3325,10950.0,244.0,244.0,0.0,8.8513,3500.0,3466.0,81.0,4141.0,3942.0,89.0,-641.0,-476.0,-8.0,1.0,0.0,2.0,2.0,2.0,1.0,5918.0,5202.0,128.0,7307.0,6568.0,145.0,-1389.0,-1366.0,-17.0,2.0,1.0,3.0,4.0,2.0,1.0,7795.0,7621.0,182.0,9644.0,9310.0,193.0,-1849.0,-1689.0,-11.0,2.0,1.0,4.0,4.0,4.0,2.0,10497.0,9573.0,226.0,13757.0,12755.0,236.0,-3260.0,-3182.0,-10.0,3.0,1.0,5.0,6.0,8.0,2.0
LOLTMNT02_348783,complete,LJL,2026.0,0.0,2.0,16.02,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Sivir,Orianna,Bard,Yunara,Jinx,Lucian,1756.0,0.0,5.0,5.0,9.0,21.0,37.0,0.0,0.0,0.0,0.0,1.0,0.7175,1.9818,0.0,0.0,11.0,5.0,2.0,23.0,15055.0,11197.0,382.5854,13600.0,279.0,279.0,0.0,9.533,3714.0,3533.0,69.0,3841.0,3335.0,73.0,-127.0,198.0,-4.0,2.0,2.0,1.0,3.0,1.0,0.0,6515.0,6271.0,118.0,5995.0,5210.0,121.0,520.0,1061.0,-3.0,3.0,3.0,1.0,3.0,2.0,1.0,9412.0,9551.0,189.0,8917.0,8263.0,181.0,495.0,1288.0,8.0,3.0,3.0,2.0,4.0,4.0,1.0,12464.0,12799.0,243.0,14957.0,12680.0,241.0,-2493.0,119.0,2.0,4.0,5.0,3.0,10.0,7.0,1.0
LOLTMNT02_348785,complete,LJL,2026.0,0.0,3.0,16.02,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Yunara,Orianna,Taliyah,Neeko,Poppy,Rek'Sai,1874.0,0.0,4.0,7.0,3.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.6083,1.5688,0.0,1.0,15.0,9.0,4.0,37.0,12825.0,8726.0,279.381,11960.0,241.0,241.0,0.0,7.7161,3165.0,3524.0,61.0,3165.0,3283.0,73.0,0.0,241.0,-12.0,1.0,1.0,0.0,0.0,1.0,1.0,4779.0,5546.0,101.0,6664.0,5792.0,132.0,-1885.0,-246.0,-31.0,1.0,1.0,2.0,1.0,3.0,1.0,7161.0,7996.0,147.0,9571.0,7825.0,174.0,-2410.0,171.0,-27.0,2.0,1.0,3.0,3.0,4.0,3.0,9926.0,9777.0,176.0,14205.0,11136.0,207.0,-4279.0,-1359.0,-31.0,4.0,2.0,5.0,9.0,6.0,5.0
LOLTMNT05_176751,complete,LEC,2026.0,1.0,1.0,16.03,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Caitlyn,Jarvan IV,Aatrox,Orianna,Braum,Rakan,1855.0,0.0,4.0,4.0,4.0,10.0,25.0,1.0,0.0,0.0,0.0,0.0,0.3235,1.1321,0.0,0.0,12.0,10.0,2.0,29.0,15592.0,11532.0,373.0027,15750.0,308.0,308.0,0.0,9.9623,4505.0,4169.0,101.0,3672.0,3799.0,90.0,833.0,370.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,7092.0,6149.0,152.0,6702.0,6612.0,144.0,390.0,-463.0,8.0,2.0,0.0,1.0,3.0,0.0,2.0,10407.0,9025.0,201.0,9424.0,9428.0,198.0,983.0,-403.0,3.0,4.0,1.0,2.0,4.0,0.0,3.0,12810.0,11741.0,261.0,12316.0,12733.0,261.0,494.0,-992.0,0.0,4.0,2.0,2.0,5.0,0.0,3.0
LOLTMNT02_356261,complete,HW,2026.0,0.0,1.0,16.03,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Sivir,Taliyah,Aatrox,Orianna,Xayah,Ahri,1609.0,0.0,0.0,5.0,2.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1119,1.1187,0.0,0.0,12.0,6.0,3.0,30.0,9931.0,6373.0,237.6507,9785.0,237.0,237.0,0.0,8.8378,3277.0,3627.0,77.0,3779.0,3305.0,79.0,-502.0,322.0,-2.0,0.0,2.0,2.0,1.0,2.0,2.0,5465.0,5695.0,128.0,5997.0,5836.0,131.0,-532.0,-141.0,-3.0,0.0,2.0,2.0,1.0,2.0,2.0,7463.0,8042.0,177.0,8664.0,8982.0,192.0,-1201.0,-940.0,-15.0,0.0,2.0,3.0,2.0,3.0,2.0,9501.0,10659.0,229.0,12381.0,12622.0,245.0,-2880.0,-1963.0,-16.0,0.0,2.0,4.0,4.0,5.0,2.0
LOLTMNT06_168220,complete,LFL,2026.0,0.0,1.0,16.03,Blue,bot,Noz2k,E WIE EINFACH E-SPORTS,1.0,Ezreal,Jarvan IV,Orianna,Azir,Yunara,Sivir,2295.0,1.0,11.0,0.0,7.0,28.0,5.0,1.0,0.0,0.0,0.0,1.0,0.732,0.8627,0.0,0.0,17.0,11.0,3.0,47.0,22321.0,17364.0,453.9608,20008.0,411.0,389.0,22.0,10.7451,3942.0,4019.0,94.0,3376.0,3863.0,90.0,566.0,156.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,6554.0,6436.0,147.0,5439.0,5793.0,136.0,1115.0,643.0,11.0,3.0,1.0,0.0,0.0,0.0,1.0,9404.0,9479.0,210.0,8585.0,8634.0,203.0,819.0,845.0,7.0,4.0,2.0,0.0,1.0,0.0,1.0,12730.0,13320.0,268.0,10818.0,11693.0,273.0,1912.0,1627.0,-5.0,6.0,2.0,0.0,1.0,0.0,2.0
