gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Jaehyuk,Dplus Kia Challengers,0.0,Renekton,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,4.0,0.0,2.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.507,0.7775,0.0,0.0,11.0,3.0,6.0,31.0,13492.0,9595.0,324.338,11625.0,316.0,312.0,4.0,10.6817,3903.0,5327.0,104.0,3255.0,4976.0,86.0,648.0,351.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6601.0,9563.0,166.0,4904.0,8131.0,129.0,1697.0,1432.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,8484.0,12168.0,207.0,7506.0,10697.0,172.0,978.0,1471.0,35.0,2.0,1.0,0.0,2.0,1.0,1.0,10306.0,15270.0,261.0,9920.0,14678.0,245.0,386.0,592.0,16.0,2.0,1.0,0.0,2.0,1.0,1.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Jaehyuk,Dplus Kia Challengers,0.0,Zaahen,Orianna,Azir,Rumble,Vi,Bard,1804.0,1.0,4.0,2.0,5.0,18.0,8.0,1.0,1.0,0.0,0.0,0.0,0.5987,0.8647,0.0,0.0,14.0,3.0,4.0,40.0,12242.0,8286.0,275.5876,9583.0,273.0,273.0,0.0,9.0798,2900.0,4733.0,67.0,3536.0,5179.0,85.0,-636.0,-446.0,-18.0,0.0,0.0,1.0,0.0,1.0,0.0,4555.0,8539.0,122.0,5319.0,8964.0,138.0,-764.0,-425.0,-16.0,0.0,0.0,1.0,0.0,1.0,0.0,7030.0,12344.0,193.0,7168.0,12505.0,195.0,-138.0,-161.0,-2.0,0.0,0.0,1.0,0.0,2.0,1.0,9179.0,16428.0,237.0,8605.0,15240.0,238.0,574.0,1188.0,-1.0,0.0,4.0,1.0,0.0,2.0,3.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Jaehyuk,Dplus Kia Challengers,1.0,K'Sante,Vi,Malphite,Nautilus,Pyke,Gnar,2126.0,0.0,0.0,3.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1129,0.6209,0.0,0.0,19.0,6.0,6.0,59.0,12030.0,7417.0,209.3227,11850.0,333.0,333.0,0.0,9.3979,3681.0,5569.0,110.0,3594.0,5441.0,102.0,87.0,128.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,9474.0,169.0,5114.0,8781.0,151.0,253.0,693.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7937.0,13118.0,233.0,6938.0,11921.0,204.0,999.0,1197.0,29.0,0.0,1.0,1.0,0.0,1.0,1.0,9530.0,15933.0,282.0,9486.0,15212.0,261.0,44.0,721.0,21.0,0.0,1.0,1.0,0.0,1.0,1.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Red,top,Jaehyuk,Dplus Kia Challengers,1.0,Yorick,Neeko,Malphite,Aphelios,Nautilus,Alistar,1700.0,0.0,3.0,6.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2118,0.7765,0.0,0.0,16.0,3.0,3.0,38.0,11385.0,7641.0,269.6824,11208.0,240.0,240.0,0.0,8.4706,3304.0,5214.0,87.0,3654.0,5379.0,94.0,-350.0,-165.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.0,7539.0,118.0,5842.0,9407.0,141.0,-1344.0,-1868.0,-23.0,0.0,0.0,2.0,1.0,2.0,0.0,7226.0,10440.0,169.0,9184.0,13399.0,177.0,-1958.0,-2959.0,-8.0,1.0,0.0,4.0,3.0,3.0,1.0,9084.0,13107.0,219.0,11224.0,16550.0,230.0,-2140.0,-3443.0,-11.0,1.0,0.0,5.0,3.0,4.0,1.0
LOLTMNT05_172202,complete,CCWS,2026.0,0.0,1.0,16.01,Red,top,Jaehyuk,Dplus Kia Challengers,1.0,K'Sante,Vi,Malphite,Varus,Nautilus,Gnar,2024.0,1.0,1.0,2.0,9.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5929,0.8597,0.0,0.0,23.0,5.0,11.0,54.0,12645.0,8240.0,244.2688,11875.0,290.0,290.0,0.0,8.5968,3517.0,5472.0,101.0,3423.0,5286.0,92.0,94.0,186.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5420.0,9206.0,162.0,5035.0,9005.0,144.0,385.0,201.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.0,13305.0,228.0,6708.0,12067.0,191.0,1216.0,1238.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,10098.0,17394.0,277.0,8773.0,14629.0,234.0,1325.0,2765.0,43.0,1.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT01_323374,complete,ROL,2026.0,0.0,2.0,16.01,Blue,top,Jaehyuk,Dplus Kia Challengers,1.0,Gnar,Vi,Malphite,Bard,Nami,Sylas,1902.0,1.0,3.0,0.0,2.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5047,0.6625,0.0,0.0,22.0,5.0,9.0,47.0,13975.0,9819.0,309.7476,12058.0,368.0,357.0,11.0,11.6088,3784.0,5251.0,103.0,3330.0,5224.0,89.0,454.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.0,9041.0,161.0,5068.0,9121.0,148.0,605.0,-80.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.0,13000.0,229.0,6916.0,12535.0,209.0,965.0,465.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9819.0,16471.0,287.0,9003.0,15558.0,263.0,816.0,913.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Jaehyuk,Dplus Kia Challengers,1.0,K'Sante,Malphite,Vi,Orianna,Nautilus,Gnar,2447.0,0.0,0.0,4.0,6.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3678,0.8827,0.0,0.0,14.0,7.0,12.0,57.0,12480.0,7213.0,176.8615,12450.0,281.0,281.0,0.0,6.8901,3394.0,5193.0,89.0,3650.0,5087.0,101.0,-256.0,106.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.0,8645.0,136.0,5505.0,9258.0,150.0,-602.0,-613.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,6552.0,12021.0,183.0,7598.0,12573.0,200.0,-1046.0,-552.0,-17.0,0.0,0.0,1.0,1.0,0.0,0.0,7785.0,14863.0,206.0,11010.0,16022.0,245.0,-3225.0,-1159.0,-39.0,0.0,0.0,2.0,5.0,0.0,0.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Red,top,Jaehyuk,Dplus Kia Challengers,0.0,Gwen,Rumble,Orianna,Poppy,Aphelios,Corki,1588.0,1.0,3.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.529,0.6045,0.0,0.0,12.0,4.0,4.0,39.0,11138.0,7623.0,288.0227,9750.0,263.0,255.0,8.0,9.937,3603.0,5286.0,99.0,3264.0,4963.0,90.0,339.0,323.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.0,9197.0,152.0,4744.0,8481.0,133.0,607.0,716.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7931.0,12924.0,210.0,6445.0,11675.0,187.0,1486.0,1249.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,10273.0,15778.0,246.0,8653.0,15509.0,256.0,1620.0,269.0,-10.0,3.0,0.0,0.0,0.0,1.0,1.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Blue,top,Jaehyuk,Dplus Kia Challengers,1.0,Zaahen,Vi,Ambessa,Nautilus,Lulu,Kennen,2476.0,0.0,3.0,2.0,2.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3635,0.7512,0.0,0.0,17.0,12.0,8.0,66.0,16074.0,10747.0,260.4281,16200.0,346.0,322.0,24.0,8.3845,3333.0,5193.0,85.0,3428.0,4950.0,83.0,-95.0,243.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5032.0,8861.0,141.0,5724.0,9086.0,150.0,-692.0,-225.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,7614.0,12515.0,198.0,8540.0,12727.0,213.0,-926.0,-212.0,-15.0,0.0,1.0,0.0,0.0,2.0,1.0,9506.0,14981.0,239.0,10841.0,15730.0,277.0,-1335.0,-749.0,-38.0,1.0,1.0,1.0,0.0,2.0,1.0
LOLTMNT04_150468,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,Jaehyuk,Dplus Kia Challengers,1.0,K'Sante,Viego,Malphite,Varus,Akali,Vi,1830.0,0.0,0.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2295,0.7213,0.0,0.0,19.0,2.0,6.0,38.0,10635.0,6626.0,217.2459,10200.0,277.0,277.0,0.0,9.082,3459.0,5224.0,98.0,3575.0,5413.0,99.0,-116.0,-189.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5086.0,8877.0,151.0,5479.0,9491.0,159.0,-393.0,-614.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.0,11925.0,205.0,7864.0,12784.0,214.0,-1032.0,-859.0,-9.0,0.0,0.0,0.0,1.0,0.0,0.0,8566.0,14760.0,245.0,9288.0,15422.0,245.0,-722.0,-662.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
