gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,marlon,Anubis Gaming,1.0,Thresh,Fiora,Qiyana,Malphite,Karma,Ezreal,3053.0,0.0,0.0,7.0,15.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,0.3144,0.963,0.0,0.0,106.0,24.0,16.0,212.0,12570.0,6066.0,119.2139,11390.0,44.0,44.0,0.0,0.8647,2238.0,2308.0,8.0,2414.0,2433.0,11.0,-176.0,-125.0,-3.0,0.0,0.0,1.0,0.0,2.0,0.0,3398.0,3823.0,15.0,3690.0,4027.0,21.0,-292.0,-204.0,-6.0,0.0,1.0,1.0,0.0,4.0,0.0,4566.0,5177.0,25.0,5308.0,4807.0,28.0,-742.0,370.0,-3.0,0.0,1.0,2.0,1.0,6.0,0.0,5685.0,6313.0,29.0,6445.0,5877.0,29.0,-760.0,436.0,0.0,0.0,2.0,3.0,1.0,8.0,0.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Leona,Fiora,Qiyana,Ryze,Karma,Ambessa,1643.0,1.0,1.0,2.0,10.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,0.5843,0.8764,0.0,0.0,55.0,19.0,12.0,135.0,7714.0,4087.0,149.2514,6410.0,30.0,30.0,0.0,1.0956,2913.0,2208.0,9.0,2627.0,2530.0,19.0,286.0,-322.0,-10.0,1.0,2.0,1.0,0.0,2.0,2.0,4223.0,3453.0,20.0,3794.0,3853.0,33.0,429.0,-400.0,-13.0,1.0,3.0,1.0,0.0,2.0,2.0,5502.0,4585.0,23.0,5219.0,4969.0,35.0,283.0,-384.0,-12.0,1.0,4.0,2.0,0.0,5.0,2.0,6674.0,5972.0,27.0,6306.0,5924.0,42.0,368.0,48.0,-15.0,1.0,6.0,2.0,0.0,5.0,3.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Blue,sup,marlon,Anubis Gaming,1.0,Braum,Fiora,Qiyana,Taliyah,Corki,Miss Fortune,1670.0,1.0,1.0,0.0,20.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9341,1.2575,0.0,0.0,35.0,6.0,11.0,81.0,8177.0,4495.0,161.497,7160.0,20.0,20.0,0.0,0.7186,2594.0,3185.0,15.0,2796.0,2969.0,15.0,-202.0,216.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4113.0,4456.0,17.0,4366.0,4184.0,25.0,-253.0,272.0,-8.0,1.0,5.0,0.0,2.0,2.0,1.0,5467.0,5533.0,18.0,5537.0,5210.0,31.0,-70.0,323.0,-13.0,1.0,9.0,0.0,2.0,3.0,2.0,7172.0,8262.0,20.0,7016.0,6882.0,36.0,156.0,1380.0,-16.0,1.0,16.0,0.0,2.0,5.0,3.0
LOLTMNT03_337829,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,sup,marlon,Anubis Gaming,1.0,Rell,Ambessa,Galio,Viktor,Rakan,Gwen,1782.0,0.0,0.0,6.0,11.0,12.0,26.0,0.0,0.0,0.0,0.0,1.0,0.404,1.2795,0.0,0.0,54.0,18.0,8.0,117.0,7353.0,3442.0,115.8923,6675.0,37.0,37.0,0.0,1.2458,2603.0,3090.0,13.0,3199.0,3179.0,17.0,-596.0,-89.0,-4.0,0.0,3.0,1.0,2.0,3.0,1.0,3834.0,4355.0,23.0,4304.0,4224.0,27.0,-470.0,131.0,-4.0,0.0,4.0,1.0,2.0,3.0,1.0,4961.0,5127.0,27.0,5464.0,4808.0,30.0,-503.0,319.0,-3.0,0.0,5.0,1.0,2.0,4.0,2.0,6291.0,6953.0,35.0,6964.0,7386.0,30.0,-673.0,-433.0,5.0,0.0,9.0,3.0,2.0,10.0,4.0
LOLTMNT06_164234,complete,LEC,2026.0,0.0,2.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Karma,Orianna,Ambessa,Jayce,Viktor,Lulu,1742.0,0.0,1.0,5.0,5.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.8955,0.0,0.0,39.0,9.0,7.0,93.0,6959.0,3130.0,107.8071,6165.0,30.0,30.0,0.0,1.0333,2419.0,2800.0,17.0,2390.0,2925.0,16.0,29.0,-125.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3629.0,4320.0,23.0,3487.0,4207.0,24.0,142.0,113.0,-1.0,0.0,2.0,1.0,0.0,3.0,0.0,5063.0,6066.0,24.0,4665.0,5688.0,30.0,398.0,378.0,-6.0,1.0,4.0,2.0,0.0,4.0,1.0,6163.0,7211.0,27.0,6036.0,7664.0,35.0,127.0,-453.0,-8.0,1.0,5.0,4.0,0.0,9.0,2.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Nautilus,Azir,Rengar,Wukong,Corki,Kai'Sa,2070.0,0.0,1.0,5.0,14.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6087,1.3623,0.0,0.0,59.0,12.0,12.0,120.0,9273.0,4775.0,138.4058,9125.0,19.0,18.0,1.0,0.5507,3228.0,2431.0,8.0,2813.0,2605.0,9.0,415.0,-174.0,-1.0,1.0,6.0,2.0,1.0,2.0,3.0,4520.0,3339.0,11.0,4071.0,3734.0,14.0,449.0,-395.0,-3.0,1.0,9.0,3.0,1.0,3.0,4.0,5607.0,5248.0,13.0,5141.0,5175.0,15.0,466.0,73.0,-2.0,1.0,10.0,3.0,1.0,3.0,4.0,6858.0,6839.0,13.0,6923.0,8159.0,20.0,-65.0,-1320.0,-7.0,1.0,12.0,4.0,2.0,5.0,5.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Bard,Rengar,Taliyah,Wukong,Mel,LeBlanc,1342.0,0.0,0.0,7.0,9.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5812,1.8331,0.0,1.0,30.0,15.0,5.0,83.0,5690.0,2677.0,119.687,5255.0,31.0,31.0,0.0,1.386,2333.0,2955.0,13.0,2774.0,3097.0,15.0,-441.0,-142.0,-2.0,0.0,2.0,2.0,1.0,5.0,1.0,3749.0,4502.0,20.0,4309.0,4265.0,23.0,-560.0,237.0,-3.0,0.0,5.0,4.0,1.0,9.0,2.0,5135.0,6389.0,28.0,6146.0,6374.0,31.0,-1011.0,15.0,-3.0,0.0,8.0,6.0,2.0,14.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_341189,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,marlon,Anubis Gaming,1.0,Nautilus,Hecarim,Akali,Mel,K'Sante,Sion,1829.0,0.0,1.0,4.0,6.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4265,1.2138,0.0,0.0,47.0,7.0,11.0,88.0,7188.0,3181.0,104.3521,6910.0,33.0,33.0,0.0,1.0826,2509.0,2720.0,17.0,2436.0,2667.0,11.0,73.0,53.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,3803.0,3923.0,25.0,4574.0,3900.0,16.0,-771.0,23.0,9.0,1.0,2.0,2.0,2.0,5.0,2.0,4888.0,5164.0,26.0,6018.0,5381.0,19.0,-1130.0,-217.0,7.0,1.0,4.0,2.0,3.0,5.0,2.0,5946.0,7180.0,30.0,7686.0,8601.0,20.0,-1740.0,-1421.0,10.0,1.0,5.0,3.0,3.0,12.0,2.0
LOLTMNT06_166062,complete,AL,2026.0,0.0,2.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Lulu,Hecarim,Mel,Ambessa,Trundle,Xin Zhao,1744.0,1.0,3.0,6.0,21.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0665,1.6858,0.0,0.0,44.0,7.0,6.0,101.0,9370.0,5537.0,190.4931,7475.0,30.0,30.0,0.0,1.0321,2974.0,2868.0,15.0,2690.0,1858.0,14.0,284.0,1010.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,4759.0,4938.0,26.0,3878.0,2982.0,24.0,881.0,1956.0,2.0,2.0,7.0,3.0,1.0,4.0,2.0,5801.0,6349.0,26.0,5734.0,5051.0,25.0,67.0,1298.0,1.0,2.0,9.0,5.0,2.0,6.0,4.0,7751.0,8223.0,28.0,6876.0,6190.0,27.0,875.0,2033.0,1.0,3.0,12.0,5.0,2.0,6.0,5.0
LOLTMNT05_174092,complete,LIT,2026.0,0.0,3.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Leona,Hecarim,Mel,Ambessa,Ezreal,Caitlyn,1852.0,0.0,1.0,4.0,12.0,17.0,23.0,0.0,0.0,0.0,0.0,1.0,0.5508,1.2959,0.0,0.0,56.0,12.0,9.0,130.0,7890.0,3836.0,124.2765,7840.0,29.0,29.0,0.0,0.9395,2657.0,2660.0,19.0,2307.0,2441.0,11.0,350.0,219.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,4118.0,3908.0,25.0,3549.0,3933.0,25.0,569.0,-25.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,5548.0,6036.0,26.0,5006.0,6035.0,28.0,542.0,1.0,-2.0,1.0,9.0,1.0,0.0,7.0,3.0,6684.0,7382.0,27.0,6794.0,8705.0,32.0,-110.0,-1323.0,-5.0,1.0,11.0,2.0,0.0,11.0,4.0
