gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_340232,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,Koussay,Lille Esport,0.0,Orianna,Sion,Ryze,Malphite,Alistar,Poppy,2044.0,0.0,2.0,1.0,4.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.9687,0.0,0.0,14.0,6.0,2.0,31.0,12911.0,8466.0,248.5127,12750.0,331.0,331.0,0.0,9.7162,3251.0,4696.0,83.0,3514.0,5349.0,94.0,-263.0,-653.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.0,7515.0,139.0,5315.0,8250.0,148.0,-254.0,-735.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,7436.0,10201.0,186.0,8645.0,11754.0,214.0,-1209.0,-1553.0,-28.0,2.0,0.0,0.0,2.0,2.0,0.0,9251.0,13127.0,246.0,11109.0,15219.0,258.0,-1858.0,-2092.0,-12.0,2.0,0.0,0.0,4.0,2.0,0.0
LOLTMNT01_334295,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,Koussay,Lille Esport,1.0,Ryze,Akali,Azir,Orianna,Sion,K'Sante,2335.0,1.0,5.0,3.0,9.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6681,0.9507,0.0,0.0,21.0,11.0,5.0,66.0,16680.0,11641.0,299.1263,14875.0,373.0,361.0,12.0,9.5846,3669.0,5042.0,98.0,4232.0,5184.0,95.0,-563.0,-142.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5329.0,7700.0,152.0,6586.0,8412.0,162.0,-1257.0,-712.0,-10.0,0.0,0.0,1.0,1.0,2.0,0.0,7765.0,11336.0,212.0,9190.0,11320.0,212.0,-1425.0,16.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,10204.0,16036.0,264.0,12212.0,14096.0,263.0,-2008.0,1940.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0
LOLTMNT04_151408,complete,LEC,2026.0,0.0,1.0,16.02,Blue,mid,Koussay,Lille Esport,1.0,Ahri,Akali,Corki,Ryze,LeBlanc,Azir,2071.0,1.0,12.0,2.0,5.0,22.0,14.0,2.0,0.0,0.0,0.0,0.0,0.6374,1.043,0.0,0.0,8.0,12.0,3.0,41.0,16989.0,12489.0,361.8252,13115.0,284.0,283.0,1.0,8.2279,4142.0,5181.0,98.0,3185.0,4782.0,77.0,957.0,399.0,21.0,2.0,0.0,0.0,0.0,1.0,2.0,6409.0,7479.0,149.0,4954.0,7673.0,126.0,1455.0,-194.0,23.0,3.0,1.0,0.0,0.0,1.0,2.0,8457.0,9592.0,195.0,6487.0,10449.0,169.0,1970.0,-857.0,26.0,3.0,2.0,0.0,0.0,1.0,2.0,10732.0,12051.0,234.0,8026.0,12238.0,199.0,2706.0,-187.0,35.0,5.0,3.0,1.0,0.0,3.0,4.0
LOLTMNT01_338644,complete,LCK,2026.0,0.0,1.0,16.02,Red,mid,Koussay,Lille Esport,0.0,Ahri,Dr. Mundo,Varus,Ryze,Azir,Galio,2313.0,1.0,1.0,3.0,9.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.9079,0.0,0.0,9.0,24.0,3.0,85.0,14510.0,9516.0,246.8482,13425.0,337.0,337.0,0.0,8.7419,4037.0,5694.0,109.0,3343.0,5374.0,91.0,694.0,320.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,6270.0,8593.0,163.0,5318.0,8823.0,152.0,952.0,-230.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,8057.0,10752.0,206.0,7747.0,11732.0,202.0,310.0,-980.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,9635.0,13048.0,251.0,10110.0,14994.0,234.0,-475.0,-1946.0,17.0,1.0,2.0,2.0,2.0,4.0,1.0
LOLTMNT02_350130,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Koussay,Lille Esport,1.0,Ryze,Ezreal,Azir,Ambessa,Alistar,Braum,1948.0,0.0,5.0,3.0,4.0,11.0,28.0,2.0,0.0,0.0,0.0,0.0,0.3388,1.2012,0.0,0.0,13.0,2.0,2.0,35.0,13682.0,9432.0,290.5133,13050.0,296.0,284.0,12.0,9.117,3351.0,4608.0,89.0,4533.0,5351.0,107.0,-1182.0,-743.0,-18.0,0.0,0.0,0.0,1.0,1.0,0.0,5018.0,7708.0,145.0,6540.0,7823.0,157.0,-1522.0,-115.0,-12.0,0.0,1.0,0.0,1.0,2.0,0.0,7023.0,9985.0,186.0,9713.0,10828.0,210.0,-2690.0,-843.0,-24.0,0.0,3.0,1.0,2.0,6.0,0.0,11188.0,13278.0,240.0,12253.0,13868.0,254.0,-1065.0,-590.0,-14.0,5.0,4.0,1.0,4.0,7.0,0.0
LOLTMNT02_350741,complete,LCKC,2026.0,0.0,1.0,16.02,Red,mid,Koussay,Lille Esport,0.0,Zoe,Malphite,Varus,Taliyah,Leona,Bard,2171.0,1.0,6.0,3.0,9.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.5251,0.8291,0.0,0.0,19.0,5.0,6.0,37.0,13559.0,8855.0,244.7259,13050.0,238.0,230.0,8.0,6.5776,4317.0,4070.0,74.0,3501.0,4642.0,93.0,816.0,-572.0,-19.0,4.0,1.0,0.0,0.0,0.0,0.0,6119.0,6582.0,121.0,5931.0,7292.0,142.0,188.0,-710.0,-21.0,5.0,1.0,1.0,1.0,0.0,0.0,7909.0,8650.0,161.0,7836.0,10097.0,196.0,73.0,-1447.0,-35.0,5.0,2.0,2.0,1.0,0.0,0.0,10146.0,11245.0,202.0,10662.0,14680.0,259.0,-516.0,-3435.0,-57.0,5.0,3.0,2.0,2.0,0.0,0.0
LOLTMNT02_354256,complete,LCK,2026.0,0.0,1.0,16.03,Red,mid,Koussay,Lille Esport,0.0,Akali,Azir,Yone,Ambessa,Poppy,Alistar,1812.0,0.0,4.0,2.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2318,0.9934,0.0,0.0,8.0,6.0,4.0,27.0,12689.0,8717.0,288.6424,12800.0,285.0,285.0,0.0,9.4371,3425.0,4955.0,96.0,3150.0,4939.0,83.0,275.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.0,7830.0,147.0,5037.0,7902.0,138.0,1021.0,-72.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,8192.0,11190.0,210.0,6869.0,10764.0,190.0,1323.0,426.0,20.0,2.0,1.0,0.0,0.0,1.0,0.0,9828.0,13015.0,242.0,9054.0,15817.0,251.0,774.0,-2802.0,-9.0,3.0,1.0,0.0,0.0,3.0,0.0
LOLTMNT02_354678,complete,RL,2026.0,0.0,1.0,16.03,Red,mid,Koussay,Lille Esport,0.0,Syndra,Dr. Mundo,Varus,Yunara,Neeko,Rakan,1431.0,0.0,2.0,3.0,3.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3354,1.2159,0.0,0.0,7.0,3.0,0.0,19.0,9192.0,5997.0,251.4465,8850.0,193.0,192.0,1.0,8.0922,3265.0,4564.0,87.0,3410.0,4961.0,95.0,-145.0,-397.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5286.0,7037.0,130.0,5745.0,8035.0,148.0,-459.0,-998.0,-18.0,1.0,1.0,1.0,1.0,2.0,0.0,6863.0,9042.0,170.0,8338.0,11243.0,213.0,-1475.0,-2201.0,-43.0,1.0,2.0,2.0,2.0,3.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_356337,complete,RL,2026.0,0.0,1.0,16.03,Blue,mid,Koussay,Lille Esport,1.0,Ryze,Alistar,Azir,Varus,Renekton,Syndra,2259.0,0.0,4.0,2.0,7.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3187,0.8234,0.0,0.0,21.0,11.0,6.0,64.0,14907.0,10023.0,266.2151,14150.0,304.0,296.0,8.0,8.0744,3357.0,4839.0,94.0,4182.0,5296.0,103.0,-825.0,-457.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,5769.0,7725.0,152.0,6419.0,8138.0,161.0,-650.0,-413.0,-9.0,1.0,1.0,1.0,1.0,0.0,0.0,8690.0,10496.0,191.0,8602.0,10660.0,208.0,88.0,-164.0,-17.0,3.0,4.0,2.0,2.0,0.0,1.0,10188.0,13923.0,225.0,10362.0,13715.0,262.0,-174.0,208.0,-37.0,3.0,5.0,2.0,2.0,1.0,1.0
LOLTMNT05_176932,complete,NLC,2026.0,0.0,1.0,16.03,Blue,mid,Koussay,Lille Esport,1.0,Zoe,Neeko,Varus,Dr. Mundo,Caitlyn,Ezreal,1726.0,0.0,2.0,6.0,1.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.2086,1.2862,0.0,0.0,13.0,3.0,3.0,28.0,10468.0,6671.0,231.9003,10275.0,241.0,241.0,0.0,8.3778,3593.0,5009.0,85.0,4050.0,5155.0,85.0,-457.0,-146.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,6041.0,8533.0,144.0,5671.0,7932.0,138.0,370.0,601.0,6.0,2.0,1.0,2.0,2.0,0.0,2.0,8335.0,11393.0,204.0,7732.0,10920.0,202.0,603.0,473.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,9704.0,12876.0,229.0,9946.0,14712.0,228.0,-242.0,-1836.0,1.0,2.0,1.0,4.0,3.0,4.0,3.0
