gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Dekap,Vitality.Bee,1.0,Alistar,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,3.0,5.0,23.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.6633,1.2318,0.0,0.0,101.0,14.0,13.0,227.0,14441.0,7707.0,146.0581,13375.0,40.0,40.0,0.0,0.7581,2225.0,2628.0,18.0,2513.0,2753.0,10.0,-288.0,-125.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3701.0,3809.0,25.0,4248.0,4424.0,17.0,-547.0,-615.0,8.0,1.0,1.0,1.0,1.0,5.0,1.0,5755.0,5566.0,27.0,5714.0,5743.0,29.0,41.0,-177.0,-2.0,2.0,2.0,2.0,1.0,9.0,2.0,6851.0,6388.0,31.0,6851.0,6397.0,37.0,0.0,-9.0,-6.0,2.0,3.0,2.0,1.0,9.0,2.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,sup,Dekap,Vitality.Bee,0.0,Karma,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,1.0,4.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,0.0,38.0,10.0,10.0,100.0,6082.0,2632.0,101.491,5290.0,23.0,23.0,0.0,0.8869,2636.0,2710.0,9.0,2754.0,3142.0,12.0,-118.0,-432.0,-3.0,1.0,0.0,1.0,1.0,1.0,0.0,3750.0,3744.0,16.0,3950.0,3868.0,19.0,-200.0,-124.0,-3.0,1.0,0.0,1.0,1.0,1.0,0.0,4809.0,4788.0,20.0,6110.0,6136.0,21.0,-1301.0,-1348.0,-1.0,1.0,0.0,2.0,2.0,5.0,0.0,5916.0,7034.0,23.0,7827.0,8546.0,23.0,-1911.0,-1512.0,0.0,1.0,1.0,3.0,2.0,9.0,0.0
LOLTMNT04_152447,complete,LEC,2026.0,0.0,1.0,16.02,Blue,sup,Dekap,Vitality.Bee,1.0,Alistar,Aatrox,Jayce,Irelia,Neeko,Smolder,1908.0,1.0,1.0,2.0,10.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5031,0.6918,0.0,0.0,52.0,12.0,15.0,118.0,8416.0,4248.0,133.5849,6475.0,36.0,36.0,0.0,1.1321,2247.0,2650.0,21.0,2448.0,2536.0,16.0,-201.0,114.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3769.0,4089.0,28.0,3618.0,4013.0,23.0,151.0,76.0,5.0,0.0,4.0,1.0,0.0,2.0,2.0,4771.0,5061.0,31.0,4918.0,4846.0,30.0,-147.0,215.0,1.0,0.0,4.0,2.0,0.0,4.0,2.0,6035.0,7494.0,36.0,5885.0,5725.0,33.0,150.0,1769.0,3.0,0.0,4.0,2.0,0.0,4.0,2.0
LOLTMNT05_175079,complete,LIT,2026.0,0.0,1.0,16.02,Red,sup,Dekap,Vitality.Bee,0.0,Alistar,Varus,Azir,Rumble,Kai'Sa,Rek'Sai,2288.0,0.0,0.0,5.0,18.0,21.0,20.0,0.0,0.0,0.0,0.0,1.0,0.5507,1.0752,0.0,0.0,79.0,11.0,13.0,157.0,9446.0,4503.0,118.0857,8510.0,35.0,35.0,0.0,0.9178,2715.0,2472.0,18.0,3039.0,2580.0,11.0,-324.0,-108.0,7.0,0.0,4.0,2.0,2.0,1.0,1.0,3971.0,3282.0,21.0,4234.0,3002.0,19.0,-263.0,280.0,2.0,0.0,6.0,3.0,2.0,1.0,3.0,4994.0,5334.0,24.0,5543.0,3924.0,25.0,-549.0,1410.0,-1.0,0.0,7.0,3.0,2.0,1.0,4.0,6291.0,7212.0,28.0,6891.0,5639.0,35.0,-600.0,1573.0,-7.0,0.0,10.0,3.0,2.0,1.0,4.0
LOLTMNT02_349163,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Dekap,Vitality.Bee,0.0,Pyke,Varus,Yunara,Rumble,Alistar,Sivir,1845.0,0.0,1.0,8.0,4.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2602,1.1707,0.0,0.0,56.0,10.0,16.0,118.0,8132.0,4093.0,133.1057,7245.0,32.0,32.0,0.0,1.0407,2504.0,2642.0,19.0,2832.0,2772.0,8.0,-328.0,-130.0,11.0,0.0,1.0,2.0,0.0,4.0,1.0,3511.0,3712.0,22.0,4181.0,4406.0,12.0,-670.0,-694.0,10.0,0.0,1.0,4.0,0.0,8.0,1.0,5224.0,6069.0,24.0,5707.0,5612.0,16.0,-483.0,457.0,8.0,1.0,2.0,5.0,0.0,12.0,1.0,6735.0,8453.0,29.0,7149.0,7052.0,22.0,-414.0,1401.0,7.0,1.0,3.0,7.0,0.0,14.0,1.0
LOLTMNT02_350741,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,sup,Dekap,Vitality.Bee,1.0,Neeko,Ahri,Yunara,Jayce,Alistar,Caitlyn,2171.0,0.0,1.0,4.0,7.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.304,0.8291,0.0,0.0,59.0,22.0,19.0,153.0,9200.0,4496.0,124.2561,8425.0,52.0,52.0,0.0,1.4371,2665.0,2502.0,20.0,2702.0,2908.0,11.0,-37.0,-406.0,9.0,1.0,0.0,2.0,0.0,4.0,0.0,3862.0,3708.0,31.0,3953.0,3851.0,17.0,-91.0,-143.0,14.0,1.0,1.0,3.0,0.0,5.0,0.0,5003.0,5046.0,39.0,5405.0,4956.0,19.0,-402.0,90.0,20.0,1.0,1.0,3.0,0.0,6.0,0.0,6243.0,6350.0,42.0,6979.0,6837.0,21.0,-736.0,-487.0,21.0,1.0,2.0,3.0,0.0,6.0,0.0
LOLTMNT02_353339,complete,LES,2026.0,0.0,1.0,16.03,Blue,sup,Dekap,Vitality.Bee,1.0,Alistar,Ezreal,Azir,Jayce,Sivir,Corki,1946.0,0.0,0.0,4.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.74,0.0,0.0,48.0,12.0,10.0,124.0,7023.0,2778.0,85.6526,6430.0,44.0,44.0,0.0,1.3566,2150.0,2629.0,24.0,2500.0,2657.0,12.0,-350.0,-28.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,3125.0,3862.0,31.0,3446.0,3475.0,17.0,-321.0,387.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,4108.0,4989.0,36.0,4463.0,4686.0,23.0,-355.0,303.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,5384.0,7948.0,38.0,5490.0,5892.0,26.0,-106.0,2056.0,12.0,0.0,1.0,2.0,1.0,2.0,0.0
LOLTMNT02_353753,complete,HW,2026.0,0.0,1.0,16.03,Red,sup,Dekap,Vitality.Bee,0.0,Rakan,Dr. Mundo,Azir,Varus,Bard,Neeko,1667.0,0.0,0.0,2.0,3.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.144,1.0798,0.0,0.0,38.0,12.0,11.0,95.0,6616.0,2940.0,105.8188,6485.0,38.0,38.0,0.0,1.3677,2318.0,2251.0,15.0,2422.0,2262.0,7.0,-104.0,-11.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,3478.0,3747.0,23.0,3783.0,3943.0,14.0,-305.0,-196.0,9.0,0.0,2.0,1.0,0.0,5.0,0.0,4809.0,5228.0,28.0,5021.0,4962.0,15.0,-212.0,266.0,13.0,0.0,2.0,1.0,0.0,6.0,0.0,6057.0,6850.0,38.0,6529.0,7669.0,16.0,-472.0,-819.0,22.0,0.0,2.0,2.0,0.0,12.0,0.0
LOLTMNT05_175735,complete,LEC,2026.0,1.0,1.0,16.03,Red,sup,Dekap,Vitality.Bee,0.0,Rell,Varus,Ambessa,Yunara,K'Sante,Sion,2020.0,0.0,0.0,6.0,9.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.3564,1.2178,0.0,0.0,43.0,14.0,9.0,122.0,7819.0,3423.0,101.6733,7320.0,29.0,29.0,0.0,0.8614,2488.0,2717.0,15.0,2329.0,2908.0,18.0,159.0,-191.0,-3.0,0.0,2.0,0.0,0.0,0.0,0.0,3539.0,3403.0,19.0,3714.0,4286.0,25.0,-175.0,-883.0,-6.0,0.0,2.0,1.0,1.0,0.0,0.0,4669.0,4020.0,22.0,4814.0,5445.0,26.0,-145.0,-1425.0,-4.0,0.0,3.0,2.0,1.0,2.0,0.0,5683.0,6143.0,24.0,6002.0,7144.0,31.0,-319.0,-1001.0,-7.0,0.0,4.0,2.0,1.0,3.0,1.0
LOLTMNT05_176944,complete,EBL,2026.0,1.0,1.0,16.03,Red,sup,Dekap,Vitality.Bee,0.0,Rell,Dr. Mundo,Neeko,Jayce,K'Sante,Braum,2283.0,1.0,1.0,4.0,14.0,23.0,14.0,0.0,0.0,0.0,0.0,1.0,0.6045,0.9724,0.0,0.0,56.0,24.0,11.0,158.0,10276.0,5343.0,140.4205,8170.0,44.0,44.0,0.0,1.1564,2422.0,2871.0,19.0,2540.0,2975.0,13.0,-118.0,-104.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4028.0,3828.0,26.0,3756.0,4052.0,19.0,272.0,-224.0,7.0,1.0,4.0,0.0,0.0,2.0,2.0,5160.0,5080.0,28.0,4883.0,5476.0,26.0,277.0,-396.0,2.0,1.0,4.0,0.0,0.0,2.0,2.0,6490.0,6254.0,32.0,6210.0,6423.0,32.0,280.0,-169.0,0.0,1.0,7.0,1.0,0.0,4.0,3.0
