gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Jimsnop,Team Paradox,1.0,LeBlanc,Jayce,Dr. Mundo,Malphite,Thresh,Milio,1687.0,0.0,3.0,4.0,3.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3201,1.1381,0.0,0.0,3.0,8.0,2.0,27.0,11327.0,7610.0,270.658,11100.0,238.0,238.0,0.0,8.4647,4209.0,5749.0,109.0,3252.0,4935.0,87.0,957.0,814.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,6390.0,8644.0,162.0,5219.0,7946.0,139.0,1171.0,698.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,8114.0,10556.0,196.0,7457.0,10740.0,178.0,657.0,-184.0,18.0,2.0,0.0,1.0,1.0,3.0,2.0,10556.0,12578.0,225.0,9598.0,13660.0,215.0,958.0,-1082.0,10.0,3.0,2.0,3.0,1.0,5.0,3.0
LOLTMNT01_320336,complete,ROL,2026.0,0.0,2.0,16.01,Red,mid,Jimsnop,Team Paradox,0.0,Syndra,Jayce,Dr. Mundo,Orianna,Caitlyn,Braum,1738.0,0.0,7.0,6.0,6.0,21.0,28.0,1.0,0.0,0.0,0.0,1.0,0.725,1.6916,0.0,1.0,10.0,4.0,0.0,26.0,13208.0,9387.0,324.0621,12850.0,210.0,210.0,0.0,7.2497,3976.0,5164.0,96.0,3404.0,4898.0,87.0,572.0,266.0,9.0,1.0,1.0,1.0,0.0,2.0,2.0,6348.0,8048.0,148.0,5417.0,7569.0,128.0,931.0,479.0,20.0,1.0,4.0,1.0,1.0,5.0,3.0,8417.0,9796.0,173.0,8307.0,11525.0,187.0,110.0,-1729.0,-14.0,2.0,5.0,3.0,2.0,9.0,3.0,10066.0,11131.0,199.0,11808.0,17209.0,252.0,-1742.0,-6078.0,-53.0,3.0,6.0,4.0,5.0,9.0,3.0
LOLTMNT03_341253,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,Jimsnop,Team Paradox,0.0,Anivia,K'Sante,Jayce,Varus,Yunara,Caitlyn,1359.0,0.0,0.0,6.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.1325,1.6777,0.0,0.0,7.0,3.0,1.0,20.0,7191.0,4143.0,182.9139,6475.0,193.0,193.0,0.0,8.521,3456.0,5176.0,95.0,4366.0,5342.0,101.0,-910.0,-166.0,-6.0,0.0,0.0,1.0,2.0,1.0,0.0,4737.0,6707.0,122.0,6711.0,8125.0,142.0,-1974.0,-1418.0,-20.0,0.0,1.0,3.0,4.0,4.0,0.0,6327.0,9190.0,169.0,10261.0,12130.0,218.0,-3934.0,-2940.0,-49.0,0.0,1.0,5.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_343178,complete,LCP,2026.0,0.0,2.0,16.01,Blue,mid,Jimsnop,Team Paradox,1.0,Syndra,Jayce,K'Sante,Malphite,Azir,Sylas,1815.0,0.0,4.0,6.0,2.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5289,1.2562,0.0,0.0,12.0,5.0,1.0,29.0,10961.0,6983.0,230.843,10025.0,222.0,222.0,0.0,7.3388,4072.0,5110.0,96.0,3809.0,5088.0,93.0,263.0,22.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,6221.0,7794.0,141.0,5796.0,8198.0,145.0,425.0,-404.0,-4.0,3.0,0.0,1.0,2.0,2.0,0.0,8281.0,9426.0,160.0,7856.0,10910.0,195.0,425.0,-1484.0,-35.0,4.0,1.0,3.0,2.0,5.0,1.0,9494.0,11227.0,183.0,10091.0,14174.0,226.0,-597.0,-2947.0,-43.0,4.0,2.0,5.0,2.0,8.0,2.0
LOLTMNT01_326135,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Jimsnop,Team Paradox,1.0,Mel,Sejuani,Wukong,Sion,Azir,Xin Zhao,1918.0,1.0,7.0,2.0,7.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.7195,1.0323,0.0,0.0,12.0,5.0,1.0,32.0,12318.0,8130.0,254.3274,10475.0,216.0,216.0,0.0,6.757,4415.0,5092.0,86.0,3292.0,4184.0,79.0,1123.0,908.0,7.0,3.0,2.0,0.0,0.0,1.0,3.0,6124.0,7673.0,129.0,4702.0,6716.0,121.0,1422.0,957.0,8.0,4.0,2.0,0.0,0.0,1.0,4.0,8515.0,10301.0,180.0,6265.0,8947.0,168.0,2250.0,1354.0,12.0,4.0,5.0,0.0,0.0,1.0,5.0,9605.0,11359.0,192.0,7951.0,11476.0,200.0,1654.0,-117.0,-8.0,5.0,5.0,2.0,1.0,3.0,6.0
LOLTMNT01_327086,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Jimsnop,Team Paradox,0.0,Ryze,Sion,Sejuani,Orianna,Sylas,Dr. Mundo,1532.0,1.0,11.0,1.0,8.0,28.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0966,1.7624,1.0,0.0,12.0,6.0,1.0,33.0,14225.0,10824.0,423.9164,13925.0,236.0,220.0,16.0,9.2428,5571.0,5735.0,89.0,3397.0,4734.0,85.0,2174.0,1001.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,7568.0,8955.0,154.0,5260.0,7638.0,143.0,2308.0,1317.0,11.0,5.0,2.0,0.0,0.0,0.0,2.0,10504.0,12487.0,190.0,7455.0,11162.0,198.0,3049.0,1325.0,-8.0,8.0,3.0,0.0,0.0,1.0,2.0,13457.0,15779.0,231.0,9996.0,14589.0,265.0,3461.0,1190.0,-34.0,10.0,8.0,0.0,0.0,3.0,2.0
LOLTMNT04_152130,complete,LIT,2026.0,1.0,1.0,16.02,Red,mid,Jimsnop,Team Paradox,0.0,Azir,Rumble,Qiyana,Ambessa,Nautilus,Rell,1108.0,0.0,0.0,8.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1625,1.6245,0.0,0.0,6.0,3.0,0.0,15.0,4994.0,2458.0,133.1047,4600.0,120.0,120.0,0.0,6.4982,3072.0,4229.0,74.0,4482.0,5450.0,88.0,-1410.0,-1221.0,-14.0,0.0,1.0,4.0,3.0,3.0,1.0,4344.0,5959.0,109.0,7252.0,9208.0,146.0,-2908.0,-3249.0,-37.0,0.0,1.0,5.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT04_152132,complete,TCL,2026.0,0.0,2.0,16.02,Blue,mid,Jimsnop,Team Paradox,1.0,Galio,Sion,Qiyana,K'Sante,Renekton,Xin Zhao,1318.0,0.0,4.0,5.0,2.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.4097,1.7299,0.0,0.0,9.0,2.0,0.0,17.0,8425.0,5461.0,248.6039,7900.0,161.0,161.0,0.0,7.3293,3944.0,5399.0,78.0,4486.0,4721.0,89.0,-542.0,678.0,-11.0,2.0,0.0,1.0,3.0,0.0,1.0,6080.0,7448.0,118.0,6818.0,7962.0,148.0,-738.0,-514.0,-30.0,3.0,0.0,2.0,4.0,0.0,1.0,7594.0,9562.0,157.0,9808.0,13293.0,210.0,-2214.0,-3731.0,-53.0,3.0,1.0,4.0,5.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_346770,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Jimsnop,Team Paradox,1.0,Orianna,Jayce,Ambessa,K'Sante,Karma,Anivia,1562.0,0.0,1.0,1.0,4.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3457,1.2292,0.0,0.0,10.0,4.0,1.0,24.0,9497.0,6035.0,231.8182,9125.0,229.0,229.0,0.0,8.7964,3715.0,5368.0,96.0,3862.0,5105.0,96.0,-147.0,263.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5538.0,7800.0,146.0,5632.0,8075.0,154.0,-94.0,-275.0,-8.0,0.0,2.0,0.0,1.0,1.0,0.0,7563.0,10688.0,189.0,9642.0,11970.0,225.0,-2079.0,-1282.0,-36.0,1.0,3.0,0.0,2.0,1.0,0.0,9299.0,12457.0,227.0,12052.0,16740.0,275.0,-2753.0,-4283.0,-48.0,1.0,3.0,0.0,4.0,2.0,0.0
LOLTMNT02_346772,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,Jimsnop,Team Paradox,0.0,Galio,Jayce,Ambessa,K'Sante,Renekton,Alistar,1589.0,0.0,1.0,2.0,9.0,17.0,25.0,0.0,0.0,0.0,0.0,1.0,0.6419,1.5481,0.0,0.0,10.0,1.0,1.0,19.0,9215.0,5698.0,215.1542,8475.0,230.0,230.0,0.0,8.6847,3372.0,4683.0,89.0,3839.0,5247.0,95.0,-467.0,-564.0,-6.0,0.0,2.0,0.0,1.0,0.0,0.0,5187.0,7370.0,141.0,5792.0,8235.0,152.0,-605.0,-865.0,-11.0,0.0,3.0,0.0,1.0,0.0,0.0,6932.0,10052.0,190.0,8319.0,11289.0,198.0,-1387.0,-1237.0,-8.0,0.0,5.0,0.0,2.0,6.0,1.0,8858.0,12758.0,226.0,10497.0,14192.0,240.0,-1639.0,-1434.0,-14.0,1.0,8.0,1.0,2.0,9.0,2.0
