gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Dafnis,Howl Esports,0.0,Gragas,Gwen,Jarvan IV,Orianna,Nautilus,K'Sante,1687.0,1.0,5.0,3.0,5.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,0.818,1.1381,0.0,0.0,14.0,1.0,1.0,30.0,11411.0,7694.0,273.6455,10525.0,214.0,214.0,0.0,7.6111,3575.0,5546.0,81.0,3401.0,4919.0,79.0,174.0,627.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,5665.0,9391.0,130.0,4957.0,8176.0,123.0,708.0,1215.0,7.0,2.0,2.0,2.0,1.0,1.0,3.0,8651.0,12729.0,181.0,6643.0,11125.0,166.0,2008.0,1604.0,15.0,4.0,2.0,2.0,1.0,2.0,4.0,10006.0,15324.0,202.0,8057.0,13646.0,192.0,1949.0,1678.0,10.0,4.0,2.0,3.0,1.0,4.0,4.0
LOLTMNT01_320336,complete,ROL,2026.0,0.0,2.0,16.01,Blue,top,Dafnis,Howl Esports,1.0,Renekton,Gwen,Jarvan IV,K'Sante,Kog'Maw,Vayne,1738.0,1.0,2.0,2.0,12.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.9666,1.6916,0.0,0.0,9.0,3.0,0.0,27.0,11556.0,7735.0,267.0311,10200.0,188.0,188.0,0.0,6.4902,3209.0,4746.0,76.0,2959.0,4808.0,71.0,250.0,-62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,8228.0,114.0,4907.0,8846.0,113.0,-176.0,-618.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7468.0,10652.0,136.0,6803.0,11222.0,148.0,665.0,-570.0,-12.0,2.0,5.0,1.0,2.0,1.0,2.0,9470.0,14065.0,168.0,8553.0,14150.0,194.0,917.0,-85.0,-26.0,2.0,6.0,1.0,2.0,3.0,2.0
LOLTMNT06_166014,complete,LFL,2026.0,0.0,1.0,16.01,Red,top,Dafnis,Howl Esports,0.0,Renekton,Rumble,Ryze,Jayce,Neeko,Wukong,1488.0,0.0,0.0,3.0,3.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3629,1.25,0.0,0.0,10.0,1.0,1.0,21.0,7083.0,3772.0,152.0968,6925.0,158.0,158.0,0.0,6.371,2511.0,3453.0,46.0,3371.0,4720.0,74.0,-860.0,-1267.0,-28.0,0.0,1.0,0.0,0.0,2.0,1.0,4183.0,6846.0,100.0,5246.0,7952.0,114.0,-1063.0,-1106.0,-14.0,0.0,1.0,0.0,1.0,4.0,1.0,6038.0,10336.0,144.0,7504.0,11308.0,165.0,-1466.0,-972.0,-21.0,0.0,2.0,0.0,1.0,5.0,1.0,7083.0,11293.0,158.0,10244.0,14507.0,198.0,-3161.0,-3214.0,-40.0,0.0,3.0,3.0,2.0,5.0,1.0
LOLTMNT04_148375,complete,NLC,2026.0,0.0,2.0,16.01,Blue,top,Dafnis,Howl Esports,1.0,Gragas,Rumble,Neeko,Jayce,Syndra,Alistar,1399.0,0.0,2.0,4.0,4.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5575,1.6297,0.0,0.0,11.0,0.0,1.0,14.0,8217.0,5087.0,218.1701,7525.0,184.0,184.0,0.0,7.8914,3359.0,5100.0,80.0,3392.0,4735.0,77.0,-33.0,365.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,5350.0,8133.0,121.0,5771.0,8652.0,129.0,-421.0,-519.0,-8.0,1.0,1.0,2.0,2.0,0.0,2.0,7201.0,11358.0,171.0,8759.0,12002.0,176.0,-1558.0,-644.0,-5.0,1.0,4.0,2.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_152059,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,Dafnis,Howl Esports,1.0,Sion,Varus,K'Sante,Orianna,Hwei,Corki,2053.0,0.0,1.0,3.0,2.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6137,1.2567,0.0,0.0,17.0,4.0,3.0,41.0,10460.0,5996.0,175.2362,10275.0,234.0,234.0,0.0,6.8388,3079.0,4641.0,76.0,3677.0,5317.0,93.0,-598.0,-676.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.0,7677.0,111.0,5169.0,9266.0,138.0,-804.0,-1589.0,-27.0,0.0,0.0,0.0,0.0,1.0,0.0,6073.0,11220.0,168.0,7600.0,12550.0,197.0,-1527.0,-1330.0,-29.0,0.0,0.0,0.0,0.0,1.0,0.0,8167.0,13260.0,186.0,10534.0,16559.0,229.0,-2367.0,-3299.0,-43.0,1.0,1.0,1.0,0.0,6.0,0.0
LOLTMNT01_332441,complete,ROL,2026.0,0.0,2.0,16.02,Red,top,Dafnis,Howl Esports,0.0,K'Sante,Varus,Orianna,Ryze,Olaf,Rell,2485.0,0.0,1.0,4.0,7.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3863,0.7485,0.0,0.0,16.0,4.0,0.0,38.0,11655.0,6310.0,152.3541,11500.0,222.0,222.0,0.0,5.3602,2940.0,4684.0,72.0,4322.0,5507.0,103.0,-1382.0,-823.0,-31.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,8168.0,114.0,6459.0,9325.0,159.0,-2138.0,-1157.0,-45.0,0.0,0.0,0.0,1.0,0.0,0.0,5643.0,10270.0,142.0,8989.0,12344.0,200.0,-3346.0,-2074.0,-58.0,0.0,1.0,2.0,3.0,4.0,0.0,7206.0,12927.0,176.0,11222.0,15932.0,248.0,-4016.0,-3005.0,-72.0,0.0,1.0,2.0,3.0,4.0,0.0
LOLTMNT04_152253,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,Dafnis,Howl Esports,0.0,Gwen,Rumble,Ryze,Trundle,Jax,Braum,2131.0,1.0,2.0,4.0,4.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.535,0.8728,0.0,0.0,18.0,3.0,2.0,44.0,11679.0,7056.0,198.6673,10350.0,231.0,231.0,0.0,6.504,2915.0,4888.0,69.0,3950.0,5118.0,97.0,-1035.0,-230.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.0,7368.0,81.0,6026.0,9295.0,152.0,-2300.0,-1927.0,-71.0,0.0,0.0,1.0,0.0,1.0,0.0,5876.0,10383.0,115.0,8510.0,12168.0,186.0,-2634.0,-1785.0,-71.0,2.0,0.0,2.0,1.0,2.0,2.0,7235.0,12723.0,149.0,9824.0,14146.0,217.0,-2589.0,-1423.0,-68.0,2.0,0.0,3.0,1.0,2.0,3.0
LOLTMNT04_151280,complete,LIT,2026.0,0.0,2.0,16.02,Blue,top,Dafnis,Howl Esports,1.0,Darius,Rumble,Jayce,Yone,Gnar,Taliyah,1406.0,0.0,1.0,5.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3841,1.4083,0.0,0.0,9.0,1.0,0.0,19.0,7948.0,4804.0,205.0071,7533.0,190.0,190.0,0.0,8.1081,3481.0,4976.0,88.0,3651.0,4697.0,74.0,-170.0,279.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,5116.0,8294.0,138.0,5742.0,8874.0,125.0,-626.0,-580.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,7112.0,10188.0,167.0,8287.0,12236.0,173.0,-1175.0,-2048.0,-6.0,1.0,0.0,3.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_354619,complete,LCK,2026.0,0.0,1.0,16.03,Blue,top,Dafnis,Howl Esports,1.0,Renekton,Cassiopeia,Syndra,Varus,Braum,Smolder,1734.0,1.0,6.0,1.0,6.0,23.0,16.0,1.0,0.0,0.0,0.0,0.0,0.7958,1.3495,0.0,0.0,10.0,3.0,1.0,28.0,13392.0,9579.0,331.4533,13075.0,256.0,252.0,4.0,8.8581,3990.0,5778.0,97.0,3161.0,4622.0,74.0,829.0,1156.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,6648.0,9795.0,159.0,4713.0,8181.0,120.0,1935.0,1614.0,39.0,1.0,0.0,0.0,0.0,2.0,2.0,9049.0,12545.0,207.0,6729.0,11182.0,173.0,2320.0,1363.0,34.0,3.0,0.0,0.0,1.0,2.0,2.0,10949.0,15226.0,240.0,8105.0,13199.0,192.0,2844.0,2027.0,48.0,4.0,3.0,1.0,2.0,6.0,5.0
LOLTMNT02_353660,complete,HW,2026.0,0.0,2.0,16.03,Red,top,Dafnis,Howl Esports,0.0,Riven,Cassiopeia,Syndra,Smolder,Lillia,Orianna,1801.0,0.0,5.0,6.0,2.0,9.0,21.0,1.0,0.0,0.0,0.0,0.0,0.2998,0.9994,0.0,0.0,11.0,4.0,0.0,29.0,11871.0,7921.0,263.8867,11800.0,244.0,239.0,5.0,8.1288,3128.0,4579.0,67.0,4117.0,5076.0,85.0,-989.0,-497.0,-18.0,0.0,1.0,2.0,2.0,0.0,2.0,6089.0,7980.0,105.0,6296.0,8175.0,122.0,-207.0,-195.0,-17.0,4.0,2.0,3.0,4.0,0.0,4.0,8006.0,10911.0,154.0,8050.0,11290.0,162.0,-44.0,-379.0,-8.0,4.0,2.0,4.0,4.0,4.0,4.0,10619.0,14666.0,219.0,9508.0,13811.0,201.0,1111.0,855.0,18.0,5.0,2.0,4.0,4.0,4.0,4.0
