gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166103,complete,AL,2026.0,0.0,1.0,16.02,Blue,sup,Panj,Lupus Esports,1.0,Braum,Malphite,Rumble,Varus,Neeko,Ambessa,1475.0,0.0,0.0,4.0,7.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3254,1.139,0.0,0.0,29.0,10.0,8.0,88.0,6028.0,2743.0,111.5797,5480.0,37.0,37.0,0.0,1.5051,2391.0,3019.0,24.0,2257.0,2715.0,16.0,134.0,304.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.0,4519.0,33.0,3614.0,4032.0,21.0,281.0,487.0,12.0,0.0,3.0,0.0,0.0,3.0,0.0,5021.0,5518.0,37.0,4992.0,5466.0,23.0,29.0,52.0,14.0,0.0,4.0,2.0,0.0,9.0,0.0,6028.0,7332.0,37.0,6769.0,8055.0,25.0,-741.0,-723.0,12.0,0.0,7.0,4.0,0.0,16.0,1.0
LOLTMNT04_152138,complete,EBL,2026.0,0.0,2.0,16.02,Blue,sup,Panj,Lupus Esports,1.0,Rakan,Malphite,Rumble,Ryze,Ambessa,Gwen,1835.0,0.0,0.0,6.0,6.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3597,1.1117,0.0,0.0,46.0,13.0,15.0,117.0,7158.0,3139.0,102.6376,6785.0,33.0,33.0,0.0,1.079,2519.0,2696.0,18.0,2782.0,2756.0,21.0,-263.0,-60.0,-3.0,0.0,1.0,1.0,0.0,1.0,1.0,3530.0,3836.0,22.0,4096.0,3664.0,26.0,-566.0,172.0,-4.0,0.0,1.0,2.0,0.0,1.0,1.0,4731.0,5513.0,25.0,5505.0,5496.0,30.0,-774.0,17.0,-5.0,0.0,3.0,3.0,0.0,3.0,2.0,5834.0,6272.0,30.0,6702.0,7130.0,33.0,-868.0,-858.0,-3.0,0.0,4.0,3.0,0.0,7.0,3.0
LOLTMNT04_152349,complete,LIT,2026.0,0.0,1.0,16.02,Red,sup,Panj,Lupus Esports,0.0,Alistar,Jayce,Varus,Ryze,Rakan,Nautilus,1915.0,0.0,0.0,7.0,3.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2507,1.1906,0.0,0.0,53.0,10.0,10.0,108.0,7194.0,3012.0,94.3708,6200.0,22.0,22.0,0.0,0.6893,2396.0,2488.0,6.0,2594.0,2922.0,11.0,-198.0,-434.0,-5.0,0.0,3.0,1.0,0.0,2.0,1.0,3405.0,3757.0,10.0,3810.0,4238.0,14.0,-405.0,-481.0,-4.0,0.0,3.0,2.0,0.0,5.0,1.0,4617.0,4904.0,14.0,5193.0,5672.0,18.0,-576.0,-768.0,-4.0,0.0,3.0,3.0,0.0,8.0,1.0,5708.0,6712.0,20.0,6485.0,7724.0,21.0,-777.0,-1012.0,-1.0,0.0,3.0,4.0,0.0,10.0,1.0
LOLTMNT01_333947,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,Panj,Lupus Esports,1.0,Nautilus,Malphite,Akali,K'Sante,Jarvan IV,Pantheon,1535.0,1.0,1.0,3.0,14.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0945,1.4853,0.0,0.0,26.0,3.0,5.0,62.0,7308.0,3901.0,152.4821,6285.0,23.0,23.0,0.0,0.899,2358.0,2629.0,17.0,2590.0,2966.0,15.0,-232.0,-337.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,4012.0,4365.0,20.0,3940.0,4462.0,18.0,72.0,-97.0,2.0,1.0,4.0,1.0,0.0,4.0,2.0,5332.0,6066.0,21.0,5371.0,6392.0,20.0,-39.0,-326.0,1.0,1.0,7.0,2.0,1.0,5.0,3.0,6963.0,8358.0,23.0,6388.0,7671.0,23.0,575.0,687.0,0.0,1.0,10.0,3.0,1.0,5.0,4.0
LOLTMNT01_334904,complete,LJL,2026.0,0.0,3.0,16.02,Red,sup,Panj,Lupus Esports,0.0,Neeko,Jayce,Varus,Orianna,Olaf,Pantheon,1331.0,1.0,2.0,1.0,12.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,1.127,1.3974,0.0,0.0,30.0,10.0,7.0,75.0,6815.0,3824.0,172.3817,5135.0,34.0,30.0,4.0,1.5327,2428.0,2792.0,14.0,2329.0,3014.0,24.0,99.0,-222.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.0,4202.0,22.0,3568.0,4141.0,28.0,263.0,61.0,-6.0,0.0,2.0,0.0,0.0,2.0,1.0,5844.0,7252.0,34.0,4693.0,5560.0,34.0,1151.0,1692.0,0.0,1.0,9.0,1.0,0.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT05_176056,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,Panj,Lupus Esports,0.0,Thresh,Varus,Orianna,Jayce,Karma,Morgana,1396.0,1.0,2.0,3.0,19.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,1.2034,1.5903,0.0,0.0,36.0,6.0,10.0,72.0,7485.0,4362.0,187.4785,7055.0,19.0,19.0,0.0,0.8166,3246.0,2604.0,10.0,2362.0,2482.0,16.0,884.0,122.0,-6.0,2.0,4.0,0.0,0.0,0.0,1.0,4819.0,4025.0,15.0,4173.0,3975.0,19.0,646.0,50.0,-4.0,2.0,9.0,1.0,1.0,3.0,2.0,6365.0,5629.0,19.0,5238.0,5742.0,22.0,1127.0,-113.0,-3.0,2.0,14.0,2.0,1.0,4.0,2.0,,,,,,,,,,,,,,,
LOLTMNT05_175088,complete,LIT,2026.0,0.0,2.0,16.02,Blue,sup,Panj,Lupus Esports,1.0,Alistar,Malphite,Vi,Orianna,Olaf,Nautilus,1096.0,1.0,0.0,0.0,21.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,1.9708,2.2993,0.0,0.0,23.0,3.0,5.0,48.0,5807.0,3296.0,180.438,4855.0,16.0,16.0,0.0,0.8759,2723.0,3320.0,14.0,2221.0,2518.0,12.0,502.0,802.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,4749.0,5128.0,16.0,3290.0,3089.0,16.0,1459.0,2039.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT05_175147,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,Panj,Lupus Esports,0.0,Bard,Varus,Azir,Orianna,Rell,Gnar,1833.0,0.0,1.0,5.0,5.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3928,1.3748,0.0,0.0,41.0,17.0,4.0,120.0,8249.0,4234.0,138.5925,7810.0,31.0,27.0,4.0,1.0147,2341.0,2873.0,9.0,2793.0,3004.0,7.0,-452.0,-131.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,3491.0,3756.0,15.0,4654.0,4621.0,15.0,-1163.0,-865.0,0.0,0.0,1.0,2.0,2.0,5.0,1.0,4747.0,5044.0,20.0,6073.0,6228.0,18.0,-1326.0,-1184.0,2.0,0.0,2.0,3.0,2.0,9.0,1.0,5809.0,6204.0,23.0,7788.0,8675.0,20.0,-1979.0,-2471.0,3.0,0.0,2.0,4.0,2.0,12.0,1.0
LOLTMNT05_176168,complete,LEC,2026.0,0.0,2.0,16.02,Red,sup,Panj,Lupus Esports,0.0,Neeko,Azir,Varus,Orianna,Rell,Nautilus,2070.0,1.0,5.0,4.0,16.0,32.0,20.0,0.0,0.0,0.0,0.0,1.0,0.9275,1.5072,0.0,0.0,49.0,16.0,9.0,134.0,10995.0,6497.0,188.3188,9860.0,39.0,39.0,0.0,1.1304,2886.0,2793.0,18.0,2195.0,2730.0,14.0,691.0,63.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,4345.0,4294.0,26.0,3415.0,4081.0,22.0,930.0,213.0,4.0,2.0,3.0,1.0,0.0,2.0,2.0,5958.0,5273.0,29.0,4352.0,4795.0,25.0,1606.0,478.0,4.0,3.0,4.0,1.0,0.0,2.0,3.0,7459.0,6331.0,33.0,5500.0,6059.0,26.0,1959.0,272.0,7.0,4.0,6.0,2.0,0.0,4.0,4.0
LOLTMNT05_176171,complete,LIT,2026.0,0.0,3.0,16.02,Blue,sup,Panj,Lupus Esports,1.0,Lulu,Rell,Lucian,Azir,Rakan,Kai'Sa,1358.0,1.0,1.0,4.0,16.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,1.1487,1.5906,0.0,0.0,34.0,6.0,6.0,67.0,6911.0,3865.0,170.7658,5845.0,19.0,19.0,0.0,0.8395,3127.0,2900.0,10.0,3134.0,2150.0,13.0,-7.0,750.0,-3.0,1.0,4.0,2.0,1.0,1.0,1.0,4380.0,3622.0,16.0,4346.0,3182.0,22.0,34.0,440.0,-6.0,1.0,5.0,2.0,1.0,1.0,1.0,5945.0,6026.0,17.0,5637.0,5640.0,28.0,308.0,386.0,-11.0,1.0,9.0,4.0,1.0,4.0,3.0,,,,,,,,,,,,,,,
