gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Shanks,Anubis Gaming,1.0,Jarvan IV,Fiora,Qiyana,Malphite,Karma,Ezreal,3053.0,0.0,1.0,8.0,15.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,0.3144,0.963,1.0,2.0,20.0,22.0,18.0,105.0,15993.0,9489.0,186.4854,15500.0,250.0,39.0,211.0,4.9132,3186.0,3577.0,69.0,3980.0,3478.0,66.0,-794.0,99.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,4858.0,5488.0,94.0,5579.0,5842.0,98.0,-721.0,-354.0,-4.0,1.0,1.0,2.0,2.0,3.0,1.0,6155.0,7360.0,119.0,7741.0,9434.0,149.0,-1586.0,-2074.0,-30.0,1.0,1.0,3.0,2.0,6.0,1.0,8012.0,10036.0,154.0,9691.0,12063.0,179.0,-1679.0,-2027.0,-25.0,1.0,2.0,3.0,3.0,7.0,1.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Jayce,Fiora,Qiyana,Ryze,Karma,Ambessa,1643.0,1.0,2.0,0.0,10.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5843,0.8764,0.0,0.0,8.0,7.0,6.0,34.0,11998.0,8371.0,305.6969,10575.0,196.0,17.0,179.0,7.1576,3579.0,4175.0,80.0,3814.0,4186.0,73.0,-235.0,-11.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,5819.0,6541.0,122.0,5521.0,6418.0,114.0,298.0,123.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,8472.0,9064.0,149.0,7657.0,9956.0,163.0,815.0,-892.0,-14.0,2.0,2.0,0.0,1.0,3.0,1.0,10718.0,11663.0,186.0,8992.0,11684.0,189.0,1726.0,-21.0,-3.0,2.0,5.0,0.0,1.0,3.0,2.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Shanks,Anubis Gaming,1.0,Vi,Fiora,Qiyana,Taliyah,Corki,Miss Fortune,1670.0,1.0,4.0,3.0,18.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9341,1.2575,1.0,0.0,12.0,7.0,11.0,51.0,12297.0,8615.0,309.521,11000.0,185.0,13.0,172.0,6.6467,3260.0,3847.0,73.0,4107.0,4368.0,77.0,-847.0,-521.0,-4.0,0.0,0.0,2.0,2.0,1.0,0.0,5706.0,6208.0,101.0,5692.0,6534.0,115.0,14.0,-326.0,-14.0,2.0,3.0,2.0,2.0,1.0,2.0,8494.0,9848.0,144.0,7228.0,8736.0,150.0,1266.0,1112.0,-6.0,3.0,8.0,3.0,2.0,2.0,4.0,11168.0,13767.0,170.0,8556.0,10356.0,170.0,2612.0,3411.0,0.0,4.0,15.0,3.0,2.0,2.0,6.0
LOLTMNT03_337829,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,jng,Shanks,Anubis Gaming,1.0,Xin Zhao,Ambessa,Galio,Viktor,Rakan,Gwen,1782.0,0.0,2.0,7.0,5.0,12.0,26.0,0.0,0.0,0.0,0.0,1.0,0.404,1.2795,0.0,1.0,9.0,5.0,7.0,38.0,9603.0,5692.0,191.6498,9425.0,170.0,5.0,165.0,5.7239,3376.0,4016.0,73.0,4316.0,4341.0,78.0,-940.0,-325.0,-5.0,0.0,1.0,1.0,1.0,3.0,1.0,4818.0,6347.0,106.0,5866.0,6519.0,115.0,-1048.0,-172.0,-9.0,0.0,1.0,1.0,1.0,3.0,1.0,6345.0,8080.0,131.0,8778.0,9094.0,149.0,-2433.0,-1014.0,-18.0,0.0,2.0,2.0,3.0,3.0,1.0,8292.0,10693.0,160.0,11686.0,12044.0,183.0,-3394.0,-1351.0,-23.0,1.0,4.0,4.0,4.0,9.0,1.0
LOLTMNT06_164234,complete,LEC,2026.0,0.0,2.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Naafiri,Orianna,Ambessa,Jayce,Viktor,Lulu,1742.0,0.0,1.0,2.0,5.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.8955,0.0,1.0,9.0,10.0,7.0,58.0,9775.0,5946.0,204.7991,9550.0,198.0,21.0,177.0,6.8197,3188.0,3484.0,69.0,4355.0,3965.0,71.0,-1167.0,-481.0,-2.0,0.0,0.0,0.0,3.0,0.0,0.0,5191.0,6226.0,109.0,5909.0,5397.0,94.0,-718.0,829.0,15.0,1.0,1.0,0.0,3.0,1.0,1.0,7055.0,8502.0,144.0,8580.0,8739.0,145.0,-1525.0,-237.0,-1.0,1.0,4.0,0.0,3.0,4.0,2.0,8613.0,10419.0,173.0,10769.0,11125.0,168.0,-2156.0,-706.0,5.0,1.0,5.0,1.0,5.0,7.0,2.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Pantheon,Azir,Rengar,Wukong,Corki,Kai'Sa,2070.0,0.0,4.0,6.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,0.0,0.6087,1.3623,0.0,0.0,12.0,4.0,12.0,43.0,11705.0,7207.0,208.8986,11500.0,183.0,11.0,172.0,5.3043,3369.0,3398.0,61.0,4129.0,3894.0,65.0,-760.0,-496.0,-4.0,1.0,2.0,2.0,1.0,3.0,1.0,5945.0,5962.0,90.0,6054.0,5847.0,93.0,-109.0,115.0,-3.0,4.0,3.0,2.0,2.0,4.0,3.0,7756.0,8743.0,130.0,8295.0,8900.0,145.0,-539.0,-157.0,-15.0,4.0,4.0,2.0,2.0,4.0,3.0,9159.0,10330.0,153.0,11915.0,12251.0,166.0,-2756.0,-1921.0,-13.0,4.0,4.0,3.0,5.0,7.0,3.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Vi,Rengar,Taliyah,Wukong,Mel,LeBlanc,1342.0,0.0,5.0,7.0,7.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5812,1.8331,0.0,0.0,5.0,2.0,3.0,22.0,8960.0,5947.0,265.8867,8625.0,135.0,7.0,128.0,6.0358,3800.0,4303.0,75.0,5073.0,5047.0,89.0,-1273.0,-744.0,-14.0,1.0,2.0,2.0,2.0,6.0,0.0,6653.0,6899.0,109.0,8048.0,7987.0,130.0,-1395.0,-1088.0,-21.0,4.0,4.0,4.0,6.0,6.0,1.0,8303.0,8617.0,126.0,12300.0,11979.0,179.0,-3997.0,-3362.0,-53.0,5.0,6.0,6.0,9.0,10.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_341189,complete,HLL,2026.0,0.0,1.0,16.01,Blue,jng,Shanks,Anubis Gaming,1.0,Wukong,Hecarim,Akali,Mel,K'Sante,Sion,1829.0,0.0,2.0,7.0,6.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4265,1.2138,0.0,2.0,10.0,8.0,10.0,44.0,10121.0,6114.0,200.5686,9808.0,172.0,13.0,159.0,5.6424,3346.0,3774.0,72.0,3491.0,4145.0,79.0,-145.0,-371.0,-7.0,0.0,1.0,1.0,0.0,1.0,0.0,5224.0,5952.0,106.0,5845.0,6200.0,108.0,-621.0,-248.0,-2.0,1.0,2.0,2.0,2.0,4.0,2.0,7132.0,8891.0,141.0,7788.0,9428.0,157.0,-656.0,-537.0,-16.0,1.0,5.0,2.0,2.0,5.0,2.0,8586.0,10487.0,159.0,10695.0,13022.0,186.0,-2109.0,-2535.0,-27.0,1.0,6.0,4.0,5.0,9.0,2.0
LOLTMNT06_166062,complete,AL,2026.0,0.0,2.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Jarvan IV,Hecarim,Mel,Ambessa,Trundle,Xin Zhao,1744.0,1.0,6.0,3.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0665,1.6858,1.0,0.0,12.0,5.0,10.0,45.0,14607.0,10774.0,370.6651,13000.0,222.0,20.0,202.0,7.6376,4277.0,3909.0,74.0,3655.0,4306.0,84.0,622.0,-397.0,-10.0,2.0,3.0,3.0,0.0,2.0,1.0,6643.0,7049.0,120.0,5280.0,6742.0,124.0,1363.0,307.0,-4.0,3.0,7.0,3.0,0.0,2.0,3.0,9346.0,10097.0,159.0,7727.0,9943.0,174.0,1619.0,154.0,-15.0,4.0,11.0,3.0,1.0,3.0,4.0,11692.0,13671.0,198.0,9353.0,11949.0,206.0,2339.0,1722.0,-8.0,4.0,15.0,3.0,1.0,3.0,5.0
LOLTMNT05_174092,complete,LIT,2026.0,0.0,3.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Pantheon,Hecarim,Mel,Ambessa,Ezreal,Caitlyn,1852.0,0.0,2.0,4.0,4.0,17.0,23.0,0.0,0.0,0.0,0.0,1.0,0.5508,1.2959,0.0,1.0,11.0,7.0,9.0,54.0,10050.0,5996.0,194.2549,9400.0,183.0,11.0,172.0,5.9287,3496.0,3983.0,76.0,3761.0,4327.0,78.0,-265.0,-344.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,5125.0,6208.0,113.0,5637.0,7189.0,128.0,-512.0,-981.0,-15.0,0.0,1.0,0.0,1.0,1.0,0.0,7317.0,8498.0,134.0,7400.0,9426.0,148.0,-83.0,-928.0,-14.0,2.0,4.0,2.0,1.0,7.0,3.0,8784.0,10739.0,162.0,9437.0,12509.0,185.0,-653.0,-1770.0,-23.0,2.0,4.0,3.0,1.0,9.0,4.0
