gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,0.0,Yunara,Jayce,Malphite,Rumble,Bard,Karma,2188.0,1.0,9.0,2.0,12.0,23.0,21.0,3.0,0.0,0.0,0.0,1.0,0.6307,1.2066,0.0,0.0,15.0,12.0,4.0,47.0,21503.0,16764.0,459.7075,18100.0,370.0,346.0,24.0,10.1463,3652.0,4158.0,92.0,4383.0,3384.0,88.0,-731.0,774.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,5828.0,6672.0,146.0,7082.0,5580.0,139.0,-1254.0,1092.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,8797.0,9336.0,200.0,10117.0,7739.0,195.0,-1320.0,1597.0,5.0,2.0,6.0,0.0,6.0,0.0,2.0,12148.0,11583.0,238.0,14491.0,10709.0,238.0,-2343.0,874.0,0.0,4.0,10.0,0.0,10.0,0.0,3.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,OddEye,HANJIN BRION Challengers,0.0,Kai'Sa,Rumble,Jayce,Malphite,Bard,Varus,2211.0,1.0,11.0,0.0,9.0,28.0,8.0,2.0,0.0,0.0,0.0,0.0,0.7598,0.9769,0.0,0.0,20.0,19.0,7.0,55.0,21570.0,16784.0,455.4681,19975.0,382.0,364.0,18.0,10.3664,3249.0,3644.0,86.0,3530.0,3824.0,99.0,-281.0,-180.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,6105.0,6384.0,144.0,5607.0,6183.0,147.0,498.0,201.0,-3.0,2.0,0.0,0.0,0.0,0.0,2.0,8444.0,9156.0,213.0,8221.0,9115.0,215.0,223.0,41.0,-2.0,2.0,1.0,0.0,0.0,0.0,2.0,12572.0,12424.0,268.0,10519.0,11551.0,284.0,2053.0,873.0,-16.0,5.0,5.0,0.0,0.0,1.0,3.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,OddEye,HANJIN BRION Challengers,1.0,Yunara,Neeko,Malphite,Jayce,Varus,Bard,1699.0,0.0,2.0,4.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1766,0.9182,0.0,0.0,11.0,16.0,2.0,43.0,12018.0,8276.0,292.266,12000.0,263.0,263.0,0.0,9.2878,3644.0,3218.0,81.0,4277.0,3337.0,83.0,-633.0,-119.0,-2.0,1.0,1.0,1.0,3.0,1.0,0.0,6806.0,6054.0,136.0,6880.0,5394.0,129.0,-74.0,660.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,8296.0,7620.0,168.0,10024.0,8348.0,174.0,-1728.0,-728.0,-6.0,2.0,2.0,3.0,4.0,4.0,1.0,10258.0,10181.0,223.0,14004.0,11078.0,214.0,-3746.0,-897.0,9.0,2.0,2.0,4.0,7.0,5.0,1.0
LOLTMNT03_336246,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,0.0,Varus,Rumble,Jayce,Neeko,Bard,Alistar,2109.0,1.0,6.0,0.0,6.0,18.0,10.0,1.0,0.0,0.0,0.0,0.0,0.5121,0.7966,0.0,0.0,20.0,11.0,8.0,45.0,16686.0,12108.0,344.4666,13950.0,317.0,316.0,1.0,9.0185,2955.0,3851.0,72.0,3722.0,3764.0,88.0,-767.0,87.0,-16.0,0.0,0.0,0.0,1.0,0.0,0.0,4977.0,5897.0,118.0,6369.0,6019.0,141.0,-1392.0,-122.0,-23.0,0.0,0.0,0.0,1.0,0.0,0.0,7143.0,8559.0,172.0,9674.0,9019.0,201.0,-2531.0,-460.0,-29.0,0.0,3.0,0.0,3.0,2.0,0.0,9647.0,11676.0,241.0,12508.0,11952.0,278.0,-2861.0,-276.0,-37.0,0.0,3.0,0.0,3.0,2.0,0.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Blue,bot,OddEye,HANJIN BRION Challengers,1.0,Ashe,Neeko,Malphite,Jarvan IV,Ezreal,Gnar,2078.0,0.0,1.0,3.0,7.0,17.0,12.0,0.0,0.0,0.0,0.0,1.0,0.4909,0.8373,0.0,0.0,19.0,12.0,7.0,55.0,14254.0,9739.0,281.2031,13700.0,316.0,316.0,0.0,9.1242,3120.0,3151.0,75.0,3527.0,3851.0,97.0,-407.0,-700.0,-22.0,0.0,1.0,0.0,0.0,0.0,0.0,5626.0,5830.0,132.0,5734.0,6420.0,159.0,-108.0,-590.0,-27.0,0.0,2.0,0.0,0.0,0.0,0.0,7863.0,8840.0,197.0,7974.0,9201.0,224.0,-111.0,-361.0,-27.0,0.0,3.0,0.0,0.0,0.0,0.0,9929.0,10495.0,235.0,10562.0,11338.0,258.0,-633.0,-843.0,-23.0,0.0,5.0,1.0,2.0,2.0,0.0
LOLTMNT05_172225,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,OddEye,HANJIN BRION Challengers,0.0,Yunara,Varus,Vi,Jarvan IV,Neeko,Poppy,1988.0,0.0,1.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1207,0.3924,0.0,0.0,16.0,16.0,5.0,47.0,15436.0,11105.0,335.161,14575.0,366.0,354.0,12.0,11.0463,3647.0,4102.0,100.0,3441.0,4072.0,94.0,206.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.0,6559.0,162.0,5948.0,6557.0,151.0,118.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.0,9633.0,224.0,8178.0,9077.0,209.0,604.0,556.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,10793.0,12294.0,285.0,10073.0,11684.0,266.0,720.0,610.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0
LOLTMNT06_163502,complete,AL,2026.0,0.0,2.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,1.0,Aphelios,Varus,Malphite,Jarvan IV,Akali,Ahri,1571.0,0.0,2.0,4.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.8784,0.0,0.0,12.0,3.0,2.0,23.0,11046.0,7566.0,288.9624,10650.0,236.0,236.0,0.0,9.0134,3437.0,3424.0,90.0,3428.0,3414.0,81.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.0,4922.0,121.0,7219.0,5915.0,129.0,-2554.0,-993.0,-8.0,0.0,0.0,2.0,2.0,1.0,1.0,7460.0,7341.0,177.0,10314.0,9356.0,195.0,-2854.0,-2015.0,-18.0,1.0,0.0,3.0,3.0,1.0,1.0,10744.0,9837.0,230.0,13048.0,12115.0,242.0,-2304.0,-2278.0,-12.0,2.0,0.0,3.0,3.0,2.0,1.0
LOLTMNT03_341106,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,OddEye,HANJIN BRION Challengers,0.0,Yunara,Jayce,Rumble,Pantheon,Bard,Poppy,1835.0,0.0,2.0,4.0,1.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1962,1.0463,0.0,0.0,14.0,8.0,3.0,33.0,12571.0,8552.0,279.6294,12125.0,288.0,273.0,15.0,9.4169,3042.0,3198.0,74.0,3766.0,3839.0,105.0,-724.0,-641.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,5636.0,5694.0,130.0,6140.0,6488.0,158.0,-504.0,-794.0,-28.0,1.0,0.0,0.0,0.0,2.0,0.0,7433.0,7940.0,183.0,9821.0,9641.0,199.0,-2388.0,-1701.0,-16.0,1.0,0.0,2.0,4.0,8.0,1.0,9891.0,10616.0,244.0,12499.0,12738.0,265.0,-2608.0,-2122.0,-21.0,1.0,0.0,2.0,5.0,9.0,1.0
LOLTMNT03_341110,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,1.0,Lucian,Neeko,Malphite,Vi,Pantheon,Wukong,1929.0,0.0,5.0,6.0,6.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4044,1.3686,0.0,0.0,12.0,10.0,3.0,41.0,14659.0,10448.0,324.9767,14575.0,276.0,263.0,13.0,8.5848,3251.0,3415.0,82.0,3802.0,4042.0,87.0,-551.0,-627.0,-5.0,0.0,1.0,1.0,1.0,0.0,0.0,5647.0,5560.0,122.0,6433.0,7111.0,148.0,-786.0,-1551.0,-26.0,1.0,2.0,2.0,2.0,2.0,0.0,7473.0,7975.0,164.0,8995.0,10054.0,203.0,-1522.0,-2079.0,-39.0,1.0,3.0,3.0,2.0,5.0,1.0,10426.0,11078.0,220.0,12160.0,12756.0,256.0,-1734.0,-1678.0,-36.0,3.0,4.0,3.0,5.0,7.0,1.0
LOLTMNT04_151192,complete,EBL,2026.0,0.0,1.0,16.02,Red,bot,OddEye,HANJIN BRION Challengers,1.0,Yunara,Varus,Malphite,Jarvan IV,Corki,Aphelios,1891.0,1.0,7.0,1.0,7.0,21.0,8.0,2.0,0.0,0.0,0.0,0.0,0.6663,0.9201,0.0,0.0,15.0,17.0,4.0,54.0,17616.0,13483.0,427.8054,16550.0,332.0,320.0,12.0,10.5341,4509.0,3526.0,96.0,3365.0,3397.0,88.0,1144.0,129.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,7363.0,5771.0,152.0,6151.0,6163.0,145.0,1212.0,-392.0,7.0,4.0,0.0,1.0,1.0,2.0,1.0,10177.0,8871.0,212.0,8056.0,8499.0,193.0,2121.0,372.0,19.0,4.0,4.0,1.0,1.0,2.0,2.0,12586.0,11370.0,273.0,9683.0,10804.0,239.0,2903.0,566.0,34.0,4.0,4.0,1.0,1.0,2.0,2.0
