gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,Piwek,CITA Kaizen,0.0,Varus,Jayce,Jarvan IV,Ziggs,Rell,Sion,1683.0,1.0,7.0,1.0,7.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.7487,0.9982,0.0,0.0,13.0,3.0,3.0,30.0,15633.0,11924.0,425.098,13675.0,287.0,287.0,0.0,10.2317,3950.0,4056.0,103.0,3089.0,3481.0,76.0,861.0,575.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,7535.0,6874.0,163.0,4973.0,5317.0,113.0,2562.0,1557.0,50.0,3.0,3.0,0.0,0.0,0.0,1.0,10080.0,9691.0,220.0,6492.0,7299.0,150.0,3588.0,2392.0,70.0,3.0,5.0,1.0,0.0,1.0,2.0,12563.0,12715.0,260.0,8223.0,9099.0,199.0,4340.0,3616.0,61.0,4.0,6.0,1.0,0.0,1.0,2.0
LOLTMNT01_331397,complete,HLL,2026.0,0.0,1.0,16.02,Blue,bot,Piwek,CITA Kaizen,1.0,Aphelios,Renekton,Diana,Jarvan IV,K'Sante,Olaf,2153.0,1.0,9.0,5.0,10.0,27.0,17.0,2.0,1.0,1.0,0.0,0.0,0.7524,1.2262,0.0,0.0,11.0,12.0,3.0,45.0,18590.0,13922.0,387.9796,15325.0,308.0,282.0,26.0,8.5834,3729.0,3747.0,82.0,3470.0,3298.0,74.0,259.0,449.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,5847.0,5515.0,125.0,5802.0,5413.0,119.0,45.0,102.0,6.0,1.0,3.0,2.0,2.0,1.0,1.0,9124.0,8429.0,171.0,7653.0,6700.0,146.0,1471.0,1729.0,25.0,4.0,7.0,2.0,2.0,3.0,3.0,11803.0,10436.0,227.0,9507.0,8841.0,188.0,2296.0,1595.0,39.0,5.0,8.0,3.0,2.0,5.0,4.0
LOLTMNT01_334977,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,Piwek,CITA Kaizen,1.0,Varus,Jayce,Malphite,Jarvan IV,Sivir,Yunara,1369.0,0.0,2.0,6.0,2.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3068,1.271,0.0,0.0,11.0,3.0,3.0,28.0,8999.0,5931.0,259.9416,8775.0,198.0,198.0,0.0,8.6779,3786.0,3733.0,83.0,3977.0,3700.0,73.0,-191.0,33.0,10.0,1.0,2.0,2.0,2.0,0.0,1.0,6005.0,5813.0,122.0,6738.0,6663.0,116.0,-733.0,-850.0,6.0,2.0,2.0,4.0,3.0,3.0,1.0,7969.0,8248.0,176.0,11538.0,10032.0,176.0,-3569.0,-1784.0,0.0,2.0,2.0,5.0,7.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_336035,complete,LCP,2026.0,0.0,2.0,16.02,Red,bot,Piwek,CITA Kaizen,0.0,Yunara,Neeko,Jayce,Ryze,Ambessa,Sion,1401.0,0.0,3.0,11.0,2.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5567,1.7987,0.0,0.0,11.0,4.0,3.0,28.0,8772.0,5638.0,241.4561,8225.0,152.0,152.0,0.0,6.5096,3207.0,3420.0,64.0,4605.0,4404.0,85.0,-1398.0,-984.0,-21.0,0.0,2.0,3.0,4.0,0.0,1.0,5502.0,5548.0,100.0,8193.0,7004.0,123.0,-2691.0,-1456.0,-23.0,2.0,2.0,6.0,6.0,3.0,2.0,7935.0,7090.0,134.0,11164.0,9982.0,172.0,-3229.0,-2892.0,-38.0,3.0,2.0,9.0,7.0,5.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_348822,complete,LJL,2026.0,0.0,1.0,16.02,Blue,bot,Piwek,CITA Kaizen,1.0,Varus,Gwen,Orianna,Thresh,Ambessa,Rumble,2212.0,0.0,7.0,8.0,6.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,0.6781,1.4647,0.0,1.0,18.0,6.0,6.0,40.0,17288.0,12500.0,339.0597,17300.0,308.0,302.0,6.0,8.3544,4598.0,3171.0,71.0,4328.0,3606.0,74.0,270.0,-435.0,-3.0,3.0,2.0,3.0,3.0,2.0,3.0,7001.0,5451.0,116.0,7041.0,6109.0,129.0,-40.0,-658.0,-13.0,4.0,4.0,4.0,4.0,3.0,4.0,9820.0,8114.0,177.0,8749.0,8027.0,178.0,1071.0,87.0,-1.0,5.0,4.0,5.0,4.0,3.0,6.0,12566.0,11325.0,219.0,10637.0,10274.0,221.0,1929.0,1051.0,-2.0,6.0,6.0,5.0,4.0,4.0,7.0
LOLTMNT01_338588,complete,LCP,2026.0,0.0,2.0,16.02,Blue,bot,Piwek,CITA Kaizen,1.0,Aphelios,Gwen,Orianna,Azir,Braum,Alistar,1763.0,1.0,8.0,2.0,6.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8168,1.0891,0.0,0.0,13.0,2.0,5.0,25.0,17693.0,13821.0,470.3687,15125.0,313.0,297.0,16.0,10.6523,3924.0,4004.0,89.0,3136.0,3383.0,72.0,788.0,621.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,7171.0,6692.0,136.0,4994.0,4845.0,105.0,2177.0,1847.0,31.0,4.0,1.0,1.0,0.0,1.0,4.0,10483.0,10264.0,210.0,6834.0,7384.0,153.0,3649.0,2880.0,57.0,5.0,4.0,1.0,0.0,1.0,5.0,13939.0,13423.0,264.0,9259.0,10493.0,225.0,4680.0,2930.0,39.0,6.0,4.0,1.0,0.0,1.0,5.0
LOLTMNT01_338625,complete,LCK,2026.0,0.0,3.0,16.02,Blue,bot,Piwek,CITA Kaizen,1.0,Lucian,Gwen,Orianna,Azir,Jax,Olaf,1754.0,1.0,9.0,4.0,11.0,30.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0262,1.3683,0.0,0.0,10.0,10.0,1.0,39.0,17551.0,13697.0,468.5405,16225.0,271.0,251.0,20.0,9.2702,4413.0,3604.0,82.0,3275.0,3139.0,72.0,1138.0,465.0,10.0,2.0,2.0,0.0,1.0,0.0,1.0,8627.0,6362.0,130.0,6153.0,5166.0,110.0,2474.0,1196.0,20.0,6.0,4.0,1.0,2.0,0.0,2.0,11289.0,8688.0,184.0,9090.0,7401.0,157.0,2199.0,1287.0,27.0,6.0,6.0,2.0,3.0,1.0,5.0,15365.0,12330.0,248.0,10445.0,8824.0,187.0,4920.0,3506.0,61.0,8.0,8.0,2.0,3.0,1.0,7.0
LOLTMNT02_353141,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,bot,Piwek,CITA Kaizen,1.0,Yunara,Diana,Orianna,Ambessa,Syndra,Gwen,1742.0,0.0,3.0,9.0,1.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.2744,0.0,0.0,8.0,10.0,2.0,34.0,12774.0,8945.0,308.0941,12550.0,236.0,236.0,0.0,8.1286,3400.0,3187.0,69.0,4010.0,3344.0,63.0,-610.0,-157.0,6.0,1.0,0.0,3.0,3.0,3.0,0.0,5443.0,5396.0,115.0,7407.0,5758.0,120.0,-1964.0,-362.0,-5.0,1.0,0.0,4.0,5.0,3.0,0.0,8085.0,7588.0,164.0,10833.0,8998.0,182.0,-2748.0,-1410.0,-18.0,2.0,0.0,5.0,6.0,6.0,0.0,10482.0,9994.0,217.0,12882.0,12222.0,221.0,-2400.0,-2228.0,-4.0,2.0,1.0,7.0,6.0,8.0,1.0
LOLTMNT02_353164,complete,LPLOL,2026.0,0.0,2.0,16.03,Blue,bot,Piwek,CITA Kaizen,1.0,Varus,Ambessa,Orianna,Sivir,Malphite,Ornn,1599.0,1.0,7.0,2.0,4.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,1.1257,1.576,0.0,0.0,12.0,1.0,3.0,21.0,14709.0,11171.0,419.1745,12225.0,255.0,255.0,0.0,9.5685,4254.0,3868.0,83.0,3575.0,3564.0,92.0,679.0,304.0,-9.0,2.0,1.0,1.0,0.0,1.0,1.0,7710.0,6783.0,138.0,6391.0,5922.0,141.0,1319.0,861.0,-3.0,4.0,1.0,1.0,1.0,1.0,2.0,10415.0,9313.0,189.0,8670.0,7771.0,181.0,1745.0,1542.0,8.0,4.0,2.0,2.0,2.0,2.0,3.0,12734.0,12524.0,246.0,11112.0,10509.0,245.0,1622.0,2015.0,1.0,4.0,4.0,2.0,2.0,2.0,3.0
LOLTMNT02_354231,complete,LCP,2026.0,1.0,3.0,16.03,Red,bot,Piwek,CITA Kaizen,0.0,Corki,Ambessa,Orianna,Ryze,Braum,Alistar,1738.0,1.0,8.0,3.0,7.0,26.0,18.0,1.0,0.0,0.0,0.0,1.0,0.8976,1.519,0.0,0.0,11.0,3.0,2.0,19.0,16929.0,13108.0,452.5201,13808.0,283.0,279.0,4.0,9.7699,4621.0,3587.0,82.0,3331.0,3255.0,79.0,1290.0,332.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,7338.0,5619.0,130.0,5326.0,5085.0,121.0,2012.0,534.0,9.0,4.0,0.0,1.0,0.0,1.0,2.0,9480.0,8462.0,186.0,8317.0,7580.0,164.0,1163.0,882.0,22.0,4.0,1.0,2.0,0.0,5.0,3.0,12751.0,11963.0,235.0,10774.0,10588.0,215.0,1977.0,1375.0,20.0,6.0,3.0,3.0,0.0,10.0,4.0
LOLTMNT02_353248,complete,LES,2026.0,0.0,4.0,16.03,Red,bot,Piwek,CITA Kaizen,0.0,Kai'Sa,Ambessa,Orianna,Ryze,Kindred,Hecarim,1945.0,1.0,12.0,9.0,6.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0797,1.9434,0.0,0.0,9.0,5.0,1.0,17.0,17664.0,13421.0,414.0154,15325.0,253.0,237.0,16.0,7.8046,3393.0,3031.0,69.0,4131.0,3808.0,90.0,-738.0,-777.0,-21.0,1.0,0.0,2.0,1.0,3.0,1.0,5791.0,4123.0,91.0,7489.0,6155.0,127.0,-1698.0,-2032.0,-36.0,3.0,0.0,6.0,4.0,5.0,2.0,8577.0,7114.0,135.0,10319.0,8987.0,172.0,-1742.0,-1873.0,-37.0,4.0,4.0,9.0,6.0,8.0,4.0,11348.0,9654.0,184.0,13223.0,10993.0,211.0,-1875.0,-1339.0,-27.0,6.0,4.0,9.0,8.0,9.0,5.0
