gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Jayce,Neeko,Karma,Caitlyn,Aurora,LeBlanc,2172.0,0.0,1.0,5.0,7.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2486,0.6906,2.0,0.0,12.0,19.0,11.0,70.0,14958.0,10252.0,283.2044,14825.0,217.0,29.0,188.0,5.9945,3664.0,4170.0,82.0,3843.0,4394.0,84.0,-179.0,-224.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5797.0,6683.0,130.0,5659.0,6568.0,124.0,138.0,115.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7799.0,8763.0,161.0,8058.0,9858.0,180.0,-259.0,-1095.0,-19.0,0.0,0.0,1.0,0.0,1.0,0.0,9615.0,11130.0,187.0,10470.0,13462.0,232.0,-855.0,-2332.0,-45.0,0.0,1.0,2.0,0.0,3.0,0.0
LOLTMNT01_335373,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Nocturne,Neeko,Rumble,Malphite,Gwen,Kennen,1621.0,1.0,11.0,1.0,6.0,31.0,5.0,2.0,1.0,0.0,0.0,0.0,1.1474,1.3325,1.0,0.0,10.0,5.0,4.0,43.0,12983.0,9401.0,347.9704,11550.0,197.0,13.0,184.0,7.2918,3798.0,4094.0,77.0,3825.0,4071.0,84.0,-27.0,23.0,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,6391.0,7717.0,119.0,5206.0,5697.0,112.0,1185.0,2020.0,7.0,3.0,3.0,0.0,0.0,0.0,2.0,8665.0,10821.0,154.0,6515.0,7465.0,133.0,2150.0,3356.0,21.0,5.0,5.0,0.0,0.0,1.0,3.0,11276.0,13612.0,184.0,7584.0,8502.0,142.0,3692.0,5110.0,42.0,9.0,5.0,1.0,0.0,1.0,5.0
LOLTMNT01_335502,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Dr. Mundo,Ivern,Gragas,Varus,Caitlyn,Ezreal,1229.0,1.0,3.0,0.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9276,0.9276,0.0,0.0,4.0,3.0,4.0,21.0,10036.0,7253.0,354.0928,8650.0,186.0,5.0,181.0,9.0806,3635.0,4684.0,90.0,3189.0,3529.0,66.0,446.0,1155.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6254.0,8173.0,144.0,4472.0,5452.0,93.0,1782.0,2721.0,51.0,1.0,3.0,0.0,0.0,0.0,1.0,9844.0,12528.0,186.0,5547.0,6794.0,107.0,4297.0,5734.0,79.0,3.0,10.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT04_152550,complete,LEC,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Pantheon,Irelia,Fiora,Gwen,Rakan,Zaahen,1961.0,0.0,4.0,5.0,9.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4895,1.2239,0.0,1.0,12.0,9.0,12.0,49.0,13476.0,9200.0,281.489,13380.0,219.0,23.0,196.0,6.7007,3161.0,3366.0,60.0,3641.0,2925.0,55.0,-480.0,441.0,5.0,0.0,1.0,1.0,2.0,1.0,0.0,5439.0,6306.0,101.0,5954.0,5902.0,93.0,-515.0,404.0,8.0,1.0,4.0,2.0,3.0,4.0,2.0,7253.0,8165.0,131.0,7532.0,7924.0,119.0,-279.0,241.0,12.0,2.0,5.0,3.0,3.0,7.0,4.0,11026.0,11457.0,174.0,9308.0,10849.0,154.0,1718.0,608.0,20.0,4.0,6.0,3.0,3.0,7.0,5.0
LOLTMNT01_338084,complete,HW,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Nocturne,Neeko,Rumble,Qiyana,Braum,Bard,2039.0,1.0,2.0,0.0,11.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.412,0.7357,0.0,1.0,19.0,11.0,12.0,50.0,13205.0,8770.0,258.0677,12300.0,220.0,30.0,190.0,6.4738,3386.0,3938.0,76.0,3495.0,4025.0,81.0,-109.0,-87.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,6224.0,118.0,5748.0,6729.0,124.0,-673.0,-505.0,-6.0,0.0,0.0,0.0,1.0,1.0,0.0,6805.0,8732.0,158.0,8283.0,9464.0,156.0,-1478.0,-732.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,8405.0,10567.0,181.0,10299.0,11532.0,173.0,-1894.0,-965.0,8.0,0.0,0.0,0.0,3.0,7.0,0.0
LOLTMNT04_152648,complete,EBL,2026.0,0.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Vi,Neeko,Qiyana,Elise,Bard,Thresh,2540.0,0.0,5.0,4.0,5.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4488,0.9449,1.0,1.0,16.0,17.0,14.0,78.0,16785.0,11328.0,267.5906,16100.0,292.0,40.0,252.0,6.8976,3505.0,4272.0,83.0,4276.0,3845.0,75.0,-771.0,427.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,5405.0,6993.0,129.0,6021.0,5931.0,115.0,-616.0,1062.0,14.0,0.0,1.0,0.0,1.0,1.0,1.0,7762.0,10170.0,175.0,7827.0,7865.0,151.0,-65.0,2305.0,24.0,0.0,1.0,0.0,1.0,1.0,1.0,10094.0,12494.0,213.0,9962.0,9895.0,175.0,132.0,2599.0,38.0,3.0,2.0,0.0,2.0,1.0,2.0
LOLTMNT04_152665,complete,LIT,2026.0,1.0,1.0,16.02,Blue,jng,Kania,Arneb,1.0,Nocturne,Neeko,Qiyana,Gwen,Lee Sin,Jarvan IV,2148.0,0.0,5.0,5.0,6.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.3911,0.9777,0.0,1.0,19.0,5.0,11.0,57.0,12813.0,8155.0,227.7933,12725.0,195.0,23.0,172.0,5.4469,3379.0,3932.0,76.0,3694.0,4317.0,81.0,-315.0,-385.0,-5.0,0.0,0.0,0.0,0.0,1.0,0.0,6178.0,7000.0,108.0,5900.0,7399.0,135.0,278.0,-399.0,-27.0,4.0,0.0,1.0,0.0,2.0,1.0,8202.0,9641.0,139.0,8045.0,10311.0,182.0,157.0,-670.0,-43.0,4.0,3.0,2.0,0.0,3.0,2.0,9673.0,11683.0,160.0,9693.0,12583.0,218.0,-20.0,-900.0,-58.0,4.0,4.0,2.0,0.0,3.0,2.0
LOLTMNT05_176261,complete,TCL,2026.0,0.0,1.0,16.03,Red,jng,Kania,Arneb,0.0,Jarvan IV,Qiyana,LeBlanc,Neeko,Illaoi,Kayle,2011.0,1.0,4.0,6.0,21.0,29.0,17.0,0.0,0.0,0.0,0.0,1.0,0.8652,1.3725,1.0,0.0,10.0,13.0,10.0,57.0,13435.0,9057.0,270.2238,13325.0,179.0,14.0,165.0,5.3406,4290.0,4411.0,81.0,3547.0,4195.0,81.0,743.0,216.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,6435.0,6882.0,119.0,5992.0,6859.0,121.0,443.0,23.0,-2.0,3.0,3.0,2.0,1.0,4.0,2.0,7881.0,8538.0,138.0,8608.0,10012.0,166.0,-727.0,-1474.0,-28.0,3.0,5.0,4.0,2.0,8.0,3.0,9946.0,11732.0,166.0,10369.0,12285.0,203.0,-423.0,-553.0,-37.0,3.0,10.0,4.0,2.0,8.0,4.0
LOLTMNT02_350922,complete,ROL,2026.0,1.0,1.0,16.03,Red,jng,Kania,Arneb,0.0,Nocturne,Qiyana,Bard,Orianna,Samira,Sivir,1651.0,1.0,6.0,0.0,12.0,26.0,5.0,1.0,0.0,0.0,0.0,0.0,0.9449,1.1266,1.0,0.0,14.0,6.0,8.0,50.0,13488.0,9844.0,357.7468,12050.0,221.0,20.0,201.0,8.0315,3891.0,4240.0,83.0,4061.0,4573.0,81.0,-170.0,-333.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,6005.0,7093.0,129.0,6027.0,6569.0,113.0,-22.0,524.0,16.0,1.0,5.0,0.0,2.0,0.0,0.0,8814.0,10535.0,172.0,7989.0,8210.0,135.0,825.0,2325.0,37.0,3.0,8.0,0.0,3.0,0.0,2.0,11638.0,14024.0,214.0,9649.0,9631.0,155.0,1989.0,4393.0,59.0,5.0,9.0,0.0,3.0,0.0,3.0
LOLTMNT05_176358,complete,PRM,2026.0,0.0,1.0,16.03,Red,jng,Kania,Arneb,0.0,Nocturne,Qiyana,Rumble,Bard,Gwen,Rakan,1478.0,1.0,12.0,1.0,14.0,31.0,5.0,3.0,0.0,0.0,0.0,1.0,1.2585,1.4614,1.0,0.0,8.0,7.0,5.0,31.0,13180.0,9889.0,401.4479,12025.0,176.0,21.0,155.0,7.1448,5286.0,4572.0,78.0,3696.0,4182.0,79.0,1590.0,390.0,-1.0,5.0,0.0,0.0,1.0,0.0,2.0,8194.0,7014.0,112.0,5815.0,6478.0,117.0,2379.0,536.0,-5.0,9.0,2.0,1.0,2.0,2.0,3.0,10670.0,10076.0,160.0,7845.0,8734.0,154.0,2825.0,1342.0,6.0,10.0,3.0,1.0,2.0,2.0,3.0,13180.0,13204.0,176.0,8945.0,9946.0,173.0,4235.0,3258.0,3.0,12.0,14.0,1.0,2.0,2.0,6.0
