gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Kartso,Howl Esports,0.0,Tahm Kench,Gwen,Jarvan IV,Orianna,Nautilus,K'Sante,1687.0,1.0,2.0,1.0,13.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.818,1.1381,0.0,0.0,34.0,8.0,4.0,77.0,8891.0,5174.0,184.019,8115.0,21.0,21.0,0.0,0.7469,2766.0,2888.0,13.0,2608.0,3097.0,19.0,158.0,-209.0,-6.0,1.0,2.0,1.0,0.0,1.0,1.0,4195.0,4610.0,16.0,3795.0,4340.0,27.0,400.0,270.0,-11.0,1.0,5.0,1.0,0.0,1.0,2.0,6185.0,7079.0,18.0,5168.0,6369.0,33.0,1017.0,710.0,-15.0,2.0,7.0,1.0,0.0,2.0,3.0,7724.0,9396.0,20.0,6396.0,8581.0,37.0,1328.0,815.0,-17.0,2.0,8.0,1.0,0.0,5.0,3.0
LOLTMNT01_320336,complete,ROL,2026.0,0.0,2.0,16.01,Blue,sup,Kartso,Howl Esports,1.0,Nautilus,Gwen,Jarvan IV,K'Sante,Kog'Maw,Vayne,1738.0,1.0,4.0,6.0,17.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.9666,1.6916,0.0,0.0,45.0,10.0,5.0,91.0,9427.0,5606.0,193.5328,8400.0,34.0,34.0,0.0,1.1738,3335.0,3007.0,20.0,2619.0,2996.0,15.0,716.0,11.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,4590.0,4117.0,27.0,3865.0,4137.0,20.0,725.0,-20.0,7.0,3.0,4.0,2.0,1.0,3.0,2.0,6309.0,6227.0,29.0,5077.0,5386.0,23.0,1232.0,841.0,6.0,4.0,9.0,3.0,1.0,5.0,3.0,7722.0,7839.0,32.0,6278.0,6907.0,28.0,1444.0,932.0,4.0,4.0,11.0,4.0,1.0,7.0,4.0
LOLTMNT06_166014,complete,LFL,2026.0,0.0,1.0,16.01,Red,sup,Kartso,Howl Esports,0.0,Tahm Kench,Rumble,Ryze,Jayce,Neeko,Wukong,1488.0,0.0,0.0,5.0,6.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3629,1.25,0.0,0.0,28.0,4.0,5.0,68.0,5845.0,2534.0,102.1774,5285.0,23.0,23.0,0.0,0.9274,2473.0,3046.0,14.0,2334.0,2902.0,19.0,139.0,144.0,-5.0,0.0,3.0,1.0,0.0,2.0,2.0,3535.0,4091.0,20.0,3590.0,4519.0,26.0,-55.0,-428.0,-6.0,0.0,3.0,3.0,0.0,5.0,2.0,4762.0,5914.0,22.0,4727.0,4899.0,27.0,35.0,1015.0,-5.0,0.0,4.0,3.0,0.0,5.0,2.0,5845.0,7186.0,23.0,6371.0,7473.0,29.0,-526.0,-287.0,-6.0,0.0,6.0,5.0,0.0,10.0,3.0
LOLTMNT04_148375,complete,NLC,2026.0,0.0,2.0,16.01,Blue,sup,Kartso,Howl Esports,1.0,Rell,Rumble,Neeko,Jayce,Syndra,Alistar,1399.0,0.0,0.0,7.0,8.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5575,1.6297,0.0,0.0,31.0,5.0,5.0,67.0,5679.0,2549.0,109.3209,5785.0,21.0,21.0,0.0,0.9006,2326.0,2874.0,16.0,2534.0,2560.0,14.0,-208.0,314.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3793.0,3961.0,19.0,4327.0,3717.0,21.0,-534.0,244.0,-2.0,0.0,3.0,2.0,0.0,5.0,1.0,5007.0,4738.0,21.0,5874.0,5018.0,26.0,-867.0,-280.0,-5.0,0.0,7.0,4.0,0.0,10.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_152059,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Kartso,Howl Esports,1.0,Thresh,Varus,K'Sante,Orianna,Hwei,Corki,2053.0,0.0,0.0,5.0,18.0,21.0,22.0,0.0,0.0,0.0,0.0,1.0,0.6137,1.2567,0.0,0.0,57.0,11.0,12.0,126.0,8442.0,3978.0,116.2591,7805.0,31.0,31.0,0.0,0.906,2600.0,2553.0,16.0,2232.0,2433.0,17.0,368.0,120.0,-1.0,0.0,3.0,0.0,0.0,0.0,3.0,3845.0,4375.0,23.0,3324.0,3212.0,21.0,521.0,1163.0,2.0,0.0,6.0,0.0,0.0,1.0,4.0,5065.0,5725.0,27.0,4831.0,4293.0,27.0,234.0,1432.0,0.0,0.0,9.0,1.0,1.0,1.0,6.0,6262.0,6683.0,29.0,7281.0,7109.0,28.0,-1019.0,-426.0,1.0,0.0,12.0,3.0,4.0,4.0,8.0
LOLTMNT01_332441,complete,ROL,2026.0,0.0,2.0,16.02,Red,sup,Kartso,Howl Esports,0.0,Braum,Varus,Orianna,Ryze,Olaf,Rell,2485.0,0.0,0.0,5.0,13.0,16.0,15.0,0.0,0.0,0.0,0.0,1.0,0.3863,0.7485,0.0,0.0,60.0,12.0,7.0,126.0,10259.0,4914.0,118.6479,9665.0,31.0,31.0,0.0,0.7485,2410.0,2209.0,10.0,2435.0,2010.0,17.0,-25.0,199.0,-7.0,0.0,2.0,1.0,0.0,1.0,2.0,3694.0,3810.0,16.0,3725.0,3581.0,31.0,-31.0,229.0,-15.0,0.0,3.0,1.0,0.0,1.0,2.0,5015.0,5727.0,20.0,5396.0,5943.0,31.0,-381.0,-216.0,-11.0,0.0,6.0,3.0,1.0,7.0,3.0,6380.0,7620.0,24.0,6803.0,7167.0,34.0,-423.0,453.0,-10.0,0.0,8.0,3.0,1.0,7.0,4.0
LOLTMNT04_152253,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,Kartso,Howl Esports,0.0,Nautilus,Rumble,Ryze,Trundle,Jax,Braum,2131.0,1.0,0.0,4.0,12.0,19.0,12.0,0.0,0.0,0.0,0.0,1.0,0.535,0.8728,0.0,0.0,53.0,20.0,11.0,152.0,9151.0,4528.0,127.4894,8440.0,42.0,42.0,0.0,1.1825,2590.0,3122.0,19.0,2161.0,2108.0,15.0,429.0,1014.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,3638.0,4311.0,26.0,3267.0,3711.0,29.0,371.0,600.0,-3.0,0.0,4.0,0.0,0.0,0.0,3.0,4908.0,4917.0,32.0,4493.0,4674.0,33.0,415.0,243.0,-1.0,0.0,5.0,1.0,0.0,1.0,3.0,6009.0,5389.0,37.0,5753.0,6164.0,36.0,256.0,-775.0,1.0,0.0,5.0,3.0,0.0,5.0,4.0
LOLTMNT04_151280,complete,LIT,2026.0,0.0,2.0,16.02,Blue,sup,Kartso,Howl Esports,1.0,Thresh,Rumble,Jayce,Yone,Gnar,Taliyah,1406.0,0.0,0.0,7.0,6.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3841,1.4083,0.0,0.0,34.0,8.0,10.0,79.0,6168.0,3024.0,129.0469,5705.0,31.0,31.0,0.0,1.3229,2438.0,2509.0,20.0,2911.0,2451.0,19.0,-473.0,58.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,3637.0,3016.0,24.0,4833.0,3659.0,31.0,-1196.0,-643.0,-7.0,0.0,3.0,5.0,3.0,6.0,0.0,5241.0,4396.0,31.0,6005.0,4080.0,35.0,-764.0,316.0,-4.0,0.0,4.0,5.0,3.0,6.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_354619,complete,LCK,2026.0,0.0,1.0,16.03,Blue,sup,Kartso,Howl Esports,1.0,Nautilus,Cassiopeia,Syndra,Varus,Braum,Smolder,1734.0,1.0,0.0,5.0,14.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7958,1.3495,0.0,0.0,40.0,8.0,6.0,97.0,7720.0,3907.0,135.1903,6465.0,27.0,27.0,0.0,0.9343,2307.0,1961.0,17.0,2391.0,2694.0,11.0,-84.0,-733.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3683.0,3521.0,24.0,3676.0,4449.0,19.0,7.0,-928.0,5.0,0.0,2.0,1.0,0.0,5.0,1.0,4808.0,4396.0,25.0,5053.0,6196.0,25.0,-245.0,-1800.0,0.0,0.0,3.0,3.0,0.0,10.0,2.0,6152.0,6538.0,26.0,6241.0,7394.0,26.0,-89.0,-856.0,0.0,0.0,9.0,5.0,0.0,14.0,4.0
LOLTMNT02_353660,complete,HW,2026.0,0.0,2.0,16.03,Red,sup,Kartso,Howl Esports,0.0,Lulu,Cassiopeia,Syndra,Smolder,Lillia,Orianna,1801.0,0.0,1.0,4.0,4.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2998,0.9994,0.0,0.0,48.0,11.0,12.0,107.0,7104.0,3154.0,105.075,7115.0,26.0,26.0,0.0,0.8662,2205.0,2535.0,11.0,2553.0,3249.0,15.0,-348.0,-714.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,3876.0,4332.0,16.0,3937.0,4833.0,20.0,-61.0,-501.0,-4.0,1.0,3.0,1.0,0.0,4.0,1.0,4983.0,5077.0,20.0,5693.0,6437.0,26.0,-710.0,-1360.0,-6.0,1.0,3.0,2.0,1.0,7.0,1.0,6023.0,6458.0,22.0,6974.0,7531.0,30.0,-951.0,-1073.0,-8.0,1.0,4.0,3.0,1.0,9.0,1.0
