gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152462,complete,LIT,2026.0,0.0,1.0,16.02,Red,mid,Alps,New Meta,0.0,Orianna,Taliyah,Ryze,Jayce,Rakan,Aphelios,1776.0,0.0,3.0,4.0,3.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.473,1.4527,0.0,0.0,13.0,4.0,0.0,29.0,11268.0,7369.0,248.9527,9650.0,249.0,249.0,0.0,8.4122,3034.0,4569.0,75.0,3541.0,5171.0,88.0,-507.0,-602.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.0,7962.0,132.0,5946.0,8042.0,138.0,-552.0,-80.0,-6.0,2.0,0.0,0.0,2.0,0.0,1.0,6904.0,9954.0,168.0,9365.0,11940.0,200.0,-2461.0,-1986.0,-32.0,2.0,1.0,2.0,5.0,4.0,1.0,8899.0,13073.0,220.0,12068.0,15448.0,244.0,-3169.0,-2375.0,-24.0,2.0,3.0,2.0,6.0,9.0,1.0
LOLTMNT01_336316,complete,LCS,2026.0,0.0,1.0,16.02,Red,mid,Alps,New Meta,0.0,Syndra,Bard,Skarner,Neeko,Alistar,Leona,1458.0,1.0,3.0,3.0,14.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,1.4815,2.1811,0.0,0.0,8.0,3.0,0.0,23.0,11436.0,8186.0,336.8724,9350.0,209.0,201.0,8.0,8.6008,4698.0,5294.0,93.0,2898.0,4451.0,66.0,1800.0,843.0,27.0,2.0,1.0,0.0,0.0,0.0,2.0,6612.0,7780.0,142.0,4676.0,7432.0,109.0,1936.0,348.0,33.0,2.0,3.0,1.0,0.0,2.0,3.0,8803.0,10614.0,179.0,5988.0,9634.0,131.0,2815.0,980.0,48.0,2.0,9.0,3.0,0.0,6.0,4.0,11436.0,13477.0,209.0,7894.0,11914.0,160.0,3542.0,1563.0,49.0,3.0,14.0,3.0,1.0,7.0,6.0
LOLTMNT04_151644,complete,LIT,2026.0,1.0,1.0,16.02,Red,mid,Alps,New Meta,0.0,Ahri,Ryze,Alistar,Varus,Nami,Rumble,1846.0,1.0,6.0,3.0,6.0,24.0,9.0,0.0,0.0,0.0,0.0,1.0,0.7801,1.0726,0.0,0.0,6.0,9.0,2.0,30.0,13470.0,9429.0,306.468,12350.0,287.0,286.0,1.0,9.3283,4139.0,4810.0,87.0,3616.0,5059.0,100.0,523.0,-249.0,-13.0,2.0,1.0,0.0,0.0,0.0,1.0,5986.0,7590.0,144.0,5499.0,8144.0,153.0,487.0,-554.0,-9.0,2.0,1.0,1.0,0.0,1.0,1.0,8203.0,11120.0,197.0,7025.0,10353.0,196.0,1178.0,767.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,10253.0,13694.0,238.0,8715.0,12994.0,247.0,1538.0,700.0,-9.0,4.0,1.0,3.0,0.0,1.0,3.0
LOLTMNT04_152666,complete,LFL,2026.0,0.0,1.0,16.02,Red,mid,Alps,New Meta,0.0,Azir,Ryze,Alistar,Varus,Neeko,Poppy,1290.0,1.0,8.0,0.0,2.0,25.0,4.0,1.0,0.0,0.0,0.0,0.0,1.1628,1.3488,0.0,0.0,8.0,1.0,0.0,14.0,10143.0,7236.0,336.5581,9150.0,216.0,204.0,12.0,10.0465,3878.0,4984.0,86.0,2949.0,4312.0,69.0,929.0,672.0,17.0,2.0,0.0,0.0,0.0,0.0,2.0,6796.0,9096.0,148.0,4343.0,6530.0,108.0,2453.0,2566.0,40.0,4.0,2.0,0.0,0.0,0.0,4.0,9339.0,12359.0,215.0,5751.0,8771.0,151.0,3588.0,3588.0,64.0,7.0,2.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,
LOLTMNT01_337297,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Alps,New Meta,1.0,Ryze,Akali,Jayce,Ambessa,Rakan,Riven,1766.0,0.0,0.0,4.0,3.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.4417,1.2911,0.0,0.0,14.0,4.0,0.0,35.0,10022.0,6144.0,208.7429,9450.0,268.0,264.0,4.0,9.1053,3663.0,5171.0,98.0,3879.0,5271.0,99.0,-216.0,-100.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,5187.0,7070.0,135.0,6562.0,8215.0,150.0,-1375.0,-1145.0,-15.0,0.0,1.0,1.0,3.0,3.0,0.0,7065.0,10157.0,201.0,9282.0,11435.0,205.0,-2217.0,-1278.0,-4.0,0.0,1.0,1.0,5.0,3.0,0.0,8850.0,14700.0,248.0,12489.0,15296.0,264.0,-3639.0,-596.0,-16.0,0.0,1.0,2.0,6.0,3.0,0.0
LOLTMNT02_349885,complete,HLL,2026.0,0.0,1.0,16.03,Blue,mid,Alps,New Meta,1.0,Syndra,Kha'Zix,Vi,Poppy,Neeko,Varus,2008.0,0.0,4.0,5.0,3.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4781,1.3745,0.0,0.0,9.0,4.0,0.0,26.0,15073.0,10701.0,319.751,14400.0,297.0,297.0,0.0,8.8745,3901.0,5326.0,101.0,3543.0,5579.0,104.0,358.0,-253.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5896.0,8478.0,159.0,5513.0,8192.0,146.0,383.0,286.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,9142.0,12306.0,225.0,7776.0,11559.0,207.0,1366.0,747.0,18.0,2.0,1.0,0.0,0.0,3.0,0.0,10845.0,14408.0,269.0,10115.0,15280.0,265.0,730.0,-872.0,4.0,2.0,1.0,1.0,0.0,6.0,0.0
LOLTMNT05_176303,complete,LFL,2026.0,0.0,1.0,16.03,Blue,mid,Alps,New Meta,1.0,Syndra,Taliyah,Kha'Zix,Elise,Alistar,Rakan,1966.0,1.0,3.0,4.0,2.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.9766,0.0,0.0,13.0,6.0,0.0,34.0,13389.0,9103.0,277.8128,12150.0,269.0,259.0,10.0,8.2096,3346.0,4923.0,88.0,3931.0,5302.0,101.0,-585.0,-379.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,5630.0,7821.0,143.0,5665.0,7842.0,152.0,-35.0,-21.0,-9.0,1.0,0.0,1.0,1.0,1.0,0.0,7375.0,10132.0,191.0,7211.0,9808.0,194.0,164.0,324.0,-3.0,1.0,0.0,2.0,1.0,1.0,2.0,9464.0,12727.0,220.0,9684.0,12887.0,249.0,-220.0,-160.0,-29.0,2.0,1.0,3.0,1.0,1.0,2.0
LOLTMNT05_175479,complete,LIT,2026.0,1.0,1.0,16.03,Blue,mid,Alps,New Meta,1.0,Orianna,Malzahar,Poppy,Seraphine,Rakan,Ahri,1382.0,1.0,4.0,3.0,10.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,1.259,1.563,0.0,0.0,8.0,4.0,0.0,23.0,10474.0,7379.0,320.3618,8550.0,208.0,207.0,1.0,9.0304,3651.0,4882.0,84.0,3522.0,4787.0,77.0,129.0,95.0,7.0,1.0,1.0,2.0,0.0,2.0,2.0,6428.0,8481.0,143.0,5244.0,6659.0,111.0,1184.0,1822.0,32.0,2.0,5.0,2.0,1.0,2.0,4.0,8465.0,11265.0,192.0,6687.0,8706.0,151.0,1778.0,2559.0,41.0,2.0,7.0,2.0,1.0,2.0,5.0,,,,,,,,,,,,,,,
LOLTMNT05_175481,complete,NLC,2026.0,0.0,1.0,16.03,Blue,mid,Alps,New Meta,1.0,Syndra,Wukong,Galio,Vi,Neeko,Braum,1570.0,1.0,7.0,2.0,7.0,23.0,9.0,2.0,0.0,0.0,0.0,0.0,0.879,1.2229,0.0,0.0,5.0,1.0,0.0,15.0,13526.0,10048.0,384.0,10900.0,226.0,205.0,21.0,8.6369,3601.0,5596.0,98.0,3444.0,5303.0,97.0,157.0,293.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6597.0,8642.0,140.0,4782.0,7357.0,133.0,1815.0,1285.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,9878.0,11294.0,185.0,6468.0,10094.0,184.0,3410.0,1200.0,1.0,4.0,3.0,1.0,0.0,2.0,1.0,12277.0,14227.0,218.0,8310.0,13594.0,237.0,3967.0,633.0,-19.0,5.0,5.0,2.0,0.0,3.0,1.0
LOLTMNT05_176488,complete,AL,2026.0,0.0,1.0,16.03,Blue,mid,Alps,New Meta,1.0,Azir,Lee Sin,Wukong,Vi,Syndra,Malphite,1392.0,1.0,0.0,2.0,5.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,1.2931,1.5517,0.0,0.0,8.0,6.0,0.0,24.0,9706.0,6591.0,284.0948,7200.0,221.0,217.0,4.0,9.5259,3339.0,4892.0,92.0,3918.0,5712.0,101.0,-579.0,-820.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,4916.0,7570.0,140.0,5301.0,8064.0,139.0,-385.0,-494.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,7490.0,10593.0,191.0,7057.0,11108.0,196.0,433.0,-515.0,-5.0,0.0,3.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,
