gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336810,complete,HLL,2026.0,0.0,1.0,16.02,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Alistar,Malphite,Gwen,Caitlyn,Camille,Braum,1830.0,1.0,0.0,3.0,10.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.918,0.0,0.0,50.0,10.0,9.0,108.0,8117.0,4108.0,134.6885,7085.0,30.0,30.0,0.0,0.9836,2123.0,2530.0,18.0,2136.0,2403.0,21.0,-13.0,127.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.0,3928.0,26.0,3607.0,3990.0,29.0,-90.0,-62.0,-3.0,0.0,2.0,0.0,1.0,0.0,1.0,4887.0,4892.0,28.0,5084.0,5339.0,31.0,-197.0,-447.0,-3.0,0.0,4.0,1.0,2.0,2.0,2.0,5981.0,5964.0,30.0,6011.0,6511.0,32.0,-30.0,-547.0,-2.0,0.0,5.0,3.0,2.0,2.0,4.0
LOLTMNT01_335949,complete,ROL,2026.0,0.0,2.0,16.02,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Braum,Gwen,Caitlyn,Malphite,Neeko,LeBlanc,1613.0,1.0,1.0,1.0,14.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7812,1.0415,0.0,0.0,39.0,12.0,2.0,97.0,7808.0,4242.0,157.7929,6950.0,29.0,29.0,0.0,1.0787,2450.0,3496.0,16.0,2479.0,3260.0,15.0,-29.0,236.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3995.0,5092.0,20.0,4128.0,5239.0,26.0,-133.0,-147.0,-6.0,0.0,8.0,1.0,0.0,3.0,3.0,5433.0,6263.0,23.0,5196.0,6232.0,32.0,237.0,31.0,-9.0,0.0,9.0,1.0,0.0,3.0,4.0,7131.0,8317.0,28.0,6414.0,8370.0,34.0,717.0,-53.0,-6.0,1.0,11.0,1.0,0.0,6.0,5.0
LOLTMNT01_338502,complete,HW,2026.0,0.0,1.0,16.02,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Nautilus,Gwen,Aatrox,Kha'Zix,Ryze,Sylas,1441.0,0.0,1.0,4.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2915,0.9993,0.0,0.0,29.0,5.0,5.0,55.0,5956.0,2741.0,114.1291,5600.0,29.0,29.0,0.0,1.2075,2182.0,2946.0,21.0,2565.0,2842.0,11.0,-383.0,104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.0,4577.0,27.0,4405.0,3812.0,22.0,-875.0,765.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,5128.0,6317.0,28.0,5872.0,5058.0,29.0,-744.0,1259.0,-1.0,1.0,3.0,2.0,2.0,1.0,1.0,5956.0,6832.0,29.0,7340.0,8095.0,30.0,-1384.0,-1263.0,-1.0,1.0,4.0,4.0,2.0,5.0,1.0
LOLTMNT04_152751,complete,TCL,2026.0,0.0,2.0,16.02,Red,sup,EPTM Mozziii,Epitomy Masters,0.0,Lulu,Gwen,Aatrox,Urgot,Camille,Mordekaiser,2040.0,1.0,0.0,5.0,20.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,1.1176,1.7059,0.0,0.0,54.0,25.0,13.0,147.0,10122.0,5685.0,167.2059,9205.0,41.0,41.0,0.0,1.2059,2223.0,2919.0,14.0,2346.0,3090.0,18.0,-123.0,-171.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.0,4186.0,20.0,3645.0,4203.0,29.0,21.0,-17.0,-9.0,0.0,4.0,1.0,0.0,1.0,2.0,5396.0,5884.0,29.0,4997.0,5667.0,31.0,399.0,217.0,-2.0,0.0,8.0,2.0,0.0,4.0,3.0,6962.0,8688.0,34.0,6029.0,6424.0,35.0,933.0,2264.0,-1.0,0.0,14.0,3.0,0.0,5.0,4.0
LOLTMNT04_151780,complete,LIT,2026.0,1.0,3.0,16.02,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Rell,Gwen,Aatrox,Urgot,Milio,Sylas,1831.0,0.0,1.0,4.0,9.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,0.6226,1.4418,0.0,0.0,57.0,13.0,16.0,112.0,7507.0,3496.0,114.5603,6635.0,32.0,32.0,0.0,1.0486,2304.0,2320.0,16.0,2706.0,2096.0,12.0,-402.0,224.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,3505.0,4037.0,25.0,3704.0,3211.0,17.0,-199.0,826.0,8.0,0.0,2.0,1.0,1.0,2.0,2.0,4858.0,5974.0,26.0,4961.0,4633.0,19.0,-103.0,1341.0,7.0,0.0,6.0,1.0,1.0,2.0,4.0,6239.0,7578.0,28.0,6027.0,7050.0,24.0,212.0,528.0,4.0,1.0,7.0,1.0,1.0,2.0,5.0
LOLTMNT05_175521,complete,NLC,2026.0,0.0,1.0,16.03,Red,sup,EPTM Mozziii,Epitomy Masters,0.0,Neeko,Trundle,Gwen,Akali,Gnar,Karma,2147.0,0.0,0.0,6.0,6.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3633,1.0899,0.0,0.0,53.0,14.0,13.0,125.0,8708.0,4053.0,113.265,7145.0,35.0,35.0,0.0,0.9781,2347.0,3115.0,14.0,2327.0,2713.0,15.0,20.0,402.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3578.0,4793.0,18.0,3555.0,3830.0,26.0,23.0,963.0,-8.0,0.0,2.0,0.0,0.0,3.0,1.0,4663.0,6233.0,21.0,4730.0,5923.0,29.0,-67.0,310.0,-8.0,0.0,3.0,1.0,0.0,4.0,2.0,5864.0,8273.0,22.0,6010.0,7751.0,32.0,-146.0,522.0,-10.0,0.0,4.0,2.0,0.0,7.0,3.0
LOLTMNT02_352654,complete,AL,2026.0,0.0,2.0,16.03,Red,sup,EPTM Mozziii,Epitomy Masters,0.0,Nautilus,Gwen,Trundle,Akali,Gnar,Camille,1897.0,1.0,0.0,2.0,8.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5061,0.8224,0.0,0.0,45.0,10.0,8.0,104.0,8081.0,3936.0,124.4913,7110.0,31.0,31.0,0.0,0.9805,2177.0,2828.0,16.0,2305.0,2977.0,19.0,-128.0,-149.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,3618.0,4153.0,26.0,3474.0,3489.0,24.0,144.0,664.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,4713.0,5680.0,28.0,4877.0,5300.0,27.0,-164.0,380.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,6076.0,7722.0,29.0,6022.0,7223.0,29.0,54.0,499.0,0.0,0.0,5.0,2.0,0.0,4.0,2.0
LOLTMNT05_176513,complete,LFL,2026.0,0.0,3.0,16.03,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Alistar,Gwen,Trundle,Sylas,Rakan,Sivir,1644.0,1.0,0.0,4.0,19.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,1.1679,1.6423,0.0,0.0,42.0,4.0,7.0,88.0,7850.0,4221.0,154.0511,6895.0,22.0,22.0,0.0,0.8029,2788.0,2814.0,13.0,2374.0,2371.0,13.0,414.0,443.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,4157.0,4121.0,19.0,3797.0,3143.0,19.0,360.0,978.0,0.0,0.0,7.0,2.0,1.0,2.0,5.0,5305.0,5315.0,19.0,4957.0,5428.0,22.0,348.0,-113.0,-3.0,0.0,9.0,3.0,1.0,3.0,5.0,6637.0,7277.0,21.0,6542.0,7266.0,23.0,95.0,11.0,-2.0,0.0,14.0,4.0,1.0,7.0,8.0
LOLTMNT05_177002,complete,AL,2026.0,1.0,1.0,16.03,Blue,sup,EPTM Mozziii,Epitomy Masters,1.0,Alistar,Naafiri,Sylas,Gwen,Nautilus,Leona,1768.0,0.0,0.0,3.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4072,0.8824,0.0,0.0,43.0,15.0,11.0,110.0,7421.0,3539.0,120.1018,7300.0,43.0,43.0,0.0,1.4593,2567.0,2848.0,22.0,2151.0,2578.0,14.0,416.0,270.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3843.0,4487.0,31.0,3164.0,3374.0,20.0,679.0,1113.0,11.0,0.0,4.0,0.0,0.0,0.0,2.0,5133.0,5650.0,35.0,4359.0,5245.0,29.0,774.0,405.0,6.0,0.0,5.0,0.0,0.0,0.0,2.0,6390.0,7473.0,40.0,5499.0,6666.0,32.0,891.0,807.0,8.0,0.0,8.0,1.0,0.0,3.0,4.0
LOLTMNT05_175990,complete,AL,2026.0,1.0,2.0,16.03,Red,sup,EPTM Mozziii,Epitomy Masters,0.0,Nautilus,Naafiri,Sylas,Gwen,Rumble,Viktor,2696.0,0.0,0.0,10.0,13.0,31.0,36.0,0.0,0.0,0.0,0.0,1.0,0.6899,1.4911,0.0,0.0,80.0,11.0,13.0,158.0,10836.0,5061.0,112.6335,10190.0,22.0,22.0,0.0,0.4896,2845.0,2758.0,7.0,2556.0,2471.0,16.0,289.0,287.0,-9.0,0.0,4.0,2.0,0.0,2.0,3.0,4178.0,4140.0,14.0,4073.0,4235.0,22.0,105.0,-95.0,-8.0,0.0,7.0,3.0,0.0,7.0,5.0,5288.0,4993.0,16.0,5447.0,6610.0,27.0,-159.0,-1617.0,-11.0,0.0,8.0,4.0,0.0,10.0,5.0,6536.0,7141.0,18.0,7037.0,9198.0,31.0,-501.0,-2057.0,-13.0,0.0,10.0,6.0,0.0,17.0,6.0
