gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_324980,complete,LCS,2026.0,0.0,1.0,16.01,Blue,bot,Strode,Nightbirds,1.0,Ezreal,Bel'Veth,Nunu & Willump,Varus,Malphite,Jarvan IV,1441.0,1.0,6.0,0.0,5.0,21.0,5.0,1.0,1.0,0.0,0.0,0.0,0.8744,1.0826,0.0,0.0,8.0,4.0,2.0,14.0,13934.0,10719.0,446.3151,10500.0,262.0,262.0,0.0,10.9091,3819.0,3778.0,106.0,3401.0,3495.0,87.0,418.0,283.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7368.0,6668.0,161.0,5628.0,5693.0,129.0,1740.0,975.0,32.0,3.0,1.0,0.0,1.0,1.0,0.0,10414.0,9365.0,222.0,7663.0,8265.0,192.0,2751.0,1100.0,30.0,3.0,1.0,0.0,1.0,1.0,0.0,13934.0,13149.0,262.0,10955.0,10642.0,229.0,2979.0,2507.0,33.0,6.0,5.0,0.0,3.0,1.0,1.0
LOLTMNT01_332667,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,Strode,Nightbirds,1.0,Ezreal,Vi,Varus,Syndra,Jarvan IV,Nautilus,1594.0,1.0,8.0,0.0,6.0,29.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0916,1.3174,0.0,0.0,8.0,0.0,0.0,6.0,16351.0,12824.0,482.7102,15083.0,271.0,263.0,8.0,10.2008,3858.0,4575.0,102.0,3437.0,4261.0,87.0,421.0,314.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,7412.0,7266.0,150.0,5917.0,6383.0,126.0,1495.0,883.0,24.0,2.0,2.0,0.0,1.0,0.0,1.0,10423.0,10152.0,209.0,7704.0,8608.0,179.0,2719.0,1544.0,30.0,3.0,3.0,0.0,1.0,0.0,3.0,15183.0,13999.0,260.0,10396.0,10989.0,226.0,4787.0,3010.0,34.0,8.0,4.0,0.0,1.0,1.0,4.0
LOLTMNT01_334173,complete,LJL,2026.0,0.0,1.0,16.02,Blue,bot,Strode,Nightbirds,1.0,Jhin,Malphite,Syndra,Taliyah,Nautilus,Rell,2202.0,1.0,9.0,0.0,7.0,20.0,21.0,2.0,0.0,0.0,0.0,0.0,0.545,1.1172,0.0,0.0,11.0,6.0,1.0,27.0,21066.0,16298.0,444.0872,17775.0,381.0,377.0,4.0,10.3815,4375.0,4091.0,87.0,3515.0,3648.0,77.0,860.0,443.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,6342.0,6603.0,141.0,5684.0,6192.0,135.0,658.0,411.0,6.0,3.0,0.0,0.0,1.0,2.0,1.0,8773.0,9528.0,205.0,8075.0,9194.0,190.0,698.0,334.0,15.0,3.0,1.0,0.0,2.0,3.0,1.0,10797.0,12233.0,262.0,10616.0,12248.0,252.0,181.0,-15.0,10.0,3.0,1.0,0.0,3.0,3.0,1.0
LOLTMNT01_334197,complete,LJL,2026.0,0.0,2.0,16.02,Blue,bot,Strode,Nightbirds,1.0,Aphelios,Malphite,Syndra,Rengar,Jarvan IV,Vi,1589.0,1.0,12.0,3.0,11.0,31.0,12.0,3.0,1.0,1.0,0.0,0.0,1.1705,1.6237,0.0,0.0,8.0,4.0,1.0,29.0,16002.0,12485.0,471.4286,12825.0,247.0,231.0,16.0,9.3266,3730.0,3571.0,88.0,4161.0,3789.0,90.0,-431.0,-218.0,-2.0,1.0,1.0,1.0,2.0,0.0,1.0,6965.0,6049.0,134.0,7355.0,6235.0,137.0,-390.0,-186.0,-3.0,3.0,4.0,2.0,3.0,2.0,2.0,9694.0,8745.0,182.0,10140.0,8718.0,188.0,-446.0,27.0,-6.0,3.0,7.0,2.0,4.0,3.0,2.0,13633.0,12003.0,217.0,12699.0,10058.0,213.0,934.0,1945.0,4.0,8.0,11.0,3.0,6.0,3.0,4.0
LOLTMNT05_176646,complete,LIT,2026.0,0.0,1.0,16.03,Blue,bot,Strode,Nightbirds,1.0,Varus,Corki,Neeko,Rumble,Lulu,Leona,1456.0,1.0,16.0,2.0,8.0,35.0,12.0,3.0,0.0,0.0,0.0,0.0,1.4423,1.9368,0.0,0.0,5.0,6.0,1.0,17.0,15776.0,12530.0,516.3462,12525.0,212.0,212.0,0.0,8.7363,4482.0,3887.0,89.0,3068.0,3026.0,64.0,1414.0,861.0,25.0,2.0,2.0,0.0,0.0,0.0,2.0,7975.0,6606.0,136.0,5587.0,5344.0,97.0,2388.0,1262.0,39.0,7.0,3.0,1.0,1.0,0.0,4.0,10678.0,8713.0,173.0,7599.0,6992.0,127.0,3079.0,1721.0,46.0,10.0,3.0,2.0,1.0,2.0,7.0,15776.0,12757.0,212.0,8970.0,9130.0,156.0,6806.0,3627.0,56.0,16.0,8.0,2.0,1.0,2.0,9.0
LOLTMNT02_354876,complete,LCS,2026.0,0.0,2.0,16.03,Red,bot,Strode,Nightbirds,0.0,Jhin,Corki,,Ryze,,Neeko,1608.0,1.0,14.0,2.0,8.0,28.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0448,1.5299,0.0,0.0,7.0,1.0,2.0,14.0,17256.0,13700.0,511.194,14200.0,272.0,264.0,8.0,10.1493,4249.0,3811.0,97.0,3548.0,3354.0,81.0,701.0,457.0,16.0,2.0,1.0,1.0,1.0,2.0,2.0,8061.0,6403.0,152.0,5496.0,5478.0,116.0,2565.0,925.0,36.0,6.0,2.0,1.0,1.0,3.0,3.0,10819.0,8950.0,210.0,7697.0,8188.0,170.0,3122.0,762.0,40.0,7.0,3.0,2.0,1.0,5.0,3.0,14699.0,12235.0,253.0,9935.0,10764.0,220.0,4764.0,1471.0,33.0,11.0,5.0,2.0,1.0,7.0,4.0
LOLTMNT05_176711,complete,LEC,2026.0,1.0,3.0,16.03,Blue,bot,Strode,Nightbirds,1.0,Mel,Corki,Qiyana,Akali,Xin Zhao,Wukong,1968.0,1.0,12.0,2.0,3.0,30.0,17.0,2.0,0.0,0.0,0.0,0.0,0.9146,1.4329,0.0,0.0,14.0,2.0,2.0,21.0,21427.0,17137.0,522.4695,18850.0,347.0,339.0,8.0,10.5793,3794.0,4300.0,104.0,3605.0,3787.0,90.0,189.0,513.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,7503.0,7481.0,169.0,5557.0,5422.0,127.0,1946.0,2059.0,42.0,2.0,0.0,0.0,0.0,1.0,2.0,10142.0,10044.0,220.0,8618.0,8151.0,181.0,1524.0,1893.0,39.0,3.0,0.0,1.0,1.0,2.0,2.0,14609.0,14653.0,269.0,11254.0,10895.0,217.0,3355.0,3758.0,52.0,7.0,1.0,1.0,2.0,3.0,4.0
LOLTMNT06_168053,complete,LIT,2026.0,0.0,1.0,16.03,Blue,bot,Strode,Nightbirds,1.0,Yunara,Varus,Rumble,Qiyana,Braum,Rell,2003.0,1.0,6.0,4.0,8.0,21.0,18.0,2.0,0.0,0.0,0.0,0.0,0.6291,1.1682,0.0,0.0,10.0,17.0,2.0,44.0,19735.0,15373.0,460.4993,17900.0,358.0,354.0,4.0,10.7239,3830.0,3586.0,104.0,3548.0,3451.0,99.0,282.0,135.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6409.0,5401.0,152.0,6730.0,6075.0,151.0,-321.0,-674.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9595.0,8480.0,215.0,10480.0,9750.0,206.0,-885.0,-1270.0,9.0,1.0,1.0,2.0,5.0,3.0,0.0,12296.0,10982.0,279.0,12087.0,11771.0,251.0,209.0,-789.0,28.0,1.0,2.0,2.0,5.0,3.0,0.0
LOLTMNT05_177030,complete,LEC,2026.0,1.0,2.0,16.03,Blue,bot,Strode,Nightbirds,1.0,Caitlyn,Varus,Rumble,Orianna,Jhin,Ashe,1982.0,1.0,8.0,1.0,6.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.9687,1.2412,1.0,0.0,14.0,9.0,3.0,41.0,17641.0,13322.0,403.2896,15025.0,337.0,329.0,8.0,10.2018,4054.0,4161.0,100.0,3560.0,3979.0,92.0,494.0,182.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,7055.0,6776.0,155.0,5519.0,6405.0,140.0,1536.0,371.0,15.0,3.0,1.0,0.0,0.0,0.0,3.0,10044.0,10093.0,220.0,7415.0,9228.0,194.0,2629.0,865.0,26.0,4.0,2.0,0.0,0.0,1.0,3.0,12010.0,12006.0,260.0,10354.0,11837.0,244.0,1656.0,169.0,16.0,5.0,3.0,1.0,1.0,1.0,3.0
LOLTMNT03_344400,complete,LCS,2026.0,0.0,3.0,16.03,Blue,bot,Strode,Nightbirds,1.0,Xayah,Qiyana,Akali,Sivir,Jarvan IV,Nocturne,2750.0,1.0,11.0,5.0,15.0,32.0,29.0,3.0,0.0,0.0,0.0,0.0,0.6982,1.3309,0.0,1.0,15.0,6.0,5.0,51.0,26708.0,20822.0,454.2982,22725.0,406.0,357.0,49.0,8.8582,3452.0,3571.0,79.0,3567.0,3699.0,81.0,-115.0,-128.0,-2.0,0.0,2.0,1.0,1.0,0.0,1.0,5461.0,5813.0,119.0,7326.0,6759.0,139.0,-1865.0,-946.0,-20.0,0.0,2.0,3.0,4.0,1.0,1.0,7433.0,8531.0,163.0,9706.0,9926.0,206.0,-2273.0,-1395.0,-43.0,0.0,4.0,4.0,4.0,2.0,1.0,11312.0,11864.0,216.0,12752.0,12399.0,256.0,-1440.0,-535.0,-40.0,1.0,7.0,4.0,6.0,4.0,2.0
