gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166103,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Dehaste,Lupus Esports,1.0,Taliyah,Malphite,Rumble,Varus,Neeko,Ambessa,1475.0,0.0,3.0,5.0,3.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.3254,1.139,0.0,0.0,14.0,4.0,2.0,33.0,8904.0,5619.0,228.5695,8850.0,195.0,195.0,0.0,7.9322,3292.0,4894.0,90.0,3717.0,4917.0,86.0,-425.0,-23.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4933.0,6848.0,119.0,5754.0,7344.0,125.0,-821.0,-496.0,-6.0,1.0,1.0,3.0,2.0,2.0,1.0,6466.0,9423.0,165.0,8180.0,10682.0,180.0,-1714.0,-1259.0,-15.0,1.0,2.0,4.0,2.0,7.0,2.0,8904.0,11893.0,195.0,11315.0,14270.0,214.0,-2411.0,-2377.0,-19.0,3.0,3.0,5.0,4.0,11.0,3.0
LOLTMNT04_152138,complete,EBL,2026.0,0.0,2.0,16.02,Blue,mid,Dehaste,Lupus Esports,1.0,Aurora,Malphite,Rumble,Ryze,Ambessa,Gwen,1835.0,0.0,5.0,5.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3597,1.1117,0.0,0.0,15.0,3.0,3.0,34.0,12404.0,8385.0,274.1689,12225.0,273.0,273.0,0.0,8.9264,3190.0,4942.0,88.0,4120.0,5742.0,99.0,-930.0,-800.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,5039.0,7821.0,137.0,5733.0,8237.0,148.0,-694.0,-416.0,-11.0,0.0,1.0,1.0,1.0,0.0,1.0,8029.0,11423.0,193.0,7447.0,10934.0,199.0,582.0,489.0,-6.0,3.0,1.0,1.0,1.0,1.0,2.0,9518.0,13014.0,227.0,10117.0,13555.0,233.0,-599.0,-541.0,-6.0,4.0,1.0,3.0,4.0,3.0,2.0
LOLTMNT04_152349,complete,LIT,2026.0,0.0,1.0,16.02,Red,mid,Dehaste,Lupus Esports,0.0,Azir,Jayce,Varus,Ryze,Rakan,Nautilus,1915.0,0.0,1.0,10.0,4.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2507,1.1906,0.0,0.0,13.0,1.0,1.0,28.0,11018.0,6836.0,214.1828,10875.0,252.0,252.0,0.0,7.8956,2983.0,4478.0,58.0,4179.0,4922.0,78.0,-1196.0,-444.0,-20.0,0.0,3.0,1.0,3.0,1.0,1.0,4106.0,6271.0,85.0,6340.0,8411.0,121.0,-2234.0,-2140.0,-36.0,0.0,3.0,4.0,5.0,2.0,1.0,6108.0,8953.0,136.0,8904.0,11651.0,167.0,-2796.0,-2698.0,-31.0,0.0,3.0,6.0,8.0,4.0,1.0,7957.0,11578.0,187.0,11922.0,15793.0,223.0,-3965.0,-4215.0,-36.0,0.0,3.0,7.0,10.0,5.0,1.0
LOLTMNT01_333947,complete,LJL,2026.0,0.0,2.0,16.02,Blue,mid,Dehaste,Lupus Esports,1.0,Taliyah,Malphite,Akali,K'Sante,Jarvan IV,Pantheon,1535.0,1.0,9.0,4.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0945,1.4853,0.0,0.0,14.0,3.0,3.0,33.0,12754.0,9347.0,365.355,11325.0,206.0,206.0,0.0,8.0521,4029.0,4708.0,90.0,3543.0,4794.0,94.0,486.0,-86.0,-4.0,1.0,1.0,0.0,0.0,0.0,1.0,6218.0,7254.0,123.0,5437.0,7142.0,134.0,781.0,112.0,-11.0,3.0,2.0,2.0,1.0,0.0,3.0,9193.0,11370.0,173.0,7415.0,8705.0,164.0,1778.0,2665.0,9.0,5.0,4.0,2.0,2.0,1.0,6.0,11874.0,14413.0,201.0,10389.0,14078.0,217.0,1485.0,335.0,-16.0,7.0,5.0,4.0,4.0,2.0,7.0
LOLTMNT01_334904,complete,LJL,2026.0,0.0,3.0,16.02,Red,mid,Dehaste,Lupus Esports,0.0,Ahri,Jayce,Varus,Orianna,Olaf,Pantheon,1331.0,1.0,6.0,1.0,10.0,25.0,6.0,1.0,0.0,0.0,0.0,1.0,1.127,1.3974,0.0,0.0,10.0,2.0,3.0,24.0,11376.0,8385.0,377.9865,9875.0,226.0,226.0,0.0,10.1878,3722.0,4981.0,96.0,3508.0,5042.0,94.0,214.0,-61.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,6067.0,7926.0,148.0,5040.0,7323.0,135.0,1027.0,603.0,13.0,2.0,2.0,0.0,0.0,2.0,2.0,9821.0,11911.0,202.0,7201.0,9235.0,167.0,2620.0,2676.0,35.0,5.0,8.0,1.0,2.0,3.0,5.0,,,,,,,,,,,,,,,
LOLTMNT05_176056,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Dehaste,Lupus Esports,0.0,Ryze,Varus,Orianna,Jayce,Karma,Morgana,1396.0,1.0,7.0,3.0,11.0,28.0,9.0,1.0,0.0,0.0,0.0,1.0,1.2034,1.5903,0.0,0.0,12.0,3.0,2.0,26.0,12546.0,9423.0,405.0,10650.0,211.0,198.0,13.0,9.0688,4710.0,5085.0,80.0,3709.0,4746.0,78.0,1001.0,339.0,2.0,4.0,2.0,2.0,1.0,1.0,3.0,6972.0,7616.0,119.0,5703.0,6316.0,109.0,1269.0,1300.0,10.0,5.0,5.0,3.0,2.0,3.0,5.0,10482.0,13185.0,197.0,7396.0,8926.0,163.0,3086.0,4259.0,34.0,5.0,7.0,3.0,2.0,3.0,6.0,,,,,,,,,,,,,,,
LOLTMNT05_175088,complete,LIT,2026.0,0.0,2.0,16.02,Blue,mid,Dehaste,Lupus Esports,1.0,Aurora,Malphite,Vi,Orianna,Olaf,Nautilus,1096.0,1.0,12.0,1.0,8.0,36.0,6.0,2.0,0.0,0.0,0.0,1.0,1.9708,2.2993,0.0,0.0,5.0,2.0,1.0,10.0,9703.0,7192.0,393.7226,9725.0,135.0,135.0,0.0,7.3905,4799.0,5786.0,90.0,2416.0,3941.0,44.0,2383.0,1845.0,46.0,4.0,1.0,0.0,0.0,0.0,4.0,8438.0,8904.0,129.0,3737.0,6100.0,84.0,4701.0,2804.0,45.0,9.0,6.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT05_175147,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Dehaste,Lupus Esports,0.0,Ryze,Varus,Azir,Orianna,Rell,Gnar,1833.0,0.0,1.0,9.0,4.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3928,1.3748,0.0,0.0,13.0,4.0,3.0,26.0,12435.0,8420.0,275.6137,12175.0,266.0,254.0,12.0,8.707,3412.0,4666.0,85.0,3612.0,5381.0,69.0,-200.0,-715.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,5481.0,7535.0,131.0,5521.0,8829.0,105.0,-40.0,-1294.0,26.0,0.0,2.0,3.0,4.0,0.0,1.0,9148.0,10765.0,191.0,7671.0,11703.0,149.0,1477.0,-938.0,42.0,1.0,2.0,3.0,5.0,2.0,1.0,11036.0,14604.0,244.0,10038.0,14764.0,167.0,998.0,-160.0,77.0,1.0,2.0,5.0,7.0,3.0,1.0
LOLTMNT05_176168,complete,LEC,2026.0,0.0,2.0,16.02,Red,mid,Dehaste,Lupus Esports,0.0,Syndra,Azir,Varus,Orianna,Rell,Nautilus,2070.0,1.0,10.0,7.0,10.0,32.0,20.0,1.0,1.0,0.0,0.0,0.0,0.9275,1.5072,0.0,0.0,19.0,7.0,2.0,51.0,15482.0,10984.0,318.3768,15550.0,265.0,263.0,2.0,7.6812,4320.0,5192.0,92.0,2629.0,4169.0,52.0,1691.0,1023.0,40.0,2.0,1.0,0.0,0.0,0.0,1.0,6273.0,7567.0,136.0,4282.0,6879.0,92.0,1991.0,688.0,44.0,2.0,2.0,3.0,0.0,1.0,2.0,8629.0,10618.0,189.0,5835.0,9705.0,141.0,2794.0,913.0,48.0,3.0,3.0,3.0,0.0,1.0,2.0,9944.0,11540.0,202.0,8658.0,12110.0,170.0,1286.0,-570.0,32.0,4.0,5.0,5.0,3.0,1.0,3.0
LOLTMNT05_176171,complete,LIT,2026.0,0.0,3.0,16.02,Blue,mid,Dehaste,Lupus Esports,1.0,Orianna,Rell,Lucian,Azir,Rakan,Kai'Sa,1358.0,1.0,8.0,2.0,9.0,26.0,11.0,1.0,0.0,0.0,0.0,0.0,1.1487,1.5906,0.0,0.0,10.0,2.0,0.0,25.0,11359.0,8313.0,367.2901,10100.0,216.0,210.0,6.0,9.5434,3802.0,5411.0,95.0,3568.0,5519.0,89.0,234.0,-108.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,6191.0,8328.0,139.0,5305.0,8204.0,137.0,886.0,124.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,9869.0,12310.0,191.0,8113.0,10683.0,162.0,1756.0,1627.0,29.0,7.0,3.0,2.0,3.0,3.0,2.0,,,,,,,,,,,,,,,
