gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,Rumble,Heimerdinger,Jarvan IV,Malphite,Syndra,Taliyah,1657.0,1.0,12.0,4.0,8.0,35.0,12.0,2.0,0.0,0.0,0.0,1.0,1.2674,1.7019,0.0,0.0,10.0,3.0,4.0,36.0,13980.0,10324.0,373.8322,12650.0,203.0,196.0,7.0,7.3506,3900.0,5366.0,89.0,2298.0,4002.0,34.0,1602.0,1364.0,55.0,1.0,0.0,0.0,0.0,0.0,1.0,6962.0,9635.0,134.0,4062.0,7083.0,66.0,2900.0,2552.0,68.0,4.0,1.0,1.0,1.0,0.0,4.0,10159.0,13340.0,168.0,7250.0,10163.0,102.0,2909.0,3177.0,66.0,8.0,2.0,2.0,3.0,0.0,6.0,12416.0,15669.0,190.0,9548.0,11752.0,106.0,2868.0,3917.0,84.0,11.0,5.0,4.0,6.0,1.0,8.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,Rumble,Bel'Veth,Aphelios,Orianna,Nautilus,Leona,1891.0,1.0,7.0,1.0,8.0,26.0,12.0,0.0,0.0,0.0,0.0,1.0,0.825,1.2057,0.0,0.0,8.0,3.0,3.0,34.0,14498.0,10365.0,328.8736,13775.0,223.0,223.0,0.0,7.0756,3932.0,5458.0,84.0,2920.0,4888.0,70.0,1012.0,570.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,6663.0,9960.0,132.0,4094.0,7185.0,92.0,2569.0,2775.0,40.0,3.0,1.0,0.0,0.0,0.0,3.0,9208.0,13272.0,173.0,5922.0,10334.0,145.0,3286.0,2938.0,28.0,5.0,2.0,0.0,0.0,0.0,3.0,10991.0,16484.0,203.0,7528.0,13030.0,183.0,3463.0,3454.0,20.0,5.0,5.0,0.0,0.0,1.0,4.0
LOLTMNT01_318864,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,NuQ,Frites Esports Club,0.0,Gwen,Aatrox,Sion,Malphite,Rakan,Lulu,1334.0,1.0,5.0,1.0,0.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.9445,1.1244,0.0,0.0,8.0,7.0,3.0,43.0,11593.0,8596.0,386.6267,10075.0,216.0,216.0,0.0,9.7151,3939.0,5348.0,104.0,3262.0,5494.0,85.0,677.0,-146.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,6379.0,8968.0,153.0,4620.0,8737.0,126.0,1759.0,231.0,27.0,1.0,0.0,1.0,0.0,1.0,1.0,10250.0,13048.0,206.0,6054.0,11537.0,165.0,4196.0,1511.0,41.0,3.0,0.0,1.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,NuQ,Frites Esports Club,0.0,Zaahen,Malphite,Ryze,Kai'Sa,Yunara,Sivir,1387.0,1.0,6.0,1.0,2.0,34.0,5.0,1.0,0.0,0.0,0.0,0.0,1.4708,1.6871,0.0,0.0,9.0,4.0,3.0,39.0,10350.0,7245.0,313.4102,9158.0,198.0,198.0,0.0,8.5652,3658.0,5457.0,81.0,2733.0,4260.0,55.0,925.0,1197.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,6050.0,9244.0,129.0,4651.0,7505.0,96.0,1399.0,1739.0,33.0,1.0,0.0,0.0,1.0,0.0,2.0,8679.0,12816.0,177.0,6588.0,10863.0,138.0,2091.0,1953.0,39.0,4.0,1.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,NuQ,Frites Esports Club,0.0,Vayne,Bel'Veth,Dr. Mundo,Malphite,Nautilus,Leona,1490.0,1.0,8.0,1.0,4.0,35.0,10.0,1.0,0.0,0.0,0.0,0.0,1.4094,1.8121,0.0,0.0,11.0,1.0,2.0,24.0,11130.0,7815.0,314.698,9525.0,182.0,182.0,0.0,7.3289,3977.0,5260.0,78.0,2697.0,4653.0,56.0,1280.0,607.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0,6580.0,9519.0,128.0,3855.0,7648.0,85.0,2725.0,1871.0,43.0,3.0,0.0,0.0,0.0,0.0,2.0,9263.0,12491.0,167.0,6312.0,10147.0,117.0,2951.0,2344.0,50.0,6.0,2.0,0.0,2.0,1.0,3.0,11130.0,15566.0,182.0,7479.0,12176.0,141.0,3651.0,3390.0,41.0,8.0,4.0,1.0,2.0,2.0,5.0
LOLTMNT04_147249,complete,NLC,2026.0,0.0,1.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,Akali,Aurelion Sol,Dr. Mundo,Tristana,Thresh,Alistar,1639.0,1.0,6.0,4.0,3.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,1.1714,1.6107,0.0,0.0,8.0,1.0,4.0,27.0,10772.0,7153.0,261.8548,10050.0,211.0,211.0,0.0,7.7242,3359.0,4746.0,80.0,3172.0,4618.0,70.0,187.0,128.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,5144.0,8285.0,129.0,5053.0,8285.0,119.0,91.0,0.0,10.0,0.0,1.0,3.0,1.0,1.0,2.0,7695.0,12034.0,164.0,6904.0,11178.0,159.0,791.0,856.0,5.0,4.0,2.0,3.0,1.0,4.0,5.0,9419.0,14911.0,191.0,8674.0,14200.0,195.0,745.0,711.0,-4.0,5.0,3.0,4.0,1.0,6.0,6.0
LOLTMNT03_336502,complete,LCK,2026.0,0.0,1.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,Aatrox,Bel'Veth,Zed,Azir,Jax,Ambessa,1895.0,1.0,3.0,2.0,8.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6016,0.8232,0.0,0.0,11.0,5.0,6.0,38.0,12932.0,8791.0,278.343,12150.0,249.0,249.0,0.0,7.8839,2820.0,4391.0,64.0,4468.0,5885.0,94.0,-1648.0,-1494.0,-30.0,0.0,0.0,2.0,2.0,0.0,0.0,5246.0,8189.0,101.0,5679.0,8507.0,127.0,-433.0,-318.0,-26.0,2.0,1.0,2.0,2.0,0.0,2.0,7718.0,11888.0,165.0,7901.0,11905.0,182.0,-183.0,-17.0,-17.0,3.0,1.0,2.0,2.0,1.0,3.0,9930.0,15570.0,211.0,8954.0,13339.0,199.0,976.0,2231.0,12.0,3.0,3.0,2.0,2.0,1.0,5.0
LOLTMNT06_164553,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,K'Sante,Malphite,Bel'Veth,Zed,Varus,Aphelios,2045.0,1.0,3.0,4.0,8.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7628,1.1149,0.0,0.0,16.0,4.0,10.0,48.0,12458.0,8011.0,235.0416,12050.0,223.0,223.0,0.0,6.5428,3511.0,5472.0,88.0,3376.0,5379.0,86.0,135.0,93.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.0,8288.0,122.0,6355.0,9190.0,138.0,-1196.0,-902.0,-16.0,1.0,0.0,2.0,2.0,0.0,1.0,6678.0,10843.0,152.0,8447.0,11313.0,165.0,-1769.0,-470.0,-13.0,1.0,1.0,3.0,4.0,0.0,2.0,8169.0,13698.0,192.0,10869.0,15895.0,208.0,-2700.0,-2197.0,-16.0,1.0,2.0,4.0,5.0,2.0,2.0
LOLTMNT06_164556,complete,LFL,2026.0,0.0,2.0,16.01,Blue,top,NuQ,Frites Esports Club,1.0,Renekton,Bel'Veth,Zed,Malphite,Ezreal,Corki,1908.0,1.0,7.0,4.0,6.0,30.0,16.0,1.0,0.0,0.0,0.0,0.0,0.9434,1.4465,0.0,0.0,9.0,2.0,2.0,27.0,13477.0,9309.0,292.7358,12650.0,243.0,243.0,0.0,7.6415,3876.0,5301.0,90.0,3091.0,5007.0,79.0,785.0,294.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,6648.0,9593.0,145.0,4399.0,7582.0,117.0,2249.0,2011.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,8583.0,12040.0,186.0,7006.0,11065.0,159.0,1577.0,975.0,27.0,4.0,2.0,2.0,1.0,1.0,3.0,10658.0,15047.0,213.0,8991.0,14422.0,218.0,1667.0,625.0,-5.0,6.0,2.0,2.0,1.0,2.0,3.0
LOLTMNT01_332417,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,NuQ,Frites Esports Club,1.0,Varus,Heimerdinger,Jarvan IV,Dr. Mundo,Jhin,Alistar,1405.0,1.0,5.0,4.0,5.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0249,1.4093,0.0,0.0,13.0,3.0,4.0,48.0,10894.0,7752.0,331.0463,10700.0,197.0,197.0,0.0,8.4128,3437.0,4604.0,84.0,3189.0,4352.0,67.0,248.0,252.0,17.0,0.0,0.0,2.0,0.0,2.0,1.0,6248.0,9218.0,134.0,5128.0,8313.0,114.0,1120.0,905.0,20.0,2.0,2.0,3.0,1.0,2.0,2.0,8297.0,12255.0,177.0,6877.0,10220.0,141.0,1420.0,2035.0,36.0,2.0,4.0,4.0,2.0,3.0,4.0,,,,,,,,,,,,,,,
