gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172141,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Hizto,Team Secret Whales,0.0,Ambessa,Jayce,Varus,Poppy,Lulu,Xin Zhao,2107.0,0.0,1.0,5.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0854,0.5126,0.0,1.0,15.0,14.0,13.0,74.0,12183.0,7609.0,216.6777,12075.0,257.0,26.0,231.0,7.3185,3625.0,4047.0,77.0,3362.0,3616.0,73.0,263.0,431.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5592.0,6335.0,118.0,5271.0,6620.0,117.0,321.0,-285.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7345.0,8688.0,156.0,7907.0,10141.0,167.0,-562.0,-1453.0,-11.0,1.0,2.0,2.0,1.0,4.0,0.0,9155.0,10949.0,199.0,10338.0,12999.0,212.0,-1183.0,-2050.0,-13.0,1.0,2.0,2.0,2.0,4.0,0.0
LOLTMNT05_172142,complete,LIT,2026.0,0.0,2.0,16.01,Red,jng,Hizto,Team Secret Whales,1.0,Malphite,Poppy,Varus,Sylas,Bard,Gnar,1820.0,1.0,3.0,2.0,22.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0549,1.4505,1.0,0.0,15.0,5.0,15.0,49.0,13109.0,9121.0,300.6923,12775.0,228.0,21.0,207.0,7.5165,3540.0,4170.0,79.0,4067.0,4419.0,79.0,-527.0,-249.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6205.0,7550.0,133.0,5853.0,7057.0,121.0,352.0,493.0,12.0,1.0,5.0,0.0,2.0,1.0,2.0,8000.0,9886.0,164.0,7928.0,9205.0,157.0,72.0,681.0,7.0,1.0,7.0,1.0,3.0,1.0,2.0,10635.0,13355.0,197.0,9474.0,10871.0,179.0,1161.0,2484.0,18.0,2.0,12.0,1.0,3.0,2.0,3.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Red,jng,Hizto,Team Secret Whales,0.0,Lee Sin,Jayce,Orianna,Varus,Aphelios,Sivir,1750.0,1.0,4.0,2.0,12.0,23.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7886,1.0286,0.0,0.0,23.0,10.0,10.0,58.0,12873.0,9027.0,309.4971,11500.0,221.0,13.0,208.0,7.5771,4290.0,4459.0,83.0,3146.0,3206.0,63.0,1144.0,1253.0,20.0,2.0,2.0,0.0,0.0,1.0,1.0,6229.0,6887.0,119.0,5486.0,6136.0,104.0,743.0,751.0,15.0,2.0,4.0,1.0,1.0,1.0,1.0,8565.0,10323.0,168.0,7883.0,9333.0,154.0,682.0,990.0,14.0,2.0,5.0,1.0,2.0,1.0,1.0,10407.0,12865.0,201.0,9652.0,11607.0,190.0,755.0,1258.0,11.0,2.0,7.0,2.0,2.0,2.0,2.0
LOLTMNT06_163405,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Hizto,Team Secret Whales,0.0,Wukong,Jayce,Poppy,Anivia,Alistar,Aphelios,1961.0,1.0,1.0,1.0,15.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6731,0.8873,2.0,0.0,16.0,9.0,11.0,65.0,14098.0,9822.0,300.5201,13733.0,279.0,17.0,262.0,8.5365,3603.0,4594.0,87.0,3427.0,3928.0,77.0,176.0,666.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.0,7686.0,128.0,5153.0,6493.0,122.0,522.0,1193.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,7942.0,10704.0,172.0,6215.0,7230.0,132.0,1727.0,3474.0,40.0,0.0,6.0,0.0,0.0,0.0,2.0,10172.0,14570.0,218.0,7452.0,8840.0,143.0,2720.0,5730.0,75.0,0.0,9.0,0.0,0.0,1.0,3.0
LOLTMNT06_164458,complete,LEC,2026.0,0.0,2.0,16.01,Blue,jng,Hizto,Team Secret Whales,1.0,Jarvan IV,Jayce,Sion,Sylas,Malphite,Xin Zhao,1909.0,1.0,3.0,3.0,13.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5657,0.88,1.0,0.0,14.0,5.0,8.0,60.0,12862.0,8692.0,273.1902,10650.0,223.0,15.0,208.0,7.0089,3334.0,3413.0,62.0,3252.0,3322.0,57.0,82.0,91.0,5.0,1.0,0.0,2.0,0.0,3.0,1.0,4799.0,5519.0,94.0,5215.0,6192.0,99.0,-416.0,-673.0,-5.0,1.0,0.0,2.0,1.0,3.0,1.0,6924.0,8895.0,141.0,6845.0,8675.0,131.0,79.0,220.0,10.0,1.0,1.0,2.0,1.0,4.0,1.0,9118.0,12090.0,167.0,7970.0,9993.0,146.0,1148.0,2097.0,21.0,1.0,10.0,3.0,1.0,6.0,3.0
LOLTMNT04_150288,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Hizto,Team Secret Whales,1.0,Wukong,Malphite,Varus,Jayce,Poppy,Lulu,2073.0,0.0,0.0,3.0,4.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2315,0.6946,1.0,1.0,15.0,12.0,12.0,68.0,12299.0,7794.0,225.5861,12363.0,270.0,42.0,228.0,7.8148,3585.0,4493.0,87.0,3534.0,3976.0,72.0,51.0,517.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,5440.0,7309.0,129.0,5276.0,6608.0,111.0,164.0,701.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,7209.0,9368.0,161.0,7728.0,8957.0,144.0,-519.0,411.0,17.0,0.0,2.0,2.0,1.0,7.0,0.0,8757.0,11267.0,192.0,9268.0,11038.0,176.0,-511.0,229.0,16.0,0.0,3.0,2.0,1.0,7.0,1.0
LOLTMNT04_149293,complete,LEC,2026.0,0.0,2.0,16.01,Blue,jng,Hizto,Team Secret Whales,1.0,Jayce,Varus,Malphite,Taliyah,Zaahen,Vi,1655.0,1.0,2.0,2.0,10.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6888,0.9063,1.0,0.0,9.0,10.0,6.0,53.0,12958.0,9306.0,337.3776,12372.0,236.0,18.0,218.0,8.5559,4025.0,4444.0,82.0,3522.0,4276.0,83.0,503.0,168.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,6225.0,7889.0,144.0,5026.0,6159.0,114.0,1199.0,1730.0,30.0,1.0,0.0,1.0,0.0,1.0,1.0,8854.0,10551.0,180.0,7030.0,8987.0,163.0,1824.0,1564.0,17.0,2.0,3.0,1.0,0.0,2.0,2.0,12147.0,14215.0,223.0,8385.0,10633.0,190.0,3762.0,3582.0,33.0,2.0,9.0,1.0,0.0,2.0,3.0
LOLTMNT04_149323,complete,LEC,2026.0,0.0,3.0,16.01,Blue,jng,Hizto,Team Secret Whales,0.0,Xin Zhao,Orianna,Varus,Malphite,Taliyah,Sion,1937.0,0.0,2.0,5.0,3.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.7434,0.0,1.0,20.0,13.0,17.0,71.0,11346.0,7119.0,220.5163,11175.0,236.0,28.0,208.0,7.3103,3500.0,4261.0,84.0,3507.0,3946.0,69.0,-7.0,315.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5668.0,6315.0,112.0,6016.0,6420.0,101.0,-348.0,-105.0,11.0,2.0,2.0,2.0,2.0,2.0,1.0,8021.0,9636.0,170.0,7926.0,9337.0,150.0,95.0,299.0,20.0,2.0,3.0,2.0,2.0,2.0,1.0,9261.0,10937.0,192.0,11510.0,13876.0,199.0,-2249.0,-2939.0,-7.0,2.0,3.0,4.0,5.0,4.0,1.0
LOLTMNT01_333948,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,Hizto,Team Secret Whales,1.0,Xin Zhao,Rumble,Varus,Malphite,Gwen,K'Sante,1433.0,1.0,9.0,2.0,7.0,24.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0049,1.1724,1.0,0.0,11.0,5.0,8.0,36.0,12700.0,9501.0,397.8088,12500.0,195.0,18.0,177.0,8.1647,3534.0,4100.0,77.0,3476.0,3875.0,77.0,58.0,225.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5939.0,6659.0,114.0,5112.0,6008.0,115.0,827.0,651.0,-1.0,2.0,4.0,1.0,0.0,0.0,3.0,9813.0,10724.0,169.0,6563.0,8568.0,147.0,3250.0,2156.0,22.0,5.0,4.0,1.0,0.0,0.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_334907,complete,LJL,2026.0,0.0,2.0,16.02,Blue,jng,Hizto,Team Secret Whales,0.0,Vi,Rumble,Jayce,Varus,Pantheon,Wukong,1985.0,1.0,6.0,2.0,12.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8161,1.1486,0.0,0.0,18.0,12.0,14.0,68.0,14489.0,10164.0,307.2242,13075.0,265.0,34.0,231.0,8.0101,4178.0,4438.0,78.0,3606.0,3681.0,70.0,572.0,757.0,8.0,2.0,2.0,0.0,0.0,1.0,3.0,6010.0,7127.0,124.0,5659.0,5904.0,105.0,351.0,1223.0,19.0,2.0,3.0,0.0,0.0,3.0,4.0,8568.0,10058.0,162.0,8165.0,8892.0,147.0,403.0,1166.0,15.0,4.0,7.0,1.0,1.0,3.0,5.0,10634.0,12646.0,204.0,10666.0,12052.0,189.0,-32.0,594.0,15.0,5.0,9.0,1.0,2.0,4.0,6.0
