gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Papiteero,Team Phantasma,0.0,K'Sante,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,6.0,2.0,3.0,20.0,8.0,1.0,1.0,0.0,0.0,0.0,0.7968,1.1155,0.0,0.0,13.0,0.0,3.0,31.0,11354.0,8006.0,318.9641,10525.0,229.0,229.0,0.0,9.1235,3522.0,5162.0,97.0,3673.0,5014.0,93.0,-151.0,148.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,5825.0,8875.0,155.0,5498.0,8484.0,136.0,327.0,391.0,19.0,0.0,0.0,1.0,2.0,1.0,0.0,8625.0,11878.0,197.0,7059.0,11185.0,173.0,1566.0,693.0,24.0,3.0,2.0,2.0,2.0,3.0,1.0,11341.0,16019.0,229.0,8352.0,13253.0,205.0,2989.0,2766.0,24.0,6.0,3.0,2.0,2.0,3.0,3.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,top,Papiteero,Team Phantasma,1.0,Zaahen,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,7.0,4.0,1.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,11.0,4.0,1.0,32.0,15311.0,11170.0,353.6675,13975.0,312.0,312.0,0.0,9.8786,3384.0,5251.0,92.0,3463.0,5286.0,91.0,-79.0,-35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.0,8849.0,142.0,5080.0,8767.0,132.0,3.0,82.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,7702.0,12429.0,202.0,7129.0,12112.0,181.0,573.0,317.0,21.0,1.0,0.0,1.0,1.0,4.0,1.0,10070.0,14404.0,234.0,8800.0,15183.0,204.0,1270.0,-779.0,30.0,3.0,0.0,3.0,1.0,7.0,1.0
LOLTMNT02_343119,complete,HW,2026.0,0.0,1.0,16.01,Red,top,Papiteero,Team Phantasma,0.0,Rumble,Jayce,K'Sante,Poppy,Ezreal,Alistar,1903.0,1.0,5.0,2.0,9.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7252,0.9143,0.0,0.0,16.0,1.0,4.0,39.0,13802.0,9644.0,304.0673,12800.0,261.0,261.0,0.0,8.2291,3482.0,4994.0,93.0,3283.0,5153.0,73.0,199.0,-159.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,5503.0,8941.0,133.0,5366.0,9553.0,125.0,137.0,-612.0,8.0,1.0,0.0,2.0,1.0,1.0,1.0,7362.0,11480.0,169.0,7488.0,12974.0,184.0,-126.0,-1494.0,-15.0,2.0,0.0,2.0,1.0,1.0,1.0,9973.0,16005.0,220.0,8959.0,15291.0,213.0,1014.0,714.0,7.0,2.0,3.0,2.0,1.0,2.0,3.0
LOLTMNT05_174083,complete,LIT,2026.0,0.0,2.0,16.01,Blue,top,Papiteero,Team Phantasma,1.0,Renekton,Sylas,K'Sante,Dr. Mundo,Darius,Jax,1850.0,1.0,2.0,1.0,5.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5838,1.0054,0.0,0.0,14.0,1.0,0.0,30.0,12418.0,8368.0,271.3946,10675.0,275.0,271.0,4.0,8.9189,3433.0,4923.0,84.0,3150.0,4344.0,61.0,283.0,579.0,23.0,0.0,0.0,1.0,1.0,0.0,1.0,5373.0,8783.0,143.0,4546.0,7405.0,100.0,827.0,1378.0,43.0,0.0,1.0,1.0,1.0,0.0,2.0,7200.0,11834.0,190.0,5984.0,9340.0,123.0,1216.0,2494.0,67.0,0.0,2.0,1.0,1.0,2.0,3.0,9009.0,13993.0,215.0,7293.0,11122.0,153.0,1716.0,2871.0,62.0,1.0,3.0,1.0,1.0,2.0,4.0
LOLTMNT04_151073,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,Papiteero,Team Phantasma,1.0,Renekton,K'Sante,Sion,Varus,Kled,Illaoi,2063.0,1.0,8.0,3.0,7.0,28.0,19.0,1.0,0.0,0.0,0.0,0.0,0.8143,1.3669,0.0,0.0,16.0,5.0,1.0,50.0,16338.0,11854.0,344.7601,15475.0,310.0,306.0,4.0,9.016,4035.0,5611.0,103.0,2972.0,5121.0,70.0,1063.0,490.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,6376.0,9501.0,160.0,5528.0,9344.0,117.0,848.0,157.0,43.0,1.0,1.0,1.0,2.0,0.0,1.0,8592.0,12975.0,208.0,7816.0,12921.0,171.0,776.0,54.0,37.0,2.0,2.0,2.0,3.0,3.0,1.0,10688.0,15233.0,246.0,9559.0,15773.0,207.0,1129.0,-540.0,39.0,3.0,2.0,2.0,4.0,3.0,1.0
LOLTMNT04_152058,complete,NLC,2026.0,0.0,2.0,16.02,Red,top,Papiteero,Team Phantasma,0.0,Galio,K'Sante,Sion,Orianna,Varus,Leona,2025.0,1.0,3.0,2.0,17.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8889,1.3333,0.0,0.0,17.0,1.0,3.0,47.0,14831.0,10424.0,308.8593,14425.0,274.0,274.0,0.0,8.1185,4062.0,5573.0,94.0,3039.0,4653.0,78.0,1023.0,920.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,6090.0,9107.0,151.0,4506.0,7815.0,125.0,1584.0,1292.0,26.0,1.0,1.0,0.0,0.0,0.0,2.0,8552.0,12230.0,197.0,6260.0,10296.0,156.0,2292.0,1934.0,41.0,1.0,3.0,0.0,0.0,3.0,3.0,10293.0,15040.0,229.0,7486.0,12289.0,179.0,2807.0,2751.0,50.0,1.0,9.0,1.0,0.0,4.0,4.0
LOLTMNT04_152253,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Papiteero,Team Phantasma,1.0,Kennen,Jarvan IV,Orianna,Aphelios,Yone,Akali,2131.0,0.0,2.0,3.0,2.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3379,0.8728,0.0,0.0,18.0,4.0,2.0,53.0,14381.0,9758.0,274.7443,14450.0,297.0,297.0,0.0,8.3623,3950.0,5118.0,97.0,2915.0,4888.0,69.0,1035.0,230.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6026.0,9295.0,152.0,3726.0,7368.0,81.0,2300.0,1927.0,71.0,0.0,1.0,0.0,0.0,0.0,1.0,8510.0,12168.0,186.0,5876.0,10383.0,115.0,2634.0,1785.0,71.0,1.0,2.0,2.0,2.0,0.0,2.0,9824.0,14146.0,217.0,7235.0,12723.0,149.0,2589.0,1423.0,68.0,1.0,2.0,3.0,2.0,0.0,3.0
LOLTMNT04_151280,complete,LIT,2026.0,0.0,2.0,16.02,Red,top,Papiteero,Team Phantasma,0.0,Yorick,Poppy,Renekton,Orianna,Wukong,Xin Zhao,1406.0,1.0,4.0,2.0,9.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0242,1.4083,0.0,0.0,9.0,0.0,1.0,20.0,10281.0,7137.0,304.5661,8758.0,188.0,188.0,0.0,8.0228,3651.0,4697.0,74.0,3481.0,4976.0,88.0,170.0,-279.0,-14.0,1.0,0.0,0.0,0.0,0.0,1.0,5742.0,8874.0,125.0,5116.0,8294.0,138.0,626.0,580.0,-13.0,2.0,0.0,0.0,0.0,0.0,2.0,8287.0,12236.0,173.0,7112.0,10188.0,167.0,1175.0,2048.0,6.0,2.0,2.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_346786,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Papiteero,Team Phantasma,0.0,Gwen,Akali,Naafiri,Wukong,Alistar,Braum,1806.0,1.0,5.0,2.0,12.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,0.9302,1.1296,0.0,0.0,16.0,6.0,2.0,50.0,15255.0,11295.0,375.2492,13460.0,288.0,284.0,4.0,9.5681,3636.0,4902.0,96.0,3085.0,4992.0,80.0,551.0,-90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.0,9305.0,165.0,4842.0,8684.0,131.0,1396.0,621.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8552.0,11584.0,190.0,6860.0,11746.0,182.0,1692.0,-162.0,8.0,2.0,3.0,2.0,0.0,3.0,2.0,11629.0,16160.0,247.0,8759.0,14441.0,229.0,2870.0,1719.0,18.0,3.0,7.0,2.0,0.0,3.0,3.0
LOLTMNT02_346788,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Papiteero,Team Phantasma,1.0,Ambessa,Akali,Qiyana,Naafiri,Darius,Alistar,1629.0,1.0,6.0,0.0,6.0,27.0,9.0,2.0,0.0,0.0,0.0,0.0,0.9945,1.326,0.0,0.0,12.0,0.0,2.0,26.0,13526.0,9927.0,365.6354,11950.0,248.0,248.0,0.0,9.1344,3869.0,5410.0,99.0,3379.0,5348.0,94.0,490.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.0,9207.0,154.0,5250.0,9030.0,146.0,614.0,177.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8346.0,12534.0,207.0,7051.0,12244.0,199.0,1295.0,290.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,11701.0,16241.0,223.0,8607.0,13703.0,216.0,3094.0,2538.0,7.0,5.0,5.0,0.0,1.0,1.0,4.0
