gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337955,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,bot,Crownie,Los Ratones,0.0,Corki,Jayce,Azir,Orianna,Jax,Rumble,1933.0,0.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0621,0.4656,0.0,0.0,14.0,15.0,3.0,49.0,13658.0,9439.0,292.985,12483.0,354.0,346.0,8.0,10.9881,3810.0,3545.0,110.0,3569.0,3671.0,104.0,241.0,-126.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.0,5527.0,166.0,6023.0,5792.0,154.0,174.0,-265.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,8465.0,7858.0,222.0,8521.0,8535.0,212.0,-56.0,-677.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,10312.0,10105.0,269.0,12639.0,11680.0,269.0,-2327.0,-1575.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,Crownie,Los Ratones,1.0,Corki,Rumble,Varus,Taliyah,Nautilus,Aatrox,2242.0,0.0,6.0,4.0,1.0,10.0,20.0,2.0,1.0,0.0,0.0,0.0,0.2676,0.8029,0.0,0.0,13.0,8.0,1.0,32.0,20598.0,15749.0,421.4719,19608.0,376.0,352.0,24.0,10.0624,3482.0,3207.0,92.0,3614.0,3990.0,88.0,-132.0,-783.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,5804.0,5701.0,149.0,5743.0,6513.0,140.0,61.0,-812.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,8150.0,7839.0,205.0,8741.0,9270.0,201.0,-591.0,-1431.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,12156.0,10074.0,255.0,10780.0,11688.0,253.0,1376.0,-1614.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0
LOLTMNT03_339476,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Crownie,Los Ratones,0.0,Yunara,Rumble,Jayce,Varus,Ambessa,K'Sante,2241.0,0.0,1.0,4.0,4.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2945,0.6961,0.0,0.0,18.0,13.0,4.0,53.0,16331.0,11484.0,307.4699,15800.0,378.0,360.0,18.0,10.1205,3670.0,3291.0,90.0,3985.0,3320.0,90.0,-315.0,-29.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5916.0,5834.0,145.0,6723.0,6215.0,158.0,-807.0,-381.0,-13.0,0.0,0.0,1.0,1.0,1.0,0.0,8151.0,8491.0,183.0,9251.0,8640.0,210.0,-1100.0,-149.0,-27.0,0.0,3.0,2.0,1.0,3.0,1.0,10683.0,11607.0,253.0,11233.0,11315.0,274.0,-550.0,292.0,-21.0,1.0,3.0,2.0,1.0,3.0,1.0
LOLTMNT01_326647,complete,HW,2026.0,0.0,1.0,16.02,Red,bot,Crownie,Los Ratones,1.0,Corki,Rumble,Jarvan IV,Varus,Neeko,Jax,1471.0,0.0,2.0,4.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.775,0.0,0.0,10.0,9.0,2.0,30.0,10900.0,7624.0,310.9721,10525.0,262.0,262.0,0.0,10.6866,4326.0,3728.0,87.0,4076.0,4261.0,109.0,250.0,-533.0,-22.0,2.0,0.0,1.0,0.0,1.0,0.0,6614.0,6029.0,143.0,7534.0,6722.0,155.0,-920.0,-693.0,-12.0,2.0,2.0,2.0,2.0,1.0,0.0,9055.0,9104.0,208.0,10400.0,9797.0,217.0,-1345.0,-693.0,-9.0,2.0,2.0,3.0,2.0,3.0,0.0,10900.0,11369.0,262.0,14489.0,13382.0,278.0,-3589.0,-2013.0,-16.0,2.0,2.0,4.0,3.0,6.0,0.0
LOLTMNT06_165068,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Crownie,Los Ratones,0.0,Caitlyn,Rumble,Varus,Orianna,Aatrox,Gnar,1969.0,1.0,6.0,2.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6094,0.8532,0.0,0.0,20.0,15.0,9.0,61.0,17331.0,13039.0,397.3286,16025.0,296.0,284.0,12.0,9.0198,3542.0,3757.0,99.0,3584.0,3630.0,101.0,-42.0,127.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.0,5292.0,139.0,6722.0,6356.0,163.0,-792.0,-1064.0,-24.0,1.0,0.0,1.0,1.0,0.0,0.0,9166.0,7397.0,193.0,8930.0,8439.0,212.0,236.0,-1042.0,-19.0,3.0,0.0,1.0,1.0,0.0,1.0,11583.0,9889.0,237.0,10485.0,10280.0,254.0,1098.0,-391.0,-17.0,4.0,1.0,1.0,1.0,0.0,1.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Red,bot,Crownie,Los Ratones,1.0,Caitlyn,Rumble,Varus,Cassiopeia,Ambessa,Gnar,2245.0,1.0,6.0,2.0,9.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.9087,0.0,0.0,15.0,18.0,3.0,56.0,20644.0,15789.0,421.9777,17925.0,382.0,374.0,8.0,10.2094,3480.0,3277.0,90.0,3501.0,3493.0,82.0,-21.0,-216.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,6209.0,5513.0,149.0,5913.0,5957.0,139.0,296.0,-444.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,8598.0,7890.0,208.0,8836.0,9024.0,195.0,-238.0,-1134.0,13.0,1.0,1.0,1.0,1.0,3.0,1.0,11310.0,10167.0,270.0,10896.0,11635.0,247.0,414.0,-1468.0,23.0,2.0,1.0,2.0,1.0,4.0,2.0
LOLTMNT01_335992,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,Crownie,Los Ratones,0.0,Caitlyn,Rumble,Varus,Ambessa,Jhin,Yunara,2397.0,1.0,7.0,1.0,3.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.3504,0.6008,0.0,0.0,20.0,17.0,4.0,60.0,22679.0,17514.0,438.398,20250.0,430.0,410.0,20.0,10.7635,3716.0,3355.0,99.0,4097.0,4210.0,99.0,-381.0,-855.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6171.0,5392.0,153.0,6482.0,6697.0,158.0,-311.0,-1305.0,-5.0,0.0,2.0,0.0,1.0,1.0,0.0,8889.0,7552.0,206.0,9284.0,9285.0,213.0,-395.0,-1733.0,-7.0,1.0,2.0,1.0,2.0,2.0,0.0,11089.0,10315.0,272.0,11997.0,12135.0,283.0,-908.0,-1820.0,-11.0,1.0,2.0,1.0,2.0,2.0,0.0
LOLTMNT01_337442,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Crownie,Los Ratones,0.0,Yunara,Varus,Orianna,Azir,Gnar,Jax,1892.0,1.0,7.0,0.0,1.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.3171,0.5074,0.0,0.0,14.0,17.0,2.0,51.0,18242.0,14107.0,447.3679,15600.0,351.0,351.0,0.0,11.1311,3894.0,3445.0,105.0,3470.0,3609.0,91.0,424.0,-164.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6502.0,5073.0,158.0,6435.0,5944.0,149.0,67.0,-871.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9552.0,7554.0,226.0,8928.0,8598.0,208.0,624.0,-1044.0,18.0,1.0,0.0,0.0,1.0,1.0,0.0,12385.0,9310.0,274.0,11164.0,10133.0,264.0,1221.0,-823.0,10.0,2.0,0.0,0.0,1.0,1.0,1.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,Crownie,Los Ratones,0.0,Caitlyn,Varus,Orianna,Azir,Qiyana,Nautilus,1849.0,0.0,1.0,2.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0973,0.7463,0.0,0.0,11.0,9.0,1.0,34.0,14098.0,10050.0,326.1222,13525.0,336.0,333.0,3.0,10.9032,3856.0,3499.0,106.0,3514.0,4129.0,97.0,342.0,-630.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,5955.0,170.0,6030.0,7119.0,159.0,870.0,-1164.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,9134.0,8734.0,231.0,9175.0,10551.0,225.0,-41.0,-1817.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,11094.0,11257.0,287.0,11727.0,14203.0,280.0,-633.0,-2946.0,7.0,0.0,1.0,1.0,1.0,4.0,0.0
LOLTMNT02_351354,complete,LCP,2026.0,1.0,1.0,16.03,Red,bot,Crownie,Los Ratones,1.0,Corki,Rumble,Varus,Gnar,Nautilus,Sylas,2098.0,1.0,7.0,0.0,3.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.3432,0.5434,1.0,0.0,18.0,17.0,5.0,71.0,20541.0,15985.0,457.1497,18908.0,404.0,384.0,20.0,11.5539,3685.0,3404.0,100.0,3712.0,3802.0,102.0,-27.0,-398.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6128.0,5517.0,156.0,6271.0,6225.0,154.0,-143.0,-708.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8990.0,8056.0,212.0,8812.0,9457.0,218.0,178.0,-1401.0,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,11345.0,11286.0,287.0,11257.0,12784.0,297.0,88.0,-1498.0,-10.0,1.0,0.0,0.0,0.0,0.0,0.0
