gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,mid,rre,L Guide Gaming,0.0,Orianna,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,8.0,2.0,12.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0554,1.1726,0.0,0.0,8.0,9.0,2.0,36.0,12806.0,9399.0,367.3876,10900.0,231.0,227.0,4.0,9.0293,3808.0,4921.0,82.0,3410.0,4636.0,88.0,398.0,285.0,-6.0,1.0,2.0,1.0,0.0,1.0,2.0,6467.0,8456.0,143.0,5062.0,7292.0,139.0,1405.0,1164.0,4.0,3.0,3.0,1.0,0.0,1.0,3.0,9613.0,12188.0,191.0,6778.0,9629.0,188.0,2835.0,2559.0,3.0,6.0,6.0,1.0,0.0,1.0,5.0,12440.0,15593.0,231.0,8477.0,13593.0,239.0,3963.0,2000.0,-8.0,8.0,11.0,1.0,0.0,1.0,5.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,mid,rre,L Guide Gaming,1.0,Azir,Qiyana,Neeko,Varus,Braum,Seraphine,2208.0,1.0,4.0,4.0,8.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.3804,0.7065,0.0,0.0,12.0,11.0,5.0,46.0,16915.0,12135.0,329.7554,14035.0,327.0,325.0,2.0,8.8859,3348.0,5169.0,93.0,3261.0,5003.0,86.0,87.0,166.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.0,7654.0,135.0,5454.0,8338.0,135.0,-595.0,-684.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7068.0,10526.0,184.0,7182.0,10608.0,171.0,-114.0,-82.0,13.0,0.0,2.0,2.0,2.0,2.0,1.0,9235.0,12870.0,234.0,9441.0,13589.0,217.0,-206.0,-719.0,17.0,0.0,2.0,3.0,3.0,2.0,2.0
LOLTMNT04_151521,complete,LIT,2026.0,0.0,1.0,16.02,Red,mid,rre,L Guide Gaming,0.0,Anivia,Rumble,Jayce,Varus,Renekton,Xin Zhao,1952.0,1.0,8.0,0.0,7.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,0.8607,1.291,2.0,0.0,12.0,11.0,8.0,53.0,15929.0,11671.0,358.7398,14200.0,336.0,306.0,30.0,10.3279,3909.0,5501.0,102.0,3242.0,4790.0,88.0,667.0,711.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,5998.0,8405.0,161.0,4872.0,7663.0,139.0,1126.0,742.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8790.0,11917.0,234.0,7504.0,10414.0,191.0,1286.0,1503.0,43.0,1.0,1.0,0.0,1.0,0.0,0.0,11165.0,16351.0,273.0,8792.0,13596.0,218.0,2373.0,2755.0,55.0,3.0,1.0,0.0,1.0,0.0,0.0
LOLTMNT04_151632,complete,LIT,2026.0,1.0,1.0,16.02,Blue,mid,rre,L Guide Gaming,1.0,Ryze,Braum,Gwen,Jax,Thresh,Renekton,1634.0,1.0,9.0,3.0,9.0,19.0,12.0,2.0,1.0,0.0,0.0,0.0,0.6977,1.1383,0.0,0.0,7.0,9.0,2.0,38.0,15653.0,12044.0,442.2521,14060.0,259.0,255.0,4.0,9.5104,4150.0,4896.0,93.0,3250.0,4581.0,76.0,900.0,315.0,17.0,1.0,3.0,0.0,0.0,1.0,0.0,6312.0,7650.0,142.0,5987.0,7498.0,124.0,325.0,152.0,18.0,2.0,3.0,2.0,2.0,3.0,1.0,9482.0,11449.0,196.0,7715.0,10285.0,177.0,1767.0,1164.0,19.0,3.0,4.0,3.0,2.0,3.0,2.0,12679.0,16332.0,238.0,9078.0,12239.0,213.0,3601.0,4093.0,25.0,6.0,8.0,3.0,2.0,3.0,4.0
LOLTMNT04_151659,complete,LFL,2026.0,0.0,1.0,16.02,Red,mid,rre,L Guide Gaming,0.0,Azir,Garen,Mordekaiser,Varus,Sion,K'Sante,1417.0,1.0,3.0,1.0,9.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1433,1.355,0.0,0.0,9.0,2.0,3.0,23.0,10372.0,7206.0,305.1235,8925.0,211.0,203.0,8.0,8.9344,3901.0,5484.0,93.0,3103.0,4618.0,81.0,798.0,866.0,12.0,1.0,1.0,0.0,0.0,0.0,2.0,5775.0,8423.0,147.0,4903.0,6642.0,112.0,872.0,1781.0,35.0,1.0,1.0,0.0,1.0,0.0,3.0,8138.0,11273.0,199.0,6460.0,9080.0,161.0,1678.0,2193.0,38.0,1.0,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_337244,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,rre,L Guide Gaming,1.0,Orianna,Rumble,Lee Sin,Wukong,Lulu,Braum,1285.0,1.0,1.0,3.0,10.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.1206,1.3074,0.0,0.0,11.0,6.0,4.0,35.0,7869.0,4972.0,232.1556,6400.0,170.0,170.0,0.0,7.9377,3356.0,4576.0,81.0,3518.0,4823.0,86.0,-162.0,-247.0,-5.0,0.0,0.0,1.0,0.0,1.0,0.0,5218.0,7032.0,130.0,5480.0,7354.0,135.0,-262.0,-322.0,-5.0,1.0,0.0,2.0,1.0,1.0,0.0,6769.0,9259.0,162.0,7228.0,9977.0,187.0,-459.0,-718.0,-25.0,1.0,4.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_337297,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,rre,L Guide Gaming,0.0,Orianna,Irelia,Varus,Braum,Nami,Nautilus,1766.0,1.0,7.0,0.0,9.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8494,1.2911,0.0,0.0,10.0,3.0,5.0,35.0,14698.0,10820.0,367.6104,13225.0,290.0,282.0,8.0,9.8528,3879.0,5271.0,99.0,3663.0,5171.0,98.0,216.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6562.0,8215.0,150.0,5187.0,7070.0,135.0,1375.0,1145.0,15.0,3.0,3.0,0.0,0.0,1.0,1.0,9282.0,11435.0,205.0,7065.0,10157.0,201.0,2217.0,1278.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,12489.0,15296.0,264.0,8850.0,14700.0,248.0,3639.0,596.0,16.0,6.0,3.0,0.0,0.0,1.0,2.0
LOLTMNT02_349894,complete,HW,2026.0,0.0,1.0,16.03,Blue,mid,rre,L Guide Gaming,1.0,Ahri,Sion,Varus,Neeko,Thresh,Nautilus,1710.0,0.0,0.0,3.0,3.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3158,1.1579,0.0,0.0,5.0,3.0,2.0,23.0,9104.0,5340.0,187.3684,8550.0,241.0,241.0,0.0,8.4561,3401.0,5172.0,90.0,3754.0,5281.0,102.0,-353.0,-109.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,4780.0,7651.0,133.0,5654.0,7748.0,152.0,-874.0,-97.0,-19.0,0.0,1.0,1.0,0.0,2.0,0.0,6488.0,10064.0,175.0,8073.0,10707.0,191.0,-1585.0,-643.0,-16.0,0.0,2.0,1.0,1.0,6.0,0.0,8280.0,12507.0,222.0,10341.0,13781.0,229.0,-2061.0,-1274.0,-7.0,0.0,3.0,2.0,3.0,8.0,1.0
LOLTMNT02_349929,complete,HLL,2026.0,0.0,1.0,16.03,Red,mid,rre,L Guide Gaming,0.0,Yone,Varus,Neeko,LeBlanc,Rakan,Bard,2169.0,1.0,5.0,3.0,7.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,0.5809,1.0235,0.0,0.0,12.0,5.0,5.0,49.0,15202.0,10502.0,290.5118,13475.0,302.0,295.0,7.0,8.3541,3219.0,5056.0,81.0,3021.0,4428.0,76.0,198.0,628.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.0,7699.0,135.0,5029.0,7677.0,132.0,-23.0,22.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,7444.0,10829.0,187.0,6071.0,8898.0,148.0,1373.0,1931.0,39.0,0.0,3.0,1.0,0.0,2.0,2.0,9798.0,14964.0,250.0,7790.0,11495.0,201.0,2008.0,3469.0,49.0,0.0,3.0,1.0,0.0,2.0,2.0
LOLTMNT02_351174,complete,HLL,2026.0,0.0,1.0,16.03,Blue,mid,rre,L Guide Gaming,1.0,Ryze,Skarner,Varus,Ashe,Syndra,Orianna,1635.0,1.0,4.0,2.0,15.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,1.1009,1.6881,0.0,0.0,14.0,3.0,6.0,38.0,14205.0,10594.0,388.7706,12200.0,281.0,279.0,2.0,10.3119,3528.0,4874.0,89.0,4279.0,5276.0,87.0,-751.0,-402.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,5949.0,7984.0,143.0,6018.0,7857.0,139.0,-69.0,127.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,9099.0,11540.0,199.0,7860.0,9636.0,165.0,1239.0,1904.0,34.0,2.0,6.0,1.0,3.0,3.0,3.0,12876.0,17143.0,255.0,9801.0,12661.0,212.0,3075.0,4482.0,43.0,4.0,10.0,2.0,3.0,4.0,4.0
LOLTMNT02_352194,complete,HLL,2026.0,0.0,1.0,16.03,Red,mid,rre,L Guide Gaming,0.0,Yone,Varus,Neeko,Caitlyn,Bard,Elise,1806.0,0.0,6.0,4.0,2.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3322,1.0299,0.0,0.0,9.0,9.0,3.0,34.0,13414.0,9454.0,314.0864,13425.0,282.0,280.0,2.0,9.3688,3784.0,4882.0,79.0,3620.0,4832.0,92.0,164.0,50.0,-13.0,2.0,1.0,1.0,1.0,0.0,2.0,6305.0,7724.0,139.0,6133.0,8011.0,147.0,172.0,-287.0,-8.0,3.0,1.0,2.0,3.0,0.0,2.0,9344.0,10831.0,185.0,8045.0,10734.0,198.0,1299.0,97.0,-13.0,6.0,1.0,2.0,3.0,0.0,3.0,11136.0,12813.0,227.0,9879.0,13519.0,227.0,1257.0,-706.0,0.0,6.0,2.0,3.0,3.0,4.0,4.0
LOLTMNT05_175475,complete,PRM,2026.0,0.0,1.0,16.03,Blue,mid,rre,L Guide Gaming,1.0,Orianna,Sion,Varus,Gwen,Rumble,Ambessa,1739.0,0.0,4.0,2.0,3.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.276,1.1386,0.0,0.0,9.0,3.0,3.0,29.0,13048.0,9225.0,318.2864,11975.0,303.0,303.0,0.0,10.4543,3884.0,5107.0,97.0,3412.0,4534.0,75.0,472.0,573.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,5656.0,7910.0,151.0,5072.0,7126.0,120.0,584.0,784.0,31.0,1.0,1.0,0.0,1.0,1.0,2.0,7497.0,10491.0,199.0,6989.0,10372.0,168.0,508.0,119.0,31.0,1.0,2.0,1.0,1.0,4.0,2.0,9623.0,13506.0,261.0,9078.0,13149.0,196.0,545.0,357.0,65.0,1.0,2.0,1.0,1.0,8.0,2.0
LOLTMNT05_176467,complete,AL,2026.0,0.0,1.0,16.03,Red,mid,rre,L Guide Gaming,0.0,Anivia,Varus,Neeko,Lulu,Nocturne,Jarvan IV,2129.0,1.0,2.0,1.0,10.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5073,0.8736,0.0,0.0,14.0,4.0,4.0,38.0,14140.0,9521.0,268.3232,12200.0,298.0,298.0,0.0,8.3983,3263.0,5089.0,81.0,3683.0,4290.0,78.0,-420.0,799.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,5008.0,7810.0,131.0,5626.0,7199.0,129.0,-618.0,611.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,7116.0,10616.0,180.0,7040.0,8950.0,165.0,76.0,1666.0,15.0,1.0,2.0,1.0,2.0,2.0,1.0,9427.0,15259.0,234.0,8432.0,12504.0,199.0,995.0,2755.0,35.0,1.0,3.0,1.0,2.0,2.0,2.0
LOLTMNT02_351617,complete,HLL,2026.0,0.0,1.0,16.03,Blue,mid,rre,L Guide Gaming,1.0,Ahri,Varus,Neeko,Aurora,Sion,Taliyah,1967.0,1.0,5.0,3.0,12.0,19.0,17.0,1.0,0.0,0.0,0.0,1.0,0.5796,1.0981,1.0,0.0,5.0,8.0,1.0,33.0,14432.0,10144.0,309.4255,12015.0,296.0,292.0,4.0,9.029,3228.0,4247.0,79.0,3351.0,4683.0,74.0,-123.0,-436.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,5505.0,7034.0,122.0,4878.0,7070.0,121.0,627.0,-36.0,1.0,2.0,6.0,1.0,1.0,2.0,2.0,7241.0,9497.0,171.0,7249.0,9667.0,167.0,-8.0,-170.0,4.0,2.0,6.0,1.0,2.0,2.0,2.0,9606.0,12587.0,226.0,9594.0,12397.0,214.0,12.0,190.0,12.0,2.0,7.0,3.0,3.0,2.0,3.0
