gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163332,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Carzzy,Team Vitality,0.0,Corki,Akali,Varus,Rumble,Orianna,Ryze,2024.0,1.0,10.0,3.0,7.0,25.0,14.0,2.0,1.0,0.0,0.0,0.0,0.7411,1.1561,0.0,0.0,15.0,12.0,5.0,53.0,20403.0,15998.0,474.249,16983.0,340.0,325.0,15.0,10.0791,3467.0,4015.0,96.0,3780.0,4302.0,107.0,-313.0,-287.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,6563.0,6581.0,144.0,6608.0,7016.0,166.0,-45.0,-435.0,-22.0,1.0,1.0,1.0,1.0,0.0,1.0,9583.0,9440.0,209.0,9655.0,10000.0,225.0,-72.0,-560.0,-16.0,2.0,2.0,2.0,2.0,1.0,1.0,12988.0,12572.0,240.0,11998.0,12649.0,278.0,990.0,-77.0,-38.0,6.0,2.0,3.0,2.0,2.0,2.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Blue,bot,Carzzy,Team Vitality,1.0,Corki,Neeko,Qiyana,Rumble,Jax,Rakan,1841.0,0.0,6.0,4.0,2.0,11.0,22.0,1.0,1.0,0.0,0.0,0.0,0.3585,1.0755,0.0,0.0,12.0,8.0,3.0,29.0,15597.0,11566.0,376.9473,15008.0,286.0,279.0,7.0,9.321,3166.0,3476.0,80.0,3694.0,4240.0,105.0,-528.0,-764.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,5967.0,135.0,6559.0,6853.0,163.0,-829.0,-886.0,-28.0,1.0,0.0,0.0,0.0,0.0,0.0,8048.0,8485.0,191.0,10132.0,10349.0,230.0,-2084.0,-1864.0,-39.0,1.0,0.0,1.0,1.0,4.0,0.0,11029.0,11427.0,247.0,13845.0,13067.0,276.0,-2816.0,-1640.0,-29.0,2.0,1.0,2.0,4.0,4.0,1.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Carzzy,Team Vitality,1.0,Xayah,Malphite,Orianna,Varus,Yunara,Ezreal,2163.0,1.0,7.0,2.0,7.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.7767,1.1373,0.0,0.0,16.0,11.0,9.0,50.0,19748.0,15060.0,417.7531,17375.0,391.0,361.0,30.0,10.846,3404.0,4038.0,89.0,3660.0,4293.0,101.0,-256.0,-255.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.0,7332.0,156.0,5147.0,5812.0,132.0,1835.0,1520.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,9790.0,10640.0,227.0,7544.0,8749.0,187.0,2246.0,1891.0,40.0,1.0,1.0,0.0,0.0,0.0,1.0,12749.0,14029.0,284.0,9876.0,11814.0,251.0,2873.0,2215.0,33.0,3.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT01_326658,complete,HW,2026.0,0.0,1.0,16.02,Red,bot,Carzzy,Team Vitality,1.0,Kalista,Azir,Jayce,Varus,Karma,Neeko,1947.0,0.0,3.0,2.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.6471,0.0,1.0,15.0,8.0,4.0,48.0,15766.0,11519.0,354.9769,15850.0,323.0,319.0,4.0,9.9538,3540.0,3641.0,100.0,3728.0,3365.0,88.0,-188.0,276.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5446.0,5231.0,149.0,6427.0,5908.0,147.0,-981.0,-677.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8222.0,8063.0,204.0,9442.0,8987.0,212.0,-1220.0,-924.0,-8.0,1.0,1.0,0.0,1.0,1.0,0.0,10992.0,11763.0,257.0,11278.0,10889.0,267.0,-286.0,874.0,-10.0,1.0,3.0,0.0,1.0,1.0,1.0
LOLTMNT04_150459,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,bot,Carzzy,Team Vitality,0.0,Kai'Sa,Varus,Wukong,Poppy,Nautilus,Azir,1977.0,1.0,9.0,4.0,4.0,19.0,12.0,2.0,1.0,1.0,0.0,1.0,0.5766,0.9408,0.0,0.0,9.0,10.0,3.0,38.0,18060.0,13751.0,417.3293,14755.0,303.0,303.0,0.0,9.1958,4415.0,3678.0,91.0,3280.0,3769.0,87.0,1135.0,-91.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,6843.0,6199.0,143.0,5899.0,5986.0,139.0,944.0,213.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,9126.0,8154.0,194.0,8982.0,8905.0,199.0,144.0,-751.0,-5.0,2.0,1.0,1.0,2.0,3.0,1.0,10818.0,9831.0,225.0,12374.0,11890.0,238.0,-1556.0,-2059.0,-13.0,3.0,1.0,3.0,5.0,3.0,1.0
LOLTMNT01_331147,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,Carzzy,Team Vitality,0.0,Yunara,Vi,Varus,Azir,Neeko,Rakan,1782.0,0.0,0.0,4.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0673,0.7407,0.0,0.0,14.0,9.0,4.0,40.0,12226.0,8315.0,279.9663,12200.0,290.0,286.0,4.0,9.7643,3520.0,3555.0,96.0,3259.0,3501.0,86.0,261.0,54.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6184.0,5775.0,149.0,6496.0,5937.0,140.0,-312.0,-162.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8621.0,8898.0,209.0,10207.0,9032.0,198.0,-1586.0,-134.0,11.0,0.0,0.0,0.0,4.0,2.0,0.0,10416.0,10690.0,253.0,14116.0,13010.0,255.0,-3700.0,-2320.0,-2.0,0.0,1.0,2.0,6.0,4.0,0.0
LOLTMNT01_335988,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,Carzzy,Team Vitality,1.0,Ezreal,Jarvan IV,Azir,Yunara,Bard,Nautilus,1978.0,1.0,4.0,0.0,9.0,16.0,5.0,1.0,0.0,0.0,0.0,1.0,0.4853,0.637,0.0,0.0,17.0,7.0,5.0,51.0,17359.0,13048.0,395.7937,15008.0,340.0,332.0,8.0,10.3134,4007.0,4448.0,103.0,3496.0,4351.0,96.0,511.0,97.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6688.0,7055.0,155.0,5748.0,6498.0,149.0,940.0,557.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,9639.0,10434.0,218.0,8128.0,9900.0,224.0,1511.0,534.0,-6.0,2.0,2.0,0.0,0.0,0.0,0.0,12116.0,13402.0,278.0,10514.0,13034.0,288.0,1602.0,368.0,-10.0,2.0,4.0,0.0,0.0,0.0,0.0
LOLTMNT04_152708,complete,LFL,2026.0,0.0,1.0,16.02,Red,bot,Carzzy,Team Vitality,0.0,Ezreal,Varus,Kai'Sa,Wukong,Neeko,Yunara,2198.0,1.0,3.0,0.0,6.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.4914,0.737,1.0,0.0,22.0,12.0,8.0,63.0,17935.0,13175.0,359.6451,16483.0,338.0,310.0,28.0,9.2266,3625.0,3665.0,97.0,3404.0,3508.0,92.0,221.0,157.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.0,5987.0,148.0,5457.0,5538.0,135.0,524.0,449.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,7998.0,8546.0,204.0,8323.0,8720.0,204.0,-325.0,-174.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11543.0,11807.0,246.0,11191.0,11178.0,251.0,352.0,629.0,-5.0,1.0,4.0,0.0,2.0,1.0,1.0
LOLTMNT04_152732,complete,TCL,2026.0,0.0,1.0,16.02,Red,bot,Carzzy,Team Vitality,0.0,Corki,Varus,Jayce,Dr. Mundo,Xayah,Poppy,2438.0,0.0,4.0,3.0,3.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,0.3199,0.7875,0.0,0.0,22.0,18.0,7.0,67.0,20524.0,15275.0,375.9229,19608.0,429.0,413.0,16.0,10.5578,3825.0,4143.0,95.0,3576.0,3931.0,93.0,249.0,212.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6127.0,6556.0,146.0,6580.0,6393.0,137.0,-453.0,163.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,9555.0,10158.0,214.0,9583.0,9711.0,206.0,-28.0,447.0,8.0,2.0,1.0,2.0,2.0,1.0,1.0,12148.0,12688.0,277.0,12365.0,12467.0,271.0,-217.0,221.0,6.0,2.0,2.0,2.0,3.0,1.0,1.0
LOLTMNT02_352429,complete,LCK,2026.0,0.0,1.0,16.03,Red,bot,Carzzy,Team Vitality,0.0,Yunara,Varus,Azir,Rumble,Sion,Nami,2200.0,1.0,5.0,2.0,10.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,0.6545,0.9,0.0,0.0,19.0,13.0,5.0,49.0,19374.0,14610.0,398.4545,18125.0,383.0,353.0,30.0,10.4455,3739.0,3982.0,87.0,3713.0,3868.0,89.0,26.0,114.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,6533.0,6199.0,128.0,6462.0,6245.0,143.0,71.0,-46.0,-15.0,1.0,4.0,1.0,0.0,1.0,1.0,9264.0,9438.0,194.0,8771.0,9551.0,210.0,493.0,-113.0,-16.0,1.0,5.0,1.0,0.0,2.0,1.0,11823.0,12177.0,265.0,10869.0,11817.0,267.0,954.0,360.0,-2.0,1.0,5.0,1.0,0.0,2.0,1.0
