gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Red,top,Casting,HANJIN BRION,1.0,Rek'Sai,Qiyana,Malphite,Rumble,Bard,Lucian,1699.0,0.0,2.0,5.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2472,1.0241,0.0,0.0,19.0,5.0,7.0,39.0,9641.0,5899.0,208.3225,9775.0,241.0,241.0,0.0,8.5109,3350.0,5255.0,86.0,3608.0,5472.0,99.0,-258.0,-217.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,8693.0,127.0,6523.0,10007.0,159.0,-1442.0,-1314.0,-32.0,1.0,0.0,1.0,1.0,0.0,0.0,6874.0,12045.0,178.0,9347.0,14072.0,207.0,-2473.0,-2027.0,-29.0,1.0,1.0,3.0,4.0,2.0,2.0,8364.0,14483.0,222.0,11436.0,17342.0,270.0,-3072.0,-2859.0,-48.0,1.0,1.0,3.0,4.0,2.0,2.0
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Red,top,Casting,HANJIN BRION,1.0,K'Sante,Qiyana,Malphite,Akali,Lucian,Kalista,1530.0,0.0,0.0,3.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2745,1.3333,0.0,0.0,16.0,5.0,6.0,44.0,7869.0,4472.0,175.3725,7950.0,209.0,209.0,0.0,8.1961,3204.0,5183.0,80.0,3415.0,5242.0,93.0,-211.0,-59.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,4661.0,8699.0,125.0,5122.0,8736.0,144.0,-461.0,-37.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,6546.0,12152.0,186.0,7675.0,12156.0,205.0,-1129.0,-4.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,7808.0,14226.0,209.0,10793.0,16081.0,243.0,-2985.0,-1855.0,-34.0,0.0,0.0,2.0,2.0,4.0,1.0
LOLTMNT03_337847,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,top,Casting,HANJIN BRION,0.0,Gnar,Jayce,Rumble,Sion,Bard,Lucian,1913.0,0.0,2.0,4.0,4.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0,0.4077,0.9409,0.0,0.0,19.0,7.0,7.0,54.0,11851.0,7673.0,240.6587,11908.0,274.0,274.0,0.0,8.5938,3757.0,5288.0,87.0,3287.0,4976.0,90.0,470.0,312.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,5527.0,9096.0,143.0,5030.0,8523.0,145.0,497.0,573.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,8094.0,12680.0,182.0,7146.0,10411.0,168.0,948.0,2269.0,14.0,2.0,3.0,1.0,1.0,2.0,4.0,9947.0,16000.0,235.0,9077.0,13645.0,229.0,870.0,2355.0,6.0,2.0,4.0,2.0,1.0,2.0,4.0
LOLTMNT01_322090,complete,LCP,2026.0,0.0,2.0,16.01,Red,top,Casting,HANJIN BRION,1.0,Ambessa,Neeko,Jarvan IV,Malphite,Cassiopeia,Syndra,1506.0,1.0,2.0,2.0,9.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7968,1.1952,0.0,0.0,14.0,1.0,3.0,40.0,10509.0,7161.0,285.2988,8925.0,224.0,220.0,4.0,8.9243,3611.0,5410.0,99.0,3487.0,5317.0,89.0,124.0,93.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.0,8823.0,144.0,5547.0,9058.0,141.0,-510.0,-235.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,7265.0,11701.0,192.0,7254.0,12689.0,193.0,11.0,-988.0,-1.0,0.0,1.0,2.0,0.0,2.0,1.0,10498.0,16011.0,224.0,8757.0,14254.0,216.0,1741.0,1757.0,8.0,2.0,9.0,2.0,1.0,3.0,4.0
LOLTMNT01_321000,complete,LCP,2026.0,0.0,3.0,16.01,Blue,top,Casting,HANJIN BRION,0.0,Sion,Jayce,Rumble,Neeko,Kalista,Aphelios,2187.0,0.0,1.0,1.0,4.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3292,0.823,0.0,0.0,29.0,12.0,12.0,82.0,13367.0,8630.0,236.7627,12950.0,331.0,331.0,0.0,9.0809,3523.0,5306.0,98.0,3525.0,5472.0,90.0,-2.0,-166.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0,9501.0,165.0,5584.0,9288.0,144.0,-4.0,213.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,7308.0,12378.0,211.0,8594.0,13759.0,223.0,-1286.0,-1381.0,-12.0,0.0,0.0,0.0,3.0,0.0,1.0,9015.0,14714.0,251.0,11426.0,17565.0,288.0,-2411.0,-2851.0,-37.0,0.0,2.0,0.0,4.0,0.0,1.0
LOLTMNT02_343085,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,Casting,HANJIN BRION,1.0,Renekton,Malphite,Ambessa,Aurora,Alistar,Nautilus,2219.0,0.0,2.0,3.0,9.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4867,1.0816,0.0,0.0,17.0,8.0,10.0,55.0,12956.0,8154.0,220.4777,12525.0,262.0,248.0,14.0,7.0843,3123.0,4933.0,81.0,3487.0,5193.0,98.0,-364.0,-260.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.0,8066.0,123.0,5879.0,9198.0,157.0,-1416.0,-1132.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.0,10548.0,151.0,8683.0,12492.0,214.0,-2504.0,-1944.0,-63.0,1.0,3.0,1.0,1.0,1.0,0.0,7703.0,13275.0,189.0,10356.0,14847.0,260.0,-2653.0,-1572.0,-71.0,1.0,4.0,1.0,1.0,2.0,1.0
LOLTMNT02_344092,complete,LCP,2026.0,0.0,2.0,16.01,Red,top,Casting,HANJIN BRION,1.0,Ambessa,Malphite,Aphelios,Ryze,Lulu,Alistar,2088.0,1.0,3.0,3.0,5.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5747,0.9195,0.0,0.0,25.0,7.0,10.0,65.0,13378.0,8843.0,254.1092,10475.0,281.0,269.0,12.0,8.0747,4016.0,5365.0,96.0,3167.0,4821.0,82.0,849.0,544.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,5901.0,8594.0,138.0,5104.0,7886.0,124.0,797.0,708.0,14.0,1.0,2.0,0.0,0.0,0.0,2.0,7633.0,11376.0,189.0,7097.0,10892.0,173.0,536.0,484.0,16.0,1.0,2.0,1.0,0.0,1.0,2.0,8747.0,13167.0,211.0,9103.0,13556.0,200.0,-356.0,-389.0,11.0,1.0,3.0,3.0,1.0,4.0,2.0
LOLTMNT03_341173,complete,LCK,2026.0,0.0,3.0,16.01,Blue,top,Casting,HANJIN BRION,0.0,K'Sante,Rumble,Jayce,Aphelios,Anivia,Galio,1739.0,0.0,1.0,3.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.138,0.552,0.0,0.0,17.0,5.0,6.0,43.0,9061.0,5238.0,180.7246,9100.0,228.0,228.0,0.0,7.8666,3164.0,4981.0,82.0,3648.0,5371.0,97.0,-484.0,-390.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0,8235.0,127.0,6114.0,9480.0,154.0,-1461.0,-1245.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,6315.0,10994.0,173.0,8445.0,13021.0,207.0,-2130.0,-2027.0,-34.0,0.0,0.0,2.0,1.0,5.0,1.0,7955.0,13733.0,200.0,10203.0,14934.0,239.0,-2248.0,-1201.0,-39.0,1.0,1.0,2.0,2.0,5.0,2.0
LOLTMNT01_328073,complete,HW,2026.0,0.0,1.0,16.01,Blue,top,Casting,HANJIN BRION,0.0,Gwen,Rumble,Jayce,Ambessa,Alistar,Yunara,2279.0,1.0,4.0,1.0,9.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3686,0.5529,0.0,0.0,25.0,11.0,7.0,75.0,16990.0,12065.0,317.6393,14575.0,374.0,366.0,8.0,9.8464,3682.0,5453.0,102.0,3511.0,5194.0,91.0,171.0,259.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,9532.0,147.0,5106.0,8604.0,141.0,295.0,928.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,7541.0,13257.0,212.0,7380.0,12249.0,207.0,161.0,1008.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,9458.0,16367.0,263.0,9207.0,15933.0,256.0,251.0,434.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0
LOLTMNT04_150451,complete,LIT,2026.0,1.0,2.0,16.01,Blue,top,Casting,HANJIN BRION,1.0,Renekton,Malphite,Jarvan IV,Vi,Nocturne,Trundle,2735.0,0.0,1.0,3.0,6.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3729,0.8117,0.0,0.0,14.0,11.0,5.0,63.0,17924.0,12069.0,264.7678,16325.0,440.0,432.0,8.0,9.6527,3849.0,5472.0,105.0,3349.0,5131.0,91.0,500.0,341.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.0,9914.0,172.0,5097.0,9023.0,149.0,768.0,891.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,8018.0,13331.0,227.0,7372.0,12170.0,198.0,646.0,1161.0,29.0,0.0,1.0,0.0,1.0,1.0,1.0,10047.0,16836.0,289.0,9360.0,16053.0,264.0,687.0,783.0,25.0,0.0,1.0,0.0,1.0,1.0,1.0
