gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,1.0,Azir,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,3.0,7.0,9.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,13.0,16.0,10.0,68.0,14263.0,9524.0,261.17,13975.0,316.0,308.0,8.0,8.6654,3459.0,4823.0,99.0,4226.0,5863.0,106.0,-767.0,-1040.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,5432.0,7318.0,144.0,5890.0,8412.0,151.0,-458.0,-1094.0,-7.0,1.0,1.0,2.0,1.0,4.0,1.0,7342.0,9870.0,185.0,7509.0,10905.0,189.0,-167.0,-1035.0,-4.0,2.0,3.0,3.0,1.0,8.0,2.0,8803.0,12370.0,206.0,10322.0,13294.0,222.0,-1519.0,-924.0,-16.0,2.0,5.0,5.0,3.0,12.0,3.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,1.0,Ryze,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,3.0,6.0,3.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,9.0,18.0,5.0,66.0,14298.0,9512.0,258.1275,14425.0,331.0,320.0,11.0,8.9824,4225.0,5545.0,105.0,3530.0,5451.0,105.0,695.0,94.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6013.0,7502.0,142.0,5610.0,7904.0,144.0,403.0,-402.0,-2.0,2.0,1.0,1.0,1.0,2.0,2.0,8176.0,9918.0,192.0,8632.0,11411.0,196.0,-456.0,-1493.0,-4.0,2.0,1.0,3.0,4.0,2.0,2.0,10209.0,13518.0,235.0,10988.0,14188.0,238.0,-779.0,-670.0,-3.0,3.0,1.0,4.0,5.0,6.0,2.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,1.0,Ryze,Neeko,Vi,Poppy,Alistar,Lulu,1629.0,1.0,2.0,1.0,10.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6262,0.9576,0.0,0.0,6.0,5.0,5.0,36.0,11792.0,8193.0,301.768,10675.0,254.0,254.0,0.0,9.3554,4138.0,4927.0,95.0,3463.0,4969.0,94.0,675.0,-42.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6099.0,7705.0,145.0,4897.0,7475.0,138.0,1202.0,230.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,8321.0,10448.0,191.0,6442.0,9591.0,178.0,1879.0,857.0,13.0,2.0,6.0,0.0,0.0,2.0,2.0,10677.0,15029.0,232.0,8785.0,13545.0,220.0,1892.0,1484.0,12.0,2.0,8.0,1.0,1.0,3.0,3.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,0.0,Syndra,Jayce,Vi,Neeko,Wukong,Dr. Mundo,2096.0,0.0,3.0,5.0,5.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3149,0.8874,0.0,0.0,20.0,13.0,13.0,76.0,13105.0,8554.0,244.8664,12525.0,276.0,269.0,7.0,7.9008,3689.0,4993.0,101.0,2988.0,4540.0,76.0,701.0,453.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.0,7324.0,149.0,4851.0,7409.0,138.0,503.0,-85.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,7318.0,9878.0,200.0,6487.0,9629.0,181.0,831.0,249.0,19.0,0.0,2.0,2.0,0.0,2.0,1.0,9736.0,12391.0,221.0,8581.0,13485.0,215.0,1155.0,-1094.0,6.0,2.0,4.0,3.0,2.0,4.0,2.0
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,1.0,Twisted Fate,Neeko,Pantheon,Vi,Gnar,Blitzcrank,1991.0,0.0,5.0,4.0,10.0,16.0,26.0,1.0,0.0,0.0,0.0,1.0,0.4822,1.2657,0.0,0.0,7.0,14.0,5.0,50.0,15446.0,11109.0,334.7765,13925.0,256.0,252.0,4.0,7.7147,4992.0,4769.0,91.0,3249.0,4746.0,83.0,1743.0,23.0,8.0,3.0,3.0,0.0,0.0,2.0,2.0,7004.0,6905.0,136.0,4873.0,7022.0,128.0,2131.0,-117.0,8.0,3.0,5.0,1.0,0.0,4.0,3.0,9177.0,9204.0,178.0,6470.0,9464.0,169.0,2707.0,-260.0,9.0,3.0,6.0,1.0,0.0,5.0,4.0,11294.0,13344.0,220.0,9913.0,13790.0,217.0,1381.0,-446.0,3.0,3.0,8.0,2.0,4.0,8.0,4.0
LOLTMNT03_338494,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,1.0,Syndra,Neeko,Poppy,Sylas,Rakan,Alistar,1626.0,1.0,13.0,1.0,9.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,0.9225,1.1439,0.0,0.0,9.0,7.0,0.0,28.0,14718.0,11125.0,410.5166,13700.0,260.0,253.0,7.0,9.5941,4039.0,4938.0,99.0,3748.0,5090.0,88.0,291.0,-152.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,7190.0,8553.0,152.0,5409.0,7795.0,138.0,1781.0,758.0,14.0,5.0,1.0,1.0,1.0,1.0,3.0,10599.0,11481.0,209.0,7161.0,10252.0,180.0,3438.0,1229.0,29.0,9.0,1.0,1.0,2.0,1.0,3.0,13607.0,14036.0,246.0,8816.0,12500.0,215.0,4791.0,1536.0,31.0,12.0,5.0,1.0,2.0,3.0,4.0
LOLTMNT03_338498,complete,LCK,2026.0,0.0,2.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,0.0,Sylas,Rumble,Jayce,Qiyana,Gnar,Renekton,1845.0,1.0,11.0,2.0,7.0,25.0,9.0,1.0,0.0,0.0,0.0,1.0,0.813,1.1057,0.0,0.0,5.0,12.0,1.0,38.0,14865.0,10826.0,352.065,12325.0,257.0,253.0,4.0,8.3577,3688.0,4954.0,82.0,3503.0,5097.0,93.0,185.0,-143.0,-11.0,1.0,1.0,0.0,0.0,0.0,1.0,6182.0,7915.0,129.0,4867.0,7227.0,124.0,1315.0,688.0,5.0,2.0,1.0,1.0,0.0,1.0,2.0,9382.0,11284.0,177.0,6686.0,9430.0,161.0,2696.0,1854.0,16.0,7.0,2.0,1.0,0.0,3.0,4.0,11236.0,13938.0,217.0,8191.0,11888.0,200.0,3045.0,2050.0,17.0,7.0,2.0,2.0,0.0,4.0,4.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,0.0,Syndra,Rumble,Jayce,Neeko,Poppy,Bard,2447.0,1.0,6.0,5.0,11.0,21.0,15.0,0.0,0.0,0.0,0.0,1.0,0.5149,0.8827,0.0,0.0,13.0,16.0,7.0,69.0,16220.0,10953.0,268.5656,14475.0,297.0,296.0,1.0,7.2824,4167.0,5018.0,98.0,3197.0,4518.0,83.0,970.0,500.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,6687.0,8105.0,160.0,5092.0,7095.0,133.0,1595.0,1010.0,27.0,2.0,1.0,1.0,0.0,1.0,3.0,8661.0,10618.0,204.0,7299.0,10207.0,197.0,1362.0,411.0,7.0,3.0,1.0,1.0,0.0,2.0,3.0,10267.0,12690.0,235.0,9092.0,12657.0,224.0,1175.0,33.0,11.0,3.0,5.0,3.0,1.0,4.0,4.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,1.0,Taliyah,Vi,Ambessa,Jayce,Lulu,Dr. Mundo,1588.0,0.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.6045,0.0,0.0,6.0,6.0,3.0,24.0,8444.0,4929.0,186.2343,7725.0,234.0,234.0,0.0,8.8413,3506.0,4879.0,98.0,3845.0,5245.0,97.0,-339.0,-366.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4847.0,7058.0,136.0,6281.0,8455.0,155.0,-1434.0,-1397.0,-19.0,0.0,1.0,2.0,2.0,2.0,0.0,6529.0,9644.0,189.0,9304.0,11405.0,219.0,-2775.0,-1761.0,-30.0,0.0,1.0,2.0,2.0,2.0,0.0,8102.0,11527.0,227.0,13243.0,17045.0,288.0,-5141.0,-5518.0,-61.0,0.0,2.0,3.0,3.0,4.0,0.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,0.0,Akali,Rumble,Jayce,Neeko,Qiyana,Wukong,2476.0,1.0,8.0,4.0,6.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.3877,0.7512,0.0,0.0,10.0,16.0,7.0,56.0,16893.0,11566.0,280.2746,16675.0,320.0,313.0,7.0,7.7544,3863.0,5125.0,95.0,3643.0,5322.0,89.0,220.0,-197.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,6354.0,8468.0,144.0,5444.0,7841.0,132.0,910.0,627.0,12.0,3.0,1.0,1.0,2.0,0.0,2.0,8846.0,10901.0,189.0,6937.0,10057.0,170.0,1909.0,844.0,19.0,4.0,1.0,1.0,2.0,0.0,3.0,10492.0,12994.0,222.0,8344.0,13236.0,194.0,2148.0,-242.0,28.0,5.0,1.0,2.0,2.0,2.0,3.0
