gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,BrokenBlade,G2 Esports,0.0,Gnar,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,0.0,4.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2197,0.7531,0.0,0.0,22.0,6.0,7.0,50.0,10402.0,6226.0,195.3766,9108.0,280.0,280.0,0.0,8.7866,3722.0,5472.0,99.0,3418.0,5286.0,93.0,304.0,186.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.0,9558.0,162.0,5230.0,9365.0,151.0,322.0,193.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,11850.0,196.0,7250.0,12856.0,215.0,-350.0,-1006.0,-19.0,0.0,0.0,2.0,0.0,0.0,0.0,8131.0,13707.0,225.0,9318.0,16124.0,254.0,-1187.0,-2417.0,-29.0,0.0,0.0,3.0,1.0,0.0,0.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,BrokenBlade,G2 Esports,0.0,K'Sante,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,3.0,4.0,7.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,0.0,0.0,15.0,12.0,7.0,62.0,13127.0,8447.0,234.7476,13175.0,235.0,235.0,0.0,6.5308,4103.0,4991.0,88.0,3569.0,4726.0,85.0,534.0,265.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,5906.0,8317.0,135.0,5392.0,8467.0,142.0,514.0,-150.0,-7.0,2.0,1.0,1.0,1.0,2.0,2.0,8601.0,10821.0,175.0,7584.0,11833.0,198.0,1017.0,-1012.0,-23.0,3.0,1.0,1.0,2.0,2.0,2.0,9802.0,12130.0,189.0,8793.0,13292.0,221.0,1009.0,-1162.0,-32.0,3.0,3.0,1.0,3.0,2.0,4.0
LOLTMNT05_172217,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,BrokenBlade,G2 Esports,1.0,K'Sante,Malphite,Yunara,Rumble,Neeko,Akali,1532.0,1.0,0.0,0.0,4.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8616,1.0574,0.0,0.0,12.0,5.0,4.0,35.0,9921.0,6520.0,255.3525,8250.0,229.0,229.0,0.0,8.9687,3400.0,5056.0,88.0,3232.0,4994.0,86.0,168.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4984.0,8703.0,136.0,4952.0,8488.0,138.0,32.0,215.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6993.0,11808.0,189.0,7614.0,12395.0,194.0,-621.0,-587.0,-5.0,0.0,0.0,0.0,1.0,1.0,0.0,9610.0,15664.0,227.0,8881.0,14297.0,226.0,729.0,1367.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0
LOLTMNT06_166082,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,1.0,Rumble,Neeko,Yunara,Aurora,Alistar,Poppy,1769.0,1.0,2.0,0.0,11.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8479,1.0854,0.0,0.0,16.0,3.0,4.0,48.0,13189.0,9305.0,315.602,12000.0,291.0,289.0,2.0,9.87,3901.0,5472.0,96.0,3722.0,5431.0,106.0,179.0,41.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5731.0,9291.0,148.0,5477.0,8918.0,153.0,254.0,373.0,-5.0,0.0,3.0,0.0,0.0,0.0,0.0,8110.0,13026.0,215.0,7781.0,12907.0,221.0,329.0,119.0,-6.0,0.0,3.0,0.0,0.0,0.0,0.0,10614.0,16273.0,258.0,9424.0,15544.0,265.0,1190.0,729.0,-7.0,1.0,4.0,0.0,0.0,0.0,1.0
LOLTMNT01_328152,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,0.0,Lee Sin,Varus,Azir,Orianna,Wukong,Qiyana,2023.0,0.0,0.0,6.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1186,0.6822,0.0,0.0,17.0,9.0,7.0,55.0,12571.0,8168.0,242.2541,12125.0,341.0,333.0,8.0,10.1137,3764.0,5335.0,103.0,3891.0,5803.0,94.0,-127.0,-468.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,5899.0,8851.0,156.0,5639.0,9618.0,148.0,260.0,-767.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,8223.0,12409.0,225.0,7949.0,12927.0,195.0,274.0,-518.0,30.0,0.0,1.0,3.0,2.0,2.0,0.0,10087.0,15964.0,284.0,10526.0,16606.0,249.0,-439.0,-642.0,35.0,0.0,2.0,3.0,3.0,4.0,0.0
LOLTMNT01_332170,complete,LCK,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,1.0,K'Sante,Aphelios,Taliyah,Rumble,Ambessa,Gnar,1746.0,1.0,4.0,0.0,7.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5842,0.7904,0.0,0.0,11.0,7.0,2.0,48.0,11989.0,8152.0,280.1375,10850.0,256.0,256.0,0.0,8.7973,3284.0,5007.0,85.0,3622.0,5317.0,99.0,-338.0,-310.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.0,9051.0,145.0,5137.0,9129.0,148.0,111.0,-78.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7076.0,12024.0,187.0,6978.0,11976.0,201.0,98.0,48.0,-14.0,0.0,1.0,0.0,0.0,0.0,1.0,10012.0,15697.0,237.0,8847.0,14107.0,233.0,1165.0,1590.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0
LOLTMNT01_336823,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,1.0,Sion,Yunara,Rumble,Aatrox,Ambessa,Neeko,2040.0,1.0,1.0,1.0,8.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4706,0.8235,0.0,0.0,19.0,10.0,7.0,62.0,11752.0,7315.0,215.1471,10775.0,255.0,247.0,8.0,7.5,3454.0,5100.0,91.0,3304.0,5165.0,87.0,150.0,-65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,8804.0,147.0,5050.0,8922.0,146.0,28.0,-118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6590.0,11521.0,188.0,6570.0,11925.0,189.0,20.0,-404.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7837.0,13229.0,214.0,8246.0,13940.0,226.0,-409.0,-711.0,-12.0,0.0,0.0,1.0,0.0,1.0,0.0
LOLTMNT01_337442,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,1.0,Rumble,Sion,Caitlyn,Poppy,Karma,K'Sante,1892.0,0.0,2.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1903,0.5074,0.0,0.0,16.0,1.0,3.0,45.0,11247.0,7112.0,225.5391,10975.0,262.0,258.0,4.0,8.3087,3501.0,5255.0,96.0,3223.0,5025.0,83.0,278.0,230.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5480.0,8621.0,145.0,5308.0,8591.0,139.0,172.0,30.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7164.0,11004.0,179.0,7674.0,11661.0,191.0,-510.0,-657.0,-12.0,1.0,1.0,1.0,0.0,0.0,1.0,9213.0,13967.0,219.0,9569.0,14137.0,237.0,-356.0,-170.0,-18.0,2.0,1.0,1.0,0.0,0.0,2.0
LOLTMNT04_152732,complete,TCL,2026.0,0.0,1.0,16.02,Blue,top,BrokenBlade,G2 Esports,1.0,K'Sante,Yunara,Ezreal,Aurelion Sol,Neeko,Rakan,2438.0,1.0,1.0,1.0,6.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4676,0.7875,0.0,0.0,21.0,11.0,10.0,63.0,13173.0,7924.0,195.0123,12200.0,303.0,299.0,4.0,7.4569,3376.0,5348.0,97.0,3733.0,5255.0,98.0,-357.0,93.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4986.0,8591.0,145.0,5826.0,9113.0,148.0,-840.0,-522.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.0,12292.0,204.0,7788.0,11994.0,203.0,-862.0,298.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8594.0,15274.0,247.0,10622.0,14835.0,239.0,-2028.0,439.0,8.0,0.0,1.0,0.0,2.0,1.0,2.0
LOLTMNT02_351385,complete,LCK,2026.0,0.0,1.0,16.03,Blue,top,BrokenBlade,G2 Esports,1.0,Renekton,Yunara,Rumble,Kai'Sa,Thresh,Kennen,1795.0,0.0,1.0,5.0,6.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.1699,0.0,0.0,13.0,5.0,6.0,40.0,9936.0,5999.0,200.5237,9600.0,237.0,236.0,1.0,7.922,3452.0,5472.0,93.0,3270.0,4857.0,90.0,182.0,615.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.0,8853.0,137.0,5209.0,8229.0,139.0,-349.0,624.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,6607.0,11753.0,178.0,7471.0,11198.0,183.0,-864.0,555.0,-5.0,0.0,2.0,2.0,2.0,3.0,1.0,8416.0,14923.0,219.0,8868.0,13897.0,202.0,-452.0,1026.0,17.0,0.0,5.0,3.0,2.0,9.0,3.0
