gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Dolis,ZennIT,1.0,Akali,Jayce,Zaahen,Syndra,Lulu,Tristana,2120.0,0.0,1.0,5.0,2.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.9057,0.0,0.0,13.0,6.0,9.0,41.0,12089.0,7489.0,211.9528,12125.0,289.0,289.0,0.0,8.1792,3773.0,5341.0,109.0,3432.0,5447.0,99.0,341.0,-106.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0,7948.0,159.0,5797.0,8110.0,149.0,-217.0,-162.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,7796.0,10955.0,219.0,7574.0,10343.0,187.0,222.0,612.0,32.0,0.0,2.0,0.0,0.0,5.0,1.0,9418.0,13424.0,262.0,9852.0,13680.0,239.0,-434.0,-256.0,23.0,0.0,2.0,0.0,1.0,6.0,1.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Dolis,ZennIT,1.0,Orianna,Heimerdinger,Ambessa,Jayce,Rumble,Jax,2205.0,0.0,3.0,2.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2721,0.6531,0.0,0.0,21.0,6.0,8.0,47.0,13590.0,8816.0,239.8912,13450.0,296.0,296.0,0.0,8.0544,4070.0,4884.0,90.0,3731.0,4894.0,95.0,339.0,-10.0,-5.0,2.0,0.0,0.0,1.0,0.0,1.0,5980.0,7169.0,134.0,5598.0,7273.0,143.0,382.0,-104.0,-9.0,3.0,2.0,0.0,1.0,0.0,3.0,7535.0,9564.0,178.0,7882.0,10898.0,216.0,-347.0,-1334.0,-38.0,3.0,2.0,0.0,1.0,0.0,3.0,9550.0,12320.0,231.0,10185.0,13823.0,275.0,-635.0,-1503.0,-44.0,3.0,2.0,0.0,1.0,0.0,3.0
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Azir,Orianna,Rengar,Tristana,Nautilus,Poppy,1987.0,0.0,3.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.2114,0.6341,0.0,0.0,20.0,5.0,8.0,42.0,13558.0,9229.0,278.6814,13500.0,328.0,324.0,4.0,9.9044,3793.0,5350.0,86.0,3387.0,4653.0,83.0,406.0,697.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,5684.0,8219.0,145.0,5695.0,7694.0,143.0,-11.0,525.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,7565.0,10962.0,203.0,7915.0,10586.0,204.0,-350.0,376.0,-1.0,2.0,0.0,0.0,1.0,0.0,2.0,9312.0,13607.0,253.0,10222.0,13298.0,256.0,-910.0,309.0,-3.0,2.0,0.0,0.0,2.0,1.0,2.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Dolis,ZennIT,1.0,Syndra,Jayce,Aphelios,Sion,K'Sante,Braum,2278.0,1.0,4.0,3.0,6.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6058,0.8955,0.0,0.0,26.0,2.0,12.0,60.0,15703.0,10780.0,283.9333,15410.0,343.0,341.0,2.0,9.0342,3887.0,5467.0,107.0,3352.0,5290.0,93.0,535.0,177.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5655.0,8265.0,163.0,4810.0,7617.0,140.0,845.0,648.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8314.0,11583.0,207.0,7371.0,11289.0,200.0,943.0,294.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,10838.0,14189.0,249.0,9184.0,14290.0,237.0,1654.0,-101.0,12.0,4.0,1.0,1.0,1.0,1.0,1.0
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Azir,Jayce,Cho'Gath,Orianna,Rumble,Sion,2077.0,1.0,8.0,0.0,7.0,22.0,9.0,3.0,1.0,0.0,0.0,0.0,0.6355,0.8955,0.0,0.0,20.0,8.0,8.0,43.0,15498.0,10985.0,317.3327,14950.0,311.0,300.0,11.0,8.9841,3569.0,5563.0,105.0,3532.0,5211.0,103.0,37.0,352.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5299.0,7963.0,145.0,5762.0,8200.0,160.0,-463.0,-237.0,-15.0,0.0,1.0,0.0,1.0,0.0,0.0,8177.0,11056.0,199.0,7815.0,10998.0,217.0,362.0,58.0,-18.0,3.0,1.0,0.0,1.0,0.0,0.0,10164.0,13689.0,243.0,10204.0,14614.0,281.0,-40.0,-925.0,-38.0,4.0,2.0,0.0,2.0,1.0,0.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Viktor,Orianna,Aatrox,Neeko,Tristana,Corki,1519.0,1.0,1.0,1.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6715,0.9085,0.0,0.0,11.0,0.0,5.0,18.0,9747.0,6373.0,251.7314,8235.0,207.0,206.0,1.0,8.1764,3327.0,5157.0,87.0,3222.0,4874.0,84.0,105.0,283.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5229.0,7784.0,140.0,5280.0,8119.0,148.0,-51.0,-335.0,-8.0,0.0,2.0,0.0,0.0,0.0,0.0,7389.0,10770.0,187.0,7792.0,10734.0,185.0,-403.0,36.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,9419.0,13699.0,207.0,9687.0,12688.0,227.0,-268.0,1011.0,-20.0,1.0,4.0,1.0,1.0,1.0,1.0
LOLTMNT03_336502,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Viktor,Jayce,Orianna,Rumble,Trundle,Zaahen,1895.0,0.0,2.0,3.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2216,0.8232,0.0,1.0,17.0,1.0,7.0,37.0,11613.0,7472.0,236.5805,10975.0,273.0,273.0,0.0,8.6438,3399.0,5078.0,94.0,3514.0,5224.0,102.0,-115.0,-146.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,7380.0,139.0,5337.0,7804.0,154.0,-403.0,-424.0,-15.0,0.0,0.0,1.0,0.0,1.0,0.0,6918.0,9662.0,171.0,7563.0,10656.0,204.0,-645.0,-994.0,-33.0,1.0,2.0,1.0,1.0,2.0,1.0,9269.0,12451.0,223.0,9858.0,14988.0,263.0,-589.0,-2537.0,-40.0,2.0,2.0,1.0,1.0,3.0,1.0
LOLTMNT06_164553,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Viktor,Jayce,Orianna,Rumble,Kennen,Akali,2045.0,0.0,2.0,6.0,5.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3521,1.1149,0.0,0.0,17.0,5.0,6.0,41.0,12573.0,8126.0,238.4156,11800.0,266.0,266.0,0.0,7.8044,3577.0,4629.0,86.0,3705.0,4720.0,93.0,-128.0,-91.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,5407.0,7759.0,142.0,5856.0,8044.0,162.0,-449.0,-285.0,-20.0,1.0,1.0,1.0,1.0,0.0,0.0,7416.0,10725.0,184.0,7625.0,10117.0,196.0,-209.0,608.0,-12.0,1.0,4.0,1.0,2.0,1.0,0.0,8947.0,12954.0,214.0,9726.0,12466.0,248.0,-779.0,488.0,-34.0,1.0,5.0,2.0,3.0,2.0,0.0
LOLTMNT06_164556,complete,LFL,2026.0,0.0,2.0,16.01,Red,mid,Dolis,ZennIT,0.0,Syndra,Rumble,Orianna,Jayce,Draven,Neeko,1908.0,0.0,3.0,4.0,6.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5031,1.4465,0.0,0.0,18.0,4.0,9.0,45.0,11716.0,7548.0,237.3585,11850.0,262.0,260.0,2.0,8.239,3826.0,4997.0,86.0,3537.0,4871.0,91.0,289.0,126.0,-5.0,1.0,0.0,0.0,0.0,2.0,0.0,5685.0,7808.0,141.0,5533.0,7973.0,150.0,152.0,-165.0,-9.0,1.0,2.0,0.0,0.0,2.0,0.0,7089.0,9825.0,180.0,8038.0,10979.0,206.0,-949.0,-1154.0,-26.0,1.0,3.0,0.0,1.0,3.0,0.0,9087.0,12256.0,218.0,11319.0,16184.0,265.0,-2232.0,-3928.0,-47.0,2.0,4.0,1.0,3.0,5.0,0.0
LOLTMNT04_152071,complete,NLC,2026.0,0.0,1.0,16.02,Blue,mid,Dolis,ZennIT,1.0,Orianna,Rengar,Sylas,Ambessa,Gwen,Fiora,2239.0,0.0,0.0,4.0,13.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4556,1.0987,0.0,0.0,19.0,3.0,8.0,46.0,12116.0,7273.0,194.8995,11850.0,252.0,252.0,0.0,6.753,3457.0,5503.0,88.0,3429.0,5250.0,95.0,28.0,253.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.0,8527.0,135.0,4763.0,7364.0,131.0,494.0,1163.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,7344.0,11434.0,189.0,6598.0,10273.0,190.0,746.0,1161.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,8888.0,13044.0,211.0,9254.0,13008.0,217.0,-366.0,36.0,-6.0,0.0,6.0,1.0,3.0,2.0,2.0
