gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_176988,complete,PRM,2026.0,0.0,1.0,16.03,Red,bot,ejsner,Orbit Anonymo Esports,0.0,Ezreal,Jayce,Naafiri,Ryze,Dr. Mundo,Ambessa,2655.0,0.0,7.0,2.0,4.0,14.0,20.0,1.0,0.0,0.0,0.0,0.0,0.3164,0.7684,0.0,0.0,23.0,7.0,8.0,48.0,20023.0,14331.0,323.8644,19733.0,396.0,388.0,8.0,8.9492,3574.0,3622.0,86.0,3860.0,3638.0,94.0,-286.0,-16.0,-8.0,1.0,0.0,0.0,1.0,0.0,0.0,5389.0,5631.0,126.0,5853.0,5719.0,137.0,-464.0,-88.0,-11.0,1.0,2.0,0.0,1.0,0.0,0.0,7825.0,8743.0,185.0,8024.0,8039.0,187.0,-199.0,704.0,-2.0,2.0,3.0,0.0,1.0,0.0,0.0,10367.0,11365.0,234.0,10056.0,10771.0,244.0,311.0,594.0,-10.0,3.0,3.0,0.0,1.0,0.0,0.0
LOLTMNT05_177003,complete,AL,2026.0,1.0,1.0,16.03,Red,bot,ejsner,Orbit Anonymo Esports,0.0,Ezreal,Aurora,Diana,Rumble,Varus,K'Sante,1798.0,1.0,4.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008,0.7008,0.0,0.0,15.0,1.0,4.0,27.0,14423.0,10479.0,349.6885,11650.0,283.0,279.0,4.0,9.4438,3432.0,3713.0,96.0,3422.0,3619.0,91.0,10.0,94.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.0,6335.0,150.0,6379.0,6206.0,153.0,-723.0,129.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,8245.0,8727.0,196.0,8342.0,8823.0,206.0,-97.0,-96.0,-10.0,1.0,1.0,0.0,0.0,0.0,1.0,11135.0,11564.0,244.0,10433.0,11442.0,268.0,702.0,122.0,-24.0,2.0,2.0,0.0,0.0,0.0,2.0
LOLTMNT03_345376,complete,LJL,2026.0,1.0,1.0,16.03,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Corki,Jayce,Lulu,LeBlanc,Nasus,Yorick,1544.0,0.0,1.0,2.0,2.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3886,1.1658,0.0,0.0,10.0,4.0,1.0,22.0,10501.0,7076.0,274.9741,10408.0,235.0,235.0,0.0,9.1321,3409.0,3541.0,93.0,3681.0,3905.0,98.0,-272.0,-364.0,-5.0,0.0,0.0,0.0,0.0,1.0,0.0,5945.0,6066.0,142.0,6560.0,6007.0,138.0,-615.0,59.0,4.0,0.0,2.0,0.0,1.0,3.0,2.0,7780.0,8545.0,197.0,9207.0,8617.0,182.0,-1427.0,-72.0,15.0,0.0,2.0,0.0,2.0,5.0,2.0,10411.0,10581.0,235.0,13258.0,11882.0,229.0,-2847.0,-1301.0,6.0,1.0,2.0,1.0,5.0,6.0,2.0
LOLTMNT03_344660,complete,LJL,2026.0,1.0,1.0,16.03,Red,bot,ejsner,Orbit Anonymo Esports,0.0,Kai'Sa,Qiyana,Lulu,Ryze,Bard,Karma,1986.0,1.0,8.0,3.0,4.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.5438,1.0876,0.0,0.0,12.0,9.0,0.0,27.0,19431.0,15104.0,456.3142,17950.0,325.0,310.0,15.0,9.8187,3605.0,3913.0,97.0,4024.0,3981.0,89.0,-419.0,-68.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5597.0,5658.0,127.0,7173.0,6774.0,141.0,-1576.0,-1116.0,-14.0,0.0,1.0,2.0,4.0,0.0,1.0,8290.0,8219.0,188.0,9880.0,9482.0,192.0,-1590.0,-1263.0,-4.0,1.0,1.0,3.0,4.0,1.0,2.0,11726.0,11634.0,261.0,12319.0,12447.0,259.0,-593.0,-813.0,2.0,2.0,2.0,3.0,4.0,1.0,2.0
LOLTMNT02_357177,complete,LCKC,2026.0,0.0,2.0,16.03,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Ezreal,Lulu,Lee Sin,Talon,Xin Zhao,Jayce,1611.0,1.0,5.0,0.0,6.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.8194,1.0056,0.0,0.0,11.0,5.0,2.0,25.0,14216.0,10654.0,396.797,11333.0,259.0,248.0,11.0,9.6462,3415.0,3376.0,87.0,3804.0,3873.0,97.0,-389.0,-497.0,-10.0,0.0,2.0,0.0,0.0,1.0,1.0,6266.0,6486.0,145.0,6248.0,6344.0,142.0,18.0,142.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,8991.0,8928.0,190.0,8566.0,9316.0,188.0,425.0,-388.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,12187.0,12206.0,232.0,10911.0,11990.0,248.0,1276.0,216.0,-16.0,4.0,3.0,0.0,0.0,2.0,3.0
LOLTMNT03_345857,complete,RL,2026.0,0.0,1.0,16.03,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Yunara,Ambessa,Ahri,Nami,Aatrox,Nocturne,1909.0,0.0,3.0,4.0,0.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.22,0.7543,0.0,0.0,11.0,5.0,0.0,23.0,14435.0,10265.0,322.6296,14300.0,319.0,315.0,4.0,10.0262,3398.0,3491.0,86.0,3821.0,3689.0,91.0,-423.0,-198.0,-5.0,0.0,0.0,1.0,0.0,2.0,0.0,5631.0,5908.0,139.0,6851.0,6217.0,157.0,-1220.0,-309.0,-18.0,0.0,0.0,2.0,0.0,2.0,0.0,8654.0,8874.0,197.0,9337.0,8797.0,205.0,-683.0,77.0,-8.0,2.0,0.0,2.0,0.0,3.0,1.0,11378.0,11739.0,253.0,12103.0,11627.0,254.0,-725.0,112.0,-1.0,3.0,0.0,3.0,1.0,6.0,1.0
LOLTMNT02_357239,complete,HLL,2026.0,0.0,2.0,16.03,Red,bot,ejsner,Orbit Anonymo Esports,0.0,Ezreal,Ambessa,Ahri,Nami,Aatrox,Kled,1745.0,1.0,8.0,3.0,7.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,0.894,1.341,0.0,0.0,13.0,5.0,3.0,28.0,14777.0,10942.0,376.2292,12758.0,243.0,234.0,9.0,8.3553,3204.0,3159.0,84.0,3501.0,3461.0,94.0,-297.0,-302.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.0,5695.0,139.0,5952.0,5634.0,139.0,-323.0,61.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8882.0,8516.0,194.0,8698.0,8341.0,183.0,184.0,175.0,11.0,2.0,2.0,0.0,2.0,0.0,2.0,10498.0,10434.0,225.0,11087.0,10999.0,227.0,-589.0,-565.0,-2.0,2.0,4.0,2.0,3.0,2.0,3.0
LOLTMNT02_359320,complete,LCP,2026.0,1.0,1.0,16.04,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Yunara,Lulu,Jayce,Dr. Mundo,Karma,Nasus,1819.0,1.0,8.0,0.0,3.0,17.0,3.0,1.0,0.0,0.0,0.0,1.0,0.5607,0.6597,0.0,0.0,15.0,12.0,4.0,48.0,15866.0,11880.0,391.8637,12200.0,306.0,302.0,4.0,10.0935,3628.0,3517.0,77.0,3352.0,3576.0,92.0,276.0,-59.0,-15.0,1.0,0.0,0.0,0.0,1.0,0.0,6356.0,5811.0,123.0,5420.0,5567.0,134.0,936.0,244.0,-11.0,3.0,0.0,0.0,0.0,1.0,2.0,8757.0,8717.0,188.0,7801.0,8443.0,194.0,956.0,274.0,-6.0,4.0,0.0,0.0,0.0,1.0,2.0,11199.0,11259.0,245.0,9919.0,10703.0,242.0,1280.0,556.0,3.0,5.0,2.0,0.0,1.0,1.0,2.0
LOLTMNT02_360286,complete,LCK,2026.0,0.0,2.0,16.04,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Kai'Sa,Lulu,Jayce,Dr. Mundo,Pantheon,Karma,2584.0,1.0,8.0,2.0,5.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.5805,0.8591,0.0,0.0,21.0,7.0,6.0,41.0,23042.0,17495.0,406.2307,19750.0,432.0,404.0,28.0,10.031,3193.0,3273.0,83.0,3572.0,3298.0,84.0,-379.0,-25.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,5847.0,5797.0,141.0,6205.0,5517.0,147.0,-358.0,280.0,-6.0,1.0,0.0,1.0,1.0,0.0,0.0,8512.0,9021.0,208.0,8393.0,8246.0,206.0,119.0,775.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,11252.0,11604.0,267.0,12016.0,10387.0,252.0,-764.0,1217.0,15.0,2.0,1.0,1.0,3.0,1.0,0.0
LOLTMNT05_180114,complete,LEC,2026.0,1.0,3.0,16.04,Blue,bot,ejsner,Orbit Anonymo Esports,1.0,Jinx,Lulu,Jayce,Dr. Mundo,Sivir,Caitlyn,1499.0,0.0,4.0,2.0,0.0,6.0,20.0,1.0,1.0,0.0,0.0,0.0,0.2402,1.0407,0.0,0.0,10.0,3.0,1.0,17.0,11991.0,8657.0,346.511,11625.0,261.0,257.0,4.0,10.447,3526.0,3602.0,93.0,3846.0,3417.0,88.0,-320.0,185.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5931.0,5852.0,146.0,7101.0,5875.0,135.0,-1170.0,-23.0,11.0,1.0,0.0,0.0,3.0,1.0,0.0,10331.0,9088.0,210.0,9790.0,8525.0,186.0,541.0,563.0,24.0,4.0,0.0,0.0,4.0,2.0,1.0,11991.0,11097.0,261.0,14729.0,12479.0,234.0,-2738.0,-1382.0,27.0,4.0,0.0,2.0,9.0,6.0,1.0
