gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Karma,Azir,Jayce,Orianna,Renekton,Kai'Sa,1699.0,1.0,2.0,2.0,17.0,22.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7769,1.0241,0.0,0.0,55.0,15.0,9.0,119.0,8965.0,5223.0,184.4497,8020.0,28.0,28.0,0.0,0.9888,2945.0,2758.0,10.0,2354.0,2570.0,15.0,591.0,188.0,-5.0,1.0,1.0,0.0,0.0,0.0,1.0,4349.0,4183.0,15.0,3684.0,4050.0,16.0,665.0,133.0,-1.0,1.0,4.0,1.0,0.0,2.0,2.0,5863.0,5856.0,22.0,4898.0,6186.0,22.0,965.0,-330.0,0.0,1.0,8.0,1.0,0.0,4.0,3.0,7006.0,6926.0,25.0,5959.0,8242.0,28.0,1047.0,-1316.0,-3.0,1.0,8.0,2.0,0.0,4.0,3.0
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Bard,Azir,Jayce,Vi,Rakan,Nautilus,1530.0,1.0,1.0,2.0,17.0,27.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0588,1.3333,0.0,0.0,48.0,19.0,12.0,121.0,7560.0,4163.0,163.2549,6680.0,29.0,29.0,0.0,1.1373,2886.0,1985.0,12.0,2932.0,1840.0,12.0,-46.0,145.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,4257.0,3347.0,18.0,4124.0,3086.0,16.0,133.0,261.0,2.0,1.0,5.0,1.0,1.0,2.0,2.0,5496.0,4430.0,24.0,5089.0,4226.0,16.0,407.0,204.0,8.0,1.0,6.0,2.0,1.0,3.0,4.0,7316.0,8490.0,29.0,6320.0,6240.0,22.0,996.0,2250.0,7.0,1.0,14.0,2.0,1.0,4.0,6.0
LOLTMNT06_164179,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Lulu,Azir,Orianna,Neeko,Varus,Jhin,1505.0,1.0,0.0,1.0,17.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6777,0.7973,0.0,0.0,28.0,10.0,4.0,74.0,6994.0,3648.0,145.4352,5640.0,22.0,22.0,0.0,0.8771,2341.0,2492.0,12.0,2758.0,3101.0,19.0,-417.0,-609.0,-7.0,0.0,0.0,1.0,0.0,2.0,0.0,3608.0,4497.0,16.0,3793.0,4452.0,24.0,-185.0,45.0,-8.0,0.0,3.0,1.0,0.0,2.0,1.0,5412.0,7218.0,19.0,4865.0,5953.0,28.0,547.0,1265.0,-9.0,0.0,8.0,1.0,0.0,2.0,2.0,6978.0,9536.0,22.0,6022.0,7556.0,29.0,956.0,1980.0,-7.0,0.0,17.0,1.0,0.0,2.0,4.0
LOLTMNT05_172150,complete,LIT,2026.0,0.0,2.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Rakan,Orianna,Azir,Akali,Ezreal,Sivir,1536.0,1.0,1.0,3.0,10.0,15.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5859,0.8203,1.0,0.0,42.0,14.0,9.0,100.0,7910.0,4501.0,175.8203,6405.0,41.0,37.0,4.0,1.6016,2894.0,2683.0,18.0,2695.0,3009.0,13.0,199.0,-326.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,4116.0,3552.0,26.0,3959.0,4174.0,18.0,157.0,-622.0,8.0,1.0,1.0,2.0,0.0,4.0,1.0,5290.0,5042.0,33.0,5046.0,5392.0,22.0,244.0,-350.0,11.0,1.0,2.0,2.0,0.0,4.0,2.0,7409.0,7911.0,41.0,6200.0,6611.0,27.0,1209.0,1300.0,14.0,1.0,7.0,3.0,0.0,6.0,4.0
LOLTMNT03_338642,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Bard,Orianna,Azir,Jayce,Nautilus,Varus,2306.0,1.0,1.0,1.0,12.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.5204,0.7546,1.0,0.0,86.0,30.0,15.0,207.0,10573.0,5593.0,145.5247,9960.0,47.0,43.0,4.0,1.2229,2611.0,3294.0,12.0,2370.0,2802.0,12.0,241.0,492.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3764.0,4446.0,19.0,3655.0,3945.0,22.0,109.0,501.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,4751.0,5535.0,22.0,4945.0,4319.0,30.0,-194.0,1216.0,-8.0,0.0,1.0,0.0,0.0,1.0,0.0,6030.0,6363.0,29.0,6087.0,5438.0,36.0,-57.0,925.0,-7.0,0.0,2.0,0.0,0.0,1.0,0.0
LOLTMNT03_339549,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Nautilus,Orianna,Azir,Jayce,Braum,Alistar,1436.0,0.0,0.0,2.0,8.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2117,0.0,0.0,46.0,13.0,12.0,99.0,6003.0,2798.0,116.9081,5655.0,28.0,28.0,0.0,1.1699,2774.0,2824.0,12.0,3034.0,2667.0,17.0,-260.0,157.0,-5.0,0.0,5.0,0.0,2.0,0.0,2.0,3965.0,3861.0,20.0,4515.0,4222.0,31.0,-550.0,-361.0,-11.0,0.0,6.0,1.0,2.0,2.0,2.0,5260.0,4797.0,26.0,5763.0,4515.0,35.0,-503.0,282.0,-9.0,0.0,8.0,1.0,2.0,3.0,3.0,,,,,,,,,,,,,,,
LOLTMNT03_339556,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Nami,Orianna,Azir,Lulu,Xin Zhao,Wukong,1626.0,1.0,4.0,1.0,17.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,1.107,1.4022,0.0,0.0,39.0,3.0,5.0,63.0,8709.0,5116.0,188.7823,7615.0,34.0,33.0,1.0,1.2546,2409.0,2984.0,19.0,2700.0,3108.0,15.0,-291.0,-124.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,3732.0,4605.0,26.0,3890.0,4754.0,23.0,-158.0,-149.0,3.0,0.0,4.0,1.0,0.0,2.0,2.0,5644.0,7421.0,31.0,5248.0,6619.0,27.0,396.0,802.0,4.0,1.0,10.0,1.0,0.0,4.0,4.0,7597.0,10980.0,33.0,6411.0,8153.0,29.0,1186.0,2827.0,4.0,3.0,13.0,1.0,0.0,5.0,6.0
LOLTMNT06_166077,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Career,Dplus Kia,1.0,Nami,Malphite,Azir,Yunara,Renekton,Poppy,2034.0,0.0,0.0,2.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.177,0.7375,0.0,0.0,70.0,12.0,11.0,135.0,7568.0,3143.0,92.7139,7345.0,29.0,29.0,0.0,0.8555,2330.0,2782.0,14.0,2375.0,2704.0,9.0,-45.0,78.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,4427.0,20.0,3752.0,4484.0,15.0,-202.0,-57.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,4727.0,5902.0,25.0,5145.0,6045.0,21.0,-418.0,-143.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,5745.0,7616.0,27.0,6373.0,6860.0,26.0,-628.0,756.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0
LOLTMNT01_327530,complete,HW,2026.0,0.0,2.0,16.01,Red,sup,Career,Dplus Kia,0.0,Lulu,Azir,Jayce,Aurora,Nautilus,Blitzcrank,1817.0,0.0,0.0,6.0,4.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,0.1651,0.8916,0.0,0.0,50.0,15.0,16.0,105.0,6794.0,2812.0,92.8564,6530.0,34.0,34.0,0.0,1.1227,2436.0,2636.0,14.0,3306.0,3087.0,7.0,-870.0,-451.0,7.0,0.0,1.0,2.0,2.0,3.0,0.0,3676.0,3908.0,23.0,4590.0,4256.0,10.0,-914.0,-348.0,13.0,0.0,3.0,2.0,2.0,3.0,1.0,4718.0,5290.0,27.0,5922.0,5916.0,18.0,-1204.0,-626.0,9.0,0.0,3.0,3.0,2.0,5.0,2.0,5709.0,6857.0,30.0,7486.0,7400.0,20.0,-1777.0,-543.0,10.0,0.0,3.0,3.0,2.0,8.0,2.0
LOLTMNT04_152566,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,Career,Dplus Kia,0.0,Karma,Jayce,Bard,Nocturne,Sivir,Kai'Sa,1992.0,0.0,0.0,3.0,9.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3313,0.9639,0.0,0.0,68.0,20.0,16.0,151.0,7837.0,3498.0,105.3614,7370.0,38.0,38.0,0.0,1.1446,2287.0,2837.0,11.0,2540.0,3072.0,13.0,-253.0,-235.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,3331.0,4123.0,20.0,3590.0,4359.0,19.0,-259.0,-236.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4630.0,5344.0,26.0,5036.0,5523.0,27.0,-406.0,-179.0,-1.0,0.0,3.0,1.0,0.0,3.0,1.0,5967.0,7379.0,32.0,6115.0,6725.0,32.0,-148.0,654.0,0.0,0.0,6.0,1.0,0.0,4.0,2.0
