gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337968,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,mid,Mireu,Vivo Keyd Stars,0.0,Ryze,Jayce,Malphite,Orianna,Alistar,Rakan,2016.0,1.0,3.0,4.0,12.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6845,0.9226,0.0,0.0,10.0,13.0,7.0,48.0,16042.0,11654.0,346.8452,14775.0,343.0,331.0,12.0,10.2083,3603.0,4933.0,103.0,3726.0,4717.0,88.0,-123.0,216.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5365.0,7538.0,151.0,5344.0,7562.0,144.0,21.0,-24.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,7889.0,10514.0,208.0,7686.0,11818.0,190.0,203.0,-1304.0,18.0,1.0,1.0,2.0,2.0,0.0,0.0,10602.0,15837.0,264.0,9316.0,13830.0,223.0,1286.0,2007.0,41.0,2.0,3.0,3.0,2.0,1.0,1.0
LOLTMNT03_337997,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,mid,Mireu,Vivo Keyd Stars,0.0,Ryze,Jayce,Orianna,Malphite,Alistar,Poppy,1513.0,0.0,0.0,4.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.119,0.7931,0.0,0.0,13.0,4.0,4.0,27.0,9022.0,5660.0,224.4547,8850.0,237.0,237.0,0.0,9.3985,3392.0,4536.0,86.0,3594.0,4721.0,91.0,-202.0,-185.0,-5.0,0.0,1.0,1.0,0.0,2.0,1.0,5361.0,7249.0,143.0,5469.0,7617.0,151.0,-108.0,-368.0,-8.0,0.0,2.0,1.0,0.0,2.0,1.0,7653.0,10365.0,210.0,8287.0,11251.0,214.0,-634.0,-886.0,-4.0,0.0,2.0,2.0,1.0,3.0,1.0,8992.0,11865.0,237.0,11072.0,14877.0,263.0,-2080.0,-3012.0,-26.0,0.0,2.0,4.0,2.0,7.0,1.0
LOLTMNT06_163456,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Mireu,Vivo Keyd Stars,1.0,Taliyah,Vi,Malphite,Jarvan IV,Akali,Rakan,1635.0,1.0,6.0,1.0,11.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9174,1.1009,0.0,0.0,10.0,5.0,2.0,29.0,13837.0,10226.0,375.2661,12150.0,280.0,280.0,0.0,10.2752,4430.0,5277.0,109.0,3352.0,5068.0,88.0,1078.0,209.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,7519.0,8541.0,162.0,4922.0,7336.0,139.0,2597.0,1205.0,23.0,3.0,2.0,0.0,0.0,0.0,2.0,9967.0,11610.0,219.0,7229.0,10414.0,191.0,2738.0,1196.0,28.0,3.0,6.0,0.0,1.0,0.0,2.0,12389.0,14162.0,265.0,9822.0,13027.0,243.0,2567.0,1135.0,22.0,4.0,9.0,1.0,2.0,0.0,2.0
LOLTMNT01_327594,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,1.0,Ahri,Malphite,Ryze,Ambessa,Corki,Aphelios,1491.0,1.0,3.0,0.0,7.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6841,0.7646,0.0,0.0,5.0,8.0,4.0,23.0,12298.0,8981.0,361.4085,11300.0,280.0,280.0,0.0,11.2676,3686.0,5275.0,107.0,3733.0,5354.0,109.0,-47.0,-79.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5825.0,8071.0,167.0,5457.0,7843.0,162.0,368.0,228.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8935.0,11509.0,233.0,7085.0,10110.0,201.0,1850.0,1399.0,32.0,2.0,3.0,0.0,0.0,1.0,1.0,12298.0,15187.0,280.0,8903.0,12285.0,243.0,3395.0,2902.0,37.0,3.0,7.0,0.0,0.0,1.0,2.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Red,mid,Mireu,Vivo Keyd Stars,1.0,Orianna,Akali,Sion,Ambessa,Corki,Aphelios,2019.0,0.0,1.0,2.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1783,0.4458,0.0,0.0,13.0,13.0,3.0,52.0,13648.0,9254.0,275.0074,12625.0,353.0,353.0,0.0,10.4903,3696.0,5278.0,106.0,3493.0,4779.0,102.0,203.0,499.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6018.0,7896.0,164.0,5676.0,7555.0,152.0,342.0,341.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,8104.0,10665.0,219.0,7540.0,10367.0,206.0,564.0,298.0,13.0,1.0,2.0,1.0,1.0,1.0,0.0,10253.0,13362.0,275.0,9656.0,15045.0,271.0,597.0,-1683.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,0.0,Yone,Jayce,Xin Zhao,Ryze,LeBlanc,Sylas,1876.0,0.0,0.0,7.0,2.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1279,1.0235,0.0,0.0,8.0,8.0,5.0,34.0,11062.0,6959.0,222.5693,10225.0,282.0,278.0,4.0,9.0192,3553.0,5096.0,89.0,3630.0,4753.0,91.0,-77.0,343.0,-2.0,0.0,2.0,1.0,0.0,2.0,1.0,5494.0,8130.0,152.0,5708.0,7261.0,145.0,-214.0,869.0,7.0,0.0,2.0,1.0,1.0,3.0,1.0,7433.0,10838.0,208.0,8617.0,10555.0,184.0,-1184.0,283.0,24.0,0.0,2.0,2.0,4.0,8.0,1.0,9201.0,13227.0,259.0,10539.0,13040.0,233.0,-1338.0,187.0,26.0,0.0,2.0,3.0,4.0,9.0,1.0
LOLTMNT01_337433,complete,HW,2026.0,0.0,1.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,1.0,Ryze,Malphite,Pantheon,Orianna,Neeko,Rakan,1991.0,0.0,1.0,3.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1205,0.6931,0.0,0.0,14.0,9.0,6.0,48.0,12585.0,8248.0,248.5585,12150.0,317.0,313.0,4.0,9.553,3557.0,5337.0,102.0,3532.0,5264.0,99.0,25.0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.0,7918.0,155.0,5796.0,8332.0,164.0,-640.0,-414.0,-9.0,0.0,0.0,1.0,0.0,0.0,0.0,7526.0,10651.0,225.0,8834.0,11716.0,234.0,-1308.0,-1065.0,-9.0,0.0,0.0,1.0,0.0,1.0,0.0,9516.0,15375.0,276.0,10447.0,13554.0,259.0,-931.0,1821.0,17.0,0.0,1.0,2.0,1.0,4.0,0.0
LOLTMNT04_152756,complete,TCL,2026.0,0.0,1.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,0.0,Taliyah,Jayce,Varus,Orianna,Lucian,Neeko,1877.0,1.0,4.0,3.0,10.0,20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.6393,1.0229,0.0,0.0,10.0,13.0,2.0,41.0,16188.0,12083.0,386.244,15400.0,340.0,327.0,13.0,10.8684,3966.0,5219.0,102.0,3925.0,5347.0,106.0,41.0,-128.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,6120.0,8327.0,166.0,5320.0,7645.0,145.0,800.0,682.0,21.0,0.0,1.0,0.0,1.0,1.0,1.0,8635.0,11380.0,232.0,7141.0,10362.0,199.0,1494.0,1018.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,11058.0,13913.0,282.0,9686.0,14428.0,244.0,1372.0,-515.0,38.0,1.0,3.0,2.0,3.0,3.0,1.0
LOLTMNT04_152759,complete,LFL,2026.0,0.0,2.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,0.0,Orianna,Jayce,Lucian,Malphite,Renekton,Alistar,1904.0,0.0,0.0,2.0,2.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.7563,0.0,0.0,13.0,16.0,4.0,53.0,12555.0,8395.0,264.5483,12300.0,332.0,332.0,0.0,10.4622,3793.0,5013.0,97.0,3225.0,4943.0,85.0,568.0,70.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5751.0,7431.0,154.0,5105.0,7749.0,141.0,646.0,-318.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,7727.0,10232.0,212.0,6700.0,10016.0,182.0,1027.0,216.0,30.0,0.0,2.0,0.0,0.0,0.0,1.0,9856.0,12674.0,271.0,8915.0,13237.0,235.0,941.0,-563.0,36.0,0.0,2.0,1.0,0.0,3.0,2.0
LOLTMNT01_337603,complete,HW,2026.0,0.0,3.0,16.02,Blue,mid,Mireu,Vivo Keyd Stars,1.0,Ahri,Malphite,Lucian,Aphelios,Syndra,K'Sante,1840.0,1.0,2.0,2.0,9.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5543,0.75,0.0,0.0,4.0,8.0,2.0,30.0,13782.0,9753.0,318.0326,12000.0,311.0,309.0,2.0,10.1413,4127.0,5340.0,109.0,3503.0,5185.0,88.0,624.0,155.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,6013.0,8063.0,163.0,5197.0,8007.0,139.0,816.0,56.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,8761.0,10777.0,207.0,6514.0,9371.0,162.0,2247.0,1406.0,45.0,1.0,4.0,1.0,0.0,1.0,2.0,10774.0,13736.0,246.0,8201.0,12201.0,203.0,2573.0,1535.0,43.0,1.0,6.0,2.0,0.0,2.0,3.0
