gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,bot,TenT,CAG OSAKA,0.0,Corki,Qiyana,Varus,Jayce,Karma,Viego,1660.0,0.0,1.0,3.0,5.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3253,1.0482,0.0,0.0,6.0,6.0,0.0,15.0,10888.0,7226.0,261.1807,10458.0,248.0,248.0,0.0,8.9639,3700.0,3580.0,75.0,3780.0,3654.0,68.0,-80.0,-74.0,7.0,1.0,4.0,1.0,1.0,6.0,2.0,6047.0,6438.0,132.0,6276.0,6521.0,127.0,-229.0,-83.0,5.0,1.0,4.0,1.0,1.0,6.0,2.0,8160.0,9206.0,189.0,8713.0,9354.0,186.0,-553.0,-148.0,3.0,1.0,4.0,1.0,1.0,6.0,2.0,10210.0,11570.0,235.0,11417.0,12648.0,233.0,-1207.0,-1078.0,2.0,1.0,4.0,2.0,2.0,8.0,3.0
LOLTMNT01_335373,complete,LCS,2026.0,0.0,1.0,16.02,Red,bot,TenT,CAG OSAKA,0.0,Corki,Qiyana,Varus,Jayce,Jarvan IV,Xin Zhao,1621.0,0.0,2.0,5.0,1.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.1851,1.3325,0.0,0.0,5.0,4.0,0.0,15.0,13333.0,9751.0,360.9254,13108.0,271.0,251.0,20.0,10.0308,3708.0,3498.0,98.0,3465.0,3460.0,77.0,243.0,38.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,6474.0,5632.0,142.0,6983.0,6286.0,129.0,-509.0,-654.0,13.0,1.0,0.0,2.0,2.0,2.0,0.0,8614.0,8617.0,204.0,10270.0,9887.0,184.0,-1656.0,-1270.0,20.0,1.0,1.0,3.0,4.0,4.0,0.0,12697.0,11528.0,261.0,13382.0,12657.0,229.0,-685.0,-1129.0,32.0,2.0,1.0,4.0,4.0,7.0,1.0
LOLTMNT01_335472,complete,LCKC,2026.0,0.0,1.0,16.02,Red,bot,TenT,CAG OSAKA,0.0,Varus,Qiyana,Ekko,Viego,Bard,Alistar,1610.0,0.0,6.0,6.0,4.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.6708,1.9752,0.0,0.0,9.0,1.0,0.0,15.0,12300.0,8740.0,325.7143,11600.0,223.0,223.0,0.0,8.3106,4393.0,4209.0,87.0,3597.0,4198.0,77.0,796.0,11.0,10.0,2.0,2.0,2.0,0.0,5.0,3.0,7927.0,6398.0,128.0,6878.0,7256.0,129.0,1049.0,-858.0,-1.0,5.0,3.0,3.0,1.0,6.0,4.0,9822.0,8986.0,171.0,11089.0,10349.0,175.0,-1267.0,-1363.0,-4.0,6.0,3.0,4.0,4.0,10.0,4.0,11901.0,11118.0,219.0,13523.0,13059.0,222.0,-1622.0,-1941.0,-3.0,6.0,3.0,5.0,4.0,13.0,4.0
LOLTMNT04_151521,complete,LIT,2026.0,0.0,1.0,16.02,Blue,bot,TenT,CAG OSAKA,1.0,Ezreal,Qiyana,Riven,Orianna,Cassiopeia,Irelia,1952.0,0.0,6.0,4.0,5.0,14.0,28.0,1.0,0.0,0.0,0.0,1.0,0.4303,1.291,0.0,0.0,7.0,5.0,0.0,22.0,14712.0,10454.0,321.332,13983.0,262.0,262.0,0.0,8.0533,3544.0,3095.0,74.0,3515.0,3717.0,78.0,29.0,-622.0,-4.0,1.0,0.0,2.0,0.0,4.0,1.0,6142.0,5291.0,121.0,6309.0,6326.0,125.0,-167.0,-1035.0,-4.0,2.0,1.0,2.0,1.0,5.0,2.0,8174.0,7976.0,164.0,10106.0,9365.0,183.0,-1932.0,-1389.0,-19.0,2.0,3.0,3.0,2.0,5.0,3.0,10095.0,10132.0,200.0,12885.0,12167.0,226.0,-2790.0,-2035.0,-26.0,3.0,3.0,3.0,3.0,6.0,3.0
LOLTMNT04_151638,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,bot,TenT,CAG OSAKA,1.0,Jhin,Skarner,Orianna,K'Sante,Yunara,Corki,1733.0,1.0,4.0,0.0,9.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5886,0.9002,0.0,0.0,8.0,5.0,1.0,24.0,14589.0,10778.0,373.1564,13275.0,252.0,248.0,4.0,8.7248,3144.0,3489.0,74.0,3695.0,3590.0,84.0,-551.0,-101.0,-10.0,0.0,0.0,0.0,1.0,1.0,0.0,5536.0,6260.0,121.0,5615.0,5289.0,111.0,-79.0,971.0,10.0,0.0,2.0,0.0,1.0,4.0,1.0,8630.0,9207.0,183.0,7882.0,7760.0,175.0,748.0,1447.0,8.0,2.0,2.0,0.0,1.0,4.0,1.0,11974.0,12634.0,218.0,9750.0,9447.0,212.0,2224.0,3187.0,6.0,3.0,6.0,0.0,1.0,6.0,2.0
LOLTMNT04_151644,complete,LIT,2026.0,1.0,1.0,16.02,Blue,bot,TenT,CAG OSAKA,1.0,Corki,Irelia,Camille,Sivir,Gwen,Aatrox,1846.0,0.0,2.0,3.0,2.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2925,1.0726,0.0,0.0,7.0,3.0,0.0,14.0,14283.0,10242.0,332.8927,13158.0,305.0,305.0,0.0,9.9133,3466.0,3505.0,87.0,3758.0,3973.0,94.0,-292.0,-468.0,-7.0,0.0,0.0,0.0,0.0,2.0,0.0,5891.0,6032.0,139.0,6589.0,6380.0,141.0,-698.0,-348.0,-2.0,0.0,1.0,0.0,1.0,2.0,0.0,8820.0,8907.0,195.0,9489.0,9570.0,202.0,-669.0,-663.0,-7.0,1.0,1.0,1.0,2.0,2.0,0.0,11243.0,11747.0,250.0,12167.0,12692.0,268.0,-924.0,-945.0,-18.0,1.0,2.0,1.0,2.0,3.0,0.0
LOLTMNT04_151666,complete,LIT,2026.0,1.0,1.0,16.02,Blue,bot,TenT,CAG OSAKA,1.0,Ezreal,Qiyana,Kha'Zix,Neeko,Kai'Sa,Lucian,1542.0,0.0,3.0,5.0,6.0,12.0,28.0,1.0,0.0,0.0,0.0,0.0,0.4669,1.5564,0.0,0.0,5.0,0.0,0.0,10.0,11539.0,8118.0,315.8755,11333.0,216.0,216.0,0.0,8.4047,3880.0,4009.0,79.0,4702.0,3745.0,75.0,-822.0,264.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,6756.0,6087.0,113.0,7539.0,6109.0,126.0,-783.0,-22.0,-13.0,3.0,4.0,3.0,5.0,2.0,2.0,9456.0,9428.0,173.0,11976.0,9379.0,184.0,-2520.0,49.0,-11.0,3.0,5.0,3.0,7.0,3.0,2.0,11316.0,11372.0,215.0,16408.0,12959.0,255.0,-5092.0,-1587.0,-40.0,3.0,5.0,4.0,8.0,3.0,2.0
LOLTMNT01_338306,complete,HW,2026.0,0.0,1.0,16.02,Blue,bot,TenT,CAG OSAKA,1.0,Varus,Qiyana,Orianna,Kha'Zix,Cassiopeia,Renekton,1839.0,0.0,4.0,3.0,1.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.261,1.1093,0.0,0.0,8.0,4.0,0.0,20.0,15172.0,11145.0,363.6215,14250.0,249.0,245.0,4.0,8.124,3009.0,3382.0,68.0,4231.0,4033.0,92.0,-1222.0,-651.0,-24.0,0.0,0.0,1.0,2.0,4.0,0.0,4741.0,5851.0,116.0,7074.0,6255.0,145.0,-2333.0,-404.0,-29.0,0.0,0.0,2.0,2.0,6.0,0.0,7400.0,8485.0,158.0,10327.0,9193.0,201.0,-2927.0,-708.0,-43.0,1.0,0.0,2.0,3.0,9.0,1.0,10856.0,11123.0,202.0,13058.0,12172.0,261.0,-2202.0,-1049.0,-59.0,2.0,0.0,2.0,3.0,9.0,1.0
LOLTMNT02_350911,complete,HLL,2026.0,0.0,1.0,16.03,Blue,bot,TenT,CAG OSAKA,1.0,Varus,Qiyana,Ambessa,Orianna,Viego,Ahri,1639.0,0.0,5.0,5.0,3.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.3295,1.1714,0.0,1.0,4.0,4.0,0.0,15.0,12885.0,9266.0,339.2068,11650.0,237.0,233.0,4.0,8.676,4567.0,3256.0,89.0,3870.0,3397.0,70.0,697.0,-141.0,19.0,3.0,0.0,1.0,2.0,1.0,1.0,6407.0,5044.0,134.0,6196.0,5187.0,104.0,211.0,-143.0,30.0,3.0,1.0,3.0,3.0,1.0,2.0,9029.0,7515.0,185.0,9519.0,7840.0,155.0,-490.0,-325.0,30.0,3.0,1.0,4.0,3.0,4.0,2.0,11036.0,10534.0,224.0,12232.0,10752.0,192.0,-1196.0,-218.0,32.0,3.0,3.0,5.0,4.0,7.0,2.0
LOLTMNT05_176357,complete,AL,2026.0,0.0,1.0,16.03,Blue,bot,TenT,CAG OSAKA,1.0,Varus,LeBlanc,Illaoi,Yorick,Karma,Gwen,2515.0,0.0,8.0,2.0,6.0,16.0,20.0,3.0,1.0,0.0,0.0,1.0,0.3817,0.8588,0.0,0.0,10.0,12.0,4.0,35.0,21404.0,15998.0,381.662,20600.0,374.0,370.0,4.0,8.9225,4073.0,3715.0,90.0,3341.0,3606.0,87.0,732.0,109.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6353.0,6306.0,147.0,5591.0,6058.0,140.0,762.0,248.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,8725.0,8802.0,207.0,7877.0,8692.0,203.0,848.0,110.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,10919.0,11083.0,255.0,10183.0,10570.0,250.0,736.0,513.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0
