gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Sadaz,Zena Esports,0.0,Galio,Qiyana,Naafiri,Akali,Poppy,Xin Zhao,2243.0,0.0,1.0,2.0,7.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4012,0.7757,0.0,0.0,10.0,8.0,2.0,40.0,12452.0,7601.0,203.3259,11660.0,324.0,324.0,0.0,8.667,3298.0,4869.0,92.0,3658.0,5343.0,102.0,-360.0,-474.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.0,7813.0,144.0,5113.0,7683.0,148.0,-205.0,130.0,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,6837.0,10748.0,206.0,7057.0,10478.0,209.0,-220.0,270.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,8512.0,13311.0,247.0,9615.0,12844.0,260.0,-1103.0,467.0,-13.0,1.0,2.0,0.0,1.0,0.0,1.0
LOLTMNT05_172033,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Sadaz,Zena Esports,0.0,Ryze,Wukong,Zaahen,Diana,Fiora,Alistar,1934.0,0.0,5.0,1.0,4.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3723,0.9307,0.0,0.0,11.0,5.0,1.0,29.0,14999.0,10778.0,334.3744,14375.0,359.0,347.0,12.0,11.1375,3788.0,5346.0,110.0,3614.0,5461.0,102.0,174.0,-115.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.0,8233.0,169.0,5365.0,8096.0,152.0,586.0,137.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,8238.0,10991.0,228.0,8163.0,10689.0,203.0,75.0,302.0,25.0,2.0,0.0,0.0,0.0,1.0,0.0,10957.0,15761.0,287.0,10271.0,14320.0,256.0,686.0,1441.0,31.0,2.0,1.0,0.0,0.0,3.0,0.0
LOLTMNT03_337247,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Sadaz,Zena Esports,1.0,Syndra,Lucian,Smolder,Ambessa,Leona,Nautilus,3079.0,1.0,5.0,7.0,11.0,24.0,22.0,0.0,0.0,0.0,0.0,1.0,0.4677,0.8964,0.0,0.0,16.0,9.0,7.0,57.0,21577.0,15020.0,292.6924,20150.0,428.0,417.0,11.0,8.3404,3803.0,5462.0,105.0,3376.0,4881.0,90.0,427.0,581.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,5347.0,7882.0,155.0,6119.0,8310.0,147.0,-772.0,-428.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,6923.0,9690.0,196.0,8881.0,11102.0,194.0,-1958.0,-1412.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,9041.0,11307.0,233.0,10455.0,12919.0,222.0,-1414.0,-1612.0,11.0,1.0,1.0,4.0,4.0,5.0,1.0
LOLTMNT01_320319,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Sadaz,Zena Esports,1.0,Ryze,Ambessa,Gwen,Neeko,Orianna,Galio,2241.0,1.0,8.0,3.0,7.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.6426,1.1513,1.0,0.0,12.0,8.0,3.0,44.0,18502.0,13655.0,365.5957,17225.0,390.0,370.0,20.0,10.4418,4003.0,5213.0,105.0,3669.0,5092.0,97.0,334.0,121.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,5878.0,8396.0,170.0,5502.0,7873.0,155.0,376.0,523.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,8592.0,12226.0,229.0,7740.0,10539.0,202.0,852.0,1687.0,27.0,3.0,0.0,1.0,2.0,2.0,2.0,11406.0,17660.0,298.0,9537.0,13690.0,262.0,1869.0,3970.0,36.0,4.0,2.0,1.0,2.0,2.0,2.0
LOLTMNT03_337813,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,mid,Sadaz,Zena Esports,0.0,Syndra,Neeko,Kai'Sa,Bard,Rell,Alistar,1727.0,0.0,4.0,4.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2085,1.0423,0.0,0.0,9.0,5.0,3.0,27.0,11947.0,8148.0,283.0805,11475.0,297.0,295.0,2.0,10.3185,3703.0,5437.0,108.0,3722.0,5279.0,102.0,-19.0,158.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.0,7756.0,162.0,5606.0,8314.0,161.0,-245.0,-558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7634.0,10822.0,223.0,7398.0,11331.0,198.0,236.0,-509.0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,10260.0,13748.0,264.0,10250.0,14246.0,223.0,10.0,-498.0,41.0,3.0,0.0,2.0,5.0,3.0,2.0
LOLTMNT02_343127,complete,HW,2026.0,0.0,1.0,16.01,Blue,mid,Sadaz,Zena Esports,1.0,Ryze,Aphelios,Corki,Syndra,Bard,Rell,1590.0,0.0,2.0,5.0,1.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.1887,1.3962,0.0,0.0,9.0,2.0,1.0,23.0,11450.0,7931.0,299.283,10975.0,293.0,293.0,0.0,11.0566,3464.0,5153.0,100.0,4559.0,5158.0,93.0,-1095.0,-5.0,7.0,0.0,0.0,2.0,2.0,3.0,0.0,5121.0,7343.0,143.0,6605.0,7618.0,146.0,-1484.0,-275.0,-3.0,1.0,0.0,3.0,4.0,4.0,0.0,7052.0,10047.0,192.0,10038.0,9899.0,186.0,-2986.0,148.0,6.0,1.0,0.0,4.0,9.0,6.0,0.0,10386.0,15450.0,272.0,12955.0,13503.0,231.0,-2569.0,1947.0,41.0,1.0,1.0,4.0,11.0,9.0,0.0
LOLTMNT01_327016,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Sadaz,Zena Esports,0.0,Orianna,Neeko,Dr. Mundo,Jayce,Braum,Poppy,1983.0,1.0,6.0,1.0,18.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8775,1.18,0.0,0.0,7.0,6.0,2.0,29.0,14945.0,10624.0,321.4523,11950.0,301.0,301.0,0.0,9.1074,3955.0,5146.0,108.0,3216.0,4959.0,85.0,739.0,187.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,6150.0,8629.0,164.0,4599.0,6889.0,120.0,1551.0,1740.0,44.0,0.0,5.0,0.0,0.0,0.0,3.0,8493.0,11317.0,213.0,5932.0,9203.0,155.0,2561.0,2114.0,58.0,1.0,7.0,0.0,0.0,1.0,3.0,10739.0,13959.0,251.0,7215.0,10684.0,183.0,3524.0,3275.0,68.0,3.0,10.0,0.0,0.0,3.0,5.0
LOLTMNT02_349144,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Sadaz,Zena Esports,1.0,Syndra,Ambessa,Nami,Varus,Alistar,Caitlyn,2222.0,0.0,4.0,4.0,4.0,12.0,29.0,1.0,0.0,0.0,0.0,0.0,0.324,1.1071,0.0,0.0,14.0,7.0,4.0,33.0,18064.0,13256.0,357.9478,17750.0,346.0,345.0,1.0,9.3429,3687.0,4874.0,103.0,3479.0,5042.0,88.0,208.0,-168.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,5601.0,7579.0,157.0,5283.0,7886.0,135.0,318.0,-307.0,22.0,0.0,0.0,1.0,1.0,3.0,0.0,7298.0,10485.0,216.0,8013.0,11037.0,198.0,-715.0,-552.0,18.0,0.0,0.0,1.0,2.0,3.0,0.0,10715.0,13058.0,248.0,10185.0,12762.0,223.0,530.0,296.0,25.0,2.0,3.0,1.0,6.0,4.0,1.0
LOLTMNT02_350142,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,Sadaz,Zena Esports,0.0,Ryze,Varus,Wukong,Nocturne,Caitlyn,Aphelios,1696.0,0.0,1.0,3.0,2.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2123,0.7429,0.0,0.0,11.0,8.0,2.0,35.0,10889.0,7154.0,253.0896,10000.0,301.0,297.0,4.0,10.6486,3821.0,5451.0,108.0,3456.0,5294.0,94.0,365.0,157.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5867.0,8033.0,158.0,5357.0,7802.0,143.0,510.0,231.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,7898.0,11315.0,229.0,7087.0,10153.0,192.0,811.0,1162.0,37.0,1.0,1.0,0.0,0.0,3.0,1.0,9842.0,15269.0,275.0,9380.0,15161.0,235.0,462.0,108.0,40.0,1.0,2.0,2.0,1.0,6.0,1.0
LOLTMNT02_349162,complete,LJL,2026.0,0.0,3.0,16.02,Red,mid,Sadaz,Zena Esports,0.0,Viktor,Varus,Wukong,Nocturne,Vi,Malphite,1754.0,0.0,1.0,2.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2737,0.9578,0.0,0.0,9.0,2.0,4.0,22.0,10624.0,6770.0,231.5849,10350.0,285.0,285.0,0.0,9.7491,3418.0,5201.0,97.0,3522.0,4988.0,83.0,-104.0,213.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,5072.0,7739.0,145.0,6425.0,8205.0,145.0,-1353.0,-466.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,7471.0,10871.0,205.0,9801.0,11886.0,207.0,-2330.0,-1015.0,-2.0,1.0,0.0,1.0,6.0,1.0,0.0,8894.0,12899.0,243.0,11608.0,14386.0,247.0,-2714.0,-1487.0,-4.0,1.0,0.0,1.0,8.0,1.0,0.0
