gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337955,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,top,Baus,Los Ratones,0.0,Kled,Jayce,Azir,Orianna,Jax,Rumble,1933.0,0.0,1.0,4.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0621,0.4656,0.0,0.0,16.0,8.0,3.0,56.0,12427.0,8208.0,254.775,11875.0,309.0,309.0,0.0,9.5913,3299.0,4963.0,92.0,3585.0,5224.0,95.0,-286.0,-261.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,8307.0,141.0,5889.0,9728.0,155.0,-796.0,-1421.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,7521.0,12089.0,210.0,8267.0,13425.0,213.0,-746.0,-1336.0,-3.0,0.0,0.0,1.0,2.0,0.0,0.0,9659.0,14584.0,245.0,10292.0,17081.0,250.0,-633.0,-2497.0,-5.0,1.0,0.0,3.0,3.0,0.0,1.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,Baus,Los Ratones,1.0,Volibear,Rumble,Varus,Taliyah,Nautilus,Aatrox,2242.0,0.0,3.0,6.0,4.0,10.0,20.0,0.0,0.0,0.0,0.0,1.0,0.2676,0.8029,0.0,0.0,18.0,7.0,2.0,74.0,14550.0,9701.0,259.6164,13850.0,314.0,314.0,0.0,8.4032,3670.0,4612.0,92.0,3704.0,5523.0,94.0,-34.0,-911.0,-2.0,1.0,0.0,1.0,1.0,0.0,0.0,5664.0,6902.0,129.0,6486.0,9777.0,146.0,-822.0,-2875.0,-17.0,2.0,0.0,3.0,4.0,0.0,0.0,8329.0,11711.0,176.0,8362.0,12536.0,196.0,-33.0,-825.0,-20.0,3.0,0.0,3.0,4.0,0.0,1.0,10291.0,14932.0,226.0,10536.0,15683.0,249.0,-245.0,-751.0,-23.0,3.0,2.0,3.0,5.0,0.0,2.0
LOLTMNT03_339476,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,Baus,Los Ratones,0.0,Vi,Rumble,Jayce,Varus,Ambessa,K'Sante,2241.0,0.0,0.0,4.0,4.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2945,0.6961,0.0,0.0,22.0,7.0,3.0,58.0,12498.0,7651.0,204.8461,12708.0,310.0,310.0,0.0,8.2999,3528.0,5224.0,98.0,3717.0,5472.0,105.0,-189.0,-248.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5428.0,8513.0,142.0,6448.0,9406.0,161.0,-1020.0,-893.0,-19.0,0.0,1.0,1.0,1.0,0.0,0.0,7435.0,12037.0,200.0,8680.0,13051.0,229.0,-1245.0,-1014.0,-29.0,0.0,3.0,1.0,1.0,0.0,1.0,8850.0,14175.0,238.0,10727.0,16564.0,276.0,-1877.0,-2389.0,-38.0,0.0,3.0,2.0,2.0,0.0,2.0
LOLTMNT01_326647,complete,HW,2026.0,0.0,1.0,16.02,Red,top,Baus,Los Ratones,1.0,Volibear,Rumble,Jarvan IV,Varus,Neeko,Jax,1471.0,0.0,0.0,4.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.775,0.0,0.0,9.0,2.0,2.0,37.0,7746.0,4470.0,182.3249,7500.0,203.0,203.0,0.0,8.2801,3168.0,4644.0,82.0,4240.0,5771.0,107.0,-1072.0,-1127.0,-25.0,0.0,0.0,1.0,1.0,0.0,0.0,5045.0,7975.0,130.0,6792.0,9802.0,170.0,-1747.0,-1827.0,-40.0,0.0,0.0,1.0,1.0,2.0,0.0,6491.0,10502.0,170.0,8963.0,13211.0,220.0,-2472.0,-2709.0,-50.0,0.0,0.0,2.0,2.0,2.0,0.0,7746.0,12434.0,203.0,12056.0,17215.0,257.0,-4310.0,-4781.0,-54.0,0.0,0.0,4.0,4.0,3.0,0.0
LOLTMNT06_165068,complete,AL,2026.0,0.0,1.0,16.02,Red,top,Baus,Los Ratones,0.0,Kled,Rumble,Varus,Orianna,Aatrox,Gnar,1969.0,1.0,1.0,4.0,6.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6094,0.8532,0.0,0.0,16.0,2.0,1.0,35.0,13234.0,8942.0,272.4835,12075.0,288.0,288.0,0.0,8.776,3210.0,4870.0,86.0,4123.0,5532.0,101.0,-913.0,-662.0,-15.0,0.0,0.0,1.0,1.0,0.0,0.0,4805.0,8440.0,139.0,6069.0,9529.0,164.0,-1264.0,-1089.0,-25.0,0.0,0.0,1.0,1.0,0.0,0.0,6984.0,11234.0,194.0,8464.0,12988.0,221.0,-1480.0,-1754.0,-27.0,0.0,0.0,2.0,1.0,1.0,0.0,8815.0,14291.0,232.0,9782.0,15020.0,254.0,-967.0,-729.0,-22.0,0.0,0.0,3.0,1.0,1.0,0.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Baus,Los Ratones,1.0,Gragas,Rumble,Varus,Cassiopeia,Ambessa,Gnar,2245.0,1.0,5.0,4.0,8.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.9087,0.0,0.0,17.0,3.0,2.0,36.0,16131.0,11276.0,301.363,14650.0,333.0,333.0,0.0,8.8998,3209.0,4839.0,80.0,4557.0,5706.0,106.0,-1348.0,-867.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,4827.0,8082.0,132.0,6600.0,9136.0,156.0,-1773.0,-1054.0,-24.0,0.0,0.0,1.0,1.0,0.0,0.0,7249.0,11674.0,195.0,8989.0,12697.0,222.0,-1740.0,-1023.0,-27.0,1.0,0.0,2.0,1.0,0.0,0.0,8595.0,13761.0,229.0,11577.0,14619.0,251.0,-2982.0,-858.0,-22.0,1.0,0.0,4.0,3.0,2.0,0.0
LOLTMNT01_335992,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,top,Baus,Los Ratones,0.0,Poppy,Rumble,Varus,Ambessa,Jhin,Yunara,2397.0,1.0,1.0,1.0,7.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3504,0.6008,0.0,0.0,19.0,7.0,1.0,61.0,14392.0,9227.0,230.9637,12925.0,333.0,329.0,4.0,8.3354,3331.0,5007.0,89.0,3554.0,5193.0,98.0,-223.0,-186.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.0,9116.0,151.0,5409.0,9151.0,158.0,-262.0,-35.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,7233.0,12807.0,208.0,7907.0,12613.0,216.0,-674.0,194.0,-8.0,0.0,1.0,0.0,1.0,0.0,0.0,8967.0,15773.0,253.0,10421.0,16216.0,284.0,-1454.0,-443.0,-31.0,0.0,1.0,0.0,1.0,0.0,0.0
LOLTMNT01_337442,complete,AL,2026.0,0.0,1.0,16.02,Red,top,Baus,Los Ratones,0.0,Kled,Varus,Orianna,Azir,Gnar,Jax,1892.0,1.0,0.0,2.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3171,0.5074,0.0,0.0,15.0,4.0,1.0,39.0,13131.0,8996.0,285.2854,12075.0,292.0,292.0,0.0,9.26,3223.0,5025.0,83.0,3501.0,5255.0,96.0,-278.0,-230.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.0,8591.0,139.0,5480.0,8621.0,145.0,-172.0,-30.0,-6.0,0.0,0.0,0.0,1.0,0.0,0.0,7674.0,11661.0,191.0,7164.0,11004.0,179.0,510.0,657.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,9569.0,14137.0,237.0,9213.0,13967.0,219.0,356.0,170.0,18.0,0.0,0.0,2.0,2.0,1.0,1.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Blue,top,Baus,Los Ratones,0.0,K'Sante,Varus,Orianna,Azir,Qiyana,Nautilus,1849.0,0.0,0.0,7.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0973,0.7463,0.0,0.0,14.0,3.0,0.0,34.0,9777.0,5729.0,185.9059,9800.0,275.0,275.0,0.0,8.9237,3400.0,5348.0,94.0,3852.0,5443.0,96.0,-452.0,-95.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,4974.0,8703.0,143.0,6212.0,9039.0,143.0,-1238.0,-336.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,6846.0,11926.0,199.0,8607.0,12437.0,191.0,-1761.0,-511.0,8.0,0.0,1.0,4.0,1.0,4.0,1.0,8539.0,14449.0,249.0,11784.0,17516.0,247.0,-3245.0,-3067.0,2.0,0.0,1.0,5.0,2.0,7.0,1.0
LOLTMNT02_351354,complete,LCP,2026.0,1.0,1.0,16.03,Red,top,Baus,Los Ratones,1.0,Gragas,Rumble,Varus,Gnar,Nautilus,Sylas,2098.0,1.0,0.0,1.0,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3432,0.5434,0.0,0.0,14.0,3.0,1.0,36.0,14158.0,9602.0,274.6044,12325.0,360.0,360.0,0.0,10.2955,3559.0,5396.0,100.0,3720.0,5316.0,101.0,-161.0,80.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,8225.0,156.0,5495.0,9030.0,154.0,-240.0,-805.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.0,12909.0,227.0,7468.0,11983.0,206.0,14.0,926.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8965.0,15323.0,267.0,8746.0,13977.0,234.0,219.0,1346.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
