gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Rakan,Neeko,Rumble,Jayce,Poppy,Corki,3053.0,1.0,1.0,2.0,25.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6485,0.963,0.0,0.0,104.0,35.0,8.0,253.0,13601.0,7097.0,139.4759,12120.0,53.0,53.0,0.0,1.0416,2414.0,2433.0,11.0,2238.0,2308.0,8.0,176.0,125.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3690.0,4027.0,21.0,3398.0,3823.0,15.0,292.0,204.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,5308.0,4807.0,28.0,4566.0,5177.0,25.0,742.0,-370.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0,6445.0,5877.0,29.0,5685.0,6313.0,29.0,760.0,-436.0,0.0,1.0,8.0,0.0,0.0,2.0,3.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Blue,sup,Aymen,GnG Amazigh,1.0,Nautilus,Naafiri,Rumble,Neeko,Bard,Rell,1643.0,0.0,0.0,4.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2921,0.8764,0.0,0.0,44.0,17.0,7.0,114.0,6827.0,3200.0,116.8594,6530.0,44.0,44.0,0.0,1.6068,2627.0,2530.0,19.0,2913.0,2208.0,9.0,-286.0,322.0,10.0,0.0,2.0,2.0,1.0,2.0,1.0,3794.0,3853.0,33.0,4223.0,3453.0,20.0,-429.0,400.0,13.0,0.0,2.0,2.0,1.0,3.0,1.0,5219.0,4969.0,35.0,5502.0,4585.0,23.0,-283.0,384.0,12.0,0.0,5.0,2.0,1.0,4.0,2.0,6306.0,5924.0,42.0,6674.0,5972.0,27.0,-368.0,-48.0,15.0,0.0,5.0,3.0,1.0,6.0,2.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Alistar,Naafiri,Neeko,Ahri,Nami,Rell,1670.0,0.0,2.0,4.0,5.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3234,1.2575,0.0,0.0,41.0,18.0,5.0,105.0,7767.0,4085.0,146.7665,6925.0,38.0,38.0,0.0,1.3653,2796.0,2969.0,15.0,2594.0,3185.0,15.0,202.0,-216.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4366.0,4184.0,25.0,4113.0,4456.0,17.0,253.0,-272.0,8.0,2.0,2.0,1.0,1.0,5.0,0.0,5537.0,5210.0,31.0,5467.0,5533.0,18.0,70.0,-323.0,13.0,2.0,3.0,2.0,1.0,9.0,0.0,7016.0,6882.0,36.0,7172.0,8262.0,20.0,-156.0,-1380.0,16.0,2.0,5.0,3.0,1.0,16.0,0.0
LOLTMNT05_172108,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Alistar,Aatrox,Jayce,Neeko,Vi,Sylas,1782.0,0.0,1.0,3.0,6.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2694,1.0438,0.0,0.0,46.0,6.0,8.0,96.0,7935.0,4024.0,135.4882,7350.0,37.0,37.0,0.0,1.2458,2196.0,2711.0,20.0,2346.0,2784.0,22.0,-150.0,-73.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3325.0,4160.0,28.0,3407.0,3741.0,32.0,-82.0,419.0,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,5664.0,5875.0,37.0,5158.0,5708.0,37.0,506.0,167.0,0.0,1.0,3.0,1.0,0.0,5.0,1.0,6955.0,7218.0,37.0,6616.0,7014.0,43.0,339.0,204.0,-6.0,1.0,5.0,1.0,0.0,8.0,1.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Nautilus,Aatrox,Jayce,Neeko,Braum,Leona,1579.0,0.0,1.0,4.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.38,1.254,0.0,0.0,37.0,10.0,9.0,95.0,6834.0,3337.0,126.8018,6440.0,41.0,41.0,0.0,1.5579,2567.0,3180.0,19.0,2391.0,3031.0,15.0,176.0,149.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,3802.0,4150.0,31.0,4090.0,4480.0,22.0,-288.0,-330.0,9.0,0.0,2.0,1.0,0.0,3.0,0.0,5383.0,5847.0,36.0,5831.0,6645.0,25.0,-448.0,-798.0,11.0,1.0,2.0,2.0,0.0,9.0,0.0,6511.0,8499.0,41.0,7632.0,9081.0,28.0,-1121.0,-582.0,13.0,1.0,2.0,3.0,0.0,12.0,1.0
LOLTMNT02_343037,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Nautilus,Jayce,Rumble,Orianna,Diana,Vi,2490.0,1.0,0.0,5.0,16.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4819,1.1084,0.0,0.0,85.0,30.0,11.0,197.0,10899.0,5544.0,133.5904,9555.0,56.0,54.0,2.0,1.3494,2313.0,2761.0,21.0,2330.0,2482.0,17.0,-17.0,279.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3408.0,3680.0,32.0,3746.0,3664.0,22.0,-338.0,16.0,10.0,0.0,0.0,3.0,0.0,7.0,0.0,4751.0,4517.0,37.0,4851.0,5147.0,23.0,-100.0,-630.0,14.0,0.0,3.0,3.0,0.0,7.0,1.0,6065.0,6904.0,44.0,6457.0,7004.0,24.0,-392.0,-100.0,20.0,0.0,5.0,3.0,1.0,10.0,1.0
LOLTMNT06_166043,complete,LFL,2026.0,0.0,2.0,16.01,Blue,sup,Aymen,GnG Amazigh,1.0,Braum,Neeko,Ambessa,Akali,Cassiopeia,Ahri,1705.0,1.0,0.0,3.0,19.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7038,0.9853,0.0,0.0,54.0,15.0,9.0,114.0,8359.0,4605.0,162.0528,7250.0,33.0,33.0,0.0,1.1613,2338.0,3050.0,15.0,2119.0,2353.0,13.0,219.0,697.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3485.0,4245.0,20.0,3432.0,4126.0,20.0,53.0,119.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4988.0,5243.0,23.0,4587.0,5128.0,24.0,401.0,115.0,-1.0,0.0,6.0,1.0,0.0,3.0,1.0,6448.0,7404.0,31.0,5734.0,6846.0,28.0,714.0,558.0,3.0,0.0,9.0,2.0,0.0,4.0,2.0
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Neeko,Rell,Rumble,Jayce,K'Sante,Jax,2147.0,1.0,0.0,5.0,14.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6428,1.2296,0.0,0.0,66.0,29.0,16.0,170.0,10067.0,5412.0,151.2436,9765.0,54.0,52.0,2.0,1.5091,2428.0,2945.0,16.0,2352.0,2724.0,15.0,76.0,221.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4076.0,4464.0,30.0,3528.0,3486.0,20.0,548.0,978.0,10.0,0.0,5.0,1.0,0.0,2.0,2.0,5370.0,5583.0,35.0,5324.0,5152.0,28.0,46.0,431.0,7.0,0.0,7.0,2.0,1.0,6.0,3.0,6483.0,6682.0,39.0,6554.0,6218.0,31.0,-71.0,464.0,8.0,0.0,9.0,3.0,1.0,8.0,4.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Aymen,GnG Amazigh,1.0,Alistar,Rell,Ambessa,Malphite,K'Sante,Aatrox,2006.0,1.0,0.0,1.0,22.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.8375,1.0768,0.0,0.0,57.0,14.0,10.0,134.0,10123.0,5755.0,172.1336,8065.0,29.0,27.0,2.0,0.8674,2458.0,2744.0,13.0,2641.0,2402.0,24.0,-183.0,342.0,-11.0,0.0,2.0,1.0,0.0,3.0,1.0,3678.0,4071.0,16.0,3690.0,3621.0,30.0,-12.0,450.0,-14.0,0.0,4.0,1.0,0.0,3.0,2.0,5481.0,6228.0,19.0,4862.0,5072.0,34.0,619.0,1156.0,-15.0,0.0,9.0,1.0,0.0,4.0,3.0,6921.0,7583.0,26.0,5961.0,6571.0,39.0,960.0,1012.0,-13.0,0.0,13.0,1.0,0.0,4.0,4.0
LOLTMNT04_152055,complete,LIT,2026.0,1.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Alistar,Jayce,Rumble,Pantheon,Braum,Rakan,1786.0,0.0,0.0,4.0,4.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2016,1.0414,0.0,0.0,43.0,11.0,6.0,96.0,6665.0,2746.0,92.2508,6165.0,33.0,33.0,0.0,1.1086,2074.0,2379.0,16.0,2599.0,2618.0,26.0,-525.0,-239.0,-10.0,0.0,0.0,1.0,0.0,1.0,0.0,3392.0,3540.0,21.0,3997.0,3807.0,33.0,-605.0,-267.0,-12.0,0.0,2.0,2.0,0.0,4.0,0.0,4623.0,4710.0,28.0,5232.0,4629.0,35.0,-609.0,81.0,-7.0,0.0,2.0,2.0,0.0,5.0,0.0,5763.0,7210.0,32.0,6659.0,7440.0,41.0,-896.0,-230.0,-9.0,0.0,3.0,2.0,0.0,10.0,0.0
