gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164300,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Maynter,Natus Vincere,0.0,K'Sante,Jayce,Ambessa,Vi,Aphelios,Neeko,1954.0,1.0,5.0,1.0,4.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4913,0.6448,0.0,0.0,12.0,11.0,7.0,54.0,12819.0,8557.0,262.7533,12550.0,239.0,239.0,0.0,7.3388,3989.0,5259.0,90.0,3898.0,5432.0,98.0,91.0,-173.0,-8.0,2.0,0.0,0.0,1.0,0.0,1.0,5999.0,8817.0,145.0,5546.0,8648.0,142.0,453.0,169.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,7874.0,11502.0,175.0,6938.0,11113.0,181.0,936.0,389.0,-6.0,4.0,1.0,0.0,1.0,0.0,2.0,10022.0,14477.0,219.0,9362.0,14161.0,228.0,660.0,316.0,-9.0,5.0,2.0,0.0,2.0,0.0,3.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Red,top,Maynter,Natus Vincere,0.0,K'Sante,Jayce,Pantheon,Varus,Bard,Poppy,1841.0,1.0,4.0,3.0,14.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.717,1.0755,0.0,0.0,10.0,4.0,4.0,26.0,11651.0,7620.0,248.3433,11500.0,202.0,202.0,0.0,6.5834,3323.0,4997.0,86.0,3583.0,5224.0,100.0,-260.0,-227.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,8599.0,133.0,5414.0,9214.0,159.0,-187.0,-615.0,-26.0,1.0,0.0,0.0,0.0,0.0,0.0,6803.0,11223.0,162.0,8251.0,12993.0,217.0,-1448.0,-1770.0,-55.0,1.0,5.0,1.0,1.0,0.0,1.0,8964.0,14653.0,193.0,10544.0,15112.0,249.0,-1580.0,-459.0,-56.0,2.0,8.0,1.0,1.0,2.0,1.0
LOLTMNT04_148343,complete,TCL,2026.0,0.0,1.0,16.01,Blue,top,Maynter,Natus Vincere,0.0,K'Sante,Jayce,Vi,Malphite,Sivir,Poppy,2270.0,0.0,3.0,2.0,4.0,10.0,17.0,0.0,0.0,0.0,0.0,1.0,0.2643,0.7137,0.0,0.0,12.0,9.0,5.0,52.0,14112.0,9206.0,243.3304,13775.0,276.0,276.0,0.0,7.2952,3875.0,5306.0,82.0,3187.0,4857.0,80.0,688.0,449.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5597.0,8994.0,137.0,4913.0,8665.0,138.0,684.0,329.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,8585.0,12915.0,198.0,6441.0,11388.0,181.0,2144.0,1527.0,17.0,1.0,2.0,0.0,0.0,0.0,3.0,10449.0,15639.0,223.0,8140.0,14689.0,232.0,2309.0,950.0,-9.0,2.0,2.0,0.0,0.0,0.0,3.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Blue,top,Maynter,Natus Vincere,0.0,Sion,Orianna,Varus,Wukong,Taliyah,Yone,2275.0,1.0,2.0,6.0,11.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.6593,1.2923,0.0,0.0,15.0,4.0,5.0,40.0,13738.0,8821.0,232.6418,13275.0,256.0,256.0,0.0,6.7516,3254.0,5114.0,78.0,4209.0,5287.0,89.0,-955.0,-173.0,-11.0,0.0,1.0,2.0,2.0,1.0,1.0,4893.0,8448.0,122.0,5909.0,8642.0,141.0,-1016.0,-194.0,-19.0,0.0,4.0,2.0,2.0,1.0,2.0,6882.0,11790.0,177.0,7902.0,11646.0,176.0,-1020.0,144.0,1.0,0.0,4.0,3.0,3.0,4.0,3.0,8180.0,13794.0,209.0,9352.0,13815.0,217.0,-1172.0,-21.0,-8.0,0.0,4.0,3.0,3.0,4.0,3.0
LOLTMNT04_149461,complete,LFL,2026.0,0.0,1.0,16.02,Red,top,Maynter,Natus Vincere,0.0,Sion,Varus,Jayce,Rumble,Bard,Gnar,1843.0,1.0,2.0,2.0,10.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.586,0.7813,0.0,0.0,11.0,5.0,4.0,31.0,11099.0,7064.0,229.9729,10850.0,233.0,232.0,1.0,7.5855,3007.0,4658.0,78.0,3634.0,4735.0,83.0,-627.0,-77.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,4579.0,8126.0,124.0,5385.0,8447.0,137.0,-806.0,-321.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,6748.0,11670.0,167.0,6816.0,10155.0,160.0,-68.0,1515.0,7.0,1.0,6.0,1.0,2.0,1.0,2.0,8725.0,15178.0,200.0,8789.0,13250.0,198.0,-64.0,1928.0,2.0,2.0,8.0,1.0,3.0,2.0,3.0
LOLTMNT04_152008,complete,TCL,2026.0,0.0,1.0,16.02,Blue,top,Maynter,Natus Vincere,0.0,Poppy,Varus,Jayce,Rumble,Jarvan IV,Braum,1848.0,0.0,0.0,3.0,2.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1948,0.7143,0.0,0.0,11.0,4.0,4.0,32.0,10059.0,6013.0,195.2273,9950.0,267.0,265.0,2.0,8.6688,3476.0,5318.0,97.0,3562.0,5379.0,99.0,-86.0,-61.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5123.0,8952.0,151.0,5509.0,9280.0,160.0,-386.0,-328.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6904.0,12024.0,201.0,8471.0,14298.0,231.0,-1567.0,-2274.0,-30.0,0.0,0.0,1.0,2.0,0.0,0.0,8716.0,14786.0,242.0,11700.0,18525.0,287.0,-2984.0,-3739.0,-45.0,0.0,1.0,1.0,2.0,0.0,0.0
LOLTMNT01_335935,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,Maynter,Natus Vincere,0.0,Rumble,Varus,Jarvan IV,Akali,Caitlyn,Neeko,2044.0,0.0,1.0,8.0,9.0,14.0,29.0,0.0,0.0,0.0,0.0,1.0,0.411,1.2622,0.0,0.0,15.0,0.0,2.0,30.0,13942.0,9497.0,278.7769,13150.0,270.0,269.0,1.0,7.9256,3907.0,5140.0,81.0,3524.0,4819.0,85.0,383.0,321.0,-4.0,1.0,1.0,1.0,0.0,3.0,2.0,5846.0,8553.0,132.0,6082.0,9155.0,147.0,-236.0,-602.0,-15.0,1.0,1.0,2.0,1.0,3.0,2.0,7573.0,11417.0,167.0,8584.0,12501.0,191.0,-1011.0,-1084.0,-24.0,1.0,4.0,4.0,2.0,7.0,3.0,9696.0,14445.0,208.0,10140.0,14588.0,236.0,-444.0,-143.0,-28.0,1.0,5.0,4.0,2.0,7.0,4.0
LOLTMNT04_152698,complete,LFL,2026.0,0.0,1.0,16.02,Red,top,Maynter,Natus Vincere,1.0,Gnar,Wukong,Taliyah,Varus,Neeko,Rell,2466.0,1.0,2.0,3.0,10.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4866,0.8273,0.0,0.0,13.0,10.0,6.0,51.0,18025.0,12719.0,309.4647,17233.0,409.0,396.0,13.0,9.9513,3702.0,5100.0,96.0,3466.0,5144.0,90.0,236.0,-44.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.0,8873.0,152.0,4992.0,8648.0,136.0,607.0,225.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,7874.0,12344.0,217.0,6946.0,12104.0,192.0,928.0,240.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,9942.0,16278.0,283.0,8790.0,15106.0,248.0,1152.0,1172.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Maynter,Natus Vincere,1.0,Rumble,Sion,Dr. Mundo,Anivia,Braum,Taliyah,1849.0,1.0,3.0,2.0,9.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.649,0.7463,0.0,0.0,11.0,1.0,1.0,27.0,14193.0,10145.0,329.205,13325.0,274.0,274.0,0.0,8.8913,3852.0,5443.0,96.0,3400.0,5348.0,94.0,452.0,95.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6212.0,9039.0,143.0,4974.0,8703.0,143.0,1238.0,336.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,8607.0,12437.0,191.0,6846.0,11926.0,199.0,1761.0,511.0,-8.0,1.0,4.0,1.0,0.0,1.0,4.0,11784.0,17516.0,247.0,8539.0,14449.0,249.0,3245.0,3067.0,-2.0,2.0,7.0,1.0,0.0,1.0,5.0
LOLTMNT02_351385,complete,LCK,2026.0,0.0,1.0,16.03,Red,top,Maynter,Natus Vincere,0.0,Sion,Varus,Jarvan IV,Vi,Braum,Neeko,1795.0,1.0,3.0,3.0,17.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8357,1.1699,0.0,0.0,11.0,4.0,4.0,30.0,11609.0,7672.0,256.4457,11200.0,227.0,227.0,0.0,7.5877,3270.0,4857.0,90.0,3452.0,5472.0,93.0,-182.0,-615.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.0,8229.0,139.0,4860.0,8853.0,137.0,349.0,-624.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7471.0,11198.0,183.0,6607.0,11753.0,178.0,864.0,-555.0,5.0,2.0,3.0,1.0,0.0,2.0,2.0,8868.0,13897.0,202.0,8416.0,14923.0,219.0,452.0,-1026.0,-17.0,2.0,9.0,3.0,0.0,5.0,3.0
