gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164546,complete,LFL,2026.0,0.0,1.0,16.01,Red,top,Irrelevant,Berlin International Gaming,0.0,Gnar,Rumble,Jayce,Varus,Karma,Leona,1485.0,1.0,1.0,0.0,5.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0101,1.2525,0.0,0.0,10.0,4.0,3.0,27.0,10880.0,7575.0,306.0606,8908.0,255.0,243.0,12.0,10.303,3547.0,5379.0,91.0,3472.0,5100.0,90.0,75.0,279.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0,9561.0,153.0,5520.0,9271.0,152.0,48.0,290.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8363.0,13327.0,210.0,7419.0,12359.0,209.0,944.0,968.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,10880.0,16863.0,255.0,9838.0,14560.0,242.0,1042.0,2303.0,13.0,1.0,5.0,0.0,1.0,1.0,3.0
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,Irrelevant,Berlin International Gaming,1.0,K'Sante,Varus,Malphite,Azir,Ambessa,Gwen,1907.0,0.0,2.0,1.0,1.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3776,1.1956,0.0,0.0,17.0,4.0,5.0,43.0,11895.0,7729.0,243.1778,11955.0,253.0,253.0,0.0,7.9601,3808.0,5552.0,86.0,3058.0,5087.0,74.0,750.0,465.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,5535.0,9125.0,138.0,4650.0,8856.0,109.0,885.0,269.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,7994.0,13415.0,195.0,6375.0,12078.0,162.0,1619.0,1337.0,33.0,2.0,0.0,0.0,0.0,0.0,3.0,9786.0,15665.0,226.0,8516.0,15404.0,215.0,1270.0,261.0,11.0,2.0,1.0,0.0,0.0,2.0,3.0
LOLTMNT01_333368,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Irrelevant,Berlin International Gaming,1.0,K'Sante,Jarvan IV,Wukong,Ambessa,Kai'Sa,Corki,1881.0,0.0,2.0,5.0,2.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3509,1.2121,0.0,0.0,19.0,2.0,8.0,47.0,11809.0,7696.0,245.4864,11550.0,243.0,243.0,0.0,7.7512,3403.0,5255.0,96.0,3438.0,5348.0,86.0,-35.0,-93.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5523.0,8477.0,138.0,5015.0,8052.0,118.0,508.0,425.0,20.0,1.0,0.0,2.0,0.0,0.0,2.0,7562.0,11495.0,184.0,7210.0,11651.0,178.0,352.0,-156.0,6.0,1.0,1.0,2.0,0.0,0.0,2.0,9646.0,14493.0,205.0,9599.0,14694.0,211.0,47.0,-201.0,-6.0,2.0,2.0,4.0,1.0,5.0,2.0
LOLTMNT01_333561,complete,HW,2026.0,0.0,2.0,16.02,Red,top,Irrelevant,Berlin International Gaming,0.0,Volibear,Pantheon,Varus,Wukong,Karma,Alistar,1222.0,1.0,3.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347,0.8347,0.0,0.0,9.0,0.0,2.0,17.0,9516.0,6748.0,331.3257,7950.0,214.0,206.0,8.0,10.5074,3247.0,5348.0,88.0,3457.0,5317.0,97.0,-210.0,31.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.0,9390.0,150.0,4994.0,8690.0,146.0,1077.0,700.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,9295.0,13851.0,214.0,6972.0,11932.0,204.0,2323.0,1919.0,10.0,2.0,4.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_151303,complete,LEC,2026.0,0.0,3.0,16.02,Red,top,Irrelevant,Berlin International Gaming,0.0,Kennen,Varus,Caitlyn,Wukong,Alistar,Lulu,1435.0,1.0,8.0,1.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7526,0.7944,0.0,0.0,8.0,3.0,1.0,34.0,12076.0,8873.0,370.9965,8025.0,210.0,210.0,0.0,8.7805,4052.0,5457.0,83.0,2789.0,4237.0,58.0,1263.0,1220.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,5911.0,9467.0,128.0,4528.0,7439.0,100.0,1383.0,2028.0,28.0,3.0,0.0,1.0,0.0,1.0,3.0,8987.0,13567.0,181.0,6442.0,10487.0,155.0,2545.0,3080.0,26.0,5.0,1.0,1.0,0.0,1.0,5.0,,,,,,,,,,,,,,,
LOLTMNT02_346807,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Irrelevant,Berlin International Gaming,0.0,K'Sante,Varus,Jayce,Yunara,Ezreal,Alistar,1833.0,1.0,2.0,1.0,8.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8838,1.2439,0.0,0.0,13.0,5.0,6.0,39.0,12542.0,8527.0,279.1162,11600.0,255.0,250.0,5.0,8.347,3856.0,5656.0,94.0,3220.0,4570.0,78.0,636.0,1086.0,16.0,1.0,0.0,0.0,0.0,1.0,2.0,5584.0,9409.0,144.0,4598.0,7392.0,115.0,986.0,2017.0,29.0,1.0,0.0,0.0,0.0,1.0,2.0,7501.0,11830.0,185.0,6854.0,10638.0,158.0,647.0,1192.0,27.0,1.0,1.0,1.0,1.0,2.0,3.0,9767.0,16108.0,232.0,8952.0,13357.0,203.0,815.0,2751.0,29.0,1.0,3.0,1.0,2.0,2.0,3.0
LOLTMNT02_346809,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Irrelevant,Berlin International Gaming,1.0,Sion,Vi,Galio,Yunara,Bard,Ambessa,1739.0,1.0,5.0,1.0,7.0,27.0,15.0,0.0,0.0,0.0,0.0,1.0,0.9316,1.4491,0.0,0.0,14.0,4.0,3.0,37.0,12549.0,8726.0,301.0696,11075.0,225.0,225.0,0.0,7.7631,3722.0,5599.0,88.0,3099.0,4578.0,68.0,623.0,1021.0,20.0,1.0,1.0,0.0,0.0,0.0,2.0,5811.0,9476.0,148.0,4785.0,8316.0,124.0,1026.0,1160.0,24.0,1.0,1.0,0.0,0.0,0.0,2.0,8704.0,11910.0,185.0,6594.0,10611.0,153.0,2110.0,1299.0,32.0,3.0,2.0,0.0,0.0,2.0,4.0,10606.0,15739.0,219.0,9251.0,14662.0,214.0,1355.0,1077.0,5.0,3.0,5.0,1.0,0.0,3.0,4.0
LOLTMNT01_338589,complete,LCK,2026.0,0.0,3.0,16.02,Blue,top,Irrelevant,Berlin International Gaming,1.0,Renekton,Vi,Yunara,Galio,Ornn,Lulu,1890.0,1.0,4.0,2.0,7.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7937,1.3016,0.0,0.0,12.0,4.0,3.0,42.0,14668.0,10537.0,334.5079,14075.0,306.0,299.0,7.0,9.7143,3600.0,5323.0,98.0,3305.0,4917.0,70.0,295.0,406.0,28.0,0.0,0.0,1.0,1.0,1.0,0.0,6034.0,9366.0,158.0,4652.0,8311.0,106.0,1382.0,1055.0,52.0,0.0,1.0,1.0,1.0,1.0,1.0,9858.0,13299.0,213.0,6454.0,10604.0,142.0,3404.0,2695.0,71.0,3.0,4.0,1.0,2.0,1.0,3.0,12125.0,17211.0,258.0,8909.0,14578.0,204.0,3216.0,2633.0,54.0,4.0,5.0,1.0,3.0,3.0,3.0
LOLTMNT02_349098,complete,LCS,2026.0,0.0,1.0,16.02,Red,top,Irrelevant,Berlin International Gaming,0.0,K'Sante,Varus,Jayce,Orianna,Neeko,Sivir,1782.0,1.0,2.0,3.0,9.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8081,1.0774,0.0,0.0,13.0,3.0,4.0,27.0,12477.0,8566.0,288.4175,11225.0,233.0,233.0,0.0,7.8451,3867.0,5441.0,104.0,4063.0,5439.0,99.0,-196.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,5941.0,9484.0,166.0,6184.0,9338.0,161.0,-243.0,146.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,7207.0,10802.0,187.0,8692.0,11816.0,201.0,-1485.0,-1014.0,-14.0,0.0,1.0,3.0,2.0,0.0,1.0,9455.0,14482.0,217.0,9810.0,12795.0,220.0,-355.0,1687.0,-3.0,1.0,3.0,3.0,2.0,0.0,3.0
LOLTMNT02_349142,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Irrelevant,Berlin International Gaming,1.0,Ambessa,Jarvan IV,Orianna,Yunara,Braum,Sivir,1721.0,0.0,1.0,4.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3138,1.0808,0.0,0.0,9.0,2.0,2.0,20.0,11770.0,7984.0,278.3498,11600.0,249.0,249.0,0.0,8.681,3869.0,5536.0,83.0,3426.0,5069.0,85.0,443.0,467.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,5641.0,9354.0,137.0,4920.0,8451.0,133.0,721.0,903.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,9086.0,12984.0,199.0,7303.0,12390.0,202.0,1783.0,594.0,-3.0,1.0,0.0,0.0,0.0,2.0,1.0,10283.0,14504.0,222.0,9587.0,16451.0,244.0,696.0,-1947.0,-22.0,1.0,0.0,3.0,1.0,7.0,1.0
