gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151436,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,Hetel,Rising Gaming,1.0,Rakan,Neeko,Orianna,Varus,Ezreal,Lucian,1420.0,1.0,1.0,2.0,25.0,31.0,9.0,0.0,0.0,0.0,0.0,1.0,1.3099,1.6901,0.0,0.0,34.0,10.0,10.0,83.0,7252.0,4080.0,172.3944,5990.0,18.0,18.0,0.0,0.7606,2613.0,2594.0,8.0,2312.0,2240.0,14.0,301.0,354.0,-6.0,0.0,4.0,0.0,0.0,0.0,2.0,4029.0,3414.0,11.0,3708.0,3463.0,20.0,321.0,-49.0,-9.0,0.0,9.0,1.0,0.0,3.0,4.0,5594.0,5635.0,14.0,4874.0,4297.0,23.0,720.0,1338.0,-9.0,0.0,16.0,1.0,0.0,3.0,6.0,,,,,,,,,,,,,,,
LOLTMNT01_336352,complete,LCKC,2026.0,0.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Bard,Skarner,Ryze,Galio,Neeko,Rakan,1566.0,1.0,1.0,0.0,28.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6092,1.9157,0.0,0.0,45.0,12.0,12.0,105.0,8586.0,5116.0,196.0153,7660.0,22.0,22.0,0.0,0.8429,2458.0,2927.0,11.0,2380.0,2781.0,16.0,78.0,146.0,-5.0,0.0,2.0,0.0,0.0,1.0,0.0,4101.0,4598.0,15.0,3543.0,4455.0,33.0,558.0,143.0,-18.0,0.0,5.0,0.0,0.0,1.0,1.0,6046.0,7401.0,20.0,6155.0,5781.0,33.0,-109.0,1620.0,-13.0,1.0,15.0,0.0,1.0,4.0,4.0,8077.0,10649.0,22.0,7246.0,7866.0,41.0,831.0,2783.0,-19.0,1.0,23.0,0.0,1.0,4.0,6.0
LOLTMNT04_151500,complete,LIT,2026.0,0.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Lulu,Rumble,Ryze,Ambessa,Gnar,Gwen,1490.0,1.0,2.0,3.0,22.0,30.0,9.0,0.0,0.0,0.0,0.0,1.0,1.2081,1.5705,0.0,0.0,44.0,11.0,8.0,97.0,8047.0,4732.0,190.5503,6715.0,24.0,24.0,0.0,0.9664,3232.0,3395.0,12.0,2272.0,2215.0,5.0,960.0,1180.0,7.0,2.0,3.0,0.0,0.0,0.0,1.0,4653.0,4477.0,18.0,3890.0,4184.0,15.0,763.0,293.0,3.0,2.0,5.0,1.0,0.0,3.0,3.0,6222.0,6779.0,22.0,5015.0,5174.0,24.0,1207.0,1605.0,-2.0,2.0,13.0,1.0,0.0,3.0,5.0,8047.0,9370.0,24.0,7214.0,7385.0,25.0,833.0,1985.0,-1.0,2.0,22.0,3.0,2.0,4.0,8.0
LOLTMNT01_338084,complete,HW,2026.0,0.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Nautilus,Azir,Ambessa,Orianna,Alistar,Gnar,2039.0,0.0,2.0,3.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,1.0,0.3237,0.7357,0.0,0.0,69.0,14.0,17.0,134.0,8944.0,4509.0,132.6827,8420.0,27.0,27.0,0.0,0.7945,2291.0,2457.0,11.0,2272.0,2592.0,14.0,19.0,-135.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.0,3657.0,20.0,3450.0,3816.0,25.0,265.0,-159.0,-5.0,0.0,2.0,0.0,0.0,0.0,1.0,5272.0,5369.0,21.0,4647.0,4632.0,29.0,625.0,737.0,-8.0,1.0,5.0,0.0,0.0,0.0,2.0,7061.0,6928.0,23.0,6053.0,5963.0,34.0,1008.0,965.0,-11.0,2.0,7.0,0.0,0.0,0.0,3.0
LOLTMNT04_151641,complete,EBL,2026.0,0.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Neeko,Rumble,Ryze,Qiyana,Galio,Gnar,1371.0,1.0,2.0,2.0,15.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,1.5317,1.9256,0.0,0.0,33.0,4.0,9.0,71.0,7880.0,4808.0,210.4158,6115.0,20.0,20.0,0.0,0.8753,2868.0,2914.0,8.0,2620.0,2714.0,14.0,248.0,200.0,-6.0,0.0,5.0,1.0,0.0,2.0,1.0,4561.0,4293.0,17.0,3880.0,3936.0,18.0,681.0,357.0,-1.0,0.0,7.0,1.0,0.0,4.0,2.0,6718.0,6043.0,20.0,5393.0,5741.0,26.0,1325.0,302.0,-6.0,2.0,11.0,2.0,0.0,6.0,4.0,,,,,,,,,,,,,,,
LOLTMNT04_151666,complete,LIT,2026.0,1.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Bard,Varus,Ambessa,Galio,Yone,Akali,1542.0,1.0,1.0,5.0,19.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0895,1.5564,0.0,0.0,40.0,5.0,11.0,89.0,8111.0,4690.0,182.4903,7095.0,12.0,12.0,0.0,0.4669,3070.0,2664.0,5.0,3247.0,2153.0,14.0,-177.0,511.0,-9.0,1.0,5.0,2.0,2.0,1.0,2.0,4347.0,3812.0,7.0,5771.0,5149.0,23.0,-1424.0,-1337.0,-16.0,1.0,6.0,4.0,3.0,5.0,3.0,5811.0,6186.0,9.0,6900.0,5829.0,24.0,-1089.0,357.0,-15.0,1.0,9.0,5.0,3.0,6.0,4.0,7719.0,9777.0,11.0,7952.0,7504.0,31.0,-233.0,2273.0,-20.0,1.0,15.0,5.0,3.0,6.0,4.0
LOLTMNT01_338225,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,Hetel,Rising Gaming,0.0,Neeko,Seraphine,Varus,Ambessa,Gnar,K'Sante,1223.0,1.0,3.0,0.0,8.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0793,1.1774,0.0,0.0,26.0,4.0,5.0,60.0,6831.0,4060.0,199.1823,6070.0,16.0,16.0,0.0,0.785,3122.0,3048.0,7.0,2377.0,2903.0,14.0,745.0,145.0,-7.0,1.0,3.0,0.0,0.0,0.0,0.0,4985.0,3983.0,14.0,3454.0,4000.0,21.0,1531.0,-17.0,-7.0,3.0,4.0,0.0,0.0,0.0,1.0,6639.0,5821.0,16.0,4398.0,5288.0,23.0,2241.0,533.0,-7.0,3.0,8.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_349885,complete,HLL,2026.0,0.0,1.0,16.03,Red,sup,Hetel,Rising Gaming,0.0,Rell,Orianna,Rumble,Ambessa,Gnar,Gwen,2008.0,1.0,0.0,6.0,19.0,30.0,16.0,0.0,0.0,0.0,0.0,1.0,0.8964,1.3745,0.0,0.0,56.0,7.0,14.0,120.0,9534.0,5162.0,154.243,8180.0,26.0,26.0,0.0,0.7769,2526.0,2179.0,18.0,2759.0,2317.0,13.0,-233.0,-138.0,5.0,0.0,3.0,0.0,1.0,1.0,2.0,4216.0,3537.0,23.0,3936.0,3820.0,19.0,280.0,-283.0,4.0,0.0,8.0,1.0,1.0,2.0,3.0,5631.0,4701.0,23.0,5294.0,5442.0,22.0,337.0,-741.0,1.0,0.0,9.0,2.0,1.0,4.0,3.0,6914.0,7065.0,24.0,6281.0,7526.0,22.0,633.0,-461.0,2.0,0.0,12.0,2.0,1.0,4.0,4.0
LOLTMNT02_349929,complete,HLL,2026.0,0.0,1.0,16.03,Blue,sup,Hetel,Rising Gaming,1.0,Lulu,Akali,Orianna,Ambessa,Sylas,Ahri,2169.0,0.0,1.0,3.0,12.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4426,1.0235,0.0,0.0,72.0,15.0,13.0,144.0,10055.0,5355.0,148.1328,9665.0,36.0,36.0,0.0,0.9959,2389.0,2786.0,16.0,2370.0,2829.0,15.0,19.0,-43.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4074.0,4761.0,28.0,3544.0,3940.0,21.0,530.0,821.0,7.0,0.0,6.0,1.0,0.0,1.0,2.0,5416.0,5572.0,33.0,5734.0,6189.0,24.0,-318.0,-617.0,9.0,0.0,6.0,2.0,2.0,4.0,2.0,6659.0,7672.0,33.0,6878.0,7660.0,26.0,-219.0,12.0,7.0,0.0,7.0,2.0,2.0,4.0,2.0
LOLTMNT05_175361,complete,LFL,2026.0,0.0,1.0,16.03,Blue,sup,Hetel,Rising Gaming,1.0,Nami,Azir,Orianna,Caitlyn,Varus,Ornn,2130.0,0.0,1.0,5.0,7.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3662,0.9296,0.0,0.0,61.0,7.0,14.0,127.0,8760.0,4139.0,116.5915,7670.0,23.0,23.0,0.0,0.6479,2572.0,2601.0,11.0,2780.0,2504.0,9.0,-208.0,97.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3668.0,3928.0,16.0,3944.0,3771.0,20.0,-276.0,157.0,-4.0,1.0,0.0,0.0,1.0,2.0,1.0,4680.0,4952.0,17.0,5706.0,6143.0,25.0,-1026.0,-1191.0,-8.0,1.0,0.0,2.0,1.0,5.0,2.0,5829.0,7665.0,18.0,7643.0,8525.0,32.0,-1814.0,-860.0,-14.0,1.0,1.0,4.0,2.0,10.0,3.0
