gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,mid,Peppe,Team Phantasma,0.0,Ryze,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,7.0,1.0,5.0,20.0,8.0,1.0,1.0,0.0,0.0,1.0,0.7968,1.1155,0.0,0.0,7.0,8.0,4.0,38.0,14821.0,11473.0,457.0916,11950.0,306.0,304.0,2.0,12.1912,4358.0,5218.0,87.0,3408.0,4711.0,83.0,950.0,507.0,4.0,2.0,1.0,1.0,0.0,2.0,3.0,6666.0,8656.0,161.0,5124.0,7150.0,133.0,1542.0,1506.0,28.0,2.0,2.0,1.0,0.0,2.0,4.0,9973.0,12173.0,234.0,6717.0,9472.0,172.0,3256.0,2701.0,62.0,2.0,2.0,1.0,0.0,4.0,5.0,14808.0,18512.0,306.0,8067.0,12906.0,200.0,6741.0,5606.0,106.0,7.0,5.0,1.0,0.0,5.0,7.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,mid,Peppe,Team Phantasma,1.0,Akali,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,3.0,4.0,5.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,13.0,3.0,7.0,39.0,12290.0,8149.0,258.0158,11525.0,277.0,277.0,0.0,8.7704,3600.0,5064.0,98.0,3415.0,5348.0,93.0,185.0,-284.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.0,7885.0,142.0,6050.0,8071.0,132.0,-156.0,-186.0,10.0,2.0,0.0,1.0,3.0,0.0,1.0,8325.0,10958.0,204.0,8080.0,11154.0,185.0,245.0,-196.0,19.0,2.0,1.0,2.0,3.0,1.0,1.0,9659.0,12775.0,235.0,11313.0,17069.0,237.0,-1654.0,-4294.0,-2.0,2.0,2.0,2.0,6.0,4.0,1.0
LOLTMNT02_343119,complete,HW,2026.0,0.0,1.0,16.01,Red,mid,Peppe,Team Phantasma,0.0,Azir,Jayce,K'Sante,Poppy,Ezreal,Alistar,1903.0,1.0,8.0,2.0,3.0,23.0,6.0,1.0,0.0,0.0,0.0,0.0,0.7252,0.9143,0.0,0.0,10.0,9.0,6.0,42.0,15760.0,11602.0,365.8014,14600.0,340.0,320.0,20.0,10.7199,3788.0,5466.0,99.0,3619.0,5275.0,102.0,169.0,191.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,6125.0,8842.0,154.0,5738.0,8576.0,154.0,387.0,266.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,8924.0,12349.0,220.0,7495.0,11222.0,211.0,1429.0,1127.0,9.0,3.0,0.0,1.0,1.0,0.0,4.0,11556.0,15386.0,262.0,10224.0,16193.0,273.0,1332.0,-807.0,-11.0,4.0,1.0,2.0,2.0,0.0,4.0
LOLTMNT05_174083,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,Peppe,Team Phantasma,1.0,Taliyah,Sylas,K'Sante,Dr. Mundo,Darius,Jax,1850.0,1.0,4.0,1.0,11.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5838,1.0054,0.0,0.0,15.0,8.0,8.0,47.0,13778.0,9728.0,315.5027,12000.0,293.0,288.0,5.0,9.5027,3739.0,5146.0,106.0,4051.0,5165.0,92.0,-312.0,-19.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,5425.0,7255.0,144.0,5374.0,6976.0,127.0,51.0,279.0,17.0,1.0,0.0,0.0,2.0,1.0,0.0,7221.0,9925.0,189.0,6911.0,9061.0,164.0,310.0,864.0,25.0,1.0,1.0,0.0,2.0,2.0,1.0,9892.0,12591.0,234.0,9098.0,12499.0,207.0,794.0,92.0,27.0,2.0,6.0,1.0,3.0,3.0,2.0
LOLTMNT04_151073,complete,EBL,2026.0,0.0,1.0,16.02,Blue,mid,Peppe,Team Phantasma,1.0,Azir,K'Sante,Sion,Varus,Kled,Illaoi,2063.0,1.0,5.0,2.0,10.0,28.0,19.0,1.0,0.0,0.0,0.0,0.0,0.8143,1.3669,0.0,0.0,11.0,6.0,6.0,30.0,16158.0,11674.0,339.525,13950.0,342.0,342.0,0.0,9.9467,3579.0,4853.0,98.0,3368.0,4858.0,85.0,211.0,-5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5623.0,7899.0,160.0,5176.0,7715.0,143.0,447.0,184.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8374.0,11152.0,218.0,8180.0,10325.0,190.0,194.0,827.0,28.0,1.0,1.0,1.0,3.0,1.0,1.0,10552.0,14062.0,270.0,10479.0,13335.0,243.0,73.0,727.0,27.0,1.0,2.0,1.0,4.0,2.0,2.0
LOLTMNT04_152058,complete,NLC,2026.0,0.0,2.0,16.02,Red,mid,Peppe,Team Phantasma,0.0,Ryze,K'Sante,Sion,Orianna,Varus,Leona,2025.0,1.0,7.0,4.0,7.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8889,1.3333,0.0,0.0,18.0,7.0,8.0,53.0,15510.0,11103.0,328.9778,13500.0,354.0,334.0,20.0,10.4889,3763.0,4999.0,84.0,3913.0,5203.0,98.0,-150.0,-204.0,-14.0,1.0,1.0,1.0,1.0,0.0,0.0,5562.0,7745.0,139.0,5926.0,8166.0,157.0,-364.0,-421.0,-18.0,1.0,1.0,2.0,1.0,0.0,0.0,7464.0,10575.0,196.0,8003.0,12240.0,207.0,-539.0,-1665.0,-11.0,1.0,2.0,3.0,1.0,2.0,1.0,10222.0,15812.0,266.0,9764.0,14575.0,260.0,458.0,1237.0,6.0,2.0,4.0,3.0,1.0,2.0,3.0
LOLTMNT04_152253,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Peppe,Team Phantasma,1.0,Azir,Jarvan IV,Orianna,Aphelios,Yone,Akali,2131.0,0.0,4.0,5.0,5.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.3379,0.8728,0.0,0.0,13.0,7.0,5.0,39.0,14655.0,10032.0,282.4589,13950.0,327.0,319.0,8.0,9.2069,3682.0,4735.0,88.0,5135.0,5114.0,80.0,-1453.0,-379.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,5423.0,7262.0,141.0,6828.0,8012.0,132.0,-1405.0,-750.0,9.0,1.0,0.0,2.0,7.0,0.0,0.0,7645.0,10533.0,201.0,8351.0,10638.0,171.0,-706.0,-105.0,30.0,1.0,1.0,2.0,7.0,0.0,0.0,10221.0,12836.0,229.0,10402.0,13025.0,208.0,-181.0,-189.0,21.0,4.0,3.0,3.0,8.0,1.0,1.0
LOLTMNT04_151280,complete,LIT,2026.0,0.0,2.0,16.02,Red,mid,Peppe,Team Phantasma,0.0,Aurelion Sol,Poppy,Renekton,Orianna,Wukong,Xin Zhao,1406.0,1.0,6.0,2.0,14.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0242,1.4083,0.0,0.0,14.0,0.0,6.0,15.0,11364.0,8220.0,350.7824,10325.0,206.0,202.0,4.0,8.7909,3703.0,4731.0,88.0,4432.0,4869.0,81.0,-729.0,-138.0,7.0,0.0,5.0,1.0,3.0,0.0,0.0,5518.0,6705.0,116.0,5934.0,7245.0,128.0,-416.0,-540.0,-12.0,1.0,9.0,2.0,3.0,0.0,1.0,8287.0,9861.0,180.0,8884.0,10629.0,195.0,-597.0,-768.0,-15.0,1.0,11.0,2.0,4.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT02_346786,complete,LJL,2026.0,0.0,1.0,16.02,Red,mid,Peppe,Team Phantasma,0.0,Orianna,Akali,Naafiri,Wukong,Alistar,Braum,1806.0,1.0,5.0,1.0,12.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9302,1.1296,0.0,0.0,11.0,13.0,6.0,48.0,14498.0,10538.0,350.0997,13650.0,306.0,296.0,10.0,10.1661,3529.0,5033.0,95.0,3574.0,4809.0,93.0,-45.0,224.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6260.0,8418.0,147.0,4982.0,6616.0,133.0,1278.0,1802.0,14.0,2.0,5.0,1.0,0.0,1.0,2.0,8623.0,11759.0,206.0,6642.0,9404.0,192.0,1981.0,2355.0,14.0,2.0,7.0,1.0,0.0,1.0,2.0,11733.0,15497.0,262.0,8375.0,11768.0,238.0,3358.0,3729.0,24.0,4.0,7.0,1.0,0.0,1.0,3.0
LOLTMNT02_346788,complete,LJL,2026.0,0.0,2.0,16.02,Blue,mid,Peppe,Team Phantasma,1.0,Ryze,Akali,Qiyana,Naafiri,Darius,Alistar,1629.0,1.0,10.0,2.0,14.0,27.0,9.0,3.0,0.0,0.0,0.0,1.0,0.9945,1.326,1.0,0.0,10.0,6.0,6.0,40.0,14919.0,11320.0,416.9429,13750.0,257.0,239.0,18.0,9.4659,3884.0,5203.0,107.0,3924.0,5083.0,101.0,-40.0,120.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,6772.0,8473.0,156.0,5349.0,7181.0,136.0,1423.0,1292.0,20.0,2.0,3.0,1.0,1.0,2.0,2.0,8869.0,10710.0,195.0,7431.0,10387.0,203.0,1438.0,323.0,-8.0,3.0,3.0,2.0,1.0,2.0,2.0,13317.0,16180.0,232.0,9032.0,11739.0,227.0,4285.0,4441.0,5.0,9.0,10.0,2.0,1.0,5.0,5.0
LOLTMNT02_353283,complete,LCK,2026.0,0.0,1.0,16.03,Blue,mid,Peppe,Team Phantasma,1.0,Orianna,Jarvan IV,Akali,Taliyah,Nautilus,Gnar,2510.0,0.0,3.0,1.0,7.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.239,0.5976,0.0,0.0,27.0,11.0,13.0,66.0,17508.0,12112.0,289.5299,16850.0,404.0,396.0,8.0,9.6574,3477.0,5000.0,99.0,3733.0,4971.0,102.0,-256.0,29.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.0,7922.0,155.0,5757.0,7415.0,149.0,-508.0,507.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,7629.0,11265.0,222.0,7835.0,10587.0,216.0,-206.0,678.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,9440.0,13639.0,275.0,9618.0,12371.0,247.0,-178.0,1268.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0
