gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Winner,DRX Challengers,0.0,Jarvan IV,Orianna,Rumble,Sion,Lulu,Nautilus,1428.0,1.0,3.0,0.0,10.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.6303,0.7143,1.0,0.0,13.0,8.0,8.0,51.0,10764.0,7575.0,318.2773,9400.0,176.0,15.0,161.0,7.395,3667.0,4132.0,78.0,3344.0,3910.0,73.0,323.0,222.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5643.0,6366.0,113.0,4631.0,5526.0,100.0,1012.0,840.0,13.0,1.0,3.0,0.0,0.0,0.0,1.0,8223.0,9906.0,153.0,6097.0,7820.0,130.0,2126.0,2086.0,23.0,2.0,5.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Winner,DRX Challengers,0.0,Vi,Orianna,Rumble,Ryze,Lulu,Renekton,1441.0,1.0,2.0,0.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4164,0.458,1.0,0.0,12.0,9.0,9.0,57.0,9991.0,6776.0,282.1374,8575.0,189.0,12.0,177.0,7.8695,4028.0,4403.0,79.0,3381.0,3958.0,76.0,647.0,445.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,5832.0,7041.0,124.0,4701.0,5462.0,102.0,1131.0,1579.0,22.0,1.0,4.0,0.0,0.0,0.0,1.0,7977.0,10333.0,171.0,6060.0,7434.0,126.0,1917.0,2899.0,45.0,1.0,5.0,0.0,0.0,0.0,1.0,9991.0,12503.0,189.0,6760.0,8260.0,129.0,3231.0,4243.0,60.0,2.0,6.0,0.0,0.0,1.0,3.0
LOLTMNT03_337603,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Winner,DRX Challengers,0.0,Pantheon,Rumble,Orianna,Akali,Jhin,Yunara,1810.0,0.0,5.0,7.0,6.0,16.0,28.0,1.0,0.0,0.0,0.0,0.0,0.5304,1.4586,0.0,0.0,13.0,8.0,10.0,67.0,10669.0,6701.0,222.1326,9400.0,173.0,11.0,162.0,5.7348,3999.0,3361.0,61.0,3773.0,3710.0,73.0,226.0,-349.0,-12.0,3.0,2.0,1.0,1.0,1.0,1.0,5618.0,5694.0,99.0,5456.0,6112.0,103.0,162.0,-418.0,-4.0,3.0,2.0,1.0,1.0,3.0,2.0,7424.0,7353.0,120.0,7222.0,8940.0,132.0,202.0,-1587.0,-12.0,4.0,4.0,3.0,1.0,8.0,3.0,9217.0,9461.0,144.0,9248.0,11996.0,155.0,-31.0,-2535.0,-11.0,5.0,6.0,5.0,2.0,12.0,4.0
LOLTMNT06_164175,complete,AL,2026.0,0.0,2.0,16.01,Red,jng,Winner,DRX Challengers,1.0,Dr. Mundo,Poppy,Azir,Sylas,Braum,Lulu,1941.0,0.0,1.0,2.0,6.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2164,0.711,0.0,1.0,12.0,11.0,8.0,62.0,11234.0,6999.0,216.3524,10850.0,209.0,18.0,191.0,6.4606,3315.0,4075.0,73.0,4226.0,4595.0,80.0,-911.0,-520.0,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,5022.0,6669.0,114.0,6373.0,7385.0,126.0,-1351.0,-716.0,-12.0,0.0,0.0,0.0,2.0,0.0,0.0,6731.0,9027.0,155.0,9287.0,10966.0,177.0,-2556.0,-1939.0,-22.0,0.0,0.0,0.0,3.0,0.0,0.0,8902.0,10938.0,170.0,11774.0,13974.0,210.0,-2872.0,-3036.0,-40.0,1.0,4.0,1.0,3.0,3.0,1.0
LOLTMNT05_172202,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,jng,Winner,DRX Challengers,0.0,Jarvan IV,Rumble,Orianna,Yunara,Sion,Bard,2024.0,0.0,2.0,3.0,5.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.8597,0.0,2.0,11.0,23.0,10.0,71.0,13108.0,8703.0,257.9941,12225.0,237.0,36.0,201.0,7.0257,3603.0,4609.0,88.0,3830.0,4221.0,80.0,-227.0,388.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5042.0,6452.0,119.0,5680.0,6597.0,125.0,-638.0,-145.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.0,9331.0,174.0,8045.0,9414.0,171.0,-884.0,-83.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,9727.0,11261.0,207.0,11320.0,13053.0,219.0,-1593.0,-1792.0,-12.0,1.0,0.0,0.0,2.0,2.0,0.0
LOLTMNT01_323374,complete,ROL,2026.0,0.0,2.0,16.01,Red,jng,Winner,DRX Challengers,0.0,Nocturne,Rumble,Orianna,Ryze,Wukong,Qiyana,1902.0,0.0,2.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.6625,0.0,0.0,13.0,11.0,9.0,55.0,10944.0,6788.0,214.1325,9525.0,227.0,33.0,194.0,7.1609,3877.0,4591.0,90.0,3800.0,4827.0,94.0,77.0,-236.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,5698.0,6673.0,124.0,5574.0,7122.0,130.0,124.0,-449.0,-6.0,1.0,1.0,0.0,0.0,3.0,0.0,7318.0,9085.0,167.0,7469.0,9442.0,173.0,-151.0,-357.0,-6.0,1.0,1.0,0.0,0.0,3.0,0.0,8853.0,11193.0,199.0,9467.0,12277.0,220.0,-614.0,-1084.0,-21.0,1.0,1.0,0.0,0.0,4.0,0.0
LOLTMNT03_341106,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Winner,DRX Challengers,1.0,Nocturne,Malphite,Vi,Jarvan IV,Neeko,Lulu,1835.0,1.0,6.0,3.0,12.0,26.0,6.0,1.0,0.0,0.0,0.0,0.0,0.8501,1.0463,0.0,0.0,13.0,8.0,8.0,52.0,13447.0,9428.0,308.2725,11950.0,216.0,9.0,207.0,7.0627,3490.0,4345.0,82.0,3319.0,3845.0,72.0,171.0,500.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5654.0,7285.0,128.0,4906.0,5998.0,107.0,748.0,1287.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,8943.0,10402.0,162.0,6372.0,8129.0,138.0,2571.0,2273.0,24.0,3.0,8.0,1.0,0.0,1.0,4.0,10372.0,12133.0,188.0,8077.0,10425.0,171.0,2295.0,1708.0,17.0,3.0,9.0,2.0,0.0,1.0,4.0
LOLTMNT03_341110,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Winner,DRX Challengers,0.0,Qiyana,Rumble,Jayce,Ambessa,Ezreal,Aphelios,1929.0,1.0,7.0,2.0,15.0,31.0,13.0,0.0,0.0,0.0,0.0,1.0,0.9642,1.3686,0.0,1.0,13.0,17.0,9.0,73.0,17952.0,13741.0,427.4028,16225.0,291.0,29.0,262.0,9.0513,4556.0,4074.0,75.0,3855.0,4197.0,82.0,701.0,-123.0,-7.0,2.0,0.0,0.0,1.0,0.0,0.0,6890.0,7179.0,121.0,5551.0,6468.0,119.0,1339.0,711.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,9706.0,10550.0,175.0,7126.0,8145.0,139.0,2580.0,2405.0,36.0,3.0,5.0,1.0,2.0,3.0,3.0,12683.0,13893.0,222.0,8500.0,10178.0,158.0,4183.0,3715.0,64.0,5.0,7.0,1.0,2.0,6.0,5.0
LOLTMNT04_152016,complete,CCWS,2026.0,0.0,1.0,16.02,Red,jng,Winner,DRX Challengers,1.0,Ambessa,Vi,Orianna,Rumble,Lulu,Sion,1722.0,0.0,1.0,4.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1742,0.8014,0.0,1.0,11.0,16.0,8.0,65.0,9486.0,5698.0,198.5366,8750.0,189.0,17.0,172.0,6.5854,3381.0,4095.0,76.0,3591.0,3986.0,76.0,-210.0,109.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5096.0,6315.0,115.0,5260.0,6403.0,119.0,-164.0,-88.0,-4.0,0.0,0.0,0.0,0.0,2.0,0.0,6671.0,8369.0,148.0,7487.0,8770.0,144.0,-816.0,-401.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,8150.0,10490.0,177.0,9862.0,11252.0,178.0,-1712.0,-762.0,-1.0,0.0,1.0,2.0,2.0,5.0,1.0
LOLTMNT04_151027,complete,TCL,2026.0,0.0,2.0,16.02,Red,jng,Winner,DRX Challengers,1.0,Jarvan IV,Vi,Nocturne,Akali,Wukong,Malphite,2182.0,0.0,6.0,5.0,13.0,22.0,24.0,0.0,0.0,0.0,0.0,1.0,0.6049,1.2649,1.0,2.0,15.0,21.0,13.0,77.0,14983.0,10256.0,282.0165,14275.0,237.0,46.0,191.0,6.517,3944.0,4116.0,67.0,3684.0,3894.0,73.0,260.0,222.0,-6.0,1.0,3.0,1.0,1.0,1.0,1.0,6215.0,6455.0,106.0,5213.0,5751.0,104.0,1002.0,704.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,9123.0,9084.0,134.0,6695.0,8032.0,130.0,2428.0,1052.0,4.0,5.0,8.0,2.0,1.0,4.0,3.0,11283.0,12015.0,163.0,8787.0,11629.0,169.0,2496.0,386.0,-6.0,6.0,11.0,3.0,1.0,7.0,3.0
