gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163332,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,LIDER,SK Gaming,1.0,Viktor,Malphite,Azir,Poppy,Nautilus,Renekton,2024.0,0.0,6.0,5.0,4.0,14.0,25.0,1.0,0.0,0.0,0.0,0.0,0.415,1.1561,0.0,0.0,15.0,6.0,3.0,33.0,13273.0,8868.0,262.8854,13185.0,261.0,261.0,0.0,7.7372,3202.0,4919.0,85.0,3648.0,5203.0,99.0,-446.0,-284.0,-14.0,0.0,0.0,1.0,0.0,1.0,1.0,5961.0,8011.0,142.0,5679.0,8091.0,154.0,282.0,-80.0,-12.0,2.0,0.0,1.0,0.0,2.0,2.0,8056.0,10316.0,180.0,8097.0,10519.0,198.0,-41.0,-203.0,-18.0,3.0,3.0,1.0,2.0,3.0,3.0,11122.0,12893.0,211.0,11063.0,14396.0,246.0,59.0,-1503.0,-35.0,6.0,4.0,3.0,4.0,8.0,3.0
LOLTMNT04_147318,complete,TCL,2026.0,0.0,1.0,16.01,Red,mid,LIDER,SK Gaming,0.0,Ryze,Rumble,Poppy,Malphite,Azir,Orianna,1692.0,1.0,6.0,0.0,12.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.922,1.2766,0.0,0.0,12.0,6.0,2.0,33.0,14727.0,11000.0,390.0709,14400.0,293.0,293.0,0.0,10.3901,3909.0,5557.0,112.0,3366.0,4991.0,95.0,543.0,566.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6746.0,9062.0,167.0,4854.0,7022.0,133.0,1892.0,2040.0,34.0,0.0,3.0,0.0,0.0,1.0,2.0,9444.0,12156.0,225.0,7292.0,11109.0,211.0,2152.0,1047.0,14.0,1.0,3.0,0.0,0.0,1.0,2.0,12400.0,17151.0,266.0,9712.0,12613.0,229.0,2688.0,4538.0,37.0,4.0,10.0,0.0,2.0,3.0,5.0
LOLTMNT05_172217,complete,CCWS,2026.0,0.0,1.0,16.01,Red,mid,LIDER,SK Gaming,0.0,Aurelion Sol,Poppy,Dr. Mundo,Varus,Azir,Ryze,1532.0,0.0,2.0,5.0,3.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,0.1958,1.0574,0.0,0.0,8.0,3.0,1.0,21.0,9398.0,5997.0,234.8695,8875.0,205.0,205.0,0.0,8.0287,3338.0,3886.0,68.0,4616.0,5756.0,105.0,-1278.0,-1870.0,-37.0,1.0,0.0,2.0,2.0,2.0,1.0,4643.0,6015.0,94.0,7087.0,8516.0,152.0,-2444.0,-2501.0,-58.0,1.0,1.0,4.0,2.0,5.0,2.0,7267.0,9935.0,161.0,8984.0,10687.0,187.0,-1717.0,-752.0,-26.0,2.0,2.0,4.0,3.0,7.0,4.0,9243.0,12472.0,205.0,11283.0,14157.0,227.0,-2040.0,-1685.0,-22.0,2.0,2.0,4.0,3.0,11.0,4.0
LOLTMNT01_326685,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,LIDER,SK Gaming,0.0,Ekko,Varus,Jayce,Rumble,Braum,Rell,2240.0,0.0,1.0,5.0,4.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1607,0.75,0.0,0.0,11.0,7.0,2.0,28.0,15282.0,10437.0,279.5625,15600.0,360.0,359.0,1.0,9.6429,3363.0,4842.0,83.0,3783.0,4968.0,95.0,-420.0,-126.0,-12.0,0.0,1.0,1.0,2.0,0.0,0.0,5494.0,7524.0,136.0,5869.0,8408.0,151.0,-375.0,-884.0,-15.0,1.0,1.0,2.0,2.0,2.0,0.0,7770.0,10266.0,189.0,8346.0,11302.0,207.0,-576.0,-1036.0,-18.0,1.0,2.0,3.0,3.0,4.0,0.0,9785.0,13051.0,239.0,10615.0,14282.0,266.0,-830.0,-1231.0,-27.0,1.0,3.0,3.0,3.0,5.0,0.0
LOLTMNT04_149461,complete,LFL,2026.0,0.0,1.0,16.02,Blue,mid,LIDER,SK Gaming,1.0,Ryze,Malphite,Azir,Orianna,Gwen,Alistar,1843.0,0.0,0.0,2.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.1953,0.7813,0.0,0.0,16.0,4.0,4.0,40.0,11209.0,7174.0,233.554,11350.0,306.0,302.0,4.0,9.962,3558.0,4977.0,99.0,3683.0,5283.0,104.0,-125.0,-306.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,5455.0,7850.0,156.0,5652.0,8073.0,163.0,-197.0,-223.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,6669.0,9543.0,185.0,7650.0,10589.0,205.0,-981.0,-1046.0,-20.0,0.0,1.0,0.0,0.0,4.0,0.0,8452.0,13565.0,235.0,10009.0,14047.0,256.0,-1557.0,-482.0,-21.0,0.0,1.0,1.0,1.0,7.0,0.0
LOLTMNT01_332135,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,LIDER,SK Gaming,1.0,Yone,Malphite,Akali,Orianna,Aurora,Neeko,1517.0,1.0,5.0,1.0,9.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0283,1.3052,0.0,0.0,11.0,6.0,2.0,34.0,12900.0,9530.0,376.9281,11850.0,273.0,257.0,16.0,10.7976,4131.0,5411.0,110.0,3558.0,4601.0,89.0,573.0,810.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,7001.0,9133.0,171.0,4982.0,6682.0,131.0,2019.0,2451.0,40.0,2.0,1.0,0.0,1.0,0.0,3.0,8799.0,11564.0,221.0,7027.0,9633.0,197.0,1772.0,1931.0,24.0,2.0,1.0,1.0,1.0,1.0,3.0,12750.0,15853.0,272.0,9778.0,12155.0,236.0,2972.0,3698.0,36.0,5.0,9.0,1.0,2.0,2.0,5.0
LOLTMNT01_336787,complete,HLL,2026.0,0.0,1.0,16.02,Red,mid,LIDER,SK Gaming,1.0,Azir,Dr. Mundo,Jarvan IV,Jayce,Aphelios,Caitlyn,2365.0,1.0,4.0,4.0,8.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.482,0.7865,0.0,0.0,20.0,11.0,6.0,61.0,17534.0,12434.0,315.4503,17450.0,377.0,365.0,12.0,9.5645,3547.0,5091.0,96.0,3801.0,4807.0,93.0,-254.0,284.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,5400.0,8033.0,160.0,5509.0,7611.0,151.0,-109.0,422.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,7613.0,11640.0,223.0,7027.0,9777.0,197.0,586.0,1863.0,26.0,0.0,4.0,1.0,1.0,0.0,2.0,9734.0,13474.0,258.0,8379.0,11678.0,230.0,1355.0,1796.0,28.0,1.0,5.0,1.0,1.0,1.0,2.0
LOLTMNT04_152714,complete,EBL,2026.0,0.0,1.0,16.02,Blue,mid,LIDER,SK Gaming,0.0,Ryze,Varus,Jayce,Azir,Orianna,Taliyah,2172.0,0.0,3.0,5.0,3.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3591,1.0221,0.0,0.0,13.0,7.0,2.0,39.0,15715.0,11009.0,304.116,15750.0,338.0,337.0,1.0,9.337,3639.0,4836.0,85.0,3341.0,4822.0,93.0,298.0,14.0,-8.0,0.0,1.0,0.0,0.0,0.0,1.0,5298.0,7552.0,135.0,5303.0,7735.0,148.0,-5.0,-183.0,-13.0,0.0,1.0,0.0,0.0,1.0,1.0,7247.0,9753.0,171.0,7034.0,10342.0,192.0,213.0,-589.0,-21.0,1.0,1.0,2.0,0.0,2.0,3.0,10100.0,15222.0,235.0,9784.0,14904.0,243.0,316.0,318.0,-8.0,2.0,2.0,2.0,2.0,5.0,4.0
LOLTMNT01_338422,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,LIDER,SK Gaming,0.0,Yone,Varus,Orianna,K'Sante,Xayah,Caitlyn,2077.0,0.0,1.0,2.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,0.3178,0.6933,0.0,0.0,16.0,6.0,3.0,35.0,14529.0,10016.0,289.3404,13850.0,352.0,344.0,8.0,10.1685,3593.0,4985.0,97.0,3223.0,4962.0,85.0,370.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.0,7938.0,158.0,5133.0,7942.0,147.0,423.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8656.0,11923.0,223.0,6714.0,9517.0,175.0,1942.0,2406.0,48.0,1.0,5.0,0.0,1.0,0.0,2.0,10905.0,14807.0,282.0,8784.0,12793.0,239.0,2121.0,2014.0,43.0,1.0,5.0,0.0,1.0,0.0,2.0
LOLTMNT02_351354,complete,LCP,2026.0,1.0,1.0,16.03,Blue,mid,LIDER,SK Gaming,0.0,Yone,Sion,Dr. Mundo,Caitlyn,Nami,Bard,2098.0,0.0,5.0,3.0,0.0,7.0,12.0,1.0,0.0,0.0,0.0,1.0,0.2002,0.5434,0.0,0.0,14.0,5.0,4.0,28.0,14268.0,9712.0,277.7502,14150.0,346.0,342.0,4.0,9.8951,4208.0,5260.0,103.0,3402.0,4805.0,92.0,806.0,455.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,6291.0,7362.0,144.0,5255.0,7374.0,147.0,1036.0,-12.0,-3.0,3.0,0.0,0.0,0.0,0.0,1.0,8709.0,10342.0,213.0,7951.0,10338.0,203.0,758.0,4.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,10528.0,13261.0,271.0,9934.0,13267.0,263.0,594.0,-6.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0
