gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165070,complete,AL,2026.0,0.0,1.0,16.02,Blue,sup,Cryogen,FlyQuest,0.0,Karma,Poppy,Jayce,Jarvan IV,Nautilus,Sion,2382.0,1.0,3.0,4.0,24.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7557,1.2091,0.0,0.0,80.0,15.0,8.0,174.0,12381.0,7246.0,182.5189,11450.0,42.0,42.0,0.0,1.0579,2677.0,2924.0,13.0,2603.0,2898.0,11.0,74.0,26.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3851.0,3706.0,23.0,3955.0,4403.0,17.0,-104.0,-697.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,5137.0,5163.0,25.0,5482.0,5988.0,20.0,-345.0,-825.0,5.0,1.0,2.0,1.0,0.0,8.0,0.0,6476.0,6890.0,26.0,6624.0,6849.0,25.0,-148.0,41.0,1.0,1.0,7.0,2.0,0.0,10.0,2.0
LOLTMNT04_149477,complete,LIT,2026.0,1.0,2.0,16.02,Blue,sup,Cryogen,FlyQuest,1.0,Thresh,Poppy,Jarvan IV,Gangplank,Nami,Gwen,2337.0,1.0,1.0,2.0,12.0,22.0,9.0,0.0,0.0,0.0,0.0,1.0,0.5648,0.7959,0.0,0.0,72.0,23.0,11.0,176.0,10474.0,5431.0,139.4352,9625.0,38.0,38.0,0.0,0.9756,2612.0,2973.0,14.0,2310.0,2732.0,13.0,302.0,241.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,4046.0,3957.0,19.0,3293.0,3322.0,17.0,753.0,635.0,2.0,1.0,5.0,0.0,0.0,1.0,4.0,5401.0,5036.0,23.0,4504.0,4870.0,21.0,897.0,166.0,2.0,1.0,7.0,1.0,0.0,3.0,4.0,6538.0,6776.0,29.0,5571.0,5605.0,24.0,967.0,1171.0,5.0,1.0,7.0,1.0,0.0,3.0,4.0
LOLTMNT01_338322,complete,ROL,2026.0,0.0,1.0,16.02,Red,sup,Cryogen,FlyQuest,0.0,Karma,Jarvan IV,Pantheon,Akali,Bard,Nautilus,1707.0,1.0,0.0,0.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5272,0.5624,0.0,0.0,59.0,13.0,8.0,111.0,8111.0,4353.0,153.0053,6945.0,29.0,29.0,0.0,1.0193,2622.0,2551.0,12.0,2392.0,2415.0,15.0,230.0,136.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,3690.0,3588.0,18.0,3604.0,3972.0,28.0,86.0,-384.0,-10.0,0.0,1.0,0.0,0.0,0.0,1.0,5005.0,5201.0,22.0,4808.0,5113.0,31.0,197.0,88.0,-9.0,0.0,4.0,0.0,0.0,1.0,1.0,6365.0,6926.0,27.0,5839.0,7303.0,36.0,526.0,-377.0,-9.0,0.0,8.0,0.0,0.0,1.0,1.0
LOLTMNT04_152722,complete,NLC,2026.0,0.0,2.0,16.02,Red,sup,Cryogen,FlyQuest,1.0,Alistar,Pantheon,Jarvan IV,Renekton,Yunara,Gwen,2105.0,0.0,1.0,3.0,10.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4276,0.9121,0.0,0.0,71.0,19.0,9.0,153.0,8733.0,4163.0,118.6603,8185.0,40.0,40.0,0.0,1.1401,2188.0,2696.0,15.0,2287.0,2652.0,8.0,-99.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.0,3668.0,27.0,3429.0,4078.0,15.0,-144.0,-410.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4679.0,5334.0,30.0,4866.0,6228.0,19.0,-187.0,-894.0,11.0,0.0,6.0,0.0,0.0,4.0,1.0,6383.0,6951.0,33.0,6118.0,7360.0,24.0,265.0,-409.0,9.0,1.0,8.0,0.0,0.0,6.0,2.0
LOLTMNT04_152721,complete,EBL,2026.0,0.0,3.0,16.02,Blue,sup,Cryogen,FlyQuest,1.0,Rell,Pantheon,Neeko,Akali,Jarvan IV,Viktor,1823.0,1.0,2.0,0.0,18.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6912,1.0532,0.0,0.0,65.0,15.0,8.0,133.0,9450.0,5455.0,179.5392,7680.0,39.0,39.0,0.0,1.2836,2399.0,2647.0,20.0,2268.0,2807.0,14.0,131.0,-160.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3704.0,4566.0,27.0,3879.0,4591.0,31.0,-175.0,-25.0,-4.0,0.0,3.0,0.0,1.0,1.0,1.0,5281.0,5594.0,32.0,5087.0,5556.0,36.0,194.0,38.0,-4.0,1.0,3.0,0.0,1.0,2.0,1.0,7589.0,8664.0,34.0,6440.0,7391.0,41.0,1149.0,1273.0,-7.0,2.0,12.0,0.0,1.0,5.0,3.0
LOLTMNT02_352763,complete,LCP,2026.0,1.0,1.0,16.03,Blue,sup,Cryogen,FlyQuest,0.0,Senna,Ziggs,Rumble,Azir,Nami,Bard,1735.0,0.0,1.0,4.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.7262,0.0,0.0,42.0,18.0,3.0,114.0,8322.0,4507.0,155.8617,8045.0,40.0,40.0,0.0,1.3833,2579.0,2460.0,13.0,2533.0,2459.0,12.0,46.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3749.0,3127.0,22.0,3769.0,3864.0,20.0,-20.0,-737.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,5399.0,5431.0,25.0,5038.0,5673.0,22.0,361.0,-242.0,3.0,1.0,1.0,2.0,0.0,4.0,2.0,6944.0,8625.0,32.0,6480.0,7596.0,23.0,464.0,1029.0,9.0,1.0,3.0,3.0,0.0,5.0,3.0
LOLTMNT02_352782,complete,LCK,2026.0,0.0,2.0,16.03,Red,sup,Cryogen,FlyQuest,1.0,Karma,Ziggs,Bard,Rumble,Pantheon,Jarvan IV,2324.0,1.0,2.0,4.0,11.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.4905,0.0,0.0,70.0,17.0,7.0,143.0,10502.0,5485.0,141.6093,9530.0,46.0,46.0,0.0,1.1876,2840.0,2759.0,18.0,2621.0,3039.0,13.0,219.0,-280.0,5.0,1.0,3.0,3.0,0.0,3.0,1.0,4066.0,4337.0,26.0,3735.0,4016.0,20.0,331.0,321.0,6.0,1.0,4.0,4.0,0.0,4.0,1.0,5290.0,5266.0,30.0,4722.0,6004.0,21.0,568.0,-738.0,9.0,1.0,5.0,4.0,0.0,4.0,1.0,6467.0,6905.0,37.0,5934.0,8571.0,22.0,533.0,-1666.0,15.0,1.0,5.0,4.0,0.0,4.0,1.0
LOLTMNT02_351765,complete,LCP,2026.0,1.0,3.0,16.03,Red,sup,Cryogen,FlyQuest,0.0,Alistar,Ziggs,Jarvan IV,Pantheon,Galio,Xin Zhao,1479.0,0.0,2.0,7.0,2.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2028,1.2576,0.0,0.0,37.0,5.0,2.0,76.0,6108.0,2815.0,114.1988,6015.0,21.0,21.0,0.0,0.8519,2344.0,2310.0,16.0,2564.0,2701.0,12.0,-220.0,-391.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3315.0,3363.0,18.0,3904.0,4447.0,18.0,-589.0,-1084.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,4672.0,4660.0,20.0,5332.0,5823.0,24.0,-660.0,-1163.0,-4.0,1.0,0.0,4.0,0.0,11.0,1.0,6108.0,6900.0,21.0,7431.0,9031.0,32.0,-1323.0,-2131.0,-11.0,2.0,2.0,7.0,1.0,17.0,1.0
LOLTMNT05_178021,complete,LEC,2026.0,1.0,1.0,16.03,Red,sup,Cryogen,FlyQuest,0.0,Alistar,Ziggs,Azir,Taliyah,Cassiopeia,Bard,1742.0,0.0,1.0,6.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1378,0.7577,0.0,0.0,48.0,10.0,3.0,90.0,6752.0,2923.0,100.6774,6485.0,18.0,18.0,0.0,0.62,2578.0,2276.0,6.0,2875.0,2571.0,14.0,-297.0,-295.0,-8.0,1.0,0.0,1.0,1.0,1.0,0.0,3732.0,3381.0,11.0,4476.0,4112.0,22.0,-744.0,-731.0,-11.0,1.0,1.0,2.0,2.0,4.0,1.0,4699.0,4147.0,13.0,5663.0,4910.0,26.0,-964.0,-763.0,-13.0,1.0,1.0,3.0,2.0,6.0,1.0,5775.0,5813.0,15.0,7173.0,7746.0,30.0,-1398.0,-1933.0,-15.0,1.0,3.0,5.0,2.0,12.0,1.0
LOLTMNT03_345473,complete,CBLOL,2026.0,0.0,2.0,16.03,Red,sup,Cryogen,FlyQuest,1.0,Lulu,Ziggs,Pantheon,Nautilus,Bard,Rakan,1537.0,0.0,0.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.6636,0.0,0.0,40.0,8.0,5.0,77.0,5969.0,2558.0,99.8569,5735.0,32.0,32.0,0.0,1.2492,2606.0,3253.0,22.0,2481.0,2931.0,10.0,125.0,322.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,3780.0,4424.0,26.0,3607.0,4329.0,14.0,173.0,95.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,4807.0,5226.0,30.0,4879.0,5803.0,20.0,-72.0,-577.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,5861.0,6591.0,32.0,7107.0,8642.0,23.0,-1246.0,-2051.0,9.0,0.0,3.0,0.0,1.0,7.0,0.0
