gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,HungryPanda,Joblife,1.0,Alistar,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,0.0,1.0,19.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9706,1.3235,0.0,0.0,40.0,5.0,9.0,78.0,7075.0,4025.0,177.5735,5630.0,20.0,20.0,0.0,0.8824,2634.0,2529.0,16.0,2413.0,2745.0,14.0,221.0,-216.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,4032.0,3379.0,17.0,3632.0,4102.0,20.0,400.0,-723.0,-3.0,0.0,6.0,1.0,0.0,3.0,0.0,5878.0,5704.0,18.0,4707.0,5440.0,20.0,1171.0,264.0,-2.0,0.0,14.0,1.0,0.0,5.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Blue,sup,HungryPanda,Joblife,1.0,Karma,Yunara,Jarvan IV,Malphite,Qiyana,Syndra,2854.0,0.0,1.0,6.0,10.0,18.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3784,0.7989,0.0,0.0,117.0,28.0,17.0,241.0,12284.0,6186.0,130.0491,10380.0,47.0,47.0,0.0,0.9881,2568.0,2428.0,14.0,2327.0,2023.0,13.0,241.0,405.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,4020.0,3462.0,22.0,3548.0,3397.0,17.0,472.0,65.0,5.0,1.0,3.0,1.0,0.0,3.0,2.0,5230.0,4127.0,27.0,4630.0,4113.0,18.0,600.0,14.0,9.0,1.0,3.0,2.0,0.0,4.0,2.0,6327.0,4544.0,30.0,5677.0,5028.0,20.0,650.0,-484.0,10.0,1.0,3.0,3.0,0.0,4.0,2.0
LOLTMNT01_336016,complete,LCK,2026.0,0.0,1.0,16.02,Blue,sup,HungryPanda,Joblife,1.0,Bard,Ambessa,Malphite,Yunara,Corki,Nautilus,2015.0,1.0,0.0,4.0,10.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4764,0.7444,0.0,0.0,82.0,33.0,20.0,182.0,9133.0,4747.0,141.3499,8575.0,40.0,40.0,0.0,1.1911,2467.0,2376.0,8.0,2606.0,2676.0,19.0,-139.0,-300.0,-11.0,0.0,1.0,0.0,0.0,2.0,0.0,3679.0,2990.0,19.0,4070.0,3830.0,28.0,-391.0,-840.0,-9.0,0.0,1.0,2.0,0.0,6.0,0.0,4991.0,4530.0,26.0,5234.0,4402.0,34.0,-243.0,128.0,-8.0,0.0,3.0,2.0,0.0,6.0,0.0,6848.0,6960.0,34.0,6551.0,5549.0,43.0,297.0,1411.0,-9.0,0.0,7.0,2.0,0.0,6.0,1.0
LOLTMNT05_175079,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,HungryPanda,Joblife,1.0,Neeko,Fiora,Malphite,Ambessa,K'Sante,Nautilus,2288.0,1.0,2.0,6.0,5.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5245,1.0752,0.0,0.0,76.0,28.0,15.0,195.0,10605.0,5662.0,148.479,9830.0,44.0,40.0,4.0,1.1538,3039.0,2580.0,11.0,2715.0,2472.0,18.0,324.0,108.0,-7.0,2.0,1.0,1.0,0.0,4.0,2.0,4234.0,3002.0,19.0,3971.0,3282.0,21.0,263.0,-280.0,-2.0,2.0,1.0,3.0,0.0,6.0,3.0,5543.0,3924.0,25.0,4994.0,5334.0,24.0,549.0,-1410.0,1.0,2.0,1.0,4.0,0.0,7.0,3.0,6891.0,5639.0,35.0,6291.0,7212.0,28.0,600.0,-1573.0,7.0,2.0,1.0,4.0,0.0,10.0,3.0
LOLTMNT02_350321,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,sup,HungryPanda,Joblife,0.0,Karma,Ambessa,Rumble,Varus,Dr. Mundo,Sylas,1457.0,1.0,2.0,2.0,13.0,17.0,6.0,1.0,0.0,0.0,0.0,1.0,0.7001,0.9472,0.0,0.0,46.0,12.0,11.0,108.0,8074.0,4826.0,198.7371,6595.0,22.0,22.0,0.0,0.906,2556.0,2314.0,7.0,2699.0,3116.0,23.0,-143.0,-802.0,-16.0,0.0,2.0,2.0,0.0,4.0,0.0,3897.0,3294.0,16.0,3779.0,3828.0,25.0,118.0,-534.0,-9.0,0.0,3.0,2.0,0.0,4.0,1.0,6000.0,5159.0,20.0,4863.0,5151.0,28.0,1137.0,8.0,-8.0,2.0,6.0,2.0,0.0,6.0,1.0,8074.0,8412.0,22.0,6021.0,6202.0,30.0,2053.0,2210.0,-8.0,2.0,13.0,2.0,0.0,6.0,1.0
LOLTMNT05_175274,complete,TCL,2026.0,0.0,1.0,16.02,Blue,sup,HungryPanda,Joblife,1.0,Neeko,Akali,Varus,Pantheon,Gnar,Ryze,1828.0,0.0,0.0,7.0,6.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3611,1.3457,0.0,0.0,63.0,15.0,20.0,135.0,7416.0,3411.0,111.9584,6560.0,49.0,49.0,0.0,1.6083,2455.0,2674.0,25.0,2745.0,2727.0,12.0,-290.0,-53.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3512.0,3636.0,36.0,4308.0,4478.0,18.0,-796.0,-842.0,18.0,0.0,0.0,1.0,2.0,3.0,0.0,4785.0,4477.0,40.0,5980.0,6255.0,22.0,-1195.0,-1778.0,18.0,0.0,2.0,4.0,2.0,9.0,0.0,6220.0,6717.0,46.0,7254.0,7811.0,23.0,-1034.0,-1094.0,23.0,0.0,5.0,5.0,2.0,12.0,0.0
LOLTMNT02_354302,complete,RL,2026.0,0.0,1.0,16.03,Blue,sup,HungryPanda,Joblife,1.0,Pantheon,Ornn,Caitlyn,Alistar,Renekton,Nautilus,2455.0,1.0,3.0,3.0,13.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5621,0.831,0.0,0.0,111.0,27.0,21.0,214.0,11898.0,6614.0,161.6456,10730.0,53.0,53.0,0.0,1.2953,2216.0,2675.0,14.0,2199.0,2515.0,17.0,17.0,160.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.0,4034.0,23.0,3477.0,3359.0,19.0,451.0,675.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,5619.0,5392.0,30.0,4754.0,5331.0,26.0,865.0,61.0,4.0,2.0,4.0,0.0,0.0,2.0,2.0,7432.0,7015.0,44.0,6071.0,7249.0,31.0,1361.0,-234.0,13.0,3.0,5.0,0.0,0.0,4.0,3.0
LOLTMNT02_353713,complete,RL,2026.0,0.0,1.0,16.03,Blue,sup,HungryPanda,Joblife,1.0,Karma,Ryze,Caitlyn,Dr. Mundo,Sivir,Nautilus,2039.0,1.0,0.0,6.0,9.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5591,1.1182,0.0,0.0,78.0,18.0,21.0,161.0,8444.0,4009.0,117.9696,7180.0,39.0,39.0,0.0,1.1476,2316.0,2849.0,18.0,2211.0,2606.0,13.0,105.0,243.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,3871.0,27.0,3383.0,3765.0,26.0,92.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4702.0,5103.0,31.0,4606.0,4645.0,30.0,96.0,458.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,5746.0,6327.0,32.0,6229.0,6707.0,38.0,-483.0,-380.0,-6.0,0.0,3.0,4.0,0.0,6.0,2.0
LOLTMNT05_176840,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,HungryPanda,Joblife,0.0,Bard,Dr. Mundo,Ryze,Azir,Nautilus,Alistar,2173.0,1.0,2.0,3.0,13.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5798,0.9112,0.0,0.0,84.0,23.0,16.0,182.0,9999.0,5290.0,146.0653,8340.0,32.0,32.0,0.0,0.8836,2481.0,2220.0,17.0,2308.0,2322.0,17.0,173.0,-102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.0,3218.0,17.0,3597.0,2777.0,23.0,88.0,441.0,-6.0,0.0,2.0,0.0,0.0,1.0,1.0,4792.0,4946.0,25.0,4947.0,3460.0,30.0,-155.0,1486.0,-5.0,0.0,2.0,1.0,0.0,2.0,1.0,6044.0,6137.0,28.0,5966.0,4488.0,34.0,78.0,1649.0,-6.0,0.0,4.0,2.0,0.0,2.0,2.0
LOLTMNT05_176945,complete,AL,2026.0,1.0,1.0,16.03,Blue,sup,HungryPanda,Joblife,1.0,Thresh,Sion,Azir,Xin Zhao,Dr. Mundo,Nautilus,1872.0,0.0,0.0,6.0,7.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2885,1.0897,0.0,0.0,74.0,15.0,14.0,139.0,7461.0,3367.0,107.9167,6985.0,37.0,37.0,0.0,1.1859,2376.0,2519.0,18.0,3022.0,2545.0,15.0,-646.0,-26.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,3525.0,3622.0,28.0,4851.0,4021.0,21.0,-1326.0,-399.0,7.0,0.0,3.0,2.0,2.0,6.0,0.0,4465.0,4196.0,29.0,6477.0,5374.0,25.0,-2012.0,-1178.0,4.0,0.0,3.0,3.0,2.0,9.0,0.0,5787.0,5384.0,32.0,7822.0,7241.0,28.0,-2035.0,-1857.0,4.0,0.0,4.0,4.0,2.0,10.0,1.0
