gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337955,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,jng,Razork,Fnatic,1.0,Vi,Neeko,Sion,Malphite,Nami,Bard,1933.0,1.0,0.0,0.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.4656,1.0,0.0,16.0,12.0,9.0,65.0,12401.0,8182.0,253.9679,11375.0,250.0,17.0,233.0,7.76,3282.0,3720.0,70.0,3324.0,3879.0,74.0,-42.0,-159.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.0,6245.0,118.0,5346.0,6157.0,113.0,-330.0,88.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,7184.0,9411.0,166.0,6987.0,8471.0,149.0,197.0,940.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,9301.0,12728.0,195.0,8463.0,10421.0,172.0,838.0,2307.0,23.0,0.0,3.0,0.0,1.0,0.0,2.0
LOLTMNT04_147318,complete,TCL,2026.0,0.0,1.0,16.01,Blue,jng,Razork,Fnatic,1.0,Wukong,Neeko,Irelia,Sylas,Rakan,Renata Glasc,1692.0,0.0,2.0,8.0,4.0,10.0,26.0,0.0,0.0,0.0,0.0,1.0,0.3546,1.2766,0.0,1.0,6.0,9.0,5.0,40.0,10242.0,6515.0,231.0284,9308.0,191.0,12.0,179.0,6.773,3759.0,4465.0,83.0,3459.0,3680.0,73.0,300.0,785.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,5716.0,6563.0,117.0,6041.0,6899.0,117.0,-325.0,-336.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,8171.0,9638.0,157.0,8657.0,9973.0,157.0,-486.0,-335.0,0.0,2.0,2.0,3.0,3.0,3.0,0.0,9444.0,11484.0,178.0,10453.0,12685.0,178.0,-1009.0,-1201.0,0.0,2.0,3.0,6.0,4.0,6.0,2.0
LOLTMNT04_148343,complete,TCL,2026.0,0.0,1.0,16.01,Red,jng,Razork,Fnatic,1.0,Jarvan IV,Neeko,Yunara,Sylas,Qiyana,Wukong,2270.0,1.0,1.0,2.0,15.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4493,0.7137,1.0,1.0,11.0,28.0,7.0,98.0,15803.0,10897.0,288.0264,13500.0,275.0,40.0,235.0,7.2687,3397.0,3956.0,76.0,3412.0,4099.0,79.0,-15.0,-143.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5682.0,6829.0,124.0,5472.0,6780.0,125.0,210.0,49.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8075.0,9638.0,171.0,8731.0,10539.0,173.0,-656.0,-901.0,-2.0,0.0,2.0,1.0,1.0,2.0,1.0,9367.0,11263.0,197.0,10417.0,13010.0,207.0,-1050.0,-1747.0,-10.0,0.0,2.0,2.0,1.0,2.0,1.0
LOLTMNT01_327617,complete,ROL,2026.0,0.0,1.0,16.02,Blue,jng,Razork,Fnatic,1.0,Jarvan IV,Neeko,Yunara,Taliyah,Rakan,Nami,1925.0,0.0,5.0,3.0,4.0,11.0,22.0,0.0,0.0,0.0,0.0,1.0,0.3429,1.0286,0.0,1.0,11.0,19.0,11.0,63.0,12177.0,7974.0,248.5403,11825.0,207.0,35.0,172.0,6.4519,4042.0,3902.0,71.0,3785.0,3955.0,73.0,257.0,-53.0,-2.0,2.0,0.0,0.0,1.0,1.0,0.0,6170.0,6591.0,108.0,6686.0,7291.0,124.0,-516.0,-700.0,-16.0,3.0,1.0,1.0,4.0,2.0,0.0,8116.0,9169.0,158.0,8554.0,10243.0,172.0,-438.0,-1074.0,-14.0,3.0,1.0,1.0,4.0,2.0,0.0,10221.0,11917.0,195.0,10619.0,12594.0,201.0,-398.0,-677.0,-6.0,4.0,3.0,1.0,5.0,4.0,0.0
LOLTMNT04_149470,complete,LIT,2026.0,1.0,1.0,16.02,Blue,jng,Razork,Fnatic,1.0,Xin Zhao,Akali,Yone,Vi,Neeko,Kai'Sa,1710.0,1.0,2.0,1.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.4211,0.5614,1.0,0.0,9.0,15.0,6.0,55.0,12645.0,8881.0,311.614,11500.0,245.0,28.0,217.0,8.5965,3808.0,4508.0,87.0,3235.0,3657.0,69.0,573.0,851.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,5605.0,7342.0,134.0,5553.0,6378.0,113.0,52.0,964.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,8386.0,9970.0,176.0,7196.0,8027.0,139.0,1190.0,1943.0,37.0,1.0,1.0,1.0,2.0,0.0,2.0,10515.0,12677.0,215.0,8856.0,10606.0,177.0,1659.0,2071.0,38.0,1.0,4.0,1.0,2.0,0.0,3.0
LOLTMNT01_331147,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,Razork,Fnatic,1.0,Wukong,Pantheon,Rumble,Taliyah,Lulu,Gnar,1782.0,1.0,4.0,0.0,14.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6734,0.7407,1.0,0.0,8.0,12.0,9.0,54.0,14223.0,10312.0,347.2054,12808.0,235.0,27.0,208.0,7.9125,3440.0,4222.0,80.0,3817.0,4219.0,78.0,-377.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5769.0,7360.0,133.0,5450.0,6460.0,120.0,319.0,900.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,8707.0,10545.0,163.0,7161.0,8605.0,155.0,1546.0,1940.0,8.0,2.0,5.0,0.0,1.0,0.0,3.0,11078.0,14099.0,198.0,9034.0,10431.0,180.0,2044.0,3668.0,18.0,3.0,7.0,0.0,1.0,1.0,3.0
LOLTMNT01_335948,complete,HW,2026.0,0.0,1.0,16.02,Blue,jng,Razork,Fnatic,1.0,Pantheon,Neeko,Rumble,Vi,Bard,Gnar,2000.0,0.0,4.0,4.0,7.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.45,0.87,1.0,0.0,10.0,13.0,8.0,53.0,12511.0,8155.0,244.65,11300.0,221.0,14.0,207.0,6.63,3311.0,3946.0,73.0,3430.0,3966.0,79.0,-119.0,-20.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5725.0,6591.0,110.0,5440.0,6634.0,123.0,285.0,-43.0,-13.0,2.0,1.0,1.0,0.0,2.0,1.0,7145.0,8245.0,137.0,6861.0,8411.0,144.0,284.0,-166.0,-7.0,2.0,2.0,2.0,0.0,5.0,2.0,9228.0,10789.0,173.0,8372.0,10072.0,170.0,856.0,717.0,3.0,3.0,2.0,2.0,0.0,6.0,3.0
LOLTMNT01_338321,complete,HW,2026.0,0.0,1.0,16.02,Blue,jng,Razork,Fnatic,1.0,Jayce,Jarvan IV,Azir,Yunara,Bard,Neeko,1818.0,0.0,0.0,5.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.033,0.396,0.0,1.0,6.0,24.0,5.0,68.0,10076.0,6092.0,201.0561,9725.0,190.0,29.0,161.0,6.2706,3840.0,3999.0,79.0,3840.0,4763.0,94.0,0.0,-764.0,-15.0,0.0,0.0,1.0,0.0,1.0,0.0,5460.0,5798.0,112.0,6244.0,7744.0,142.0,-784.0,-1946.0,-30.0,0.0,0.0,3.0,2.0,2.0,0.0,7436.0,8844.0,152.0,8876.0,11450.0,199.0,-1440.0,-2606.0,-47.0,0.0,0.0,3.0,2.0,2.0,0.0,8976.0,10617.0,177.0,10849.0,14085.0,232.0,-1873.0,-3468.0,-55.0,0.0,1.0,4.0,2.0,5.0,0.0
LOLTMNT01_338418,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,Razork,Fnatic,1.0,Poppy,Neeko,Varus,Taliyah,Aphelios,Corki,2005.0,1.0,0.0,1.0,14.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5087,0.6584,0.0,0.0,11.0,16.0,8.0,64.0,13009.0,8643.0,258.6434,11450.0,236.0,32.0,204.0,7.0623,3361.0,3895.0,74.0,3891.0,4174.0,82.0,-530.0,-279.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,5050.0,6389.0,114.0,5727.0,6856.0,127.0,-677.0,-467.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,6874.0,8874.0,153.0,7731.0,9602.0,172.0,-857.0,-728.0,-19.0,0.0,2.0,1.0,1.0,1.0,0.0,8756.0,11788.0,189.0,9489.0,12094.0,205.0,-733.0,-306.0,-16.0,0.0,5.0,1.0,1.0,3.0,1.0
LOLTMNT05_175412,complete,AL,2026.0,0.0,1.0,16.03,Red,jng,Razork,Fnatic,1.0,Xin Zhao,Rumble,Aphelios,Varus,Ezreal,Braum,2105.0,0.0,2.0,5.0,7.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,0.3135,0.7981,0.0,0.0,10.0,14.0,10.0,61.0,12591.0,8021.0,228.6271,12350.0,243.0,24.0,219.0,6.9264,4203.0,3863.0,68.0,3878.0,4506.0,86.0,325.0,-643.0,-18.0,2.0,1.0,0.0,1.0,0.0,0.0,5919.0,6281.0,114.0,6189.0,7834.0,138.0,-270.0,-1553.0,-24.0,2.0,1.0,0.0,2.0,1.0,0.0,7781.0,8966.0,154.0,8711.0,10757.0,181.0,-930.0,-1791.0,-27.0,2.0,1.0,1.0,3.0,1.0,0.0,9938.0,11772.0,199.0,10220.0,12313.0,211.0,-282.0,-541.0,-12.0,2.0,4.0,1.0,3.0,1.0,0.0
