gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337955,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,sup,Rekkles,Los Ratones,0.0,Braum,Jayce,Azir,Orianna,Jax,Rumble,1933.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0621,0.4656,0.0,1.0,60.0,18.0,13.0,138.0,7983.0,3764.0,116.8339,7785.0,47.0,47.0,0.0,1.4589,2459.0,3312.0,22.0,2350.0,3047.0,19.0,109.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.0,4900.0,32.0,3544.0,4040.0,23.0,165.0,860.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5265.0,6407.0,36.0,4666.0,5232.0,25.0,599.0,1175.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,6337.0,8388.0,39.0,6600.0,8296.0,33.0,-263.0,92.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,sup,Rekkles,Los Ratones,1.0,Nami,Rumble,Varus,Taliyah,Nautilus,Aatrox,2242.0,0.0,0.0,1.0,7.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2676,0.8029,0.0,0.0,76.0,21.0,12.0,173.0,9210.0,4361.0,116.7083,7800.0,49.0,49.0,0.0,1.3113,2429.0,3218.0,17.0,2645.0,2269.0,10.0,-216.0,949.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3725.0,4385.0,28.0,4155.0,3452.0,16.0,-430.0,933.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,4852.0,5915.0,32.0,5307.0,4186.0,17.0,-455.0,1729.0,15.0,0.0,0.0,1.0,1.0,5.0,0.0,6351.0,7831.0,37.0,6312.0,4942.0,17.0,39.0,2889.0,20.0,0.0,4.0,1.0,1.0,6.0,1.0
LOLTMNT03_339476,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Rekkles,Los Ratones,0.0,Bard,Rumble,Jayce,Varus,Ambessa,K'Sante,2241.0,0.0,2.0,2.0,8.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2945,0.6961,0.0,0.0,80.0,39.0,12.0,220.0,10538.0,5691.0,152.3695,9860.0,72.0,72.0,0.0,1.9277,2333.0,3206.0,25.0,2800.0,2812.0,12.0,-467.0,394.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3615.0,4291.0,33.0,4150.0,3839.0,23.0,-535.0,452.0,10.0,0.0,1.0,2.0,1.0,3.0,0.0,5742.0,6321.0,46.0,5416.0,4831.0,27.0,326.0,1490.0,19.0,1.0,5.0,2.0,1.0,5.0,1.0,7267.0,8356.0,55.0,6557.0,6188.0,34.0,710.0,2168.0,21.0,1.0,7.0,2.0,1.0,5.0,1.0
LOLTMNT01_326647,complete,HW,2026.0,0.0,1.0,16.02,Red,sup,Rekkles,Los Ratones,1.0,Braum,Rumble,Jarvan IV,Varus,Neeko,Jax,1471.0,0.0,1.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.775,0.0,0.0,56.0,7.0,10.0,98.0,6479.0,3203.0,130.6458,5975.0,36.0,36.0,0.0,1.4684,2658.0,3335.0,22.0,2521.0,2733.0,12.0,137.0,602.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,4332.0,4914.0,27.0,3888.0,4407.0,19.0,444.0,507.0,8.0,1.0,3.0,1.0,0.0,5.0,2.0,5547.0,6154.0,33.0,5144.0,5451.0,24.0,403.0,703.0,9.0,1.0,3.0,1.0,0.0,6.0,2.0,6479.0,7323.0,36.0,7314.0,8695.0,29.0,-835.0,-1372.0,7.0,1.0,3.0,1.0,1.0,9.0,2.0
LOLTMNT06_165068,complete,AL,2026.0,0.0,1.0,16.02,Red,sup,Rekkles,Los Ratones,0.0,Braum,Rumble,Varus,Orianna,Aatrox,Gnar,1969.0,1.0,0.0,0.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6094,0.8532,0.0,0.0,65.0,16.0,11.0,139.0,9604.0,5312.0,161.869,7670.0,38.0,38.0,0.0,1.1579,2345.0,2777.0,14.0,2379.0,2905.0,15.0,-34.0,-128.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3686.0,4213.0,26.0,3602.0,3860.0,25.0,84.0,353.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5038.0,6476.0,27.0,4704.0,5180.0,27.0,334.0,1296.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,6412.0,8458.0,31.0,5801.0,5896.0,32.0,611.0,2562.0,-1.0,0.0,6.0,0.0,0.0,1.0,3.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Red,sup,Rekkles,Los Ratones,1.0,Nami,Rumble,Varus,Cassiopeia,Ambessa,Gnar,2245.0,1.0,0.0,1.0,20.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.9087,0.0,0.0,68.0,11.0,13.0,126.0,10465.0,5610.0,149.9332,9100.0,37.0,37.0,0.0,0.9889,2439.0,2864.0,11.0,2657.0,3087.0,11.0,-218.0,-223.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3541.0,4928.0,18.0,3742.0,3749.0,17.0,-201.0,1179.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,4626.0,6526.0,22.0,5106.0,5236.0,23.0,-480.0,1290.0,-1.0,0.0,4.0,0.0,1.0,3.0,1.0,5858.0,7918.0,27.0,6273.0,7241.0,25.0,-415.0,677.0,2.0,0.0,5.0,0.0,1.0,6.0,1.0
LOLTMNT01_335992,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,Rekkles,Los Ratones,0.0,Nami,Rumble,Varus,Ambessa,Jhin,Yunara,2397.0,1.0,2.0,1.0,11.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3504,0.6008,0.0,0.0,81.0,31.0,15.0,174.0,11494.0,6329.0,158.423,9635.0,53.0,53.0,0.0,1.3267,2365.0,2970.0,12.0,2774.0,2737.0,18.0,-409.0,233.0,-6.0,0.0,1.0,0.0,0.0,3.0,1.0,4022.0,4282.0,23.0,3845.0,3475.0,25.0,177.0,807.0,-2.0,1.0,1.0,0.0,0.0,3.0,1.0,5324.0,5927.0,26.0,5052.0,4623.0,29.0,272.0,1304.0,-3.0,1.0,3.0,1.0,0.0,3.0,2.0,6585.0,7082.0,37.0,6119.0,6683.0,31.0,466.0,399.0,6.0,1.0,3.0,1.0,0.0,3.0,2.0
LOLTMNT01_337442,complete,AL,2026.0,0.0,1.0,16.02,Red,sup,Rekkles,Los Ratones,0.0,Nami,Varus,Orianna,Azir,Gnar,Jax,1892.0,1.0,0.0,0.0,9.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3171,0.5074,0.0,0.0,60.0,13.0,15.0,132.0,8146.0,4011.0,127.1987,7320.0,34.0,34.0,0.0,1.0782,2381.0,3179.0,15.0,2521.0,2677.0,12.0,-140.0,502.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3521.0,4506.0,25.0,3875.0,4194.0,17.0,-354.0,312.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4959.0,6596.0,27.0,5002.0,5747.0,19.0,-43.0,849.0,8.0,0.0,3.0,0.0,0.0,3.0,2.0,6296.0,7771.0,33.0,6195.0,7118.0,22.0,101.0,653.0,11.0,0.0,3.0,0.0,0.0,3.0,2.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Blue,sup,Rekkles,Los Ratones,0.0,Karma,Varus,Orianna,Azir,Qiyana,Nautilus,1849.0,0.0,0.0,2.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0973,0.7463,0.0,0.0,62.0,20.0,12.0,149.0,7272.0,3224.0,104.6187,7030.0,56.0,56.0,0.0,1.8172,2461.0,3052.0,25.0,2320.0,2852.0,18.0,141.0,200.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,3628.0,4537.0,33.0,3562.0,4139.0,27.0,66.0,398.0,6.0,0.0,2.0,0.0,0.0,2.0,1.0,4753.0,5921.0,42.0,4972.0,5204.0,35.0,-219.0,717.0,7.0,0.0,2.0,0.0,0.0,5.0,1.0,5998.0,6984.0,48.0,6584.0,8128.0,36.0,-586.0,-1144.0,12.0,0.0,2.0,1.0,0.0,10.0,1.0
LOLTMNT02_351354,complete,LCP,2026.0,1.0,1.0,16.03,Red,sup,Rekkles,Los Ratones,1.0,Karma,Rumble,Varus,Gnar,Nautilus,Sylas,2098.0,1.0,0.0,2.0,9.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3432,0.5434,0.0,0.0,77.0,23.0,19.0,178.0,9491.0,4935.0,141.1344,7710.0,65.0,65.0,0.0,1.8589,2494.0,3534.0,31.0,2379.0,2763.0,13.0,115.0,771.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.0,4802.0,44.0,3863.0,4599.0,30.0,-220.0,203.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4819.0,5587.0,49.0,4985.0,5397.0,32.0,-166.0,190.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,5966.0,5868.0,54.0,6087.0,5397.0,38.0,-121.0,471.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0
