gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Sprotte,Myth Esports,1.0,Mordekaiser,Aatrox,Viktor,Syndra,Corki,Tristana,1745.0,0.0,4.0,4.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2407,0.9284,0.0,0.0,8.0,2.0,3.0,21.0,11644.0,7809.0,268.5043,11175.0,246.0,246.0,0.0,8.4585,3573.0,5501.0,104.0,3255.0,5286.0,86.0,318.0,215.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0,9768.0,156.0,4500.0,8354.0,116.0,1334.0,1414.0,40.0,1.0,0.0,0.0,0.0,0.0,1.0,7660.0,12270.0,196.0,6949.0,12623.0,183.0,711.0,-353.0,13.0,1.0,0.0,1.0,1.0,1.0,1.0,9941.0,16253.0,245.0,8164.0,14687.0,205.0,1777.0,1566.0,40.0,2.0,0.0,2.0,1.0,3.0,2.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,K'Sante,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,0.0,5.0,3.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,0.0,10.0,2.0,2.0,20.0,9084.0,4951.0,157.0915,9250.0,211.0,211.0,0.0,6.6949,2920.0,4888.0,70.0,3932.0,5458.0,84.0,-1012.0,-570.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,4094.0,7185.0,92.0,6663.0,9960.0,132.0,-2569.0,-2775.0,-40.0,0.0,0.0,3.0,3.0,1.0,0.0,5922.0,10334.0,145.0,9208.0,13272.0,173.0,-3286.0,-2938.0,-28.0,0.0,0.0,3.0,5.0,2.0,0.0,7528.0,13030.0,183.0,10991.0,16484.0,203.0,-3463.0,-3454.0,-20.0,0.0,1.0,4.0,5.0,5.0,0.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,Gnar,Diana,Lucian,Rumble,Orianna,Ziggs,1935.0,0.0,4.0,5.0,4.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.4341,0.9922,0.0,0.0,9.0,4.0,2.0,35.0,12761.0,8538.0,264.7442,12683.0,268.0,260.0,8.0,8.3101,4224.0,5362.0,87.0,2891.0,4312.0,64.0,1333.0,1050.0,23.0,2.0,2.0,0.0,0.0,0.0,2.0,6117.0,8563.0,121.0,4319.0,6652.0,97.0,1798.0,1911.0,24.0,3.0,2.0,1.0,0.0,1.0,4.0,8770.0,11943.0,171.0,6213.0,10260.0,145.0,2557.0,1683.0,26.0,4.0,2.0,2.0,0.0,1.0,5.0,10448.0,15297.0,218.0,7774.0,12859.0,184.0,2674.0,2438.0,34.0,4.0,3.0,2.0,0.0,1.0,5.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,Darius,Azir,Orianna,Ambessa,Nami,Neeko,2278.0,0.0,4.0,8.0,2.0,11.0,23.0,1.0,0.0,0.0,0.0,0.0,0.2897,0.8955,0.0,0.0,8.0,3.0,5.0,25.0,14795.0,9872.0,260.0176,14975.0,310.0,288.0,22.0,8.1651,3139.0,4645.0,67.0,3940.0,5219.0,87.0,-801.0,-574.0,-20.0,1.0,0.0,2.0,2.0,0.0,1.0,4277.0,7530.0,96.0,6552.0,9147.0,142.0,-2275.0,-1617.0,-46.0,1.0,0.0,3.0,3.0,0.0,1.0,6011.0,10645.0,153.0,8353.0,12243.0,196.0,-2342.0,-1598.0,-43.0,1.0,0.0,4.0,3.0,1.0,2.0,7407.0,13279.0,183.0,11437.0,16857.0,242.0,-4030.0,-3578.0,-59.0,1.0,0.0,7.0,5.0,2.0,2.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Sprotte,Myth Esports,1.0,Rumble,Rengar,Aurelion Sol,Tristana,Vayne,Dr. Mundo,1807.0,0.0,1.0,5.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2988,0.7969,0.0,0.0,12.0,0.0,4.0,29.0,9898.0,5936.0,197.1002,9700.0,244.0,242.0,2.0,8.1018,3249.0,4916.0,83.0,3428.0,5092.0,81.0,-179.0,-176.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,5127.0,8857.0,121.0,5418.0,8690.0,124.0,-291.0,167.0,-3.0,1.0,2.0,2.0,1.0,2.0,1.0,6694.0,11741.0,168.0,8129.0,12159.0,182.0,-1435.0,-418.0,-14.0,1.0,2.0,3.0,1.0,3.0,1.0,8551.0,15491.0,222.0,9994.0,15172.0,236.0,-1443.0,319.0,-14.0,1.0,3.0,3.0,1.0,3.0,1.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Sprotte,Myth Esports,1.0,Rumble,Heimerdinger,Jarvan IV,Ambessa,Wukong,Malphite,3032.0,1.0,5.0,8.0,12.0,29.0,26.0,1.0,0.0,0.0,0.0,0.0,0.5739,1.0884,0.0,0.0,10.0,5.0,9.0,52.0,17351.0,10890.0,215.5013,16575.0,294.0,274.0,20.0,5.8179,3187.0,4766.0,66.0,4047.0,5735.0,62.0,-860.0,-969.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,4533.0,7684.0,105.0,6521.0,10992.0,122.0,-1988.0,-3308.0,-17.0,1.0,0.0,5.0,5.0,0.0,1.0,6344.0,9622.0,136.0,8931.0,13080.0,146.0,-2587.0,-3458.0,-10.0,2.0,0.0,6.0,7.0,1.0,1.0,7877.0,12151.0,177.0,10253.0,15421.0,180.0,-2376.0,-3270.0,-3.0,2.0,0.0,6.0,7.0,1.0,1.0
LOLTMNT01_320481,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,Sion,Azir,Orianna,Viktor,Leona,Lulu,1851.0,0.0,2.0,7.0,1.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3566,1.1021,0.0,0.0,8.0,1.0,3.0,21.0,9878.0,5826.0,188.8493,9575.0,225.0,225.0,0.0,7.2934,3081.0,5038.0,74.0,3550.0,5673.0,68.0,-469.0,-635.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,5168.0,9695.0,116.0,4985.0,8353.0,104.0,183.0,1342.0,12.0,2.0,0.0,2.0,2.0,0.0,2.0,7082.0,13210.0,166.0,6680.0,11479.0,145.0,402.0,1731.0,21.0,2.0,1.0,3.0,2.0,0.0,3.0,8789.0,15648.0,209.0,8246.0,14026.0,176.0,543.0,1622.0,33.0,2.0,1.0,4.0,2.0,0.0,3.0
LOLTMNT02_343151,complete,LCP,2026.0,0.0,1.0,16.01,Blue,top,Sprotte,Myth Esports,1.0,Sion,Azir,Syndra,Orianna,Neeko,Malphite,2178.0,1.0,5.0,0.0,9.0,23.0,10.0,1.0,1.0,0.0,0.0,0.0,0.6336,0.9091,0.0,0.0,11.0,2.0,5.0,38.0,15721.0,11002.0,303.0854,14325.0,349.0,347.0,2.0,9.6143,3586.0,5558.0,104.0,3261.0,5410.0,85.0,325.0,148.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.0,9012.0,151.0,4672.0,8709.0,127.0,698.0,303.0,24.0,0.0,2.0,0.0,0.0,0.0,1.0,7252.0,12339.0,204.0,6473.0,12489.0,180.0,779.0,-150.0,24.0,0.0,2.0,0.0,0.0,0.0,1.0,9317.0,14778.0,239.0,8815.0,16716.0,225.0,502.0,-1938.0,14.0,1.0,3.0,0.0,1.0,0.0,1.0
LOLTMNT01_324576,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,top,Sprotte,Myth Esports,0.0,Zaahen,Azir,Ryze,Orianna,Neeko,Karma,1868.0,1.0,6.0,3.0,8.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7066,0.9957,0.0,0.0,11.0,5.0,7.0,34.0,14458.0,10372.0,333.1478,13183.0,266.0,256.0,10.0,8.5439,3043.0,4852.0,73.0,3926.0,5649.0,99.0,-883.0,-797.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,5187.0,8910.0,125.0,5599.0,8981.0,143.0,-412.0,-71.0,-18.0,0.0,2.0,1.0,1.0,0.0,1.0,8293.0,13027.0,179.0,8541.0,13001.0,197.0,-248.0,26.0,-18.0,3.0,2.0,2.0,2.0,1.0,1.0,10951.0,15878.0,223.0,10060.0,16262.0,221.0,891.0,-384.0,2.0,4.0,4.0,2.0,2.0,3.0,1.0
LOLTMNT04_151293,complete,LIT,2026.0,0.0,1.0,16.02,Red,top,Sprotte,Myth Esports,0.0,K'Sante,Azir,Orianna,Syndra,Rakan,Karma,2231.0,1.0,4.0,1.0,5.0,22.0,13.0,0.0,0.0,0.0,0.0,1.0,0.5917,0.9413,0.0,0.0,12.0,3.0,3.0,28.0,15911.0,11084.0,298.0905,13675.0,322.0,322.0,0.0,8.6598,3981.0,5277.0,99.0,3180.0,5118.0,83.0,801.0,159.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,5563.0,8931.0,148.0,4895.0,8756.0,133.0,668.0,175.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,8045.0,13325.0,188.0,7238.0,11419.0,168.0,807.0,1906.0,20.0,2.0,2.0,1.0,1.0,1.0,3.0,10022.0,16083.0,234.0,9370.0,14974.0,226.0,652.0,1109.0,8.0,2.0,2.0,1.0,1.0,2.0,3.0
