gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338569,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,StarScreen,Bushido Wildcats,1.0,K'Sante,Akali,Yunara,Jayce,Nautilus,Rell,1542.0,1.0,3.0,0.0,8.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,0.856,1.0895,0.0,0.0,13.0,2.0,4.0,32.0,10749.0,7328.0,285.1362,8400.0,218.0,218.0,0.0,8.4825,3265.0,4590.0,80.0,3005.0,4387.0,72.0,260.0,203.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4776.0,7898.0,122.0,4716.0,8013.0,127.0,60.0,-115.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,7472.0,11835.0,183.0,6604.0,10376.0,167.0,868.0,1459.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,9994.0,15652.0,216.0,8217.0,12459.0,204.0,1777.0,3193.0,12.0,2.0,4.0,0.0,0.0,0.0,3.0
LOLTMNT04_147348,complete,TCL,2026.0,0.0,2.0,16.01,Blue,top,StarScreen,Bushido Wildcats,1.0,Sion,Akali,Yunara,Fiora,Nautilus,Rell,1790.0,1.0,2.0,2.0,5.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6369,1.0391,0.0,0.0,19.0,4.0,6.0,40.0,11111.0,7184.0,240.8045,10300.0,252.0,252.0,0.0,8.4469,3207.0,5100.0,85.0,3596.0,4976.0,98.0,-389.0,124.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5289.0,9659.0,143.0,5070.0,8157.0,138.0,219.0,1502.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,7344.0,13339.0,208.0,6762.0,11410.0,190.0,582.0,1929.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,9102.0,16173.0,240.0,10206.0,15271.0,240.0,-1104.0,902.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0
LOLTMNT01_334168,complete,LJL,2026.0,0.0,1.0,16.02,Blue,top,StarScreen,Bushido Wildcats,1.0,Renekton,Malphite,Jayce,Caitlyn,Bard,Ambessa,1780.0,1.0,4.0,1.0,5.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.573,0.9101,0.0,0.0,15.0,7.0,4.0,50.0,12283.0,8376.0,282.3371,11700.0,266.0,254.0,12.0,8.9663,3586.0,5017.0,95.0,3351.0,5011.0,80.0,235.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,9145.0,148.0,4678.0,8124.0,115.0,1039.0,1021.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,8069.0,12570.0,199.0,6127.0,10620.0,158.0,1942.0,1950.0,41.0,1.0,2.0,0.0,0.0,0.0,2.0,10314.0,15967.0,242.0,7675.0,12704.0,178.0,2639.0,3263.0,64.0,2.0,5.0,1.0,1.0,3.0,4.0
LOLTMNT01_333289,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,StarScreen,Bushido Wildcats,1.0,K'Sante,Malphite,Caitlyn,Jayce,Vi,Syndra,1984.0,1.0,3.0,3.0,8.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.6048,0.756,1.0,0.0,17.0,4.0,8.0,34.0,12486.0,8163.0,246.8649,11750.0,249.0,245.0,4.0,7.5302,3695.0,4984.0,90.0,3086.0,4671.0,82.0,609.0,313.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,5749.0,8896.0,138.0,4593.0,8094.0,128.0,1156.0,802.0,10.0,1.0,3.0,0.0,0.0,0.0,3.0,7421.0,11267.0,177.0,5710.0,9589.0,149.0,1711.0,1678.0,28.0,1.0,3.0,2.0,0.0,1.0,5.0,9928.0,16170.0,238.0,6908.0,11928.0,180.0,3020.0,4242.0,58.0,2.0,3.0,2.0,0.0,2.0,6.0
LOLTMNT02_349530,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,top,StarScreen,Bushido Wildcats,1.0,Gnar,Kai'Sa,Akali,Jayce,Lulu,Pyke,1637.0,1.0,2.0,1.0,9.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9163,1.2095,0.0,0.0,17.0,3.0,5.0,40.0,11929.0,8314.0,304.7282,9758.0,237.0,233.0,4.0,8.6866,3579.0,5162.0,90.0,3230.0,5224.0,86.0,349.0,-62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,8202.0,126.0,5294.0,9587.0,136.0,-368.0,-1385.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,7775.0,11706.0,174.0,7082.0,12076.0,176.0,693.0,-370.0,-2.0,0.0,4.0,1.0,2.0,1.0,1.0,10021.0,15051.0,213.0,8284.0,13424.0,198.0,1737.0,1627.0,15.0,1.0,6.0,1.0,2.0,1.0,3.0
LOLTMNT05_175233,complete,TCL,2026.0,0.0,2.0,16.02,Blue,top,StarScreen,Bushido Wildcats,1.0,Renekton,Kai'Sa,Akali,Jayce,Nautilus,Leona,1771.0,1.0,3.0,2.0,4.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.6776,0.9825,0.0,0.0,12.0,8.0,4.0,43.0,12543.0,8655.0,293.2242,11550.0,266.0,262.0,4.0,9.0119,3808.0,4963.0,90.0,3101.0,4839.0,80.0,707.0,124.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,5590.0,8803.0,144.0,4715.0,8298.0,131.0,875.0,505.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,8093.0,11951.0,198.0,6237.0,10592.0,169.0,1856.0,1359.0,29.0,2.0,3.0,0.0,0.0,0.0,1.0,10058.0,15889.0,236.0,7969.0,13103.0,206.0,2089.0,2786.0,30.0,3.0,3.0,1.0,0.0,1.0,2.0
LOLTMNT02_354227,complete,LCP,2026.0,1.0,1.0,16.03,Blue,top,StarScreen,Bushido Wildcats,1.0,Rumble,Pantheon,Akali,Varus,Alistar,Braum,1672.0,0.0,1.0,3.0,3.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.8612,0.0,0.0,8.0,2.0,3.0,16.0,11434.0,7748.0,278.0383,11075.0,248.0,248.0,0.0,8.8995,3558.0,5043.0,92.0,3685.0,5348.0,100.0,-127.0,-305.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.0,8681.0,133.0,5573.0,9043.0,156.0,-254.0,-362.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,7437.0,12065.0,192.0,7800.0,11829.0,205.0,-363.0,236.0,-13.0,0.0,1.0,1.0,0.0,0.0,0.0,10218.0,14524.0,221.0,10948.0,15622.0,223.0,-730.0,-1098.0,-2.0,1.0,3.0,2.0,3.0,8.0,1.0
LOLTMNT02_354263,complete,LCK,2026.0,0.0,2.0,16.03,Red,top,StarScreen,Bushido Wildcats,0.0,Cho'Gath,Orianna,Varus,Pantheon,Ezreal,Kai'Sa,2189.0,0.0,3.0,7.0,3.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3837,1.0142,0.0,0.0,19.0,10.0,9.0,57.0,12408.0,7667.0,210.1508,12325.0,258.0,258.0,0.0,7.0717,3079.0,4839.0,78.0,3893.0,5356.0,99.0,-814.0,-517.0,-21.0,0.0,0.0,1.0,0.0,1.0,0.0,4853.0,8317.0,122.0,5577.0,8402.0,134.0,-724.0,-85.0,-12.0,0.0,1.0,1.0,1.0,2.0,0.0,7091.0,12090.0,158.0,7262.0,11634.0,183.0,-171.0,456.0,-25.0,2.0,3.0,3.0,1.0,3.0,1.0,8577.0,14854.0,191.0,8745.0,14143.0,209.0,-168.0,711.0,-18.0,2.0,3.0,4.0,1.0,5.0,1.0
LOLTMNT02_353790,complete,HW,2026.0,0.0,1.0,16.03,Blue,top,StarScreen,Bushido Wildcats,1.0,Gnar,Kai'Sa,Akali,Varus,Pyke,Aphelios,2291.0,1.0,3.0,4.0,8.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7333,1.2309,0.0,0.0,16.0,9.0,8.0,54.0,15252.0,10303.0,269.8298,14933.0,277.0,273.0,4.0,7.2545,3142.0,4872.0,81.0,3710.0,5454.0,94.0,-568.0,-582.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,4885.0,8230.0,124.0,5241.0,8774.0,136.0,-356.0,-544.0,-12.0,0.0,1.0,2.0,1.0,2.0,0.0,7164.0,12057.0,170.0,7411.0,12727.0,186.0,-247.0,-670.0,-16.0,1.0,1.0,2.0,2.0,2.0,1.0,8887.0,14157.0,202.0,8515.0,13965.0,210.0,372.0,192.0,-8.0,1.0,1.0,2.0,2.0,2.0,1.0
LOLTMNT02_353799,complete,RL,2026.0,0.0,2.0,16.03,Blue,top,StarScreen,Bushido Wildcats,1.0,Sion,Kai'Sa,Akali,Pyke,Viktor,Galio,1826.0,1.0,4.0,2.0,3.0,22.0,14.0,1.0,1.0,0.0,0.0,0.0,0.7229,1.1829,0.0,0.0,16.0,7.0,7.0,52.0,12110.0,8109.0,266.4513,11425.0,262.0,262.0,0.0,8.609,3432.0,5379.0,84.0,3175.0,4945.0,82.0,257.0,434.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.0,9349.0,140.0,4481.0,8011.0,123.0,1149.0,1338.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,7259.0,11952.0,188.0,7148.0,12292.0,186.0,111.0,-340.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,9911.0,16300.0,232.0,8638.0,13629.0,209.0,1273.0,2671.0,23.0,3.0,0.0,1.0,1.0,0.0,2.0
