gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Warner,BAAM Esports,1.0,Viktor,Rumble,Jarvan IV,Malphite,Wukong,Vi,1945.0,0.0,3.0,4.0,7.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4627,1.3882,0.0,0.0,16.0,4.0,11.0,32.0,12199.0,7956.0,245.4293,12185.0,268.0,264.0,4.0,8.2674,3719.0,4919.0,82.0,3608.0,4975.0,92.0,111.0,-56.0,-10.0,1.0,2.0,0.0,0.0,2.0,1.0,5536.0,7394.0,130.0,4884.0,7058.0,126.0,652.0,336.0,4.0,1.0,2.0,2.0,0.0,2.0,2.0,7633.0,10286.0,187.0,7287.0,10257.0,185.0,346.0,29.0,2.0,1.0,4.0,2.0,1.0,6.0,2.0,8867.0,11807.0,215.0,8804.0,12598.0,228.0,63.0,-791.0,-13.0,1.0,4.0,2.0,1.0,6.0,2.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Veigar,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,9.0,3.0,12.0,28.0,17.0,1.0,1.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,13.0,8.0,5.0,36.0,15000.0,10993.0,360.6233,12825.0,251.0,243.0,8.0,8.234,3768.0,5015.0,93.0,4108.0,4856.0,101.0,-340.0,159.0,-8.0,1.0,0.0,0.0,1.0,1.0,1.0,5939.0,7718.0,141.0,6295.0,7411.0,150.0,-356.0,307.0,-9.0,2.0,2.0,1.0,2.0,1.0,2.0,8173.0,9693.0,182.0,8890.0,12130.0,206.0,-717.0,-2437.0,-24.0,2.0,3.0,2.0,3.0,3.0,2.0,10257.0,14026.0,209.0,11674.0,14468.0,241.0,-1417.0,-442.0,-32.0,4.0,6.0,3.0,6.0,5.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Akali,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,5.0,4.0,6.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8519,1.4199,0.0,0.0,5.0,3.0,2.0,20.0,10450.0,7157.0,290.3448,9650.0,210.0,210.0,0.0,8.5193,3450.0,5386.0,94.0,3315.0,5158.0,87.0,135.0,228.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5828.0,7775.0,136.0,5412.0,7427.0,121.0,416.0,348.0,15.0,2.0,0.0,2.0,2.0,2.0,2.0,8389.0,11135.0,184.0,7445.0,10307.0,163.0,944.0,828.0,21.0,3.0,2.0,3.0,4.0,4.0,3.0,10450.0,13506.0,210.0,8927.0,12387.0,202.0,1523.0,1119.0,8.0,5.0,6.0,4.0,4.0,6.0,5.0
LOLTMNT03_336695,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Ryze,Hecarim,Jarvan IV,Malphite,Zoe,Sion,2137.0,0.0,2.0,7.0,4.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2808,0.9827,0.0,0.0,9.0,4.0,5.0,40.0,13886.0,9251.0,259.738,12800.0,315.0,300.0,15.0,8.8442,3767.0,4640.0,90.0,4458.0,5988.0,95.0,-691.0,-1348.0,-5.0,1.0,0.0,3.0,3.0,0.0,0.0,5646.0,7386.0,133.0,6236.0,8830.0,144.0,-590.0,-1444.0,-11.0,1.0,2.0,3.0,3.0,0.0,1.0,7927.0,9824.0,179.0,8618.0,11658.0,199.0,-691.0,-1834.0,-20.0,2.0,3.0,3.0,4.0,1.0,1.0,9454.0,13517.0,223.0,10221.0,13266.0,224.0,-767.0,251.0,-1.0,2.0,3.0,5.0,5.0,2.0,1.0
LOLTMNT03_337782,complete,LCK,2026.0,0.0,2.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Akali,Sion,Jarvan IV,Malphite,Alistar,Leona,2801.0,1.0,9.0,5.0,9.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.8354,1.5209,0.0,0.0,14.0,11.0,9.0,69.0,21385.0,15395.0,329.7751,20315.0,416.0,389.0,27.0,8.9111,3891.0,5404.0,97.0,3505.0,4935.0,97.0,386.0,469.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5765.0,8284.0,139.0,5762.0,7949.0,140.0,3.0,335.0,-1.0,2.0,1.0,2.0,1.0,1.0,1.0,7776.0,10998.0,186.0,8632.0,10882.0,189.0,-856.0,116.0,-3.0,3.0,2.0,2.0,3.0,1.0,1.0,10711.0,13984.0,223.0,10324.0,13832.0,223.0,387.0,152.0,0.0,6.0,4.0,3.0,3.0,3.0,2.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Blue,mid,Warner,BAAM Esports,1.0,Azir,Hecarim,Jarvan IV,Malphite,Hwei,LeBlanc,2059.0,0.0,5.0,4.0,4.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4954,1.457,0.0,0.0,12.0,12.0,9.0,48.0,14182.0,9706.0,282.8363,14175.0,292.0,274.0,18.0,8.509,3527.0,4925.0,86.0,4592.0,4618.0,82.0,-1065.0,307.0,4.0,1.0,0.0,1.0,4.0,2.0,0.0,5316.0,7790.0,142.0,7270.0,8170.0,139.0,-1954.0,-380.0,3.0,1.0,0.0,2.0,6.0,2.0,0.0,8272.0,9860.0,181.0,9422.0,10357.0,177.0,-1150.0,-497.0,4.0,2.0,0.0,2.0,7.0,4.0,0.0,10731.0,13160.0,241.0,10504.0,11920.0,202.0,227.0,1240.0,39.0,3.0,0.0,2.0,7.0,4.0,0.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Warner,BAAM Esports,1.0,Orianna,Malphite,Akali,Rumble,Alistar,Renekton,2070.0,1.0,3.0,3.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,1.0,0.7536,1.3623,1.0,0.0,14.0,5.0,5.0,42.0,16055.0,11557.0,334.9855,15550.0,289.0,277.0,12.0,8.3768,4855.0,4497.0,81.0,4204.0,5156.0,88.0,651.0,-659.0,-7.0,3.0,3.0,2.0,3.0,0.0,2.0,6725.0,7210.0,136.0,6033.0,7773.0,130.0,692.0,-563.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,8747.0,9487.0,184.0,8050.0,10535.0,184.0,697.0,-1048.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,11183.0,13371.0,225.0,11090.0,15029.0,225.0,93.0,-1658.0,0.0,3.0,9.0,3.0,6.0,3.0,3.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,mid,Warner,BAAM Esports,1.0,Galio,Malphite,Akali,Rumble,Caitlyn,Varus,1342.0,1.0,3.0,2.0,11.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,1.2519,1.8331,0.0,0.0,9.0,1.0,2.0,15.0,9624.0,6611.0,295.5738,9500.0,189.0,185.0,4.0,8.4501,3889.0,5490.0,83.0,3786.0,4713.0,83.0,103.0,777.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,5794.0,8386.0,136.0,5425.0,7600.0,132.0,369.0,786.0,4.0,2.0,5.0,1.0,1.0,3.0,2.0,8320.0,10805.0,172.0,7001.0,10031.0,178.0,1319.0,774.0,-6.0,3.0,8.0,2.0,1.0,5.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_324926,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Taliyah,Caitlyn,Rumble,Ambessa,Alistar,Rakan,1647.0,0.0,0.0,7.0,4.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3643,1.3843,0.0,0.0,11.0,7.0,6.0,26.0,8431.0,4796.0,174.7177,8300.0,219.0,219.0,0.0,7.9781,3213.0,4695.0,81.0,4150.0,5966.0,109.0,-937.0,-1271.0,-28.0,0.0,1.0,2.0,1.0,1.0,0.0,4658.0,6631.0,117.0,6673.0,8487.0,158.0,-2015.0,-1856.0,-41.0,0.0,2.0,4.0,3.0,4.0,0.0,6324.0,9077.0,169.0,9047.0,11326.0,219.0,-2723.0,-2249.0,-50.0,0.0,2.0,4.0,3.0,4.0,0.0,7351.0,10363.0,189.0,11919.0,14731.0,258.0,-4568.0,-4368.0,-69.0,0.0,2.0,6.0,5.0,6.0,0.0
LOLTMNT01_324952,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Ryze,Caitlyn,Rumble,Ambessa,Sylas,Cassiopeia,1730.0,0.0,1.0,6.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,0.3121,1.2139,0.0,0.0,11.0,2.0,3.0,17.0,9337.0,5532.0,191.8613,8575.0,240.0,232.0,8.0,8.3237,3942.0,5400.0,98.0,3886.0,5512.0,95.0,56.0,-112.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,5512.0,7790.0,144.0,5760.0,8202.0,139.0,-248.0,-412.0,5.0,1.0,1.0,2.0,1.0,3.0,1.0,7269.0,12130.0,201.0,8464.0,11326.0,188.0,-1195.0,804.0,13.0,1.0,1.0,3.0,6.0,4.0,1.0,8329.0,13556.0,222.0,10936.0,14338.0,223.0,-2607.0,-782.0,-1.0,1.0,1.0,4.0,7.0,6.0,1.0
